0,1,2,3,4,5,label
9.914059334782252,14.975277779790561,95.96752703640226,36.08714241365625,41.72181006293819,89.99597631313948,1
11.25481348482554,16.276200386696587,95.61152957123556,35.70226656959243,41.15865340630102,89.96390929167198,0
8.330317918869255,13.038454220746464,96.61154981824792,36.534952109475064,41.13116307279228,89.98284243531602,0
8.218440081947719,12.227372440292642,95.76456498449109,35.82355410487241,41.87073618034742,89.99226646343374,0
9.462159323344157,13.690371206455715,96.3091129849782,36.353916063900755,41.82415671453639,90.00843451535769,0
10.04718460553845,15.35476209094483,95.89633627660645,35.86186700643656,42.73811137067722,90.00292150366103,0
11.354044885435775,17.184422785263017,96.76425005562626,36.672943584963996,41.92999440778581,89.99750728440327,0
10.002278742026931,14.866529881481632,93.87077761652642,33.913054695483495,42.13313558599713,90.01033229349696,0
10.120146078349704,15.69591760027652,96.0415384053714,36.073222789502175,41.37982800503431,89.98178357729557,0
9.44461224747804,13.827088621478286,95.35481895406859,35.422018273515775,41.47761887754281,89.99233483363787,1
7.574729230087992,11.263858014749072,95.633109558693,35.68299403550205,42.85562997295049,90.01430027465908,0
8.714466643670484,13.735686984627444,97.04480440994499,36.97085836327327,41.13470938684723,89.97562941940899,1
9.746222364884325,14.498849732222256,95.66463568956232,35.595496380476646,41.622798078228044,89.99501917464909,1
9.05697375642384,13.388048575560838,96.40478658526207,36.27356088649124,42.210214241760674,89.99424509809117,1
9.258414193398249,14.315670610828832,94.5869929988571,34.69128414609858,42.63680293314697,90.00394279423723,1
9.099219013853356,13.699134832588852,95.83186414012636,35.82463452488758,41.847198041844365,90.00030710295314,0
8.649621806752023,12.974363482875793,95.67404833830923,35.7129417767902,41.89232822943539,90.00642921428238,0
10.7203559406224,16.252422850611467,95.38186506018327,35.396085668956275,41.77243369650147,90.0046143481391,1
10.581301412676087,15.890233381333216,95.49807669769716,35.51738683165478,41.859678932695424,89.98739467612505,1
9.390651249764083,13.832394364901068,95.90593965253372,35.93081141504338,41.17508940154778,89.99053162387358,1
10.396604651708,15.542104790137934,96.64753608320835,36.684593241590576,41.657298587232646,90.0043752038859,1
11.609831305469694,17.155889211145713,96.45346047107498,36.38353606448935,41.940025314615795,90.00172384341785,0
11.142647675104062,16.589476617692824,95.33121516914065,35.49408769741571,42.164342453721034,90.0080531464424,0
