0,1,2,3,4,5,label
52.43758667520338,32.92670081232099,16.255686265662668,71.92507487648061,50.79254832174616,23.739132913777514,0
52.7884466851851,33.21039066800171,15.812683719253736,71.37888202717579,51.877694284287614,24.126440713831908,0
51.465470462512044,33.137948462256226,15.830929503776664,70.86993859252372,51.531175271662924,24.433951194439288,1
52.09279318395085,32.179166907873224,15.564874404405522,71.21311042800716,52.08792350321127,23.773166096540127,1
52.05319407530674,32.72672782013103,15.955347203382622,70.48911051723589,51.41225621077018,24.459816026536547,0
52.250686484256896,32.859906035292354,15.595558308930874,70.41808858181773,50.474361774929726,24.07403208408129,0
51.97409128464445,32.50563456073367,15.90222224662654,71.50696225700494,50.23597854759736,23.85032751572796,0
51.517305993707005,32.888834959706344,16.286988477398133,71.9897441626713,52.35000461559022,24.192010960423023,1
52.05247696688056,33.81652011000581,15.572012185798908,69.87984436588833,51.42437462607084,24.278532735359462,0
52.41695270833139,33.07272280511277,15.454513052262108,69.8073611115026,50.5123670522069,23.76138525282104,0
51.62889940772585,32.98078112260178,15.187972313675045,69.84652510725839,49.88343156571815,23.15358401598197,0
52.57540786872592,33.706632953145736,16.062153613097255,71.32280397333902,51.943185297887574,23.6998204026715,1
52.55682152802045,34.21838129253951,16.205196017301684,71.27966699150669,49.83981395626728,23.94429707669957,1
51.329779388917544,31.96227417685161,15.856823891760056,69.72259526454037,50.77451293623179,23.75170344836541,1
51.99123261860629,33.071158052845824,16.096643205952812,71.25349432551887,50.86382547143103,24.201277497266908,1
51.945662634813004,31.57853997592891,15.967323151750538,70.754744006542,50.02699154332306,23.911757352405594,0
52.21944828668018,33.361565278829254,16.768836077329098,72.46828822395665,50.57329240724191,23.175803322525372,1
52.32051369403527,33.38590324483642,15.58556092472646,69.21200634753151,52.43738124681655,24.418562669019103,0
51.2766374225945,31.98133722394095,15.657505820509176,70.8597039501621,51.83806581827228,24.3185626122512,0
52.15312845951089,33.846609640566285,15.956903805901279,70.55946267828071,52.478762056359365,24.22760917201875,1
51.8335603598707,33.300090462377355,15.541730654072035,70.31928308315436,50.95469510516408,24.09359738347537,0
52.18691424067645,34.0502091667035,16.09137087445686,70.87940643673801,52.3569807461601,24.676136395002345,1
52.330790169451646,34.685394890428924,15.577524241170774,70.02727199938221,52.557118686425255,23.927504866165872,0
52.46994579133381,33.20805121573741,15.328590559346605,70.31502979587611,51.07106947193327,24.2185607580409,1
51.55215261872221,33.42945269273933,15.587675342416864,69.86832334553974,51.269030143496806,24.180084610718502,0
51.79096721952369,33.493104169412504,15.878043528847394,70.82905936888126,50.345759370276795,23.93338918470547,0
51.99562635278839,33.43619038253912,15.461154259847019,70.20130014281825,50.0571999037424,24.08732175732152,1
50.595866477753496,30.093381257539534,15.943243093171802,71.10454947170304,49.96550659369825,24.461253974273934,1
51.95255288508078,31.43366074183032,16.144292159075004,71.30565864011949,50.612760532020424,23.91346727189006,0
