0,1,2,3,4,5,label
99.96403170719783,88.03413340352225,97.92599470532593,87.86800384865302,89.45569731945272,95.3082763860593,0
99.95308352907892,88.07592563533397,98.13527157063116,88.29786041946356,88.43788698061195,94.669586640774,0
99.81917606750244,87.8345058099046,98.218985299483,88.47028724000408,89.94957235453775,95.60121654958094,0
97.5898190648615,85.47799832306276,97.96667281918472,87.92799257313084,87.95862457880274,94.33021168428387,0
98.24821285295496,86.19174819252434,97.7987567199768,87.56167614623665,90.9513007904586,96.4531016094207,1
98.87674297586578,87.06022017321898,98.18311040802764,88.37284254469446,88.38812461801224,94.72563369643791,1
99.74151737447302,87.81826176760168,98.09273655140305,88.17225409212358,88.03600164217461,94.43657349042256,0
101.02131812381478,89.0177856166508,97.60264939512017,87.16946371123608,87.37237503429941,94.0126114264267,1
97.58239629471164,85.55579815566558,98.06519192713972,88.15687915397676,88.37594120356037,94.49081384322064,0
97.97881466088607,85.8519760611345,98.0662188077379,88.12740708884571,87.31554656855054,93.91451109049879,0
99.82525689167662,87.99838377471315,97.72581873278456,87.43448079326456,89.83519649063892,95.50506520893565,1
98.16819034483223,86.30984104937212,98.07081813061244,88.12513396750639,91.69984207125364,96.77803981879579,1
100.71699111253784,88.92815948996838,98.08154730323099,88.15278307768926,88.49302801054799,94.71448956524442,1
98.53901232361684,86.65714677567173,97.61651401766665,87.20134448635143,89.12976651955624,95.1513203959272,0
97.1690136107279,84.82457173691206,97.88953292329883,87.75578609862056,90.82368882158268,96.17726451986624,1
99.19868431380762,87.29438265514521,97.98976169114188,87.95080280618055,89.98095690782591,95.63387987420204,1
98.51332402055763,86.3650168898226,98.49375654956282,89.00160025520232,88.33787931701202,94.58347357967304,0
99.27663763143036,87.13838935453674,97.78087643959812,87.56010499247101,86.30751841549244,93.37020943253842,0
99.15788385189171,87.19248763649263,98.29597888164784,88.61796019095259,88.74715264315323,94.66466613609474,1
98.83629659146835,86.99157848683596,98.06242870910488,88.12810464464191,90.74837198100286,96.10168309524154,0
98.24016175939822,86.22222813702463,98.0329427188673,88.06407303079668,88.08315603713798,94.38451169108923,1
99.29884123613192,87.28175385612477,98.11420043444559,88.22847418044874,89.16463250801615,95.12303323877165,0
98.34237330632193,86.3590207179649,98.30640293409205,88.62319760165279,88.74740293970936,94.77871846987301,0
98.53165680030794,86.55108225443306,97.97822560143094,87.96589714090622,90.4916981945127,95.94106896245893,0
98.6715444968793,86.41926667768686,97.9525956208787,87.92641819261812,89.12770280965162,95.07970432017427,0
99.00005640220428,86.91145165518925,97.55678821312056,87.08204428306021,88.53480602039423,94.60195396952804,1
99.46631018944895,87.24619221543124,97.95885698249084,87.9049582929072,86.75165278856613,93.5531175986552,1
100.455236733787,88.74057515080654,98.06181168634123,88.14904712376959,88.01655501505665,94.30202415508741,1
99.00057517961784,87.08919234870912,97.92317762223914,87.8248244189531,89.98685732696525,95.75229413758215,1
100.62679902117708,88.9924839898243,97.69903724953774,87.35462923066366,87.89575799041269,94.33769803861871,1
98.91858428308531,87.02630331235167,98.09041797929235,88.15941342147161,88.10935897330069,94.54632415785689,1
97.83969518193796,85.73656110502934,98.04219143283264,88.07384134700001,85.2371520354295,92.6498326542049,0
99.46347239799928,87.51699829822235,97.6861628012834,87.34745292391052,87.89845180978851,94.44521409551285,1
99.4851071368765,87.4254369063107,98.13075560209722,88.28852389698406,90.40690184733029,95.82652453738459,0
99.1862981780142,87.3354885702372,98.0804977122267,88.17185594822855,92.54960924281528,97.2701136596407,1
97.94867882897276,85.80317020508677,98.00163658097188,88.00168011721563,88.64145099693981,94.68274479254968,0
97.911863029528,85.73236664667256,97.97035130325956,87.93835637948963,87.77532410755163,94.29838479017157,1
100.42807811780762,88.54993812731381,98.3875480845328,88.83510473695844,92.16635667311121,97.00452987172649,1
99.76974212722756,88.20041946402195,97.94377210221946,87.8918695406615,90.50497607533323,95.9296415138268,0
98.71567569882936,86.69296345090565,98.08455108880258,88.17685476678719,89.58804550376327,95.35340359664423,1
99.34363292838036,87.1871986883598,98.0263360217869,88.02450902300144,90.7040637418428,96.06623198985359,1
98.48212741833288,86.37931007540693,98.0139230698265,88.0804222169606,89.29437504540972,95.15006746563101,1
99.65179469942836,87.8532830696648,97.81750048316299,87.62039905044584,89.9387645765085,95.65411521780163,0
97.55033286744344,85.65935863315525,98.43800290695313,88.92032222149612,86.90329805275313,93.48298043031288,1
99.68779106529995,87.84447714026209,98.03730127750998,88.08564024981995,91.39871558909151,96.49702699902546,0
100.24342743055107,88.3785461639933,98.02510472850248,88.04047861314659,87.16068114864649,93.87710434996076,0
97.65763128758316,85.38068223304897,98.10759352340814,88.23010213728676,90.19500161754557,95.88919775569748,0
99.1649535602292,87.27295004879639,98.17452176679815,88.36035690387916,87.44881601145086,93.98672499027911,0
98.70859016267435,86.8460873522246,98.02717386646171,88.06110527361807,89.87204894768465,95.4978203708917,0
99.79537796542213,87.8422332838467,98.37734957823378,88.79350185387081,90.28167321297238,95.86383270808035,0
99.27886778482348,87.58799298661852,98.0365621458493,88.07732957936634,91.40600580052984,96.7240728174882,1
99.20120625569677,87.13067111619719,98.23620362739851,88.50520548082493,86.5870766716934,93.48299272687916,0
100.93131387572664,89.1168974885899,97.93711585118878,87.87884649673893,90.1068192325328,95.8086650576051,1
98.62759909317013,86.70161027190674,97.95955939657,87.92585304804369,87.90159998745439,94.15166666530035,1
100.1839890583432,88.40344685455358,97.94803815474634,87.89725764701711,87.73075074889692,94.17840710535238,1
97.5615259089669,85.66849970658666,98.40653769290027,88.83417847550095,89.0685981844961,95.08607606906624,0
97.5095881854546,85.18994073363297,97.94319936416237,87.88711744163206,89.5005361428558,95.34734612936347,0
101.02001222818686,89.07002940465885,97.95583910865744,87.89613840070734,87.94078274983947,94.32077382966328,1
101.18843560505644,89.61709348045889,97.56111911397974,87.05913680826878,90.67059684476946,96.05443879709028,0
98.88178572666607,86.52207642186305,98.22359277989445,88.473780805248,89.95609684810438,95.62997609900664,1
97.9675042393012,85.89247644780663,97.93558560079978,87.86585898111689,89.41369416734267,95.18203142081171,1
100.45644637528086,88.35923751309916,98.0929244069395,88.20327654088481,88.7290235028738,94.82459640394579,1
99.80712437356031,87.80957766370709,97.6568039600828,87.27161493232947,89.84987685156929,95.62773763446756,1
98.084803518693,85.97105568482469,98.26465876445549,88.55008460550543,88.71963892085024,94.69802995518835,0
99.01702702306368,86.82483698815605,97.86000345959287,87.67718692874516,90.90233475516465,96.28686570650929,0
100.85722137034092,89.03900924299671,98.36145210432493,88.75002200472504,90.34582566138901,95.91229867963423,1
98.0160946517383,85.95664664084934,97.99928585349842,87.99839868978842,91.98638270306613,97.03494975400551,0
101.38175992276112,89.55614139719673,97.80203409248976,87.57753444704073,89.93526659581076,95.5394520120968,0
99.47783605406104,87.69509991789904,97.89781491157936,87.77556374324945,87.08046751286982,93.81575209207392,0
97.6345783034727,85.56076500138386,97.61233939966507,87.18935324348476,91.1658614660988,96.4102927485638,1
99.17599996657188,87.21987878054503,97.84215335830874,87.66066283881365,89.04645609759196,94.92192349807564,1
99.63570767067499,87.65291466128517,98.60742119312916,89.25133436104059,88.35277683179814,94.61307389632921,0
98.37797473092579,86.43761633552326,98.49343131206255,89.02594379223477,87.59576658587271,94.15129952801549,1
99.0746551444574,87.23524401394323,98.11716755682,88.23051720130098,90.55614939514588,95.93194802329063,1
98.78537154871277,86.77520128498358,97.69572811818482,87.36530295462572,88.50899466322656,94.56407031410109,1
99.90988836762749,88.02648763530766,98.18514049057163,88.3679686024253,88.89029543985508,94.83583954987884,0
98.02411259770336,86.34659764850491,97.699094464216,87.37904654276117,89.723987183891,95.55319202908613,1
99.08234257041096,87.25383021314491,97.8725495806635,87.76325653483715,88.16489155201465,94.32524220016224,1
99.89679859291594,88.0643104351778,97.96767748617715,87.93106425283518,87.85712744257637,94.24774564406485,1
97.88543934278931,85.82057339056134,98.17099122448728,88.35913996351775,86.99419970866656,93.84655288204551,1
99.6505391157257,87.62229154765913,97.85365013931795,87.67883427235668,90.95114426934336,96.23837979903944,0
98.96728158726252,87.10237165027155,97.85146330320936,87.68116587174498,90.59536793206655,96.04993084330737,1
99.8875743854801,87.79491802270658,98.23921584269794,88.50522610639895,91.68150857337324,96.5916685621218,0
98.8538696862406,86.88836042215998,97.65956802565208,87.28502446524946,89.47706626012463,95.25455189793458,1
