0,1,2,3,4,5,label
54.33175547961933,22.545201124625958,31.352575110501746,39.55199837858122,15.022499913689431,12.782256852555676,0
53.32898307258669,21.580760835138353,33.39502657069835,40.801960779777005,13.946092905664331,11.923355629866565,1
53.21614559568598,20.821030328115555,34.001080176511124,41.65832039938103,14.952846841332144,13.835512544476314,1
53.715166823414364,22.53302293696285,32.42485027790617,40.24529431835053,16.238251061609994,14.743366022029884,1
55.411120423118135,22.95425427753292,34.972455618243515,41.88915389608878,15.426368464324744,13.320755170742133,0
55.01395308407464,23.520145612111612,35.43451119632608,41.961218720662814,14.984821273311093,12.893558498515482,1
53.85462423786929,22.150297129858085,35.83617234141549,42.21547220129953,15.55591037144925,13.582436992932164,1
54.38541489187218,21.51932645385527,36.17673793338172,41.828618870416776,16.13946524481217,14.869575587772,0
54.04713761435086,22.188651147240943,36.558904330614084,42.5118627442823,15.414900171899914,13.58796233673793,0
54.10051680702121,21.679109554543228,35.674074676649525,41.72402328333405,12.554989902826671,10.401620109816179,0
53.03180751986614,20.789237179914018,33.74621381146876,40.978562572348594,16.865458967789518,14.578333737234518,0
54.067356375154354,22.32486261623053,32.981606321521284,40.37811956503722,15.136723175939949,13.420344762831075,0
54.13795798269414,21.896849909938922,34.386435051913665,41.52665057583326,14.323183019534,12.818621070329199,0
53.04279069708583,20.942771673260268,34.486494805308745,40.707811702276075,15.584491950502144,13.629487998563642,0
53.514942545580276,21.317668924872642,34.84476801038484,41.5079882239033,15.210367894573931,13.425189270352151,1
53.27974801322362,20.22727903380321,34.80907277591837,41.37296932355383,15.505300835230965,13.618646205872846,0
53.695982076933745,21.85612040695663,34.1937698344855,40.81478350194556,15.876707454637526,13.851103140375669,0
54.07242743235325,22.414432240740837,34.47315640393387,41.27359272029632,15.097742299339323,13.415462053315872,0
54.16990879749199,21.78118148101407,32.97321930844235,40.675596520073384,14.282828516013474,12.685551879400284,0
54.56603566999155,22.771067690664438,32.30009400365733,39.83212733373049,17.222810957449884,15.496900566187193,0
54.400914971732035,22.426922351477604,37.132920526560135,41.935974207363316,13.848006437136231,12.914296604706939,1
53.32064462817886,21.227812877964052,34.436124235684616,41.07171813224083,15.305057161016894,13.193961215065386,1
54.42357583991788,22.142632724979965,33.22451849682625,40.77689999183908,14.361034432356556,12.548318568947813,0
54.04594009177537,22.43744832889989,33.336813522934946,40.772720245696775,15.624032336020472,14.23542984910198,0
55.272841260144816,23.372482620285364,33.139821249674114,40.46296015195074,14.585661758917038,12.84727551339419,1
53.187755894526845,21.544000045083102,30.5893109876954,39.638142573563755,16.376995710569688,14.046099720667947,1
55.35149116332284,23.424448552864714,35.9825601304985,41.95836496595998,14.447933644582449,12.58711360415625,1
54.57109417743409,22.661161600072926,34.49512804821602,41.49629740675605,15.832380896029914,14.128944921806035,1
54.03216858098976,21.971050821209694,34.640731632370766,41.334270303076785,15.716290625070954,13.11179328234282,1
53.979446547232506,22.21245384559784,34.95677257576889,41.288761375962345,13.681893266634836,11.08396133127578,1
54.04492387094923,22.827423488939186,35.274916782511,41.954699126597795,14.929887662269902,12.499287655656866,1
54.768701799661805,22.676339859909703,32.466503163830644,40.009871813959656,14.907923480704806,13.010538359634696,0
54.06912740999341,22.591518012486965,34.931025966933305,41.44552274364595,17.322317932340148,15.577120766964981,0
54.709392390217104,22.759976575276074,30.813524212511805,39.89154126186341,12.99136515518374,11.140531363769208,0
53.84787169166178,21.598450301196475,35.79971959889331,41.477694976368326,16.55282555901249,14.384219614386197,0
54.44883246966156,22.358788086079787,34.52036027819863,41.20449682688379,14.455384780132055,12.427330296642277,0
53.14063153245003,21.478549059979468,35.409471876896184,41.72947983559156,15.781971848585927,12.973100923243475,0
53.66565555848571,21.830919692891477,33.55154233830673,40.319425703282704,14.842893163589494,12.60694945468962,0
54.22346232336432,22.562747042300558,31.692290280453435,39.78775734951355,15.82434748590424,14.074283942875386,1
54.030897978487566,22.174982648457608,34.15031491368675,41.00582327251903,14.78760304764085,12.477861657071605,1
52.78488134939587,20.715656805362602,31.75860868822007,39.64519391625407,14.348550207289605,12.758942212155965,1
53.676242905459134,21.537813552141195,33.80505524294969,40.306362158650174,14.74583323951042,12.99548923234361,0
53.9862795017708,22.38640620820409,34.96184763373956,41.587324019685155,13.372815487803688,11.14821732017866,1
54.16908322227566,22.512560007002296,34.559152908429326,41.036105891853715,15.798264186785829,14.337068019422214,1
53.29697816020282,21.437174938258035,33.98960854621018,40.781193550140635,15.324200303878698,13.999493174626572,1
53.792675938871184,22.406421179231767,35.70778814689353,41.828188785406674,16.083359400035366,13.750530794439161,0
54.358778538898974,22.412811231255922,35.15040633574823,41.31747566033263,14.427672812323177,13.352589552927373,1
54.26526787631981,21.660225496141948,33.18239267735344,40.72231671358914,15.10474466097715,13.326408242469077,1
52.56864216020198,20.691922497769575,32.55794801030485,40.727985127706376,16.320601397154228,14.379161847593362,1
53.80178112317715,21.993210179572266,33.3757664145923,40.969931763314534,14.045162684958447,12.309606774119775,0
52.967658576471074,21.607310442096143,32.30298585196231,40.33952044251395,15.93053748866982,14.28859925933805,1
53.976539136767386,22.276345382951412,33.237935493871724,40.63022204394615,14.941688715911678,13.357406756322415,1
54.56144008379256,22.934005142599755,32.1362410184815,40.60471764471889,16.78607523908634,15.539200448140473,1
54.25620875066347,22.239601375394773,35.832813818262814,41.54982039883336,14.315708701938348,12.395867480655319,0
55.816639098727855,24.384317366104852,31.95191502856316,40.48248693512753,16.19603794139063,14.495715465121595,1
54.78973188420646,22.85214460856769,33.624343731448675,40.874343065664384,15.612555193624232,12.885816173673714,0
53.72179150143631,22.0747806227347,34.06751184873874,41.139473664477904,14.755445294148865,12.40584139443388,1
53.14171760209872,21.445526201146947,35.49865855112565,40.65910858180273,16.48244178696491,14.624289845563895,1
54.069944015252325,21.807939843427974,33.92754054834928,40.71208335978169,14.763640505867086,12.477178350165394,0
53.97262901832153,21.35876991885148,33.85584982867987,41.079351960261924,16.139109547986585,13.97857590665291,1
53.75331780074792,22.10446137157577,32.36444656510032,40.332817669313826,16.221765721986046,14.117836490971873,0
53.862989381518666,21.932180249812344,33.159604658575724,40.690063280603674,15.287788502997664,13.410386685135714,0
54.66989242746472,23.222095389178047,34.0005108354613,40.786743527553504,13.519150411449552,11.215457366487312,1
