0,1,2,3,4,5,label
11.693039526685304,92.47045748022522,56.187024398942974,34.52131656441877,56.47236333245589,61.49728324286091,0
10.05535076326438,90.86022737007592,56.01012834095781,34.31788058891743,55.83687993547318,61.62565064489884,0
10.926673195230002,91.06436069409084,56.298282310254876,35.3214649083946,55.824177284004286,60.896627841371824,0
10.294347069352927,89.87230400310075,55.92614307763704,34.29558847830853,56.791650567086954,61.59135174680425,1
9.872658441170284,90.23740449180607,56.19345796690471,35.784647801641476,57.39421646289246,62.76918621167698,0
11.55342985955411,91.372968044906,55.81865876967839,34.46486541368701,57.3310387434706,62.21166797104215,1
11.472927933948135,92.28855211842865,55.41681115734379,33.90829199718244,57.37513329891584,61.76531992047215,0
11.731415510437547,91.07976249106913,55.91681866225301,35.593234268736595,57.79632634035347,61.916764183206936,0
12.042206270307233,91.41036134436243,56.43358955465661,35.8889028917166,55.883121742791474,61.62108093994485,1
9.974537128427613,90.61137870558451,56.203964800389755,34.99274761549421,56.93594682118699,61.44233567359683,1
12.132796981454275,91.70046528283942,56.50667925269439,36.10295223124624,54.188013571061475,60.036946050565646,0
10.946691664211063,91.46145356169546,56.03668263174218,34.501573011432896,56.94323672101085,61.83958240283314,0
10.739386257037074,90.74080137961634,56.245777899356916,35.646375219960255,57.25063264006279,62.92156156818004,1
10.714766485436856,90.66175641276814,56.01277725677456,34.786893438107185,56.300348092626955,62.052010688852555,0
11.002519999431383,90.79953842067951,56.14456079284251,35.171176341674645,57.48357237839965,61.635483485423144,0
11.665537471903427,91.89389111279677,55.80216847917089,34.04020581527173,58.63073028258435,62.67875110583937,0
9.882728980968457,90.77877694442695,55.713896262424896,34.717273045502836,56.013038727221186,61.63017074730558,0
12.097732801459074,92.0417823717688,56.12416985924473,34.404370980907444,58.03476475424343,62.844766729486466,0
10.732402328172077,90.8804470680183,55.641333503787614,33.58802500279275,58.361396819266425,62.933447861272796,1
11.23756290311051,91.101757074508,55.42779753294875,33.540633501016394,55.856519834163116,61.609751740961926,0
11.108516708227125,90.74814900218796,55.56658785342832,34.210443307538036,57.02671193611249,61.62916886359806,1
12.529861457360072,92.74987778560292,56.03050063833032,35.377231796198345,58.59838087516243,63.10768789522357,1
9.618209232494543,89.71478363914851,55.91067813001684,34.92790840805898,55.870780203004905,61.2099513520885,1
10.676351760244863,90.16965865960032,55.9198757673266,34.75505792521067,56.88973833022254,61.39271379107183,0
11.347241687606218,91.16177205507134,55.72760106201702,34.468917273543035,59.375856989179134,64.009020925676,0
10.717730571710042,90.44963207934148,56.185821635155726,35.08535126097046,56.98047387060796,62.69901943621178,1
12.103812827111206,92.15056731613316,56.21856730874502,34.91699902347657,57.49672316291481,61.82908572104499,1
10.694012663048028,90.88459592781601,55.9333078738996,34.485420842338556,56.50117058969133,62.135696974291236,1
10.872209686048846,91.46148708775792,55.86425432922845,34.70262218374082,55.953170778992344,60.93905587885027,0
11.982972950879375,91.12724707670273,55.99730148583607,34.871226144618745,55.841727188612865,61.32136868437457,1
10.708518361541,91.45747380797128,55.91868308038085,34.967128599768074,58.848322422238105,63.534571983117296,0
10.63411531809616,90.26900599375158,56.21059352365109,35.151964329528305,57.4292522265718,62.06699602393928,0
11.486745843214333,91.00326428774821,56.01177208205412,34.133070447234076,56.35014598848699,61.423258359454756,1
11.643786432875064,91.54324350172558,56.137393197410745,35.218122751789345,56.69539130363391,61.578330452410746,1
10.05974612840856,90.2636000154598,56.38845084883882,35.187888346855544,56.50212867247717,61.804521826902636,1
10.392440034308496,91.11415047052358,56.18523557746098,34.814027519806544,56.30779220206076,61.679801084803906,1
