0,1,2,3,4,5,label
25.222314663862647,82.21028243853944,42.26687150822738,28.69236172811055,98.34993396521452,85.40379400675953,0
24.62614903164236,83.57582506937086,42.17272416315689,28.393265592619606,98.53228284138555,85.73551592734175,0
25.238340665507273,82.6910527144408,42.45813109501313,29.029187387610317,97.92890520772188,83.6503451082426,1
25.179151290535327,83.1381645892862,42.05860114262739,28.161438566614706,99.502003899108,86.0857555783405,0
26.71386225585331,84.48177974277151,42.638455813575604,29.490528663085538,98.6289913900265,84.36954177845433,1
26.636638966742073,84.40014921803713,42.7804963049613,29.862935473781967,98.61536632117351,84.95830198857503,0
26.32621227341024,83.77393249981668,41.52580198320118,26.876457559068808,100.08733682576505,85.77872946971122,1
25.9655105528112,84.33193602420133,41.96861168365752,27.913901146646904,99.8574594014585,85.0603062333587,1
26.59001170278375,83.4002681014271,42.209202404992254,28.484861892488478,99.61629270312773,84.39414297868983,0
25.25573312419018,82.75411536390813,42.048886297019365,28.128332547568068,100.69157494133087,86.53275995520849,0
24.19150153001164,82.14749647682666,42.59178354873277,29.39713046358651,99.3750111604482,85.96524181609325,1
24.864674864514622,81.85803690319705,42.190193896313026,28.442210264899554,98.83419289987336,85.19899567437483,0
25.991773047454494,83.60824046366803,43.507205785907175,31.53599579575041,98.72980094357254,85.31207830686681,1
25.481750918721147,83.32774926446638,41.85486988042013,27.653665768835936,100.16324545659029,86.16906703542018,0
25.37170476277073,84.56920403039217,42.027524307723134,28.046367212108947,96.56180739468944,82.46578723223568,1
25.856571683318826,84.26579875385791,41.63037058865535,27.166033448585214,99.6881827810613,86.7770920298041,1
26.528557588161807,84.63215081671845,42.007606212755306,27.984354677023425,99.68035273149172,86.48485017282759,0
25.738353255371326,83.52846389133208,41.95435377498506,27.822746783080092,100.28473467828309,85.65999239885625,0
27.07919834521679,84.77621894957664,41.73722445061182,27.375448132778093,101.02291300958116,87.09319326765146,0
24.175840163548894,84.01181453369145,42.03763880519562,28.092051835888046,99.6364397580402,85.93516762053852,1
26.10796333117884,83.99876513974426,42.147195400433695,28.31298584535872,99.02203750240182,84.66474806910061,0
25.817878802751387,83.89168719756616,41.69371253186787,27.267463231510035,99.33163302402549,85.69096978575638,1
25.80136246614588,83.2037065684542,42.0577333442296,28.086351984612808,99.117618951303,86.10634541088034,0
24.96262301145813,82.8014058489846,41.47730629647712,26.72189475414248,99.41248405519819,86.92875145194401,1
27.03592529678853,84.86054017754263,43.758843915137426,32.16825142956067,100.56900479868374,86.79016405465056,1
25.163677239481128,83.87668107287763,41.74220113994097,27.429493161474877,99.0782907055278,85.66359516849026,1
26.64001472786739,84.64172342234679,42.24738059191709,28.552577422182175,98.97549043425931,84.31459483821023,1
25.330796937162567,84.38207755162094,42.26186743390674,28.68090685357563,98.1823377236733,82.80837904408683,0
26.184538819088804,84.00107522560549,42.4677065406228,29.119514844364762,98.3969903626552,84.68510458452695,1
26.62116374701861,85.22392576013819,41.863712970223716,27.715971995381608,99.66512584469194,84.50353315228016,0
25.894629371456862,83.93083617250839,42.24523901394982,28.57099830961173,98.06486662990956,84.92042180742065,1
26.98871901752075,84.24225436953738,42.38682128058195,28.930848132682968,99.8499703480833,86.19755823921227,1
25.74877170814077,84.04547067108764,42.458301940151095,29.10681810774421,100.3828788827858,87.46339843095905,1
26.071561738008253,83.79760693257369,42.334769230870315,28.799180032245363,98.2961209772104,82.75408563873602,0
26.89363906686952,84.25925277371302,41.403081464756475,26.53740433790725,98.69555828079213,84.37364370029425,0
25.605245099899534,83.82859506026914,41.31314101826629,26.31403886084145,99.11070083445732,85.048793857743,1
26.734975301954307,84.6607220448168,41.78931835347667,27.50884262990746,97.87260762221915,81.64950724221748,1
25.531458416946773,84.21759928356119,42.047017990491995,28.140944214139466,98.56138506313827,83.5083319807523,0
25.55742356143271,83.7871379821642,41.901910295056474,27.742366870535637,97.95035646498432,83.47630103706464,1
26.224983873232667,84.74050527516478,41.801378889939365,27.58160762804461,99.83087840794451,86.20000786003727,0
25.146214969312318,82.91421275346379,40.98260213043215,25.5244649968972,99.14548632046166,85.44781619571347,0
25.575065538043045,83.54259059433356,42.41790264712426,29.02576210722251,98.43258645666764,84.1763925294924,1
25.506531991666602,84.74785722577033,42.52057477637058,29.20220827247506,98.14241293978723,85.05916738049187,1
