0,1,2,3,4,5,label
25.67918715365685,18.379129006303184,77.35834521795061,24.28882868758626,82.61092126511444,42.69620570957397,1
26.138385154987226,18.83655471259296,77.34865354363534,24.28340690883125,81.52792664361958,42.62145792510564,0
25.278836759268145,18.024572670888126,76.73956042102328,23.83826278196453,83.20260040304491,43.44574781376894,1
26.326940654180994,19.14067487012864,77.91837878899356,24.644457649564558,82.24496422144423,43.24778316409576,1
26.60093804853149,19.202770185791877,76.32818458610376,23.538798310019946,82.12220573002729,43.09841774653119,1
23.26997672885889,16.67218248553049,77.9760494496477,24.663206447631016,81.69613488707193,42.42799110247139,0
25.473977094061627,18.441132796882318,77.3365907518032,24.246429558359623,80.4366469909959,42.76598437413711,1
25.81244617702108,18.640561659026343,77.36839044153756,24.27056599159109,82.57449449130662,43.21995040442341,0
25.448817139563225,18.49640028357469,77.21691616350834,24.128732590559434,80.77908390035445,42.78083453159048,0
25.61035990457052,18.301211541529288,77.02996006123881,23.99722693488891,80.4827800019511,42.10877804335918,0
24.4495176633126,17.623949103573338,77.69557572437834,24.522090899252554,82.43089643102002,43.653151179250834,0
24.437045015755498,17.540763923275765,76.63347698643271,23.757377100738196,81.14535286439838,42.33020759424542,1
23.812525741716236,17.243697879639832,75.66370173494053,23.082546283336722,81.41507793026472,42.31296231708618,0
25.995098591380106,18.717751728022378,75.65561679119226,23.047722704245178,81.63932826591373,43.38418946409459,0
25.53394942970193,18.391249337789997,77.6316584323588,24.411527890128337,82.17272672348055,43.24622816048528,1
22.885176691210688,16.310667637236804,77.01266525311395,23.964718227657738,81.63522724593464,42.911431296717524,0
24.244908240038576,17.509145760791824,76.92078302608316,23.90158818813562,81.64312194567125,43.13532585788211,0
22.748396819081503,16.144302891693183,76.78748003716186,23.862969465091453,82.55908070573568,43.59045992666153,1
26.103473093405643,18.893876977964613,76.01276607780383,23.337912652041826,82.12112536485738,43.24442462895965,1
25.352184391688628,18.374906356901594,76.45144698069689,23.634540120755034,82.08679930178944,42.74212295436657,0
25.294000900015053,18.239766302530445,76.93849606226448,23.967402564462237,80.87788678703781,42.419170255755255,0
23.346902108968216,16.804210203911573,76.67431778768159,23.770746330471273,81.05795449448895,42.8314425749331,0
23.647101747603262,16.944740237645565,76.43102252767744,23.630825422682467,82.57047253564183,42.94969032825393,0
24.47092489006268,17.8961017962082,77.67977977439213,24.483336850878874,83.28033998505221,43.64747585021543,0
25.552525601490807,18.37726672650564,78.59686493127249,25.156334391097197,82.68596798197937,43.228360591138106,0
24.626228760292697,17.48785667999653,76.08721753181422,23.335819516619157,82.94207503160405,43.23779063535409,0
