0,1,2,3,4,5,label
21.76679730987843,49.311884463262395,75.08238592983722,85.00945510873446,30.202866687314916,69.76036889657614,0
21.703286058966132,49.09555916826356,76.07536242340201,84.73562839635217,29.619867286545603,70.96901872892632,1
22.30881525161605,48.65907228854333,72.90341497339296,81.40571747198915,27.223624785122407,68.90187200611544,1
22.488338751178773,49.44138661049525,74.32484147233019,83.9603627887153,30.235307762131075,70.1652483021915,1
22.46530500019677,49.06109303749663,73.54668623953017,82.2906320134902,30.83189335357248,70.07577341762747,1
22.189927255436803,48.869211221253494,74.62337486317058,84.11418523455951,28.809925853570785,70.03436073323958,0
21.56030450017937,48.94085879277222,72.93911964406558,81.83581011438422,29.125390098435375,69.30712288290121,1
22.537356627613512,48.9345620052628,75.52746336219967,84.18773327199696,29.44103808828013,68.20720636747889,1
22.192752664342386,49.04859903247771,75.6243849397351,85.01292273436201,30.655523634499627,69.69796334521762,0
22.11343414820812,49.44189483101379,76.06732629675433,84.90950008710135,30.97787997961589,70.82389573488028,0
21.17095846002098,48.94936419568828,74.24491243297257,82.94271027758579,31.101503805288743,69.71900789926917,0
22.110133556972205,49.217461739200594,75.30760842705378,85.21459848449194,29.375810059089627,68.79849753267808,1
22.336261420529464,49.09000185604498,74.8087953839903,83.30759691914143,30.25231319003099,70.50833961068254,1
22.13054981504053,48.81675773845145,74.8183406012814,83.68237406560843,29.144133798862125,68.74233313311295,0
21.967658752925075,49.05449416085021,73.83140367284902,82.81774503153477,31.639073808190822,70.68364005201981,0
21.520486032559692,48.82142026566662,76.63304003914033,85.40846824977818,28.225874696951532,69.3019183929743,1
20.681410583479433,48.81549518432392,74.05502119967856,83.80693116562054,29.920272929061532,69.80574650664218,0
21.475967245648263,48.49121448437997,76.16173380384053,85.12595219613188,32.07471598289088,70.69004241651581,0
22.114023926592377,48.93249275219822,75.38630473146125,85.89970038044285,30.77269364183089,70.16990499932787,1
22.960157376575108,48.78846192179962,74.81037862568229,83.47900189054872,29.09335960958761,69.70143224536992,1
21.56534970769793,48.88832245089032,75.5700170885665,84.66659032541047,28.99789783633279,68.80032927892726,1
21.811225424554593,49.22380844165828,76.02199786057108,84.94175216215764,29.072517012427788,70.07870392786111,0
20.965089211083225,48.68460584387772,73.06039183088801,82.84457234343087,29.70981981666587,70.3411514489881,1
22.05772298264639,48.7409648080143,76.11418806350753,85.75438953127751,30.322371286879786,69.68310303260127,1
21.80345098388407,49.15322502286894,73.99185555660159,82.51248374117553,29.638470908292952,69.11901600784138,1
22.491706490034662,49.613341019012935,75.84508445980698,85.72570422472512,31.45863177005969,70.64427799132052,1
22.755754485810982,49.28660896650415,74.36133849852801,82.6598389369709,29.90226999986167,70.35812404395534,1
23.59917007942579,48.99773380336796,75.52115136315722,85.17783281234728,31.088733524218828,70.68970817937942,1
21.805784274896954,48.808447677393524,74.36432565056893,84.29996634125783,32.54961178323709,71.24357354984075,0
21.368152823964305,49.34231690464116,75.39527647714178,84.79159051307556,29.015548550832424,70.37848381625244,1
21.77115893331616,49.39745313685351,75.07094905306137,84.1857531425499,30.74457074428577,70.52864961844561,1
22.07781430789865,48.71124207187196,74.67332144861034,82.45166443347519,28.05844719847826,69.81933747722553,0
21.89851440380532,49.42716520229242,76.12844012034701,86.25897345798084,29.474460852255106,69.79515230800656,0
22.10860795111638,48.84782344926486,75.1346248139856,84.21414533118326,29.96490649116022,69.0169582017045,1
22.01001454956355,48.72715056172104,75.18167307237452,85.51789313037082,29.536540801183964,68.88492315956621,0
21.69414249913675,49.40536417304509,74.72704755392584,82.51949050974747,31.536748006282878,70.46662241509354,0
21.782772042403675,48.85100033690358,75.82180537490866,87.28537878655214,30.77050167142767,69.78423392893251,0
22.2604584833442,49.201608422471,74.02385672358929,82.88549202127862,28.301971935284087,70.05438460225618,1
22.206748523671774,48.633298934808025,75.17364395079358,84.0867147177244,27.621914163398127,68.3117271731885,1
22.119961457574497,48.85545966024725,76.31613219909077,85.77443954778798,30.428932461958013,69.58055710950586,1
22.277572241860312,49.22709566499747,75.63962093644676,85.27471818195276,29.506161933438364,70.38880379941179,0
22.183361947665297,49.30794504593123,74.34713933886412,83.75278281830253,29.804972504485477,70.23035935360161,1
22.425245982552532,48.801373335054656,75.24573847003083,85.23069455236363,29.559265407181872,68.79393018155199,1
21.799307135835587,49.45556180849268,75.98036366724975,86.16042679289656,29.909864748763795,69.62099811799676,0
21.92377173495268,49.26622363349056,75.88725786609214,84.35453705668864,29.737704781999373,70.84006610488551,0
22.00360030520182,48.89179941757782,74.2063164149102,84.56477340269815,30.591383412035093,71.23020056506991,1
21.630614518332443,48.7513110666591,75.25950957464283,85.16772955827362,30.434585023883315,70.99190000741608,1
21.85139317464861,48.76588490254168,75.6980658683661,84.10778228282993,29.756000473163013,70.16127789488503,1
22.00546161199817,48.91068944811413,74.75852993623494,83.96338311024546,28.412667857224804,69.40753555259718,1
22.21571726376568,48.80644414961858,76.40594190107619,85.88785068195875,30.63007293898628,69.3847426762969,1
22.137252309681486,48.932750608091276,74.45716760440546,83.49362041479485,28.99178421864995,70.48643040706179,1
22.03185770077205,48.60249239341457,76.00033192936651,85.00850088365021,28.353962927098976,69.79071833084069,1
22.201053997265355,49.14694730879713,75.62970172310351,84.93556064838366,30.52548139701216,69.46052121465135,0
22.02496826773308,49.257585707189314,75.26027149500167,84.95499421638398,32.12466105022597,71.11749954774324,1
22.358441126923672,48.927864806388385,74.73498024767706,83.91597451197902,30.296024772921363,70.61253460763015,1
21.760099195002415,48.805513626578595,75.20837719204945,83.99411258334203,29.753139874194915,69.87087753949588,0
21.561675554837716,49.298544205318315,74.00027579545917,83.21576084875119,28.704870489309016,69.48973484188882,0
22.138077913191317,49.12878330607733,75.01718304050434,83.13385189325122,28.8843866299194,69.59601288593285,1
22.05400066511304,48.87620209551393,75.2409497386868,83.62697782069749,29.61968457349445,70.37528768405033,0
22.24807653572681,48.98753036540596,74.42910607986946,81.92617313605578,30.19658857090793,71.64838036522583,0
22.19919317631513,48.95883044372079,75.49079579844945,85.58651454905274,29.764327208811466,69.99252733580722,1
21.610651502046785,49.66197943211303,75.77907805758221,84.73360951212553,29.066770760941075,69.62153961318141,0
22.577601374551254,49.4661190065095,75.64836336608484,84.99282432941617,30.216496047875648,69.30004793753399,1
21.573537453861388,48.91763266312482,74.76001365270095,84.04937474210274,29.95213943309751,69.09394976897339,0
21.529741017359253,49.639949858670896,74.64841162546011,83.67547165008486,30.163726791769477,70.50270146076986,1
21.599899653296728,49.08380729938512,73.56511323924236,82.95336873008695,29.6234076336697,69.7706119792634,1
22.05768296220836,49.162814051301574,75.33042070104948,84.10635966817351,29.256944081419643,68.95469308236042,1
21.572726949937273,49.04189332517378,75.49141787878625,84.6852903698703,31.08454024994057,70.73066982026134,1
21.886786523785773,49.40324429809893,75.82084332529358,86.7414864281069,30.213002062559678,70.59202216849502,1
22.74977692062239,49.032928973616215,75.98529494873395,84.73642345185246,28.862147197677068,68.67164500744752,0
21.38155330464607,49.156030796168594,74.77482477178566,83.56656534535438,30.51983699132024,70.13359896868343,1
22.208700791112577,49.30447816935982,75.70415277621466,83.2151565138192,30.10518618832402,69.55550874253001,1
21.642872639855653,49.522229651851845,75.66438052537255,83.10553150129348,30.01326988669251,69.44963849159264,1
22.190074950905252,49.04746477670408,74.44951784609022,84.92901092524421,29.443971922879506,68.67611197740271,0
21.659095778273773,49.06656788772358,75.71593695061583,84.37022273989469,31.805802561054858,70.63783409550886,1
22.63933079933301,48.96428681782983,76.2548943765052,83.63200505744183,30.256880181302858,68.93384151863789,0
22.16401756597064,49.275777331140105,73.98954721213096,82.34933802379634,30.328657467964806,70.04607110930057,0
22.02509365358501,49.39321952765501,74.51475323114137,84.15088469135067,29.64186290028827,69.9167253003034,0
22.483727601434136,49.67666265103439,73.81841574172273,84.11332943282586,28.485024223965645,68.47524275916048,1
22.334568137068864,48.82419212409248,74.2549670918033,83.79987642731822,30.215150260288123,69.76719485977583,1
22.259336063144072,48.98145411920821,76.20723139831631,86.80832805957368,30.33326148239141,70.60846039472105,1
21.758480769562613,48.704038423448594,75.84511718900013,84.97824898662131,30.68637071261957,69.80583244196296,0
21.668154106590517,49.07173816611425,74.265199863656,83.2237479413255,30.18218647753945,70.54423055391575,0
21.792444791632036,49.41951758187578,75.18790481337572,83.84920309340534,29.781994585445446,70.52460655034584,0
21.566391810122344,48.674706246601744,74.5958346151336,82.14259394869973,28.868639360365304,69.23167797476238,0
22.426996794066067,48.82166500745966,74.8649790725711,83.85999667017279,32.11219830933991,70.97400439657024,0
22.783937421626845,48.879811417448714,76.06770303215869,85.18335047448096,28.712515419590353,69.91931064254068,0
21.900538899757127,48.708313209209926,74.62681270841865,84.16966484019791,28.861116551965054,68.82104599912596,0
