0,1,2,3,4,5,label
61.86304156496422,22.80249001062481,9.130194731185254,17.952955134915737,89.35687194025482,53.67578127939671,1
60.34766673528232,22.290174521671076,9.638210898827783,19.02363618364208,88.72774794195726,51.762962632168296,1
61.322006869180825,22.886729336450163,8.603049203488697,19.43739916731328,89.200168854228,52.53226362878346,0
59.66692877251622,21.997210531379732,8.566280507523839,18.79729741887214,88.69741385193304,52.19327682192156,0
63.58601623058411,23.919299234310337,8.90856604589007,18.168591615259796,88.6499058591876,50.94422598495196,0
60.878012477080276,22.7550338762174,8.61080819326981,17.791306931684606,89.0105035324384,52.41288724139106,0
61.328248244287785,22.73870690245737,9.526296094249556,18.601690058355214,88.86604346552772,51.46218611898826,1
61.282273175024116,22.5900756622505,9.164052734580217,19.865312532959088,89.51179644075512,53.15406761768963,0
62.11150386334279,23.154456431015397,8.251348939293466,17.896687752131804,89.35691502716196,53.3508242856147,0
60.540118044448135,22.616485595010623,7.626376856924929,19.48211439508682,88.98204002043094,53.086788822735826,1
60.60812596385975,22.407084369510034,8.911501423662697,18.040918835063344,89.12942341625221,51.62317018473625,1
64.10139656044643,23.867986496733035,9.868540459387416,17.71999062445796,89.3122620301211,52.935930002342346,1
61.92235944895082,22.972549463064198,8.480721071021184,19.965478105819813,89.31436824545841,53.566660343700136,1
61.24400034706675,22.74252464875452,8.977739288898562,18.531596394048012,89.282556330927,53.75809611462083,1
61.29700638134686,22.67280551978423,8.545874443325147,20.37713693001824,88.98776259847767,51.78047059065942,0
63.7992311394639,23.8181949598895,8.693153877507086,17.884689353680738,89.53502501603776,54.00129989823101,0
61.461368155365065,22.90018753948297,9.871951211648176,20.02527120340105,89.07664250182134,51.90105190002371,1
60.981283058522976,22.491752930662216,9.875733442431908,19.54573106737193,89.42923184923416,52.7718202462891,0
62.54563420625836,22.999713498832694,8.391397644595628,18.1024555138462,88.85755334530802,51.1819349914001,1
61.73179482637507,23.08750018195221,9.06936244003952,19.65080869618984,88.70659698478735,52.48081085500299,1
61.105962946189564,22.66634190318273,9.925698888296122,20.30544318332791,89.02610750050556,52.44384917274462,0
63.5762188095856,23.62350153311071,9.3136936429762,18.47813975963532,89.05704106198645,50.91750957074339,0
62.39204990491477,23.077917608868766,9.250872892382507,18.863141174502513,88.89047290069817,52.14042714056903,1
59.81863014177787,22.5628782444897,8.467546394088552,19.722522085162804,89.30029617455453,52.69640463570889,0
62.52135164656414,23.25861276704269,9.32352450627488,19.677470676204592,89.19049604583816,51.85977314791728,0
61.78459917681783,22.95319489442161,8.753610636285938,18.0113434663021,88.64025620901378,50.60505714964943,0
61.47743792431236,22.264788106328254,9.419923452419587,19.039912195191384,88.96158438185516,52.41081228956232,1
61.95364054333789,23.44059449084567,9.009050116845096,18.258605893375094,88.92410726424629,52.310540055607994,1
61.17247431661651,22.428158762215823,9.294028209329444,18.483214999793876,89.13462035496886,51.90494897063033,1
62.27734796530289,23.190528272270928,9.06434547543381,20.190615615590392,88.47208607394775,50.68967063390236,0
61.32844693181335,22.697726310159545,9.030804914273109,18.73491158981107,88.4526664536943,50.816425515587085,1
64.1992782769089,24.57014952396083,8.768845937967365,17.794575876538985,88.86334736594088,52.3196207755785,0
61.61051207918026,22.86401108181303,8.919555301027927,19.016606612371394,88.07036973159691,49.292009051977615,1
62.158721957494194,22.833990432147523,9.142331592923432,18.93796357504013,89.09436856510116,51.9886260901117,0
64.85045268236105,24.005857864502698,9.338686547250617,20.57216661896236,88.35514819840994,50.29539972951033,0
62.09149428166429,22.815371234834426,9.62309118495564,19.138620352023608,88.59131241803031,50.5724993305293,1
62.88741314180273,23.467962007283408,8.341985320567726,17.94047446361834,88.91681934358398,51.231849940145686,1
61.44535741128532,22.86478390454208,8.969065280208914,19.35942425021521,89.19451753772967,52.189321495239156,1
60.32357530188911,22.543278550370317,9.484730303080884,19.159132101306977,88.86257277540186,51.71903175860373,0
60.01299834296203,22.149792749617358,8.586315753426769,19.353684085049693,88.96012284270162,52.142672138046024,0
62.794952952665675,23.207131487425052,9.154611682696405,18.63068168986195,89.42812723638521,52.81190439315152,0
