0,1,2,3,4,5,label
5.0751338689770344,15.039941008071606,47.86642646507894,20.476894590112806,2.668628590896716,0.7917604830046487,0
3.6041302892279496,13.645577591471307,47.97584866033899,21.695481414928004,3.6876860316024622,2.0346080236902035,0
4.896259169448586,14.662556773414645,48.22377788317234,20.99964032479937,2.9278348662321463,0.9384592834556612,0
4.948163255396814,14.768693280647161,47.89346467269844,21.330263406490268,3.996651471309505,2.658020387546993,0
4.214485581335977,14.276774263910776,48.23783530187801,20.863472888844303,3.2583234270969332,1.5610114284268852,1
5.1445453706430655,15.031778206796114,47.78383713447074,20.310477623860628,3.6549685787887816,2.0322712545410724,0
3.87158590105334,13.907858491872947,48.04624452909714,21.0217058868294,2.161961723821251,-0.4213348500105698,0
3.496979053214603,13.647266771750894,48.02558950715477,20.79473962633317,3.0430301241221054,1.0772910372891649,0
4.7271486202726285,14.648250516967297,48.26232332637072,21.86376728240121,3.5569146996372982,1.982696770758116,0
3.8790087219518696,13.902904872979315,47.98046003779742,20.78751795753784,3.2827156783076283,1.1395338240016837,0
4.664121432708244,14.675084238313953,48.039496483045305,21.253672687100607,3.1469801018664887,1.190124902158222,0
2.8182972020433805,12.996827219451998,47.822307461436566,20.237392367260394,4.104741662171418,2.6701029453169007,0
2.868358817192912,13.142994636316779,48.097814345992354,21.53955615458357,2.3348259017252424,0.2656377563754545,1
5.1862887619037465,14.994516620493979,47.58776821902558,20.03793578017036,3.3714719817050103,1.5691380388785925,1
4.9537721161252115,14.849358564740324,48.00506143715398,21.036586651788724,2.6345003925812582,0.3195669498827267,0
3.2783009455580943,13.400340933969364,48.135743305859464,21.539719945811747,2.333650958385924,0.15952997576873196,0
5.039446320120068,15.084615672398286,48.11245631312578,21.252043288597488,3.745704329348007,1.8900991300402896,0
4.56422819727646,14.45630827959288,48.18015239940794,21.97917021537581,1.735834982411003,-0.9456407268362216,1
5.006301273508582,14.9790542645157,48.019894486947905,21.311371444207737,2.2762885159263124,0.11678625221175898,0
4.082678454806332,14.143479384302696,47.7076262921126,19.487511325400764,3.220985347457568,1.58000286949593,0
4.345351562924784,14.368294047310787,48.067011057066345,21.514935947262405,3.0885211761034013,1.2368488075958624,0
4.5553637781422776,14.55117834667804,48.13288716777574,21.739948383559675,2.8788376665854534,0.4748967392331539,1
4.585170837309144,14.382399442948186,47.7442907885015,20.572883417574307,2.7990759812597243,0.6819087054843254,0
3.772400896270295,13.907868980268324,47.90677148499627,20.750401164092654,2.717344611295292,0.6257828608692683,1
3.2420370813038355,13.261860917106135,47.87875472213658,22.17090677202738,2.7845394290445045,0.8061360495749371,1
4.963188424618964,14.850184101400947,47.69439595052766,21.136583757305,1.5366662496866228,-1.0982140608548685,1
4.690819561278078,14.678358927503153,47.976487087933826,20.387455184896343,2.8874702404998622,0.8300954350649785,1
4.3862841157454815,14.372399066984215,48.21313901689744,21.411497702504626,2.6143993254255853,0.4667221977048965,1
3.8980100106945086,13.670459355589795,47.91689587551189,21.505620835172643,3.877452332733534,2.1685090096064683,1
4.527548448635672,14.312237276056173,48.1748767573785,21.282384138999287,3.9755705876669367,2.2236873711453016,1
4.145281708289693,14.11990172771835,47.707851867399036,19.75195657901321,2.576209288018932,0.356087174415465,1
2.595547725315525,12.771581005805535,47.88538786045169,20.387245554540524,3.5193892991766416,1.6696266166020175,1
4.084838041576158,14.210045462959236,48.17745682404102,20.049458080883614,2.3305442577489943,0.002951425877121605,1
4.413752299237759,14.439406538766539,48.054762536448365,20.17014188023817,2.3696247852291323,0.0648107020380001,1
3.9343617048761215,13.810874867321038,47.98859356697168,20.96533783469198,2.4509985308751703,-0.047418876310284734,1
3.538338021276709,13.71549140739696,48.06352902265439,20.38673202408786,2.5047817816476554,0.1976885526322728,1
3.349976398810629,13.488149399325097,48.23819187303004,21.024856508380488,3.468465181555518,1.7044077896877576,0
3.8809211809351463,13.983046632053375,48.198619857837286,21.818358692042647,2.144628433105508,-0.1278252721599773,1
5.2206032971237315,15.018830246129616,47.95248008524124,21.923476501949224,1.8911344826551348,-0.6805496689975776,1
5.123919691768898,15.064212917982035,48.17816759626916,21.483118196776203,2.9571614138816757,0.9377170676754362,0
3.0370059534247056,13.375797561730636,48.03920243510933,20.79097899714218,3.3236927687928035,1.319687146226874,0
4.188546955560578,14.241030440929745,47.981908685871744,20.699057271291508,3.0220234797831864,1.2061189875295109,0
3.549105298671452,13.632888509398812,48.12279378359796,21.15662977149316,2.5992519745372817,0.18042053520499368,0
4.233677069251087,14.383803148612369,47.691010557825784,21.076966935527643,2.2510738775707626,-0.04472971597615194,0
3.5841937124893954,13.609378509754084,47.88209543986681,20.679084971964947,2.8866574350769083,0.7169207996526339,1
3.944100369000082,13.931086712576535,47.860829484974964,21.16068883236626,3.1649908134518783,1.3144690918686652,0
3.9114954127429744,14.009610384585596,47.9457843055669,19.819592801384637,2.2246687391746054,-0.02263123423028346,1
5.298755338746742,15.2105876013518,48.08228040378376,21.06827340589184,2.937660165294407,0.8869900701486428,0
3.8333887072942985,13.804768162809525,47.934381182619,21.442789366463344,2.09925842463003,-0.1944094175913531,1
2.2285589983331686,12.245692040246235,48.00382232997561,20.783689844617225,3.010237724149193,1.2166246137275696,0
3.5751014828849392,13.445887375300105,47.974522358816856,20.611579675760208,2.9146631637415203,1.0329634208166505,1
1.7842808468484197,12.07698933492532,47.80001429408411,20.876142912090717,3.0948283866844,1.3420201302682542,0
4.117321443215236,14.100411644437273,48.29484777065198,21.569185326722504,3.438977711936376,1.55010356634092,0
3.775544938285623,13.82003447182791,47.94158081511378,20.983433385115298,3.1070959473271262,1.1620932531158887,1
2.9280378944617067,12.872259072818613,48.11022493041715,22.133858951887714,3.0724501789888663,1.29832114309598,0
4.318800232037456,14.278234898815406,48.19812906238531,21.851014021776304,3.815863834840058,2.0015855225258403,0
3.429298170854324,13.368646347472993,47.97446047205022,21.288973239777683,2.69506241599784,0.3843293221879629,0
5.923499658393529,15.636120563499851,48.0477861967163,21.492292188904262,3.4357303766343263,1.4622564323940916,0
3.3429513604030654,13.573404487251944,47.863284870662106,21.264693029240824,3.1545120205528323,1.1372871705723235,0
4.1244653027266365,14.00369932953974,47.928103976100424,20.094105461975484,3.921699880414853,2.2604895714823976,0
2.7031613313194987,12.838582792432454,48.26294863987805,21.027194349020018,2.0447008898606667,-0.27812527279837074,1
5.2889566873099465,15.095421071346802,47.830851801391574,21.477659697188734,1.8564368246026928,-0.3405371952616276,0
4.137451085852788,14.124804694932427,48.08022628223026,20.427457448565157,2.6872560122368814,0.3760641820623593,1
3.7062085144784915,13.56783249936658,48.04835322721016,20.4334485482114,3.316547530250543,1.4486067183681015,1
3.8349592257946936,13.895352744184082,48.00717088327325,21.55585374704669,2.4059118034333484,0.15107076342072598,1
3.3917131516804133,13.431796873087725,48.15555771764058,21.529234897470197,2.6406657403096694,0.3378495176490972,0
3.515379944034397,13.788057452217831,47.97732909293264,20.24228099331555,2.22416360917105,-0.3118533131923866,0
4.264833619648761,14.290088373480794,47.64509670166225,19.885869495978575,2.596340732088578,0.2843383618937938,0
3.808320783037193,13.873543765383024,48.04492055622207,21.408978720474135,2.516346125534815,0.4794481499626442,1
3.581628869422063,13.50315655636241,48.02465152988101,21.18580335409914,3.306352594997608,0.980832755289518,1
4.336377184389457,14.268593062699587,47.5687836296348,20.58995805979596,3.417420368324759,1.4932036915666695,0
4.856590584334705,14.715131397747635,48.15268776630603,21.779591682229643,2.6897483073095385,0.6531221842348085,1
4.980910598428372,14.92554160516904,48.308343993699104,21.41642579401284,3.1069422368901702,1.1668568709392133,0
3.7349079745614864,13.770379455915949,48.07835103330793,22.127194838767146,3.445639866794165,1.6421190427308376,0
4.710360259944919,14.564708844344855,47.992958520626246,20.734961952076386,1.3944027242322357,-1.5539717862936515,0
3.0620973759962715,13.350920314875374,48.05832150160136,21.394764301339453,3.3431908451866126,1.5329895505534767,1
4.560288211861861,14.580123739729274,48.00234205274486,20.90758063668893,2.070352770703554,-0.4400089268961331,1
5.319076517635732,15.288457580948927,47.93001283631731,20.7943974757715,3.5183430832865548,1.4908798836501018,0
4.310355372238538,14.279437226804047,47.97414441639461,21.298125878005113,3.353435200860523,1.5894112631492487,0
3.7532822172217752,13.763056379507143,48.30587829362931,21.43415261436488,3.1745694574156844,1.3654488191453529,1
3.4505142785320984,13.392720798184149,47.891755227053395,20.31433530773949,3.607504382681563,1.7942269813604468,1
3.5929485574712365,13.617938085123644,48.02247541552036,22.505938713915306,2.770512819348079,0.6979252187214495,0
3.93540390940566,13.95796820536664,47.82421346154048,20.493840070221214,1.3801132779358338,-1.5247807196558028,0
1.6530317397686207,12.010150651527322,48.24551825125417,20.91301220223716,3.5899101995211136,1.7720227811708429,0
5.309682876953634,15.123314965652954,47.98366352128947,22.263021108125887,3.5022565243514134,2.0788692028751923,0
5.072582872971983,14.948889800683633,48.26453537504259,22.03587247860588,3.3457084130183534,1.4041932944076536,0
2.5461733894371403,12.688890310643359,47.922379326233,21.378401125450747,2.8750067189572945,0.7138721756300801,0
3.9563571240246223,13.780033223820178,48.20391422740422,20.319285723440327,2.269549053400313,0.3703681230622704,1
4.654085835047112,14.475241443003625,47.76706151288613,20.77715434066595,3.906242815310165,2.4043499690323893,0
2.4699252527576085,12.656245756941802,48.01804069860727,21.410956442034703,1.854346701173302,-0.7105939841690607,0
3.66050114915064,13.521957794387946,48.08341011951331,21.642176631420565,2.6720203757361687,0.3427023929416462,0
6.031843599460952,15.893144804075938,48.13366400437647,20.937076988771306,1.4605876255201258,-1.2805058498865858,1
4.785012888408252,14.76281458550243,48.10173632944003,20.86752783166348,3.841124456346909,2.120251252793364,1
5.138424847604685,15.037613175220663,48.01962007482397,21.52830268710029,2.924120466404569,0.9094244947303628,0
3.4985672741891443,13.75611349539156,47.923058171583605,20.06563952449265,3.7648473537384968,2.004176793396748,1
4.400186205637727,14.265301738979625,48.01392169877496,21.76101809908712,4.012184096372195,2.3974636496254407,1
4.509292604619651,14.400735387658301,48.49907026394579,21.483696621407685,2.1205215958837327,-0.2961322459689053,0
4.243385402421655,14.136984033544968,47.98889344143475,20.931393957709528,1.2643967989680225,-1.5751234561008558,0
4.181112404493362,13.92326824470732,48.05532290735289,21.373238548730107,2.9288859929197533,0.7881320040857249,1
5.398512822141262,15.305119749640319,47.90450599725958,20.837181757603968,2.155243560024468,-0.4294941284502083,0
3.7151077865617586,13.898070652298104,48.333738651289565,22.03246715954934,2.4596294473617912,0.4571699669581595,1
2.3234478533600105,12.610877383872944,47.750465810813886,20.81768774865689,2.236549635030104,-0.11555240419837465,0
5.297335912326846,15.251935016213306,47.99365372474421,20.431751838175,2.23250505209157,0.020293858028108458,1
5.312206171627033,15.074671510788061,47.93548292817243,20.92198785176166,1.5783415522607689,-1.1131628361634722,0
