0,1,2,3,4,5,label
98.79977747941263,45.649032630105964,93.5517647486542,21.954550533182573,27.974239882842546,94.39120864449137,1
98.91290344128343,45.748327327862526,94.91474257740593,22.13412701925792,28.122766239391595,94.90465620784029,0
97.88370234920305,44.893516450843364,93.90648094596693,22.104047442167467,27.01340202969946,94.01782258273896,1
97.74915722645257,44.785594895130565,94.3909666840439,22.046240109478326,25.40105771199353,92.45693170286884,0
97.26466267523529,44.42300487863703,95.52644077116794,22.483576121199988,27.01318871464025,93.82763056259323,1
98.47012241564344,45.37998705021885,95.2459239997002,22.477229250216407,27.658169669836358,94.68486420835514,0
98.30100670578864,45.227204459296075,93.36527466054906,21.713814497274264,26.593508299822282,93.81741116451109,1
97.96797475819588,44.983402397538654,93.7527906768768,22.015680918443064,28.85751396640557,95.33159272845629,1
97.31875026388302,44.43183720648114,95.52022920016064,22.54438474279607,27.881980515451588,94.5089633941717,1
97.19288826746514,44.31423126252785,93.48200539048985,21.890726893401524,26.994916920725533,93.85576883451841,1
97.57907132747845,44.672114387341956,94.16957182854195,21.998544905723687,26.661267705782226,93.38775368362052,1
98.3203125227945,45.28741404322992,93.34531496912523,21.701788720210548,26.67086708758729,94.11773862771402,0
98.41937189279842,45.335942081932316,94.18966227663591,22.052971102174244,26.686916609648307,94.16351795224494,0
98.1916979828602,45.16582640158406,93.32161540266227,21.885718515968108,28.269255119510998,95.09657750441411,0
99.19200786291893,45.97962242243777,94.69622423890709,21.818204118140343,27.053800114864107,94.06994135201128,1
97.15410067012974,44.3037123657849,93.86298165348349,21.926549577420708,28.188632790094534,95.10541064173158,0
97.28554930082994,44.416742765459105,94.03537728187864,21.76226782662039,27.629901527394384,94.35406304551412,0
97.53148163962706,44.60103878293726,94.52980074377814,22.074799646722713,25.885136383975034,92.86538465363384,1
99.10656393479636,45.92015260836123,94.15994524697784,21.96450948439796,28.005547222803518,95.09348637963389,1
98.1196292049856,45.115292584707205,94.48508542202316,22.173860752094733,26.61818427187601,93.643232440594,1
98.11302541986484,45.09512434485516,94.47299556792929,22.43511767276257,26.33032733014802,93.19748448677947,0
98.01347564304665,45.01702298192535,94.45106198603888,22.30641428403496,29.41802549616825,96.13232005065343,0
98.61829927663094,45.49784912478067,94.23731721156736,22.199909908169264,26.546768196986594,93.3131503083601,1
97.89664022796222,44.92739503954151,94.12246766107279,22.21426205146877,28.841108569776946,95.67071208370808,0
97.84578548153307,44.878021987334336,93.8447482367385,22.04283523088639,26.797971064166546,94.27005177715591,0
97.81407393914252,44.86053558393033,94.3361324926135,22.19633030614233,27.292912704604245,94.23310271036414,1
97.95873415423806,44.95941124749673,94.55416754017807,22.153349922229804,27.62134897291645,94.8509521142951,0
97.21592828936151,44.35425170810032,93.5548440502307,21.93118815988491,27.688186903272136,94.58079322179931,1
98.0367985640016,45.03300379669056,93.71071285377245,21.65294717026903,25.457374910769488,92.52333788645048,1
98.07549380195124,45.071655188601675,95.2117545495045,22.360493781321484,25.92578550678498,93.39283129880457,1
98.74224379700449,45.59333328916458,94.85209449578377,22.17837564442614,27.053556466992593,94.06533459626156,1
98.04825600222384,45.04063797558975,93.91226092400751,21.907276751652823,24.77010094584599,92.34731777811979,0
97.4360857012173,44.53827022603689,93.67848079740908,21.987768146926232,28.013784214245604,95.0863377188862,1
97.26796478310041,44.393044893126145,92.99205379791628,21.48634635044464,27.807515858441967,94.4592821168292,0
97.26734733233444,44.40009875245801,92.91715034081585,22.075156146857143,27.087292359958173,94.146568570021,1
97.58951598788565,44.65978576686553,94.41504407957926,21.916513726743993,27.54095608701654,94.15915400201338,1
98.5279075793256,45.46492606003748,93.2954008300807,21.829380987100762,27.573596999677488,94.13046166739859,0
98.3679063948444,45.318916058472155,94.15580208318235,22.371070393939057,29.196483075259167,95.9272832182114,0
98.09265786567512,45.091989410349676,94.7311263216164,22.283136951627927,26.585124196519562,94.0485565868396,0
97.42900450360895,44.549190762168095,93.24214204098229,21.655080337548128,28.738197892645374,95.45238634952815,1
98.42473739651159,45.352339569286784,94.09787429149748,21.705314608233717,25.96075791803645,93.66765189061803,0
97.6936671182393,44.73827747638747,94.92089497980857,22.106721390712615,25.886725864102136,92.85897801891186,1
