0,1,2,3,4,5,label
75.36818644019013,37.9752943448165,94.19508553684216,82.15740365143178,22.987863667247176,31.22272807026866,1
74.46589699420049,37.70909957228195,94.06770084347905,82.12731210218722,21.666198465170233,29.317594748649693,0
75.57002023955825,37.71768202731807,93.79252529258468,81.68709620563881,21.819024671201927,29.66856140905927,0
77.1007542556607,38.61468528287682,93.03744727880985,80.7720743127708,21.753743828193727,29.88162392648028,0
77.22127775750499,38.63666781899924,93.85218172261749,81.80610129043666,22.1432894255858,29.914448904255128,0
75.3453313669368,37.834665826246244,92.65637562975752,80.20225994273466,21.82789622015801,29.635680459122213,0
78.25468691460502,38.24886200414149,93.69219514345194,81.52034804491495,22.14585299672009,29.834705282886674,0
80.94078408858584,38.965040906329754,93.53023008243109,81.42330578664141,22.905819879203023,31.35997899826217,1
78.07745091325747,38.956925297218106,93.06404814858648,80.7842810762906,22.559573945178556,30.94967449071768,0
75.1183161576898,38.55698776905231,93.33058738212507,81.19817191652092,22.38943007489936,30.22720359125847,1
77.93596828321914,38.22441428126646,93.3997782998822,81.2345629257012,22.1648491376203,30.28463626344293,0
75.206418667005,38.11629669523458,94.41590207383169,82.55569520001356,21.86960765475133,30.09323395508061,0
76.98071525863631,37.82751360290783,94.09723270177099,82.12311854622489,21.853647027037173,29.86401997991507,1
77.40089016625582,38.887461813591074,92.45245620448476,79.96362641497565,22.82684553585673,31.129373530942182,1
74.10614360492448,37.914219197926606,95.75826585521575,84.31324980311973,22.34801455690104,30.351348634735185,0
76.49294676454817,38.00153054450767,92.81813118512473,80.43498690782144,21.98175284819931,30.11258758372633,0
76.30177390959349,38.38546240838448,94.80101189083695,83.06220424323054,21.868926244416475,29.755949129119053,1
78.27781446324738,39.097459512626315,94.05310961571287,82.06865285095424,21.598709504078855,29.12775964660645,0
77.8563271511496,38.58789458405015,94.83970999995589,83.0644915382317,21.705964797830607,29.72684069885241,0
74.89790946734513,38.011580295209754,93.87792034511223,81.75523451417433,22.226190562784442,30.091285988999427,1
76.50297377458267,37.603084181577984,93.93444393398347,81.91798024595877,21.30367069546806,29.4858557261089,1
74.10002904829315,37.09112554899261,95.05439709106217,83.41485106457169,22.656476114506887,30.453605513516358,1
76.65328710642353,38.590120523633104,93.06293127875477,80.69454266953196,21.92971693898376,30.197318237639152,1
77.75444189815694,38.33493897131841,91.85956802036283,79.23171017658301,22.180641113207788,30.427781591855627,0
76.36979573472135,38.31221927662675,93.26265636503952,80.96638874796618,21.741464896200203,29.333451433684548,0
76.11967562025056,37.784795939630534,94.84269144063086,83.16763775368553,21.902415213444414,30.03151124296333,1
76.00547125075128,38.25418276540179,95.44841671595907,83.90464039776221,22.001059790234333,29.783259693876214,0
76.30271350760337,37.90469148418496,93.05148789921131,80.7422130898196,21.50140892608611,29.249909815235423,1
75.62661431334487,37.71267091527458,94.87922391947457,83.20245598776619,21.82262483378291,29.62749113010541,0
76.27643014698106,37.55921102692635,93.785756358857,81.68015583514239,22.470906806988353,30.587537599729053,1
76.37220549598275,37.82131888376585,93.61596877445947,81.39881907008818,21.7512961309132,29.671495394522825,1
76.74282601265203,38.549428509797465,93.73394576891857,81.5991556043914,22.204131071094114,30.234250176909185,0
76.69317306028276,38.562090070395584,93.38992502753204,81.19419346954605,21.942904564011897,29.931116302377802,1
75.54174967308046,37.548937185826134,93.33895515071907,81.17577445725794,23.244794864307167,31.587401575675678,1
77.08995518876185,38.15071327228664,94.51306904723161,82.6804603869333,22.108413772147532,30.43419355359797,0
76.72354351805474,38.50089418346656,93.75239706073552,81.7084752871598,22.446991328916372,30.71090104093563,1
77.30501518661238,38.79799082243947,93.50093620137704,81.31215432811197,21.832372824104656,29.931524528353943,0
77.64462669753962,38.50490381482472,92.72722424893264,80.3169771625258,21.543171324575663,29.56530383284655,0
78.06732512239908,38.480504055880665,92.87098934675272,80.54390712750595,21.932288511267682,29.94415856143443,0
76.37451968590351,37.658055526357046,93.62775995243507,81.47764542894296,22.291052635543227,30.167106974007677,1
77.550912756499,38.789036695669175,95.19428179520132,83.57563073516319,21.5971012758181,29.53519960392264,1
74.43838966138972,37.61801827867678,92.6883664694936,80.30874132745066,22.560420400766468,30.81352726541039,0
77.24354015493715,37.779538574529994,94.63287721815249,82.72299497168896,22.210356565100735,30.106862261846928,1
73.68179833438785,37.49642221103966,93.96254867229568,81.9399389292763,22.535668820063478,30.633272130196186,0
76.12293554700625,38.08960078625144,93.08471597916929,80.8449232946905,21.80207650556619,29.45643382230002,0
75.44774293169145,37.98903732552788,95.12658575829302,83.41439224955703,22.424554032371358,30.53007168242484,0
76.381917962652,38.39708170315608,91.8475763587628,79.11857107893901,22.060333852477516,30.126034028786002,1
76.08949000151121,37.813482217462244,94.76335126832079,83.02520329445935,21.805331930139758,29.781361775011092,0
74.56822553266176,37.76177692955393,93.50180595943195,81.34589460617941,22.135744041336398,29.822687598668537,1
76.18070767506924,38.38697762345641,95.0805881473273,83.32334925104593,21.54737362333693,29.677775956512843,0
77.64784860674315,37.983014118292886,94.82999359813255,83.14514291337605,22.745093073050032,31.03280298809088,0
74.30043875513928,37.773836186237695,94.58428987732542,82.75963947605052,21.94852178144984,30.15746539931782,0
74.5790252329004,37.31056138515229,94.43311816185877,82.57118276000007,22.294647049611694,30.4873406607796,0
77.29096090683062,39.128895755518094,93.98242054417791,82.01579158839789,21.952126940891105,30.007228073979512,0
73.65411269088376,37.138095775857366,93.60813461494395,81.59015447839919,22.310989344764387,30.325639094463092,1
76.40489070484223,37.991066446311436,94.23587796739449,82.31626244243016,21.692048031021443,29.619441493646264,1
