0,1,2,3,4,5,label
82.25184750364427,21.256915150546295,73.51386842190902,27.254430273901825,41.86481368827216,56.63403116733213,0
80.68737392773983,19.602930304525348,72.08266076652221,25.16578177768802,40.58784164247131,54.409534593800366,1
80.90738583151182,19.51355037406486,73.172545542358,26.201294595220165,40.85773924753086,54.53008256929658,0
81.57236570574831,20.464327788220974,74.50229220947212,27.489413913858556,41.02722336756248,55.132240394826276,1
81.32181268281495,20.19367655340583,71.35450786218125,24.20885461324969,39.93561764065474,53.4665664468371,1
82.22562990023503,21.22736892480648,73.70421265480391,26.242294781761476,41.16007408222867,55.396359119944975,1
81.02198185505566,19.841230747105886,72.27492926279157,24.98054640974719,41.421560900725154,55.59715762859227,0
81.25045890948729,19.899710425848987,73.12978464544607,26.580394800597208,40.732822456075475,54.55244554375603,1
81.1417581673438,19.91887422456772,73.4132100691255,26.714992667885408,40.346460465533426,53.791481797296534,0
80.35732625337715,18.925865693371826,72.03715009479818,25.070741963716983,41.41681063658368,55.832218805882356,1
82.45810070723478,21.49615091221181,71.79836885803377,24.6323805392766,41.93760189036526,56.569090565615724,1
82.01199455338336,21.062366538360752,72.96547872655078,26.20971515142721,39.38422834668078,51.984131477882634,1
80.36584742808805,18.920938462119622,73.35252033772119,26.86072501607128,40.88995997111029,54.81278805922359,1
81.26873097743213,20.024635002592735,72.88427446506417,25.914195744929128,42.175538769400134,57.04053801686797,1
81.2629839522457,20.02637531406397,71.65085300383043,24.29174798044624,41.23344204678821,55.300935146982,0
80.97994659574469,19.729276426269482,72.38653030092729,25.98845594897296,40.72616153841543,54.28626090733052,1
82.38238645951866,21.388630645725303,71.85267057936413,24.79773882497648,40.76219531856982,54.40577345080105,0
82.12085211897092,21.13408677577365,73.70601327214675,26.63105793888307,39.61320797349928,52.647545291270845,1
82.57388407039241,21.808391679373408,71.37596177002115,24.316855210336012,41.138051880463436,55.1446377349893,1
81.48829093393134,20.442831329223303,73.88370880176706,27.742708506588613,40.48877695523258,54.315794791778906,0
81.52197276046232,20.238454333550827,73.67580796901873,26.330514016673717,41.29042257656867,55.4315826771627,0
81.41201579344103,20.26694066578145,73.26120125301041,26.286177792076078,40.841694683784276,55.25024941324936,1
81.9112019156732,20.877118724926053,72.9300334659212,25.972275704553734,40.83172727302543,54.73985816999518,0
82.05079276035384,21.019413512570384,74.00293475822933,26.39683099441412,41.195599954078816,55.453124522494285,0
80.76566564122675,19.428957267701033,72.62434415692026,25.38197113958817,40.64487115983484,54.34838278082418,0
82.35996663868872,21.377286245588802,73.36627062857026,26.547768226621837,41.66218214990341,55.60220401218212,0
81.19175152537322,20.048335093978775,72.8954123663991,26.124208936221446,41.797495603228434,56.7084310661685,0
81.9696708572927,20.94908442576025,73.0930411884409,26.06682363833753,40.516455252903576,53.80181265744013,1
82.16265635842699,21.260597874852387,72.77930832667258,25.795608343910672,39.55867629679001,52.3316783788031,1
83.51280255698201,22.87539131076061,74.03461657415218,27.57539336135105,41.956918211940156,56.50539533442791,1
81.24870774998614,19.920368358753226,72.95459168499382,25.529528053284306,41.185055403094935,55.08019135206378,0
81.66270387934287,20.645821632672984,71.77592556126302,24.79738450102701,40.941179877684256,54.69155669422488,0
82.09991085143503,21.058639314376798,73.62055783551327,27.028832491046842,40.53753192800899,54.015860679277594,1
81.01899078239731,19.678542663391344,72.91052972316423,26.082922349912185,41.040310516458455,55.169787313020564,0
82.05324831624307,21.05634338256445,72.71338802155286,25.35707880534248,40.79606585781917,54.58014489145858,1
82.30046916415897,21.378238215523968,73.65292030534808,26.72318968117619,41.39509358736115,55.68613044154171,0
80.81093364308325,19.62543116560537,73.17604704386954,26.01949467202537,42.03107233866139,56.13617812789689,1
81.32181889592015,20.12155227910608,73.57339523244553,26.88015972656543,41.97020450046213,56.63814734990361,1
82.51268016165912,21.598634022381688,73.8817735209162,26.907092182223266,40.74543999254488,54.19556204900693,0
80.8153031328944,19.452602212258856,74.02231445505096,27.286613289217893,41.58833896560043,56.321356023974,1
81.85813278341864,20.83724957493334,72.83841928199571,25.95548502382601,42.519125243648794,57.18413929310602,0
82.28458467471378,21.360604223523435,71.90439321232141,25.16728065236465,41.06109245373243,55.195537061705494,0
82.68706854138362,21.944184810352642,73.51339453880905,26.383721981648588,41.24119805523238,55.366762139682635,0
81.22991877227507,20.04144073136707,74.23779650659759,27.489685289725,40.9723015750744,55.284291830908785,1
82.67566692651485,21.723399868110075,71.62898711765314,24.94636079259198,40.53578810993758,53.8369497533016,0
82.5674983990687,21.816910328736935,72.92216026099884,25.914033704419378,41.13190787693992,55.29536712962836,0
82.78570759857863,21.955628931756614,73.98511869909325,27.055466473991213,41.22579346930884,55.51143301742189,1
81.98342756950278,21.13521997680957,72.57482928984767,26.270913419259912,40.23717181724935,53.394903685386716,1
82.2639114642121,21.429580153093,73.82502934720648,26.98963380494893,41.075454171155904,55.029626512611024,0
81.88119131471309,20.956727991642857,72.53823478746605,25.849785222715816,40.530613904475494,54.244055404145755,1
81.9459132318923,21.043371667840763,73.72747417658387,27.143374962756358,41.723620503181685,56.119396929260596,1
80.8384294813276,19.54175987106785,74.48855175529181,27.71349730282723,40.87249921857384,54.502880211760576,1
81.60788973415339,20.436852214081274,73.33862620596688,26.359220211423498,40.16120950016006,53.323365469963214,0
80.76380597043472,19.479158491267054,72.63717472303627,25.331601888182192,40.84060636318621,54.807660675001316,1
81.99579797394361,21.057534910448478,73.16877026096974,26.311059173035954,41.0837205887411,55.0400950098228,1
81.61764752600678,20.47406045284405,72.61444141430437,24.91086118642301,41.814276294273455,56.214428676905854,0
83.00023701304923,22.151574059948288,73.21292708681716,26.43704922534205,39.65394266878329,52.55758236370485,1
82.64106754603694,21.853452025504843,73.36650380788326,26.18210628359651,40.76585571831596,54.47310694666448,1
83.33909499177663,22.834187268222003,73.60491111300412,26.246387905433746,40.73072785037532,54.80101129546753,1
82.48067092005986,21.552560434872756,72.53007340088999,25.597135414787516,40.86294612688877,54.59230059679158,1
82.18179760484519,21.177182157897736,73.86272759883586,27.132484188282252,41.241181033159044,55.32154709728571,0
82.83751663540556,22.069189873585444,73.31582307341388,26.54392603804428,41.836506123603264,56.64935598317672,0
80.93878985330089,19.682918018243765,73.1853977730202,26.145932808505354,40.99442123833692,54.81553132549644,1
81.50511253335355,20.442369134726373,73.04221040912816,26.673300004833173,40.91073649936701,55.164793376040365,1
81.95457306239322,21.06109195929113,74.45166883116957,27.621395705372315,41.09289352298976,55.28671267764585,1
82.14575524992046,21.302997649176145,73.1031030346276,26.090244415594736,40.54391698662763,54.09323024150795,0
81.78053943157352,20.789042021175607,74.06628927382188,27.58721531904396,40.43986232047109,53.75011980724415,1
