0,1,2,3,4,5,label
77.98975002791325,79.805334881037,73.12174093807434,55.65844969081026,65.21317468392921,41.924520358228044,1
79.85138860421965,79.83740892319997,70.69016758042702,54.09939322930495,69.55054794593615,45.07562709309434,0
78.95447816990784,79.63131754399355,74.73311470871799,54.80191813859835,68.33557126792157,44.23224306809546,1
78.93440132559772,79.6568324062432,71.99348270744696,54.606767131142796,68.04699648411278,44.29587676642379,1
77.2480315917142,78.75704266953981,71.82053889837917,52.87550672699462,66.85461039542739,43.44600208734264,1
78.63226352195528,80.25768681442435,70.94657263817085,53.74804661190358,66.769744477076,43.0949539762329,1
77.95619979003777,79.51385625941712,72.43392204740087,56.111781484115674,67.53376888797071,43.09269706922987,1
77.66106609385939,79.24625372576725,72.1819533313107,53.86326413037738,66.00205834014379,42.395347080216816,1
74.37966333143946,77.63921866210548,71.21933897538045,54.920069342573726,68.81247612894121,44.46130475130475,1
76.17974969361258,78.36440696843806,71.47938536694811,54.24085191533222,67.51337587753625,43.54557968202033,0
76.63864919355801,78.58165628301161,73.74759569988466,54.86042702789466,67.7390939374593,43.837118359355735,1
77.65941138719542,79.12888198762842,71.92057415531207,53.999753360446064,68.84841684515533,44.25393352242711,1
76.39116661092952,77.97863013368264,72.24257500268659,53.88834877538517,67.06254009389168,43.059962731158286,0
78.08055400158122,79.13764805439915,72.54208469490845,54.8849649349585,67.90199390681178,43.9974457151702,0
77.66661318140414,78.95753056575695,71.76867331707822,55.246731225152146,70.15827744380941,45.834627698646116,0
74.83211649147559,77.91348433041159,72.42016799377977,55.15203888503761,69.06022178470755,44.8437274955436,1
73.98727294617343,77.43004414991037,74.04501450017673,55.2318824655105,69.82913298029881,45.8493941989429,0
75.07813061832641,78.0839675917047,73.09200375797408,53.25383023027021,70.53608521528824,46.00282917486413,1
75.03970585191986,77.58686310517477,70.98534276079133,53.30619613723855,69.75418350313625,45.443234238610394,1
77.89288881495325,79.3362500083233,70.92258396653015,53.44889815840111,65.99069906188889,42.67388120915472,0
77.34671883671163,79.4918881648638,71.97897621561455,54.3933042882778,67.85759549673833,43.867884484968755,1
76.77612248674437,79.0396411444382,73.1516632193974,54.225311750540115,68.97980146341659,44.78181679873957,1
76.69954756389365,79.29753690192966,72.90454863111526,53.62919996122543,68.56413572682544,44.494167007144306,0
77.55568034229465,79.68816744126981,73.82706549955847,55.77643694168884,67.41579254825903,43.51461777349122,0
76.0943622863612,78.3557211446228,75.56485726068489,55.90624341246869,68.34793065212668,44.40113418485564,0
78.58467054707462,80.20727455791236,72.38466675045045,54.30543338287226,68.84710165758482,44.65502440449501,1
75.73575672486344,77.97140386368507,69.62641760606616,53.04475169519089,67.56363385377338,43.44022034369485,1
