0,1,2,3,4,5,label
44.84170667355408,92.90472639036552,84.84780473375825,77.27838081199567,6.332855250558566,5.729153720302642,0
43.01539180257022,90.97715960753956,87.07229584976713,78.7779555403343,9.986673522498162,8.34560192621488,0
44.26266062289972,91.98884616034643,86.16500634040608,78.14236520205134,7.2546389343053095,6.474488197275839,0
45.64911767230303,93.46767039749041,85.80120476847705,77.89394856598827,7.6145195000492025,6.582970358220551,0
46.91884818561603,94.45884980501232,85.51637850755375,77.44639668376713,7.233459994601238,6.672331047864438,0
43.4785729325194,91.62651513366863,84.11024982137404,76.45247260141474,6.879406867487048,6.166137796518874,0
43.920669382554614,91.65281434611609,86.95627604436348,78.77878448314159,7.913909556068852,6.637144750303675,0
45.33230707119181,93.1212075661152,87.7900083501512,79.37450478923869,5.914306261920557,5.212302067951047,1
44.553097470475045,92.39889915438287,84.95650880666848,77.17995583262562,8.418473331981527,7.449002819661416,1
44.58366350753835,92.66200894813066,87.42947683532489,79.07380358515043,7.861654524172376,6.839640731709901,1
45.2903392340809,92.71159613637691,86.13244298735987,78.17164023059732,8.960106664586489,7.74924194180332,0
42.91808502272189,91.14216566169156,85.15173284928655,77.18613576271136,9.185490636609076,8.049890582960767,0
41.9036628771149,90.3463093793162,86.77152324648175,78.57416539931778,7.0506570320392985,5.968285874387921,0
46.41848895549279,93.576984695331,87.13513197746491,78.73457395664992,7.011471768219559,6.448001138709087,0
44.536794077406064,92.4877692340282,86.59656449463972,78.37629724066781,7.877997738226448,6.634092321348999,0
44.3101938079359,92.38771287667312,84.85275061853746,77.23244040281037,8.660123298787164,8.008399202768405,1
42.94772015859855,90.96900577626829,85.30950376552812,77.45196274716614,8.442371556376086,7.530744285893784,0
43.673843551065005,91.74939732944908,85.82666785934394,77.75211791108055,8.53683512750409,7.727106862215769,0
44.21431317540635,92.18223586304255,85.74106092384437,77.84018894429632,7.69408807396105,6.660359135132808,0
45.462633710242635,93.37261266097885,84.92836074433797,77.20017528028231,7.545009067991997,6.988205748047509,1
44.318606924089785,92.29090469180649,87.9737852427078,79.7085879997984,8.657592179052044,7.818523896403987,0
43.10147631689463,91.35845435072667,86.59749072059532,78.41429205926272,8.568001787358416,7.2248070255675865,0
43.2454713736498,91.14665099171414,86.40741867354191,78.3662221679058,8.318894641176973,6.696534865116639,1
44.05665257053709,91.95724979663756,87.79805670503481,79.33688142804927,9.64410122845228,8.644473418937146,1
44.86197343248988,92.74823248449823,86.88965053258919,78.8134817524233,8.50329867576162,7.332519002257353,0
46.77203681203034,94.61754718942764,86.24707954810707,78.04712814344957,8.596585971819714,7.793892669273117,0
43.61812796233652,91.52210983359771,85.0527528247912,77.28304989984169,8.015763105805233,7.188254706487667,1
46.58698729213495,94.40140665590944,87.86625238555044,79.46672588447636,8.120974172527267,7.146621701635449,1
42.83056061910565,90.99833159706672,88.19858372676083,79.85344311785225,8.055122935440961,7.164061047816199,0
42.86333805606283,91.30653270684778,85.5392308328462,77.56516504584442,7.023565669408133,5.954526162390174,1
44.113122225145865,92.13399505749071,84.73632971313033,77.02870166772938,5.925852602719883,5.09512225613737,1
42.782336199583725,91.01142602557728,85.86864070261379,77.7848097787222,10.107016225666973,8.928133907169704,0
43.91313696107136,91.86420385554649,86.44145404426055,78.32202082013961,6.60812065126272,5.831275631948139,1
44.40609230214484,92.5477179132577,85.85033658512698,77.81873285946943,8.045153888183531,6.8516014759125206,1
42.4065550156944,90.60058801649664,86.78852381437878,78.50117640787616,6.775898228430629,6.1400229082722655,0
43.43724691373537,91.41907388562832,86.5308635193338,78.46811548357255,9.465230400814377,7.882545709712668,0
43.67223840888268,91.62899070987969,85.7980482977242,77.74050991178679,10.034723960638935,8.287744759489293,1
43.356794088697654,91.61651841734421,84.483466826096,76.80364760142113,8.262640403837112,7.356480549153668,1
44.31960164100965,92.43973765589554,87.31232421801684,79.02515067227381,6.706905034485012,6.056221325870912,1
45.02805069876584,92.934179266787,86.44472420691662,78.3873501692552,8.757585282915375,7.499253734153182,0
44.659713131088196,92.7558137402841,85.58595724991879,77.60463927550879,6.702821969272448,6.226203011048954,1
44.726976896789026,92.76718291590478,86.25260724669897,78.023577246231,7.9817939876802315,6.7973001069663646,1
45.37655408059091,92.87596794335705,87.2740366164495,79.03135917210678,7.590564318763062,6.722727544050295,0
42.73022905951232,90.64045212686764,85.8070400501413,77.82558333377197,7.680707071509952,6.925198413738269,1
43.094300295385274,91.27918577317313,88.4980067265915,79.95629847560856,7.0707652267074215,6.210040227962037,0
45.45692978526124,93.39204588213958,85.25148302718354,77.48423225311565,8.40874232752683,7.371600515470605,0
42.990706902361964,91.19602869729626,85.56546212946,77.60746777869758,8.441628530215029,7.573479261983508,1
43.55755168642174,91.65222748162769,85.65443650366394,77.73728880740565,10.555508452519764,9.309226990845222,1
44.73307548640243,92.60035990760895,85.554841560413,77.56876535384684,6.770967962024858,5.914723559142507,1
