0,1,2,3,4,5,label
66.20594752757056,62.642116455218456,22.165973737128898,0.9817021145775072,76.68832571717672,55.07436443466635,1
66.5583215125348,62.77573439841716,21.177747008098038,0.3191504663241555,76.10214738866695,54.35445092778736,1
67.65407962487049,63.169839412012145,21.906601853072623,0.0160592121579889,76.03850255084268,53.73820252832943,1
68.13930211607956,63.107668253725855,21.97590558073537,0.7088640053999762,75.86437943609735,54.45820229776994,0
67.91393839047716,63.08921863070782,21.29651198156684,-0.12306228380686138,76.34453501689404,54.49502054597671,1
67.30725691769722,63.05962282880129,20.55566421082336,-0.6573642575476729,76.18908316093096,54.13168168400262,1
66.95146554302164,63.01484390733258,21.66966250624211,0.5688246574627339,75.56835157815618,53.521694713997434,1
67.22116388317664,63.08563802315642,21.791244149200622,0.05641392273152088,76.93760383215105,55.3407873896349,1
67.09497484995511,63.152344510540075,20.81405637446789,0.26372877418625656,74.85438063940799,53.005618418844776,0
67.86561926450132,63.256128292185785,20.336894725199656,-0.3928122820655445,76.16220527541817,54.33086993053615,0
66.19303201066836,62.84536963107849,20.624764405919553,-0.7334609039596665,75.58489395445247,53.53538646280575,0
68.72411803101912,63.54109614335022,20.46281092434627,-0.08229317397157955,74.49833855881589,52.906921055268214,1
67.13335144622681,63.10471052737253,21.9828783046776,0.7850016414595059,75.62543302090987,52.95716562866092,1
67.0627970535607,62.84992283713415,22.46254367229269,0.6368149021883165,76.97545043733903,55.282216865906456,1
68.32519457076185,63.65986105324943,23.31691163246829,1.1257945797789148,75.40860154609429,53.47482173725661,1
66.26322058774673,62.67532143799068,21.321453050503894,0.19391676969594127,75.92683676871906,53.938426854648675,1
66.26094779393934,62.89102158264422,21.040488245898487,-0.2256055846532899,76.69139810281118,55.31521877124196,0
67.39044574463564,63.07137454822757,19.58957534937943,-0.7884922958836197,75.62759086858786,53.50350901946506,1
67.97813572737114,63.01615752554531,20.27535170020532,-0.4651604511745063,75.36998968268607,52.70803642597327,1
67.46258551029844,62.845956158910525,20.2497222336283,-0.2399743012720411,77.02576252068668,55.87212873744765,1
67.70739125309369,63.48469278606748,22.0654437108138,0.3936535194110035,76.24135706932796,54.36889218468176,1
67.44891884957103,63.00535521852136,20.90631264633089,0.1092667584456851,75.40962642392759,53.63511027829094,0
66.63265582597285,62.98906695655342,22.536497743716822,0.8911348689078803,75.121195528464,52.78250083666112,0
66.17281309947471,62.88070223704786,20.36584586977884,0.046206886181957486,76.5415289239447,54.85817648667846,1
67.26896253589862,63.11316420532657,20.45765266049029,-0.13290135026646624,75.9662286350772,54.63912562011093,0
66.39022849537358,62.955997202021436,21.131559838646336,0.08713564310050888,77.29727606590801,55.44645674436443,0
67.37669225918376,62.90884430225741,21.210891469848413,-0.09157185349237368,75.54157511752501,53.81348482476478,1
66.22946500750051,62.64882293365278,19.191032539630047,-0.7202160272770454,76.0035551972736,53.16238888989424,0
68.38610567645866,63.51537130626553,20.17157514305356,-0.5920906612702904,76.23843644451402,53.70845491487954,1
67.95151883817746,63.39249001259278,19.789091140611532,-0.9335671154823356,75.86943140880534,53.319324861045295,1
67.73707744215304,63.394045656885226,20.477650374103167,-0.14602551382038834,74.59583437830392,53.00697459794639,0
66.25339566993894,63.05192972105139,20.837907101635345,0.2043854575665041,75.67161653456121,54.00242417444339,0
67.82607013769716,63.243958609939604,21.294945050579244,-0.2027949819818782,76.19272629801823,54.61064086183076,1
66.60590441183304,62.91165913484651,22.519161208627008,0.962533266579112,75.87811277554566,53.96724552504754,0
68.00548665192653,63.099307752676594,19.66091014335968,-0.9544796412580404,76.12877035305492,54.20634458112597,0
67.50712519245118,62.999011396384056,20.86395987106528,-0.18205232893404294,76.9337769276718,54.56930017182556,0
66.45503970523731,62.51102458648504,20.566444459021522,-0.3840779311788814,76.35838926019113,55.30318779242989,0
65.50333619144915,62.62694717025496,21.97248823671986,0.4789195322918476,76.4932587609174,54.694555751641474,1
67.39505988571658,63.27833430589918,21.964808789505554,0.28994684256085523,76.81769561595307,54.277003449074115,1
68.2992022896033,63.25523493036471,23.03133016071866,1.0585622070353546,76.74675975752815,54.81733621837825,0
66.86330896502797,62.8603742220751,20.99260512583457,-0.07679696073211707,75.96876382901225,54.746216991408424,1
67.05141100807282,63.378463329514815,19.634511969165988,-0.8552403054763081,76.3674156673402,54.91983034052516,0
66.29886793604831,62.71839109992619,21.763741292015577,0.7464855691404595,76.12474188507701,53.4340900037442,1
66.37658767166161,62.74421277346684,21.56542975331883,0.21805507680382308,75.42318740814784,53.17357065066979,0
66.8317365639542,63.19335889500001,19.645661956282503,-0.29260991982746026,76.44442123088263,54.89174827008142,0
66.54274254751328,62.95203016519584,20.852426214072672,0.3543063797490754,75.26680329801384,53.38871625468678,1
66.76882045155637,62.755935504818446,21.376773539868566,0.3379056847217283,75.68291398328346,53.55203373890049,0
66.44619501221901,63.00405355033919,19.690432154555122,-0.7908719033899472,76.01932470857797,54.340335884072935,0
68.06859855331021,63.19468698536111,21.03187082234645,-0.12509434956377785,76.31047922371921,53.969079196893844,1
66.47333324769659,62.64428432210817,22.72267429735808,1.0143273778911166,75.35010205945161,53.17787411451704,0
67.37897442923267,63.03193757160359,21.664314102310815,0.7402626963498548,76.17523039825303,53.51891306597243,0
66.4787979750607,63.0585596007356,21.31157680198895,0.3365817597084781,75.87924206751566,54.08439646328911,1
65.90002169550758,62.71753716228442,20.74952591609045,-0.2530609513196341,76.81636069827516,54.46429322240267,1
66.34466440462711,62.84913282664782,20.971241036409847,-0.2660386388554681,75.59826255796786,53.81111579360357,0
66.3770386562487,63.11183842271926,21.952903212523612,0.3939394767956291,75.89388861825465,54.5720878008121,1
67.1565849761406,63.10468569572363,21.56729968866731,0.17128284715787448,76.81045243451496,55.71671363273198,0
67.57159084151671,63.019234299694965,21.397222224937607,0.5568329228689023,75.16175472328713,52.753188935620926,1
66.80016019263242,62.956481898473136,18.90832475799278,-1.26392630347867,76.9284954827631,55.165934208198024,1
67.0996585845362,63.08092609334155,22.088585603980146,0.4687480247291474,76.28537075229784,54.22828273290958,1
65.51595358822672,62.64158981161733,20.362257997258922,-0.5349226208588103,76.20083110343828,54.30693963070279,0
67.89469932058421,63.440821515816886,21.930950046147,0.1032735470108588,74.94419107158396,53.14576979496036,0
67.56769465876457,63.33877554280628,19.354027487114372,-0.5892353644820318,74.40144968281838,52.090708831327774,0
67.73161176232236,63.24738500126118,22.217691400491553,0.8222269405152289,75.51545748301366,52.693554826516,0
65.32521592590797,62.73599992235384,20.98208544617007,0.18786834794520216,75.69298810653254,53.963104144691755,1
67.33091326087938,63.205835656875756,20.412335238687056,-0.3502563701877189,75.92588599203714,53.869539069386136,0
65.96258142264932,62.61302587258158,22.3733494195544,0.5818271117443213,75.82413816938704,54.12006740961428,1
67.58046818032571,63.01458098521335,20.911231099261226,-0.13494733613017462,77.03590382992425,54.4007405648544,0
65.87814780879437,62.49877043436185,21.82470024274189,0.20563199068413546,75.98836299643564,53.84001211288071,1
65.70246668307703,62.7491130618755,20.55903881706854,0.010809827679267177,76.08051293917418,54.02414156813607,0
67.20218914871462,62.76162080795193,18.804759302557386,-1.0489363595257908,75.70684882905351,53.25167846679588,0
66.77618083983945,62.83205171938092,21.3586639920584,0.2266210328211285,76.4715478344091,54.65024778942614,0
67.59222775928596,62.7169034827875,22.031571040806465,0.5732463454148509,76.49752151160544,54.74321747785378,0
66.60519773670977,62.92704702923229,19.92141702223556,-0.6683769507137092,76.76671581629638,54.53700894272774,0
67.26421289008738,63.233810319240476,21.109206942463114,-0.15166116488067138,75.72180547457744,54.14073643019441,1
67.2578112297647,63.234024688354864,20.254486219011575,-0.3827126059331951,76.48251331238951,54.06709823722482,1
67.21099329713913,63.14281189876151,20.47884883257611,-0.0443182522105723,75.22519568011785,53.50409367105252,1
67.29159739842397,63.11401106782554,21.932910738463477,0.19775247675907368,76.67002134264456,54.633384927277824,1
67.21867380661988,63.161694963893545,18.630760940111912,-1.1277029840007953,76.07581227062619,53.74349253029013,0
67.81648193411718,63.33752923554903,19.47006663774453,-1.1367265924354502,77.12093077501113,55.277648517369386,1
66.86509205343997,62.79989942001469,21.04801432037729,-0.07842083062956443,76.5958090909678,55.13472086151078,1
66.98080259806818,62.64628809846958,21.59733210605817,0.05159342798391586,75.83777621704574,54.10822832384097,1
67.19680416587893,62.94441067942125,19.490956610123085,-0.7093047017607489,75.29601297189879,53.44370830080778,0
66.67402520053679,62.95158712606086,20.723070690153765,-0.0765776406150715,76.34654224871838,54.11194050312437,1
68.08864448762104,63.2699591568901,18.71806163685952,-1.3568424011221845,75.3734675102399,53.42034406759478,0
67.19163788096795,63.279424544252244,21.767014797532557,0.10303180072278202,75.19064201751034,52.68857123937718,1
