0,1,2,3,4,5,label
1.2908513965511246,78.95830164147172,101.74379574032076,84.0684730002107,95.24078467359313,37.63467228409312,1
1.899908518365348,78.93450425660029,99.05367882311177,80.7673994536904,96.46597140982759,38.85367075998005,1
1.6646247439800042,78.91001479957869,98.60354633717822,80.6047104014267,98.31985285856548,40.89001566053125,1
0.4775200316235755,78.93832744708176,98.82292590568514,80.86659152137267,94.33352120489278,36.56751200087965,1
0.5125455550814033,78.86800129889548,99.07006126074562,81.00847358613206,98.51104618483977,40.376029022384174,1
0.8410311343545158,78.85609104233362,99.08703398742584,81.23222288165435,95.74069114805664,37.582073752261856,0
2.666965745678239,79.05564750208433,96.9100968093165,78.88796389001672,95.30797402859186,36.47953352120658,1
0.6128797977801472,78.98683566434771,98.91026656641048,80.971477027104,96.30743386299416,37.64877912195833,1
1.962127668669842,78.92016936082864,100.7378380065387,82.61107248354084,96.91934302775527,38.881689882840455,1
3.7006227975464734,79.1734966780511,99.53891018584534,81.64723572646565,97.76194086748009,39.69272891547515,1
1.9098703921926807,78.93304923300373,98.5134113871676,80.65520731675402,96.36984116727648,37.61937143586246,1
0.98059238632073,78.73144493813894,97.49052799697316,79.32078667250205,97.24296076645071,38.90088726568752,0
1.1564249862642255,78.91934650476172,99.83282809733501,81.96552658221563,96.8756373024328,39.083615662421344,0
2.2699439413541156,79.21834954543598,98.43361580890476,80.48657685856445,95.33467912586651,36.64240797373727,1
1.641732573501666,78.95720205321058,99.09231290430957,81.1579757845513,97.60906054109208,39.79758348603152,0
2.3028760074341217,79.0591131951315,97.80306976698095,79.54765633255762,94.27671499643894,36.24226068271821,0
1.4508190639507212,78.89670690731411,100.90770598239351,82.91695848124519,98.18823775475504,40.816636514505355,0
2.37550072534514,78.88857642829706,98.80878093405231,80.76573949170594,98.33279367167951,40.35633413933446,1
2.2190888845574945,79.06819283880536,98.9771942248056,81.03899962113894,96.38886019743171,38.52795715412121,1
1.8211649188223775,79.0517691580372,99.59868286096831,81.62017546139886,96.92380612318192,39.3620318455426,1
3.7362334323001134,79.11756598933233,100.08838296226757,82.3591116722931,95.06110261079856,36.904748408060286,0
2.730643967247857,79.0202426578907,100.29301825908921,82.55574039120296,96.24252601072666,37.69476363750989,1
2.3643638991867086,79.00670034977091,97.76063183777792,79.9017528550587,97.11327615691627,40.014599304798395,0
2.8909503462011528,79.03951636159809,99.59648155733656,81.76130740294947,97.86667626643371,40.75505073818949,0
