0,1,2,3,4,5,label
56.058716327390826,64.1106266774124,63.358830412192184,80.88292272791357,45.480218280243676,49.074516724464104,1
56.325428868635655,64.35564242094716,62.458514646580774,82.23212929683203,42.15855557009583,46.70235269062022,0
55.943636726010276,63.72420420678981,64.88800535265864,82.18267433839885,43.59243602436997,47.97759173621375,0
54.82317116799082,62.61799996508745,63.75050189175997,81.25122048906817,43.58347228671107,47.63670784984833,1
57.5124112784781,65.62976272775298,63.507449560062675,79.97504275106577,44.9703080024391,48.51189856213676,0
55.95799567077714,64.08035315244395,63.90637151053013,80.67131202031469,42.406469695229404,47.2451348193613,0
56.251632841348616,64.34649151008838,64.204503261361,80.73852025867295,45.49090154252531,48.81590426593329,1
55.253070048257634,63.12327429732336,64.9349147716452,81.69037105852037,42.158579099246566,46.55015885637961,1
56.73891457908946,64.67592571238659,62.5595347561626,81.32579245886237,42.58173624598807,47.416448946806476,0
56.39941706677001,64.07094313769171,64.17950149645698,81.79326658564551,44.59757464303244,48.572030923473356,1
55.88501097830949,63.7159968147576,63.11929464349227,80.5235916963159,43.36560193582922,47.582020327493886,1
55.37352025177675,63.39440694380725,63.66841155116286,80.89821241954694,44.265574135530144,48.03524746405258,0
56.83851753572682,65.05808637938014,63.734950341254205,82.88243956124454,43.067980480901376,47.5331580294767,1
55.0988111820656,62.97128834260486,63.08182571205897,80.30172750321404,42.904269023767256,46.9364701707706,0
56.49998825584241,64.46390594032869,64.15457289281412,81.0719721102125,45.371158455321684,48.95256301706571,1
55.938672102638996,63.99114749089932,64.45178338945007,80.45742945851595,44.48014638655502,48.6140983354877,1
56.40081765792996,64.4355030683393,63.68045203052908,80.93438429329791,45.19278954996561,48.76220593354198,0
55.06911318747294,62.967527134157656,63.947779262369394,80.88865079202418,43.95940351335928,47.983259122563744,1
55.74376961491868,63.645405934908105,64.29743983275301,81.70298919728761,44.81319382398099,48.40365905168953,1
55.746424694849814,63.65285934145521,64.30004766052978,81.34612257264973,44.33404081669057,48.44306944401178,0
56.27964281815696,64.18727524661826,63.96026261751454,80.50404630891033,44.235913428382794,48.06225972867302,0
56.2549838525093,64.25280314850858,62.67901035790805,80.21539111969263,43.686300103342006,47.69255608430482,0
55.607259571807795,63.48687207338012,63.79019981206653,81.1479995244905,42.1833806263475,47.36387152017364,0
55.389383587186366,63.085197692029745,64.49559290897264,80.39882834397659,44.37360303400055,48.196532872531044,1
56.557891869631845,64.72366703460789,65.11203550461364,81.8182438194159,40.94950389728698,45.62462945073042,1
56.499196540737714,64.71050018579857,62.91440853108301,79.75663880345209,45.442973626394775,48.87985420102363,1
56.51350636190772,64.57038651297272,65.63293140459439,81.80562908610194,43.20020984540222,47.441436391796636,1
56.68639632764024,64.87315938054421,63.005481388116024,81.64158594345074,44.21348395686275,48.22228863730157,1
55.772068933922135,63.46683535668597,63.9418650329041,81.3138223809118,44.73707517881626,48.7121196936798,1
55.27274912367825,63.01971306093314,63.60591053797493,79.98747441176856,44.23275459392229,47.82681992219568,1
56.7244110024613,65.10502905527963,64.46098605296861,80.59640958765705,43.747682830817546,47.47500008223446,1
56.43964844748518,64.63605677274697,66.47377016381918,82.41457175069174,43.39694149658588,48.118100439907046,0
57.65419913329517,65.83278347757167,63.85750504326774,80.64028551475135,43.92040651396823,47.64138552588704,0
55.748724345118006,63.60233103006378,64.9408930200575,82.51177172477298,44.00517203318021,48.269278970416316,0
55.13367530235745,62.916312280702,64.68732055237444,80.40373211176575,46.020084563711,48.92548257159554,1
57.57042472087867,65.74116085133709,64.54929393434954,81.06390244648496,43.43410990913107,47.684195988873526,0
56.19765651409482,64.435133942993,63.299472884084814,82.47418197480127,44.39727726184681,48.076353037547385,0
56.71045860995493,64.72174394773103,65.08395091034879,79.15803523844146,45.207490071440574,49.25862012565207,0
56.160549086158106,64.16644988970026,63.19883627172617,80.59954348607542,45.40585823982161,48.76552021911002,0
56.21365768350739,64.31513349865594,64.4256156413062,80.4572062435878,41.17280029722886,46.48006824296482,0
55.434383647770794,63.41642256627527,63.94289848623091,80.19435761683,42.64524994937771,47.02366924890089,1
56.63846048720497,64.798230191372,64.18934931773589,80.40637763078549,43.67949892160848,47.90791100611776,1
56.46516226527071,64.58538472887888,63.98588468316061,81.24562607280184,43.6043211938764,47.94758548860114,1
55.547389113153294,63.182507975975504,62.811656719294064,81.76773310484013,41.370977417745685,46.14890315297447,0
56.080458664074925,63.89869711605793,63.32031191485944,80.01932627888472,44.946298263598116,48.925651954306296,0
55.830677309089964,63.82030839379257,63.88555463755458,80.29371602393458,44.14634147930093,48.22878777016512,1
56.05855442143531,63.953385757340186,61.7067448631115,80.58504995788262,43.42269512246806,47.278698628316796,0
56.56336481031654,64.72957714859128,64.47921757596487,81.44019163581973,42.668257578215204,47.84462848280719,0
55.578987611973616,63.701646035843495,62.74608927825842,79.0611943161693,43.21647235614717,47.67326126973524,0
56.847275505724724,64.97404338078812,66.0097629300779,80.63212859857813,42.32178132723853,47.03084611805461,0
55.942609119511545,64.28614698477142,62.97901370494768,80.51485557021387,42.46348118947349,46.71173396043044,0
55.090913894942204,62.7828567237781,65.77741918189817,82.8930049147964,44.54124685116325,48.81594285922677,0
57.20776851778946,65.52749772914511,63.905300832324144,81.29183323206331,44.70921511597965,48.59183668611738,1
56.38607382649922,64.66405501090838,63.599564126840896,80.03295342194536,44.556690107971534,48.15053649589178,0
55.40103633033953,63.54477460313939,62.34206810750992,81.0153841408187,43.19045507121233,47.92931075104495,1
56.74957901602861,64.98182286480397,61.97988606241215,81.13637368042768,43.783953109922074,48.255025718448245,1
55.68342960033797,63.563201359843006,63.961446176787966,80.74997904987325,43.80708429795564,48.00508905955225,1
55.33071509125453,63.25117490984167,64.30666517371554,82.3910569260278,44.18290384117294,48.26594492034914,0
54.912925518885004,62.70864328366047,64.06155241836285,82.2493092831719,43.99985404085786,47.95049520673014,1
55.47489351300879,63.24306096326971,63.9515530990919,82.11119896861786,44.33140451731099,48.30370766043139,1
56.11349341817017,64.27175135520753,62.43908037758821,79.23046818366561,43.805983861529924,47.612365882631494,0
56.07080782072018,64.29241075375101,65.29324809952344,82.89979105383449,43.310927060062724,47.21856713696798,1
55.647191888660174,63.66710710071133,64.66788397589103,81.19971836525175,43.25484231343466,47.306745802072925,1
55.38177212998063,63.11469047910102,63.06336000900033,81.21713133967867,44.792025993831885,48.505519348223544,0
57.08395395898989,64.98446838749534,65.64142411635356,81.93428730427985,44.35098357669786,48.02717815630642,1
56.39971028133757,64.59922488705044,65.48919012421015,79.34237020533331,45.337711587693995,48.61323499756514,1
55.945222893083496,63.92349256089121,64.36661494111868,81.17277290711385,44.17511286358005,48.03632320965836,1
55.38559472568039,62.89422902814101,63.44819098626622,80.41102185838679,45.60483691846526,49.05470560680874,0
55.972210550032656,63.82946028132738,64.29167556935997,81.62018180663325,43.85557762933486,48.09503428647755,0
55.79998072955179,63.79284172212246,66.90334152832366,82.95221120618518,42.99141508852242,47.20217891399496,0
56.64564956653114,64.86109665247318,64.47053126990407,80.46867996759974,43.07711328268083,47.36982082254834,0
55.310108233363025,63.41927003373189,64.47318122680575,82.09867127516503,43.381477706510275,47.813445847448214,1
55.71599363698306,63.81671474330281,65.04286085791288,82.7147268647586,43.608072842453296,47.3591830940321,1
55.8551585665229,63.92342619939173,65.18442600533068,81.69539104383713,44.60033653931848,48.23606916826638,1
55.80874930449121,63.95621145713031,64.71108026437797,80.57789902903977,43.869292522491506,47.845217149467956,0
55.51664472021336,63.4260026224496,63.72565045068132,80.59120309738081,43.41748492889468,47.818916349121906,0
55.13785309129215,63.22565427140553,64.06539053596629,80.60484034685696,44.384740646707705,48.17790237436544,0
56.620475661049994,64.7272298172132,64.50028808189558,82.28265135385578,44.00562393600785,48.09904084139411,1
56.47998054157693,64.16849556514897,63.56729418768719,82.03301514475288,43.46209578865857,47.88739928966964,0
56.96132393167516,64.95704659027408,65.55773103335456,80.53986784119151,43.98014796098625,48.27835124923657,1
56.48235629573289,64.68823649562464,63.63819853496506,80.92261572603238,43.82420560316456,47.84187947058604,0
56.51144818519851,64.47344438847212,64.46450973457807,81.48703894760848,43.323241016064465,47.75258828586339,1
56.377300865908815,64.37128599104351,64.67447577474277,81.1497799957592,42.515218656972635,46.98558040213541,1
56.3463332722542,64.63816500220307,63.889401023627045,80.00153821547116,44.732798195352316,48.44919706384027,1
56.231909649732074,64.30254880294487,65.35470579298459,80.90155839119102,43.425839566523905,47.50498910031389,1
55.189495663158375,63.00287923508396,63.9005784157505,81.97404837083049,43.46416365682702,47.358362629157725,1
58.10429870584228,66.36125972966126,65.85844580050815,81.3966131946715,44.47058307925064,48.399987388863565,0
55.23679317398546,63.21892301357791,61.957565071919724,81.10062765713965,43.32577883268068,47.503895689169894,0
55.37647401018809,63.336613986507494,64.61460958091493,79.47422944517739,44.316572600322765,48.29383669342364,0
55.3543301296514,62.89030443081987,63.66472933056729,81.55330283996005,46.22141650903844,48.79445387107014,0
57.21213405129574,65.24468896582519,63.96921114629383,80.11099007951952,43.60288535085984,47.558277170461,0
55.481830269683286,63.4946552995294,64.31920763778784,80.86752799665119,42.622553630338565,47.352432176583875,0
56.99068175415604,64.73282850189497,63.857340235877494,82.28653321978902,44.37811552956252,48.151683727819794,1
56.772678587718154,64.63869782792091,64.73284777011463,81.85844181081241,44.40834153599416,48.18718654873561,0
55.97695336964912,63.92110580083767,63.39830702068343,81.32532775047403,43.051958860747824,47.299876188708886,1
55.686518613301594,63.633751654083326,61.93221029420374,78.24628235656559,45.00211887754281,48.49952689784403,1
54.74307735314062,62.38731014799949,63.89955103554999,80.78297632902823,44.10402725000291,48.26226028696101,0
55.362272308263066,63.3640069838115,63.244100911883685,80.96426900804505,43.100573578963214,47.17758124788562,1
55.75582269510155,63.78113372348857,64.81894492300354,82.13985976184338,45.2915047105636,49.34157806771639,1
57.054034433483494,65.58837323140888,63.75069997754588,81.07821243700394,44.134395526201544,47.94004264551594,0
56.866136236254185,64.92729177456894,64.65653568053682,80.86591275750861,44.69909320213888,48.36171573654418,1
56.9523015227721,65.10082318493197,63.42847288161334,80.22940237352961,45.13178460474985,48.06122851621435,1
56.13814134376707,64.25173436099168,63.793353092198565,81.05669839799971,44.97494441023077,48.2482795630321,1
56.67448212610749,64.59213641622607,62.788329376251866,80.23572036513198,43.8330714061779,47.43608480794128,0
55.94459908980856,63.9195471614689,63.51533527823343,79.93678598703032,44.77639184905303,48.17587011800063,0
55.61488126019115,63.56604932223162,65.3149058876216,80.99240831043645,42.45847455352264,47.22171781527106,1
57.53469296535754,65.81851674765534,63.55336581716446,81.7918259685733,44.628296154275425,48.52407574148427,1
55.42212267722742,63.37261631097032,63.80404872466678,81.131192901393,43.378120636730564,47.18603659109665,1
55.225749513018954,63.02734201030925,64.41145129120923,80.31511750249342,43.99259596361127,48.21329831412303,1
55.70322719711622,63.44307972069721,62.8766300661805,81.1210289684898,45.345026406560834,49.17899181290126,0
55.689476548929974,63.78710697435663,64.89929503439191,80.25819913894132,45.232007751732276,48.9948269605655,1
55.561782350329636,63.35698778485251,63.6282622078735,79.75822160031814,44.10792602043932,48.338966936864395,0
57.053257379744174,65.3975912201969,67.26475340501247,81.44622881530337,44.0956413289901,48.20883376173916,1
55.7416714984733,63.53747267649986,63.12991931716272,82.85757079711422,43.042332447571965,47.516981549782216,0
55.496530547088305,63.560627195967605,64.8176578050244,80.19875860341483,44.284356081122006,48.01338418260377,0
56.09353702855546,63.97417996585421,63.94250416062146,81.67174892605924,43.18798783567088,47.65294902715059,0
55.10888677285654,62.84429610607499,65.77639312016525,82.17093488921748,44.52826864084141,48.48345043593822,1
54.189296104762924,61.72920233033171,65.6566287310826,82.13891588040386,44.084666846661605,48.497432206849325,1
55.59850260376192,63.46291573577972,62.87191961850297,80.48403375112916,43.550914452612275,47.20799149941647,0
55.66005219831953,63.56496923655053,62.113165748822034,80.71335662684605,43.238841181513415,47.758596006042715,1
56.220450006415604,64.38767313714811,63.089860455934314,80.84541653029649,44.1387921198751,48.160057753213756,0
55.88275570314549,63.88542133277586,65.74543191393727,82.9549320134354,43.585363672529056,47.72855809233194,1
55.0235173647457,62.85423820411773,64.57804600677866,80.30720035732094,44.10327464799586,47.89854758238412,1
55.532487903946326,63.59376938259436,64.37820513815136,81.10644463219484,44.4020957720465,48.09936192765627,0
55.77023324297759,63.8443934022689,63.899481894529956,80.89723119248227,44.93726210378563,48.51991912838014,0
55.99987611207942,63.751128872040034,62.283811290172736,80.9200328176876,45.100779033213904,48.57125438889287,0
55.683347991039994,63.69673860308193,62.76934917839635,81.40254592217069,45.00316269337675,48.526975003567,0
55.18548849661325,62.997066161323794,62.483266780227936,81.26993811182084,43.767048495680754,47.917086124435386,0
55.44664706741335,63.17764309872243,63.73127369132859,81.06912375854806,43.573809740946665,48.082320763995135,1
56.003685452974565,63.97941311852557,62.55338273953265,79.70799686443044,42.9037967695241,47.10895809566014,0
56.312651505822274,64.35582467261885,63.441704435199874,81.22336027074701,43.48485749251022,47.631659012025004,0
56.238123229842294,64.54562308389737,61.558135371810216,79.21478447792893,43.63643967044013,47.69219882483101,1
55.53868231503535,63.41074095473348,63.13370387611043,79.90958213039806,44.46226092683976,48.007238325668595,0
55.90513503427257,64.19024748855702,64.55318696796274,81.73458990709177,43.2353494222039,47.34114579825387,0
55.20268642937466,63.1112323439105,63.771409413247795,81.40182010928963,43.49389794855479,47.06561655709071,0
55.963970968725135,64.12601683113607,62.912986493261684,80.22147307851137,44.879615233764184,48.474345910751474,1
