0,1,2,3,4,5,label
25.12242796136249,42.12078845638694,32.856951153690105,0.7751281284165605,53.74339573682115,57.55169846244046,1
26.94755710448695,45.0742278471819,31.495383459180733,0.3462762503333858,52.503353598954675,56.92108488752493,0
23.705457671243447,41.37346329294629,34.23248501500042,1.6476371223339652,53.4170582027416,57.4025817929837,1
24.29677258257892,43.09158422419589,29.78475060908773,-0.3015532589034529,51.44570430756752,56.19726191708384,0
23.69227055867569,42.30362256945316,33.5082049428358,1.0467202981879158,54.620458372485025,57.52136657860488,1
25.964693376715196,43.983378907076045,31.781793406283217,0.2903127844288562,54.83318999807622,58.20621841131487,0
26.24761659772076,42.664872742232156,32.610953769342736,1.05332350343758,52.93078153430536,57.015636862090645,0
24.55854683193598,42.525201595750154,31.738106609792514,0.6728124072795116,53.52485222298376,57.436981582076385,0
25.17387674177336,42.50429339482617,31.90583107174768,0.4764116875264652,54.86346785967789,57.872315760988634,0
25.56939958836234,43.376546195961105,31.442390688150358,0.7045502187995647,51.41476248140393,56.07764819565683,0
25.364181178727264,43.77937180737907,33.199188750049714,1.3358658354448312,52.16169503842275,56.216802817996616,1
25.77908885401037,43.02381268146026,33.46545474409309,1.1547559084642232,54.551212959139185,57.68840710021536,1
26.769071213850584,44.79030982706603,32.15114575879459,0.6549983848467662,51.01864920427419,56.027965480866506,0
25.79164361952063,42.55658444025004,34.100763854331795,1.2438594056946248,54.165672032856406,58.0922408011684,0
24.72291921815617,42.40334071264292,34.518525570453065,1.5241556593669916,51.798540848682954,55.97549632248544,1
26.94638726827898,44.9750748496879,32.964057836548626,1.0992679467038442,51.84471343485301,56.049651839597814,1
26.15097769033634,44.65889705080032,34.279775578992265,1.5364668636124683,51.07043462806485,55.40247647540226,1
23.219376229707994,40.8076688636077,33.621152341747475,0.9198328969412368,54.053148126645716,57.57041789843272,0
22.88693738683862,41.87322798046016,34.577962864166004,1.1300280416903021,54.5107567140008,57.73604121906722,1
25.738808493003717,43.11178360457128,33.17906531495637,0.8414618728411016,54.283018075543005,57.42100013927072,0
25.05765128609973,43.304021059064674,33.90143244854838,1.4825931406042696,54.78011708654049,58.183749747159354,1
26.07649361315773,42.83422045742842,30.548370265586342,0.15627076872437684,52.93063349305568,57.00933226277978,1
26.62349679112764,43.57186800002197,32.17401363678821,0.8329519471772728,52.00364463009424,56.087450223255004,0
24.648068342907468,42.73436187378372,32.976362718091764,0.5917060248942825,52.262221455983855,56.509064379791916,0
25.17929361752717,43.43104574403254,31.850157392355342,0.7324094651500694,52.889794261390904,56.715923263554494,0
25.753176157296284,43.05125797929385,32.83235200465703,0.97062433478888,53.42888612404408,57.436120129929144,1
24.242455962087305,41.6573007719361,31.761293900294852,0.44317354394947706,51.41972115477378,55.80491181027586,1
25.634568418298286,43.704712878779276,33.73375454762094,1.2247789837364624,52.87147351899808,56.646912666324795,0
24.93204574812243,42.53026614208577,31.06661173411301,0.2262515037880699,54.14878967884598,57.48976412490642,1
26.459619845782072,45.32266745288996,33.20341392591084,1.0900677927623328,52.27029008868601,56.76641877573901,1
25.664228963097717,43.255735481516496,31.598204648735233,0.4988691225119287,51.861211769410474,56.19765756658947,0
23.188086113665925,41.14384529031147,32.111135054277575,0.5007908618470971,51.3678521348526,55.954493322672825,1
23.796765635245503,41.626838284561074,32.852963727784854,1.0970755330501716,52.945549585432566,57.25547929565735,0
25.788645228357733,43.2674727531884,32.496613099482744,0.7989810486140276,52.840280657940724,56.776992730508574,0
25.29191933216993,43.7241965008288,33.79017942167057,1.2136446653041582,54.8476866134784,57.97086612026114,1
24.132687882054004,42.24742295823422,34.94846500573432,2.0350572063765777,52.22644557710362,56.843476019549655,0
23.412861494793066,42.50536463540934,31.400606086173912,-0.1332304949745684,51.94232738929178,56.62955620250333,1
25.396734533652744,42.79281584793572,31.62087929981648,0.54095280087748,54.50506862363215,58.01035645044816,0
24.613753973086453,43.04778191543816,32.230625491262415,0.7233836659905006,55.017220326090296,58.02239592027528,0
24.74369257636199,42.42533223707221,32.859349273162444,0.5457115060007283,54.02319056664168,58.12390543332563,1
23.77457732906605,40.909390752316526,32.09707051427228,0.5013444549371266,51.41073621532406,56.178928035703315,0
23.80152033856497,40.790567327797525,32.62450659451083,0.6629100100283998,55.66638404034278,58.500066045494975,0
24.51585229187529,41.23763894866053,33.01926663484143,0.9401226766028434,52.745389925287334,56.886348764076274,0
26.329173957415524,43.593298544727475,33.566218130132484,1.1520117180847582,54.168054130089814,57.35537190300037,1
24.333219122473427,42.09670805591565,33.10152181125053,1.2271378859318256,52.985217930277976,57.41097612969862,1
24.33473524443745,42.621389167256595,34.157647087325444,1.3934824388403924,55.16325750498724,58.234002193797856,0
25.19027850616775,43.55637701649224,33.935303195558014,1.2236298563663528,54.865174078412295,58.21067066525107,1
26.669864491960407,45.33396873777308,30.888054144674765,0.23272805166479735,53.89146345926654,57.61426637187239,0
24.48522595725508,42.77393680952199,33.775354224348845,1.3053789249433594,53.46319802898621,56.92498651235498,1
25.28881333913169,44.10481266809847,33.76665904807723,1.2870325348196858,51.23699273675808,55.65719883502711,1
25.83756946825295,44.13542318662056,34.156381883747486,1.26397841276872,53.756542451306345,57.203792604066656,0
25.127321071720885,44.47926054609572,32.66188456154938,1.2158329059263144,53.000424797333075,57.02838833289567,0
25.404993546468027,44.42845287217892,32.77137593000603,0.8866974032058149,54.770731295097974,58.14282241807478,0
25.19717942075025,43.800380531168315,33.52745233848526,1.2352501785540757,52.44123826030609,56.537638867221574,0
25.36940025106617,43.64286036721095,33.09660541129358,0.8608243975372936,52.964486187999285,56.657968453885104,1
24.90800257843145,41.79551574963892,31.312705313419546,0.26606198343469345,54.27091278327587,57.57949612286139,0
25.20704861697711,43.38345569769628,33.502157537071774,1.1631403461618055,53.463865576833776,57.446844122400684,1
23.65532588309048,41.72955490857754,32.80519580300187,0.8082498357321337,52.44934519778517,56.60649891142419,1
23.98389821690497,42.60399795733873,34.40734200571036,1.5922556358749338,51.55008860976504,56.221992734599745,1
