0,1,2,3,4,5,label
71.22336321879929,62.17714769149032,48.89995765335764,96.90180119584915,91.41776760476317,43.20064052145561,0
70.75398047311337,61.40833811268142,48.17709834561469,95.88760374587379,89.41606457769142,42.10157472520729,0
71.26088947755133,62.503555029533466,48.995754437388925,96.63486368693435,89.87970978619312,42.490244790992044,0
71.04374076211771,62.308788638331535,48.635978350001935,96.26884467093784,90.84926840616406,42.85283675137787,0
70.840138886522,61.55520697040493,49.587725280055,98.48216622935313,89.98977686637565,42.56991308040936,1
70.77207243976467,61.461637403041685,49.22764694792923,97.0221780261645,89.31647066971931,42.1317887648141,1
70.93643599847906,61.794562733406366,48.22307133752975,95.64179269161168,91.48350465746915,43.0475989776732,0
71.2008367906407,62.172698926658214,48.62485250212271,96.58489756204916,91.4636325911075,43.213722269495534,0
70.92009585337874,61.91485076193978,49.09425804820728,97.4609942848395,91.04521016284387,43.13759053473782,0
71.12422188846044,62.28711445327678,49.58394184706295,97.5197621874678,91.6996621251821,43.214951099536066,0
71.39236127745026,62.694251417099856,49.22151200156894,97.38548532936001,90.57724014793708,42.860194451993166,0
70.85119638087333,61.848812320790174,48.2027288128994,95.66797173258988,91.33406369312657,43.15550323002162,1
70.849708364002,61.904561756545846,48.694344120770815,97.43116843508952,91.43600884908,43.26259706627013,0
71.17022175480069,61.88603619951209,48.58444554392742,96.02491003498044,91.29929593350654,43.12852558530287,0
71.07107885994806,61.914499285752726,50.361719668245954,98.60139227566334,91.97615814898629,43.51367377911632,1
70.66885430874414,61.60303591488289,49.77305209970881,98.69393891683235,90.8187232169216,42.871346620407024,0
70.97575730368365,61.99246741988451,49.59828935105385,97.18232781492856,92.19005345647982,43.52351385589308,1
71.2215511516019,62.315251006570975,49.66292308876692,98.4817230835875,90.67794745979162,42.75102250813281,1
71.49630150643107,62.88832612261328,49.81354996843513,98.49808719964498,89.3682921074823,42.208418415135945,0
70.8618915225032,62.149775115086115,48.21702413744767,95.38092645648454,91.07681887211784,43.10907994796464,0
70.81581272752638,61.50139816934059,49.8718267823995,99.4338419172833,91.90357180423864,43.3706137683591,0
70.54051862970644,61.48262925811618,50.059370280604256,97.90372914011331,90.73350525751245,42.868427248104254,0
70.75934167868563,61.677798054184414,48.84134198586329,96.67071408849122,92.13357859711388,43.625718267115964,0
70.78283375922008,61.98087501976646,48.10914432541047,94.96302351062114,90.74245289825024,42.935521161065395,0
71.23159545421511,62.18698506047782,49.57523794324407,97.36075561739388,91.41128585915285,43.26719237757219,1
70.66233489307568,61.618502406000026,47.83492447962981,95.55310839528707,90.68445938199065,42.86691402940481,1
70.97892549149475,61.75289964789288,48.77325929049206,97.48360970062248,91.21210638121694,43.1448139225552,1
70.79285866137695,61.65475231820137,50.69213143002607,99.56938305561184,92.10018083457649,43.62267046132184,1
71.06037060116542,61.84498350841568,50.11975989562422,98.11365641064516,91.76795636911604,43.31576275082625,0
70.70012619610112,61.60873572976189,48.605440304472005,96.15606517841736,92.44208934509076,43.75165014425139,0
71.03611045687329,62.55293707482954,49.699118830996525,97.9170220480705,89.62014694257465,42.372328419734465,1
71.00186886111324,61.775772515429175,50.55980082644884,99.53204275787115,91.36815525357365,43.22866477597447,0
71.25138006805825,62.55340457292858,48.493730899219685,96.4884633404209,91.69106914600737,43.38293642289745,0
70.91566845520991,61.8140492699904,49.10415428601435,97.39105476715874,90.65565569401812,42.776754430247436,0
71.5646481145419,62.59434262200865,49.01712990900064,96.85153103483304,90.92444127340141,43.00895552583904,1
71.14351920705954,62.206456576205895,48.35883343430925,96.14640617813423,90.48749929437004,42.59647960266342,0
70.97246466560267,61.960133057516224,49.37306847880711,97.4295674761167,90.3573587200487,42.67352212562239,0
71.59591044754119,62.7192213731434,48.69567700324393,96.46252131012754,92.93013990359907,44.034765842523726,0
70.91680970194139,61.65514393976849,50.88792026734782,99.64279153475474,92.02552738770056,43.536542934705984,0
70.9680727951412,61.974010342604224,48.903071191891186,96.20820872638998,92.76991613471415,43.91429496499062,0
70.80657173994892,62.272031070210865,49.42554980712096,98.05567547517504,92.34548338518421,43.618845231014134,1
70.90281006144548,61.91629116980572,49.97786445355903,98.39696954194963,91.69449351017859,43.36121681578847,1
71.27873597263124,62.65358257027046,47.9656909846864,95.50479307464285,91.08902715490288,42.965074280575436,1
71.07029409845798,62.13411902020044,49.87254434726061,97.8407650375988,90.20379392427671,42.58859633989498,1
70.90912803674897,61.80543310948205,48.9047564154851,96.30839785052429,92.02755173662163,43.60697225444529,0
70.7734188600223,61.711078683471406,49.03013120162286,97.17774741957422,92.94210645703056,43.93277784286286,1
70.58010510030594,61.09145752218528,48.221892947928936,96.23311063667907,90.64319189772095,42.78425616301955,0
70.9842553051448,62.403394658251884,49.00052570346388,97.47839326742668,91.38510646185715,43.141777299140266,0
70.77755517789987,61.580785061855295,48.47509940149517,97.00314920686209,90.73614589802857,42.92523449051645,1
70.90883395389184,61.8262889851896,49.35548103880211,97.0730573515994,89.61644383883082,42.41595519375787,1
71.14183978797166,62.16162476853886,48.316882760382825,96.7713745751532,92.82518633736382,43.89428674201368,0
70.70096221630948,61.86405058765835,48.79230762271109,97.18983878605977,92.10149317197069,43.67457899070249,0
71.15350813859486,62.22975510675428,50.13493003060298,98.8563053465958,94.20874622678915,44.58228614628411,0
71.28616695542284,62.371965538205735,48.661990189111435,96.18261190656469,90.59421506776407,42.77285669587654,0
71.11557228778274,62.02360622710001,48.851657173092775,97.03453032783207,90.47954930359177,42.786773580502526,0
71.02707855514875,62.0599443678257,48.554435359234816,96.27660944068113,90.45677138356749,42.7248286802961,0
71.06314423054863,61.926970361286116,48.28267689457038,95.77861492971151,90.19738820984597,42.552606385481454,0
71.15353839484914,61.926688180146435,48.50038589101128,95.6660738919593,91.4304564171262,43.19222413027165,1
71.11369258192691,62.174631686927405,49.21542871548999,97.1622902254792,92.27638686939491,43.64762265493643,1
71.10071180249976,62.0753736416504,49.80853293046397,98.0247520275262,90.61405792535422,42.77741983244562,1
70.95401633750821,62.221494323325956,48.730253607510434,97.05353846041706,91.83221130653885,43.48969274241576,0
71.17029728693063,62.03736001508571,47.42917166104897,95.12765403532812,90.57162870951453,42.723887922506094,1
71.19828097706394,61.908829926675274,48.014916717000894,95.36169369896005,90.61103409777391,42.66968597223258,1
71.0125959576588,61.83787369959046,48.10097427848662,95.79575385743205,92.53264284489404,43.77687959730925,0
70.78754051471526,61.693124419414865,49.32068808237588,97.70585457200771,92.16034062868596,43.61785600145456,0
71.35044053183371,62.401845996616856,48.259489687585614,96.3330056268708,91.85314458697658,43.390850690814865,0
70.85115867929886,62.05637407856638,48.76874554311521,97.04475660247604,93.907333750138,44.46649199528547,1
71.04871181345571,61.79754650353497,47.96494905880535,95.11139344193899,92.31784632240564,43.62645102806354,1
70.49154528490642,61.21165380452342,48.80213323052659,97.76078572915777,91.38488068576916,43.201099772015226,1
70.80612414673605,61.913308529194715,48.45321544907879,96.18718335640273,93.03404694079858,43.88812148138318,0
