0,1,2,3,4,5,label
98.46174395260022,59.43030279074836,93.01459933738458,28.068228479245647,65.55608709238712,47.74591437874116,0
98.23104962639286,59.25802278887533,92.98270106519527,27.936903021012807,62.50286902958735,46.00257891894718,0
98.9401139145253,59.55089875464219,93.08629663205365,28.252883725837226,68.21069000921482,48.646134958498955,0
98.63851815385937,59.84840703846236,92.90227953303786,27.376281539111762,67.42447677984825,48.45965476945204,1
98.486085008402,58.74504007853579,93.04722103124139,28.281913422708197,64.6605989910919,46.589384080195416,0
99.239543541967,59.991060513354775,93.02444671348252,27.66161226829886,66.08491737033442,47.577440599685815,1
97.15516246279844,58.2192649716857,92.96969442084571,27.733056843273626,65.22381299859646,47.18450817864005,0
96.99051646062422,58.354194498610255,93.04519582941865,28.55299634111092,65.24451887137702,47.29082534131246,0
98.50844812802364,59.54987256455636,93.07802987342691,28.592713017640705,64.31246826501014,46.92226033386138,1
96.65512012224171,57.61566224828352,93.21032534277481,28.858981106946334,63.958124198484704,46.47373588715693,0
97.22741777422044,58.72024805953807,92.90824621765756,27.807387678394065,63.63009377796114,46.4389164983981,0
97.89050936900546,59.1435308743462,93.01650922982141,28.440639951901197,63.07515705611736,46.17901805069482,1
98.2067487965344,59.36886480132322,92.9308563152878,27.98977599591397,65.34286017124367,47.467175792408675,0
96.94278193361187,57.78695242011842,93.30406355824086,28.671053507685986,63.11195535598071,46.08480528001154,0
97.26670436858349,57.68265297020218,92.83956819763893,27.621325468121352,65.65649766932614,47.26312726246992,0
96.20698344736832,57.31615485654309,92.9033460316362,27.460985646212038,65.60480469332889,47.634532280970326,0
98.06398885958949,59.23669330359689,92.91511390355535,27.631752955012907,63.664457281045465,46.486663104189034,0
97.71922825437665,58.627558493609705,93.16066902541444,28.45347745964866,64.71237092491783,46.51019892148921,1
98.72952947446957,60.09565058803747,93.0901267214436,27.954402000601988,65.05682985921064,46.954570353904714,1
97.64062519089224,58.65724141249451,93.19475044611349,28.289277709659586,65.77731975735786,47.53758613130857,0
99.41005709848238,60.73344626639021,92.84475440798735,27.680001507871555,64.65234791999235,46.9439752170901,0
98.20119628429377,58.70805740527564,92.97870239014236,27.81185098067057,66.9319047623695,47.83730203055686,1
98.32992059843728,58.91935858155469,93.13847559485524,28.798719047580853,66.43638762641422,47.712520788435825,1
97.59332234638704,58.56632100022934,92.93883041040273,27.74264548625077,65.00502268241975,46.88770358993654,1
96.52425331430548,56.84917403219618,93.00274973996113,27.702455842931343,64.22665101961834,46.35661373601295,1
97.91112718394407,58.67773587709259,92.97165525601423,27.99662422338632,66.17863751909418,47.225613764460725,0
98.13180711930588,59.270283305925716,92.95226886393922,27.881310006945462,64.9139394647484,46.78416042968339,1
98.16601865465135,59.01899465078842,93.01380186074671,28.556253328380237,64.84810425480954,47.132338448118254,1
98.40313968073364,59.282539036184204,93.01526194137276,28.14060121368763,64.21855051432729,46.4319750143481,1
98.30470324406635,58.85974730665698,93.31006920137894,28.13478018799129,66.46791795934028,47.854785915120786,0
98.39077263855353,59.24224245087098,92.87944976140386,27.22177206674984,65.83826053554007,47.113861481405436,1
98.17071581705808,59.453418926551045,93.0159144729829,27.916552910728374,66.68904554272268,48.20239136363328,1
98.7936268420893,59.83048168670948,92.75193912349516,27.122023861677594,63.08540937892035,46.3485742484176,1
99.07544978683217,59.26738389208347,92.89192767939264,27.09256511328703,65.05365059524547,47.200505369337314,0
99.22436695424364,60.072676081004225,92.90989992560768,27.963672450923205,66.21720014726836,47.530344417926464,1
97.66967768226174,58.24526153668131,93.14678159135416,28.704334143529,65.10195321519056,46.998566950773274,0
98.90090206957966,59.90214589844578,92.9475927490376,28.082259153290767,64.63668637063222,46.67308765091004,1
98.30381017336892,59.39161104309641,92.52281048252243,26.6312841925385,65.86693759819138,46.87814021458008,0
98.25187144358648,59.098468256828326,93.04686253274154,28.04495992881885,65.41737630716436,46.958880698229066,0
95.44564316251578,56.18075207550957,92.98830941085288,27.812309844376703,64.71398355521525,47.05838861116517,0
96.57993156282974,57.39408303646842,92.99876860666085,28.23658769574227,64.37802563932205,46.76379269541559,1
99.05615767620104,59.91383060425295,93.24203362119812,29.008512009163557,65.38996986678532,47.246710288506925,0
97.95939296385588,59.16076615281667,92.81989037477342,27.366639503961895,66.02994117243996,47.606172297830994,0
97.2470009966508,58.075824611429006,93.03800838894944,28.55222371072825,63.776472313322145,46.68830589724994,1
98.95877767640377,60.15793946463933,92.97950399501785,27.70364876235249,64.63434110776119,46.826259764631175,1
97.23822599514835,58.38298677605725,92.90139084099766,27.817239262428778,64.39197116772165,46.41991617191634,1
96.44726849478891,57.58670067107099,92.86199920204659,27.13234243797471,66.01876671825883,47.92529701017701,1
97.85268245752209,58.53395544522565,93.08065877788135,28.3896536684058,65.69855689616001,47.30279182425418,1
98.22370621246813,58.82997507084715,93.11412954442888,28.432861133623557,66.69342238171019,48.3275357688719,0
97.27095570473705,58.539883121997136,92.98052704201969,27.669141070234907,64.65563900615439,47.20734836799447,1
98.41079552016436,59.258672108342374,93.1496969998615,28.503921264085136,65.96002949768798,47.44789677814342,0
98.39634886909498,59.32182916703472,92.94906523999134,27.560566899362456,65.51062787905562,47.28212007207957,0
97.5732537609333,58.33404728575349,93.09518098629209,28.70173217982223,67.27436382913325,47.83709668391813,1
97.41637673426287,58.423468542071326,92.72182204545092,27.36234704225628,66.202616627887,47.46749097573464,0
98.66119349052528,60.08360440062878,92.8226099811987,27.351866460771408,67.95538168202846,47.977214449722794,1
98.98100038641664,59.96097077038763,92.97219982268132,28.031867738313373,63.37925672932615,46.227353420900876,1
99.5160904175835,60.43299735837242,92.90750431812228,28.112674780578693,64.76925510869563,46.613762882354116,0
98.16453636823009,59.68704414135254,93.04392979076997,28.596995916880182,65.18654563234061,46.826072725976594,0
98.03264335199266,58.7200269162531,92.97735773534313,28.028781505901012,65.61149361439163,47.39591593342343,0
97.88305143012056,58.534884245239724,93.21476899117329,28.405898857219896,61.70872640261964,45.369252382663525,1
97.77381505483379,58.69809621632634,93.03047001667429,27.937721486097043,64.21319638534852,46.627354008404076,0
98.5973037218889,59.887703925750934,92.89212298278395,28.28883625869116,65.36269812458664,47.23335332527274,0
98.54873102450728,59.17323951030926,92.99969882916363,28.158225267941074,65.90201803169772,47.58496504084083,0
97.5668540899673,58.31115486033128,93.03837335668314,27.48297833227139,65.69980647062198,47.78565980938647,1
98.22681388322088,59.59496326089649,92.86976498182496,27.630346487219523,65.4535374235744,47.394597621455354,0
98.09265683558662,58.93698766343986,92.92036623063969,27.511151052461557,64.40919579648781,46.745209270028525,1
98.76794167235063,59.675912221456954,92.99463003331444,27.180121761239675,66.69717264527418,48.038407769061614,1
97.94373403952237,59.069533419026754,93.089989048659,28.44004713618854,64.33688399755628,46.47637084710865,1
97.83897502034904,58.522025835620454,93.24085907347464,28.330100554764943,64.51493336901652,46.79345288000206,0
96.69403047412716,57.9716248641989,92.94947938509884,27.610024290571108,66.63085819150325,47.984051313835906,0
98.18870658317556,59.270104399596065,93.00226920522243,27.205921868637795,65.24251750681223,46.899568297923615,0
98.07365789342852,58.77977167191524,92.96898936930019,27.59110010016143,68.53031860818028,47.94994077397804,1
98.83836570103978,60.05242825628278,93.07937651285587,28.20306556467677,64.00101526826515,46.583385054224394,1
97.86318739388722,58.93019961287714,92.81089007037049,27.327039713393326,64.92822318101264,47.68760926216061,0
97.4733418301749,58.17118775981388,93.10771062915524,28.162849128989137,64.36293364404939,46.7282745800836,1
97.47950156807543,58.65557076057903,92.85963353459937,27.53854320367359,65.05545821839604,47.12587363469269,0
98.44899486341889,60.364989431424206,92.98011292671526,28.569825749819856,64.7580827364145,46.25312617810914,0
98.60516625138521,59.96315648604881,93.05430193229392,27.776190207105927,66.94625795975061,47.99697345408159,0
97.51753653435402,58.70048937502158,92.82755779794468,27.667978060572647,62.844499470666655,46.0250530402169,0
97.39681297096176,57.673648981291066,93.2901779597104,28.93598127445405,65.1787429295257,47.06471179097578,1
98.62935336638456,59.61998485472557,93.00154988657896,27.51190064049568,65.36936623498761,46.967013583539924,0
98.30156194624688,59.12580451590446,92.9881561792068,27.91219913345477,64.17378309463315,46.32564505891428,0
97.6508601359713,58.650350209566795,93.11359501710804,28.483161228691397,64.1846190718398,47.02374352368182,1
97.13717284383871,58.55096183295365,92.7109585312587,27.436217569667157,64.97609444424879,46.840950301285936,1
98.30349027175338,59.229252637397096,93.07572268854835,28.168884744549604,68.58986228723211,48.85465102996839,0
97.91934973052544,58.7684744487767,93.15290766100892,28.79370212918933,63.689647357148246,46.51918580100882,1
98.8420264875618,59.38167175154233,93.04829528285109,28.288653172886658,64.28149020671597,47.02026924418854,1
98.34582077071363,60.00966931447554,93.14763966186877,27.99507074423276,64.02717155358795,46.364051875020145,0
97.75091063174641,59.025369786966685,92.8260113518664,27.63650048117586,66.10798713246604,48.11422084225346,0
98.99663077469498,59.63790773578802,92.99060742889357,28.02128018896008,66.24940347007417,47.31882882195506,1
98.12328494002406,58.274688247335256,93.03881151089556,28.274305005236698,65.22654689055736,47.30396515508809,1
98.46539417230656,59.21556602139741,92.77578927945652,26.876173133286734,65.72900687872608,47.71323201516478,0
97.92998760123928,58.39885813989493,93.207405562967,28.528084033711714,65.3285986611745,46.898480749530755,0
97.10143828260873,57.37195967539715,92.8679303570355,27.507381382308626,66.12702677810857,47.09169520910874,0
98.00518596743687,59.123830649881285,93.12508622301145,28.548305373477607,65.00637727031426,47.104402609692876,0
98.84731104365684,60.238735112185275,92.96253838139737,27.15253547377323,63.79445783840394,46.41108762672836,0
97.67562202306999,59.07314703826439,93.09045199298716,27.95559921512538,66.51664541795381,47.63736179136684,0
97.57618760273195,59.08793605853428,92.80417302045382,27.169441485270045,65.20257443594619,47.07289970736362,1
98.55064876681631,59.631568842372076,93.21702104482004,28.64424068900927,65.0676245385311,47.59248350920646,1
98.59632092819248,59.957034290724074,92.87520320758793,27.49764734920703,65.37235427244121,46.72257730445879,0
98.38555802385498,59.711033917514456,93.11230724794972,28.437948773094824,64.70901419570498,46.47336963551186,0
98.6053918784503,59.636706869904366,92.92756872486498,27.783043847773605,64.55866466365019,46.62152396481638,1
98.61651248687865,59.4673785450824,93.05042717028721,27.947261526782277,65.42687443987134,47.3637276212325,0
97.77471801144459,59.21150064925784,93.0685495178785,28.43621105897829,63.87068642025473,46.67996781668686,0
97.95220314758154,58.71067127071433,93.10015464705843,28.25477880251333,65.33951499209273,47.127501053470446,1
98.42142492465824,58.99229690710003,93.0227437198027,28.291401976405538,63.25109167440325,46.06774033794207,1
97.6527096361217,58.42187489631901,93.12724552120916,28.60923665567376,64.13517306117636,46.71485204836483,0
97.7583559353543,58.79465069212829,93.34411338022163,29.889300748678497,64.46599721719218,45.987568454516115,1
97.34011157515124,58.05462375952786,93.0675235605948,28.26030553582159,64.20408980758152,46.46174537400194,1
97.8183229559715,59.03667831432397,92.88513176109646,28.03713159256859,66.69509694079133,47.629473864791144,1
97.71916755721293,58.625580681397906,93.09270485024538,28.24872577908025,61.19190956192381,44.83190490097045,0
97.60015290936796,58.55395963416856,93.0724681343948,28.643733321476226,64.40289877761074,46.856450824898246,1
98.705042830881,59.346715877304526,92.77588142820521,26.746196317685285,62.48220479665553,46.19666027377156,1
97.46805488917215,57.70644626975156,93.23812829712578,29.299974073734678,65.14935002581092,46.81488852312978,0
97.51159184433388,58.907617633225364,93.1786070599131,28.278965139223754,65.82804406574257,47.31284044456253,1
98.14020918677632,59.29293315770396,93.463312102667,29.417348743312026,64.6940333144592,46.863626698122594,0
97.26053332311771,58.27413875009986,93.24013635747156,29.00189001626364,65.42413546801329,47.130616520142276,1
97.97484014322085,59.21334045467389,93.13404323943584,28.58494895902649,65.32664754447687,47.567639664157745,1
98.3021460517197,58.70924911557417,92.94459539243904,28.219952799195966,66.27445732184916,47.47843428049617,0
