0,1,2,3,4,5,label
84.34909282808258,13.681212604912329,57.48728324713929,70.35446972190235,33.839704013013424,5.813099347796272,0
85.12412801485293,13.56441244287815,56.74705000394434,67.88228916743728,33.53437116523023,6.094539586090628,1
85.72291824384892,14.05647620917782,57.227103634738064,67.88713057457805,34.683716685575355,6.346266678738729,1
84.62883111509535,14.264853605370366,59.28392922739153,69.01968325186206,35.18128843599585,7.668028095979238,0
83.71033512436041,14.074249573899115,58.30866164999424,68.96374268045253,34.265813988904746,6.162470006692844,1
85.66417562937531,14.22218827904763,58.369293766331175,68.808630366137,33.39899541973804,5.0280501135505125,0
84.914530170502,14.096680576603966,57.531712561823255,66.7328575317335,32.698457866370234,4.1465779370722124,1
85.01821304832434,13.184329151010992,57.167653839834344,69.3724050657505,34.5974135295544,6.168256255758968,0
85.01696115934975,13.691481492361266,57.98824540397531,68.96465317273082,32.068135044416216,3.901390874875904,0
84.78659720335595,13.841980490488556,57.32537674353088,67.8625736312133,33.80290773306342,6.0649536092098355,1
85.16921999484879,13.426848402642731,58.82306466253906,69.05555062248948,33.81481947015968,6.224692804014472,1
85.15228682621444,14.252716167891741,57.25519958205266,68.69607643118505,33.92326758606267,5.789411605102286,1
85.78564279781455,14.318147012580102,57.68645284902297,68.8982594034962,33.83379197859991,5.660363349473009,1
84.97501175126011,14.359171610925195,58.25727156587136,68.81246741492618,33.646744383816674,6.153221727390847,1
85.61354553100772,14.134092756718092,58.128631080310825,69.19766930285952,33.846300453433216,5.8751311955089065,1
86.56084830896656,14.106513513945133,58.81612181996165,69.07160806178351,34.72923205954616,7.369497076206584,1
84.13875562865528,14.03123320025712,57.65951157762927,70.07641657780583,34.72293666417567,6.819223620033709,0
84.57011461950667,14.013740063068838,58.214337785018536,69.1635845921974,34.3242834769103,6.138636939076144,1
84.46988052507727,13.403296403519258,57.71731506544588,69.55224211164851,31.7776559439856,3.710119847116225,1
85.65894857717255,14.52311358330215,58.20739143221078,68.89985605976013,33.78232123408793,5.36511296603038,0
83.36619851360302,13.546272420759498,58.31021498632279,68.04871497240383,34.10522219709016,5.525840345331595,1
85.20447769257405,13.915806542649847,58.42066429101139,68.78857649505521,34.55524736092401,6.7768918751827965,1
86.3855801566583,14.041790121087448,58.14328631145296,70.63626769292988,34.7900548853806,7.114256678234089,0
84.69378933270934,14.43725482023742,58.2653401187154,69.74432863815194,33.943181594686514,5.630196361342298,0
83.725143347051,14.261156500742874,58.9787217869491,70.57154569005849,31.852812728735227,4.078382489904272,0
85.37916968802969,14.083223299585285,58.2454309742409,70.47861007518249,36.828899502674936,9.298237496938587,0
83.85734536902439,13.586115973333659,58.10034352305763,69.91700857855722,35.38840296190964,6.8536479657417475,1
83.1802633987253,13.631221625813403,56.96214761936886,68.46068804123037,34.376003470883454,6.738581194325986,0
83.79808935324834,13.921175462209,57.78788774264013,70.00808025670105,34.692685461334385,6.280586098453047,1
85.01106307268687,14.476618676062426,58.84337631253318,69.39374519142217,35.2593648274025,7.629090357764302,1
84.88312357144379,14.263019801160409,56.977389868692576,69.09962137192667,33.659347632823284,5.6186720380384,1
84.37417420203644,14.327588409273215,56.967201641716045,67.57020067079749,34.19483094653456,6.364345110249027,1
82.94679518816231,13.371186809373546,57.411364894369356,70.85958450528396,34.398141375275976,6.507499142140139,0
84.1671886216966,14.337004530752726,58.02773690130485,70.00691506810128,35.45059741076922,7.109183281744747,0
85.21498325368715,14.082675708553396,58.400644152263276,68.51233578804123,35.24121751123375,7.356482062798983,1
84.28805386025022,14.012159850592857,57.82448042499856,69.19822397211418,35.489698800884256,7.227628571696147,1
84.04347570464249,13.355521304693305,57.29992938152894,67.79373085223192,33.229108425438824,5.404257209028966,0
84.62999675173745,14.081268066885778,57.431492180897465,69.12553081237553,35.22407725028847,7.255039863768276,1
83.73120635453935,13.552055747499695,59.087522514628155,68.87823124060124,33.498107996531964,5.8698208553715965,0
85.15745796863331,13.318536197788065,57.98058976561806,69.68544009947931,33.792976752306664,5.419410480920333,1
85.16204105376251,13.874281205692473,58.222986824762145,67.92421342382842,36.89784459143383,9.873546173935221,1
83.3133362830145,13.548856286931427,58.09747182760288,66.59567125416916,34.10671750051043,6.305017340583148,0
83.69725022437557,13.961934255846147,58.87782701791915,68.81990954757683,33.541251086016224,5.392156089876662,1
83.4253183144251,13.767085821991422,58.63559285160854,69.26013264092744,34.42595231524122,6.5378547850439075,0
86.63742628260042,14.441140472296656,57.5174723872143,69.94962584618645,34.68408315249769,6.35094294897512,0
84.6086162552616,14.277077674318809,58.17064044326492,69.8588157136313,34.02786148655123,5.470256367458072,0
85.89140862371204,13.873987674984471,58.71741260174565,67.19561881261258,34.334547078155545,6.8271902707117125,0
84.96028661720011,13.752628202226655,58.78893988762235,68.66547082800273,33.37356416050917,5.407194060232565,0
84.34666943797849,13.667800107813607,57.497831223022956,70.42865196439196,33.7799868684635,5.83028284118855,1
87.49926784614959,15.224547132371693,59.06790332395968,69.67810328553044,34.766469209341736,6.429121052090844,0
86.54341458217985,14.180674397378588,58.8058007584356,69.51075450388407,33.96570556658781,6.466824171336224,0
84.9875673268532,13.884518751081753,57.070341133467295,67.60140609221524,34.42911185713187,6.66908167432309,1
85.61062363270035,14.251010676046839,57.48154766297372,69.76209014518764,34.00864552029889,6.672386396137731,0
84.11668719577428,14.175440108448315,58.493747398194046,68.97907288742239,32.4861591965169,4.326608174191275,0
85.51814084539555,14.352119997412064,58.200074290320956,68.81096900049445,33.475007569622285,5.070891257202895,0
83.96724797730518,14.175594587828458,57.70240387923333,67.7053716120786,34.37420205074313,5.939425326803033,1
86.32254420831245,14.947470513633473,57.00894125995159,68.28203832164607,33.5547513318265,5.440195259254004,0
84.81606477392822,14.152339321737829,57.83696930133152,69.72444139287713,34.172769904918816,6.56774740713609,0
84.87540814272512,13.998399691340015,58.49233907635235,69.54960621519587,34.33349508066313,5.761146472547875,1
84.93988085050535,14.375935369664461,57.916900405571546,68.76904625919596,33.250263871669915,5.571876049725834,0
85.09709617187973,14.032267648987384,58.7360260346771,69.07999529544517,34.61670667204639,6.333658900185563,1
84.37185262533303,14.192167974409234,59.65876935466858,69.59829308733029,34.19934381600225,6.5815844527586425,0
84.95837482708045,13.438303830852153,57.94755779414898,69.12481529734518,33.72386651210137,6.028586572298488,1
82.9770590600534,13.568201908687069,58.09330333592461,69.19821032625134,33.16122900877818,5.233519631329571,1
83.87465151906862,14.474458825771592,58.91741518414691,69.40408300497447,36.226724731679155,8.26524651372726,1
84.99046977670365,14.096322958214152,58.21887289680583,67.37078755395078,32.819052423533684,4.868475027673114,0
86.44253743631886,13.909118645797292,58.24068446294071,69.16704032536504,33.76163480158906,5.805880458096906,0
83.81996007031005,13.634233909737524,57.3457427507561,68.15674598094066,34.465733166484746,6.887559410468461,0
84.80587475501333,13.508429304523457,57.76821064664775,68.91083820302782,34.431949351788795,6.698423124129302,1
83.52707042333779,13.912931094904135,57.939661147219006,70.1500848109805,33.65738872491866,5.5610665033351525,0
85.2368339288236,13.993191882657658,58.22019227544443,67.65451615323808,33.95031759047852,5.782187002425594,0
85.8820883779442,14.171304003676386,57.0352633465337,67.96513026246231,34.2060684407948,5.82428777222055,0
85.02988104690877,14.886641617555506,58.13271429878034,68.82363917622699,32.5077814125076,4.906683596765442,1
85.51907748342333,14.471725990230162,57.817731977934045,68.56940409044867,34.95117433133263,6.725361834102497,0
87.44341162608833,14.287465633407846,58.08758028415486,68.1718620962035,33.7883947276547,5.731951632972622,1
85.23940200803675,14.420771055267863,58.70305936831992,68.18866542723896,34.96018791436212,6.7744305324724845,0
85.71047656949094,14.470351376442563,57.64678777440505,66.84897008022348,32.100385029747464,4.061535520510373,1
84.69204126630977,14.109354155485518,58.596080788799064,69.07114074838024,34.414332580919044,5.867575229457331,0
85.17767415838435,13.48187350262763,58.01650219362895,69.87964032629404,34.87750742094998,7.326180385565632,1
84.01227799845269,13.256243409845087,58.41866121562533,69.05399181173458,34.320587347850946,5.705162256222569,0
83.93325322793498,13.764601842476786,57.51996969441338,68.43074905949261,34.19909525185436,5.776901378019804,1
84.7256665358263,13.834757407365501,58.12968188215104,69.37464365321961,36.17628745368446,8.221339703948576,1
83.76329638208863,13.938817277714293,57.604058565492366,69.86623404289071,33.603877225037806,5.538410666819906,0
84.50373230639505,14.20450477446,57.101817764660254,68.93952725023203,33.96658211579579,6.0359497183013495,1
86.00601302522877,14.466667454823149,58.35425163994588,69.69060828046939,34.260524295522345,5.884025985336048,1
84.8409061724037,13.688914203086787,58.5177654228272,69.24728950170969,35.632522013197864,7.782185937088668,0
85.24522010389168,14.015228871742996,57.98510215990726,68.45463592277116,33.566642848507506,5.645024890047504,1
84.8901271880338,13.370833965429995,58.32853963199912,69.09859745613521,32.84357977631176,4.412732826976887,1
84.10293848898245,13.715170738772422,57.87294983798689,69.92112360518911,33.4742738412429,5.6038370830590765,1
84.71120458046748,14.101463314602896,58.77554114258229,69.78758126111784,31.620631375169086,3.7098207342224465,1
85.84956671890954,13.930842090984818,57.73528020156248,68.94941455527633,33.784556391072826,5.3513316728308284,1
84.74745174764473,13.846905172547832,58.04933113274399,68.96751283408369,34.60284788141817,6.735331532287249,1
85.23066638440444,13.897216936881273,58.945241367548284,69.31769991647253,32.40048618624987,4.237535834395153,0
84.81543845745699,14.352802354672615,58.060311012856815,70.96053876461158,33.50594062684075,5.171588887259854,1
85.85535597848998,14.137675412843882,57.4071999015724,69.17408668116495,34.03979186571978,5.916426991301867,0
86.21484804428991,14.302465668161744,57.9211210078707,68.82137990635128,33.75298026331479,5.623266245558652,0
83.57469824492954,14.107076634959865,57.73168346476983,68.102161549922,34.18424257799644,6.821998054745211,1
84.20594233273907,14.313428589110536,58.673235909708154,68.91695643449573,34.8610560245805,7.490960825865394,1
85.8084490377377,13.725172771903932,57.811396995374544,68.18799946726779,33.90613131366698,5.7689028186753415,1
84.82263244428191,13.512928020512232,58.49360538056515,66.99352228009768,33.321575818463195,4.959674576769579,0
84.7953218922357,14.367098770848294,58.15105392863905,68.01812981892895,33.68967605777833,5.73488184123317,1
86.95798003153976,15.016755257401293,57.61035357781579,69.73787538049271,34.53512864204282,6.110453689765228,1
86.59620328092487,14.309957919466669,57.26106769121781,69.9483445478191,34.36362455460371,6.262467750813782,1
84.76311952972762,13.907053241397842,58.14955726594727,68.80064167474984,33.39417703992411,5.406430237076124,1
84.66963450578467,13.779330981426435,56.99194708417957,68.43543409286933,33.725535917533456,5.465325529589299,1
86.05257609840855,13.553567159235712,58.12871023682193,68.88667471703248,33.507675706803425,6.101600891855111,0
84.98504911863027,14.028498764467766,57.88222099788576,70.75161968022493,32.8405925828477,4.7928664056234735,1
85.24249558696795,13.611917138039699,58.362340349916494,68.27201436442806,33.422556161659,5.484688866659882,0
84.34662652766832,14.153535317197107,58.235199043315255,67.72468821279553,33.94089857340677,5.625427867277256,0
84.91231004855312,13.745720150527248,57.94635904877301,68.41826957225403,33.97445421019461,5.884173700798823,0
85.89883027364934,14.458586408090685,58.089031290530436,68.91725244750876,35.2212015287772,7.212265227022763,1
84.60611720905331,13.398393095647695,57.69935324135388,67.43104807097416,34.615973352662614,6.340765510255977,0
84.41611153736078,13.584128948285024,57.646292065262976,67.99984531519925,32.8655560630186,5.162645754534485,0
85.08565692808334,13.828029695036502,58.670581362534044,70.97127747058315,34.26559848013843,6.252407705362683,1
84.40667936955064,13.764037021012369,57.31176457121385,69.937483329089,33.00870732466713,5.312907438656633,0
85.43740300603349,14.476738621097374,57.64166773846076,67.70243182116286,33.90610836015955,6.231676621068875,0
86.27408814191473,14.572448880352088,58.17336931215866,68.42730341643062,32.88220285951023,4.723472654597899,0
84.32844012503813,13.800784431676593,58.8078085224477,68.96128505156146,34.58593607814578,6.6163218220918525,0
84.56164198364695,14.272880437981911,59.00409329535231,68.7527317021078,33.201302988205335,5.630550225585912,1
85.30175718371461,14.177736586339753,57.624772120865096,68.12282800822233,34.34776719970688,6.762632602503839,0
84.06136801433664,13.903535873177708,57.790345591926524,68.6595741913716,33.367056714250396,4.68999955585107,0
