0,1,2,3,4,5,label
65.62998980659681,29.163460597442842,97.2207668536207,84.2785955780972,35.09927491291159,33.109391745760156,0
65.18614055460763,28.264276308892953,97.35262280031502,84.46378131043178,34.994421268615305,32.96695981305463,0
66.92800563131847,31.420122553401338,95.85469662063944,82.63925997392585,34.46846343750145,32.556899881716056,0
66.42037205731273,30.091831333281565,98.25752007046795,85.82044871590469,36.30468906252385,33.94699074943,0
66.98480775945279,30.463293229994516,96.04033330234829,82.86762617418681,35.744330559813754,33.47974132067346,0
66.89102882959413,30.92456325907425,95.79912350620093,82.64491222350267,35.704617337340046,33.478214493788585,1
67.52956676282261,30.718938225488944,96.26566401953959,83.09469806240999,35.051602636358,33.01302508910099,0
66.60195379233222,29.870973273649987,96.63508571617191,83.59005380726477,35.3396481467112,33.245272843714574,0
67.87780817200516,32.02123339493725,98.1868399804304,85.36154852386842,35.74161910900947,33.55350562905064,0
66.3908206953966,30.104568402936092,96.78962703274695,83.91245287329474,36.13878423109885,33.979364817383015,0
65.55716685212049,28.506112722621346,98.24938151197306,85.25666818777532,34.70194483535318,32.827076393022864,1
68.8714118054089,33.075353593525335,96.98375224493573,84.1644967844298,34.71400020180978,32.77365383332984,1
67.87457831276485,32.558087345897064,96.53665140901029,83.35589343811931,34.67388614996132,32.75011953690679,1
67.28384116388116,31.969026539117426,97.69492866547537,84.83895005361566,34.791934105508396,32.827613998945644,0
65.87729611260447,30.20407017522859,97.49635340624252,84.34850292977093,34.96261932204978,32.98447148699661,1
68.08443338866016,32.376590914712274,96.59368688991755,83.5665531149178,34.93554514701073,33.05951113401377,1
66.70982164448425,30.470018148485174,97.35293478160088,84.3355012531025,34.01472198373868,32.270141815465124,1
67.65772978892626,31.79031350761884,96.83645633750595,83.5859088808193,34.40040901277048,32.499094905968796,1
66.43832841639824,30.53197667474327,96.05868828334371,83.07892328796547,35.38217851654911,33.267436636615614,0
67.15122732486937,31.22068941018765,96.59703614941273,83.62401247160932,35.00130601982966,32.996209295107114,0
68.44873171831954,32.647762956063765,97.7976237316918,85.09326792888798,35.14553974412597,33.10408640955537,0
67.57888471492959,31.342684101442966,95.96684211787928,82.896096749029,35.28953084054239,33.21609509243486,0
65.72457789685664,29.054217822013932,97.08160608398704,84.18424442954522,34.93848295572085,32.95226713507074,1
