0,1,2,3,4,5,label
84.12630345222992,94.14944032249457,63.4946074474196,85.09087000985858,21.945325885263838,76.76553098408495,1
83.23738065729117,93.1144831611804,61.88966489946172,82.86122132012369,20.803391542184585,76.24518718636178,1
84.00131207556345,93.9866558560069,63.52137777514901,84.74159376628221,20.8711884935397,75.70041493345401,1
84.26112263428443,94.34998640020041,63.24652426450629,84.07402045344102,21.453854949007027,76.77458501381099,0
83.87433076447743,93.86147333056708,64.17440902436154,85.56610113484635,21.677427356028705,76.77474783029885,1
83.73959632188964,93.69129747071024,62.70260768979002,83.46016699557664,21.37444751893351,76.12246298612912,0
83.17508210777879,93.09611871988352,62.703516638556614,83.66943100965571,22.217399637092203,76.93852887925684,0
84.3009522059707,94.32514823193287,62.70668796379612,83.82808494869047,21.869743476939053,76.99477070236908,1
83.29307758542785,93.1639838195364,63.31785666403291,83.8770512366812,21.2714755978162,75.93169850471874,0
84.88012605391435,94.98971380814356,62.83007854492819,84.15882898830091,21.615716372141424,76.219025123139,1
84.79066944509505,94.98135655894258,62.51067769948914,83.42451641799663,19.899379304547764,75.28190289654509,0
83.95078022611985,93.98059211049457,62.767584257000635,84.20094927031279,20.679028923803827,75.59782364084319,1
84.16224496786549,94.22222700412972,63.57624031437174,84.18087257539858,21.34939651372049,75.98571328975879,1
83.77853411836034,93.77880746499088,62.87826844818099,83.5303489621263,20.239224838754613,75.4758744915709,0
83.50424375085558,93.46363405464822,62.256037736342535,83.363794715389,21.22901994384528,76.25043923642905,1
83.99255338678873,93.9509788547445,63.07996847018508,83.78876753586022,21.660553724310933,76.27116900019575,0
83.5346307798878,93.47232713464777,61.78062129295513,82.48167940650387,21.61303202710289,76.58471458523563,0
83.59214246895601,93.47084696231585,64.47912381620333,85.50616465227701,21.893997609045922,76.93338106543368,1
84.52857685767657,94.67347221047457,63.024219318776815,84.66071750781636,21.913670720051226,76.60591923224595,0
83.5770450337118,93.49798099027008,62.79636573701422,83.74670416287861,21.1157002994927,76.36270428286389,1
84.14351478908179,94.0922596587488,62.2289883969924,82.78624444270372,21.368662063983628,76.44957678666924,1
84.87327692938523,95.0671423938287,63.79759004155269,85.1848247407389,20.690021422760662,75.28678458358546,1
84.08541068310842,94.14792886954682,63.7586213848528,84.94550251899494,19.911759919720346,75.45417483258574,1
84.26790842216205,94.30506575983948,63.7416973384435,84.89143803602438,21.849376905994376,77.01567806971487,1
83.66207556517423,93.62568240881129,63.17522601228716,83.82806493123373,21.146969368419228,76.25216429862381,1
84.05016667370514,94.08611290554852,61.79687796775068,82.53144572052877,19.366807051060928,74.64761956185257,1
83.68084409929514,93.55471711110643,64.27040476440047,85.65552731547918,19.637325501984588,74.64323987498959,0
83.85753603442801,93.80048949125877,63.127036742012145,84.82245436144362,21.160373609292726,76.2491647354117,1
83.04789508701084,92.82777300546648,64.28467590267022,85.99945372447728,21.993037306229372,76.45822974773459,1
82.39601927336444,92.18565842987579,63.31809443549255,84.30168610770902,22.446612013772164,76.98941993133863,0
84.57227379575102,94.62339443675144,62.22124580490095,82.9793146041892,20.685694809012748,75.74521957170127,1
84.09135994075055,94.10626071254947,63.37831163096217,84.72674578788067,21.634837642374205,76.8719182350476,1
83.10605670819001,92.9461483792792,62.97096856218475,84.00237626203663,20.928410693539426,75.82212139197449,1
84.8536848953766,94.98195925784313,62.77583952377388,83.42297357396897,19.95952410848212,75.08712171714264,0
83.37767808979069,93.27241776297414,62.5584086138675,83.18710887285489,20.738329589249638,75.54162908690716,1
84.20965504340316,94.2651269137112,64.14734243252597,85.0980153088936,23.011824803934946,77.70009647140463,1
84.16389897042771,94.21067679139294,61.46531095549562,81.92763623157447,19.00776049831898,74.64869920825552,0
84.99574281124298,95.18748570668508,62.408348362362005,82.76376710699545,20.915176817732274,75.75035677131173,1
83.73040718872095,93.70379965634287,63.52256210009546,84.68815528640924,20.91418460233866,75.68434459774703,0
84.09334403046691,94.10540036141859,63.45359534331508,84.11415719419252,20.2450474449985,75.63059720026175,0
82.54900255755881,92.30112778919953,62.876567125411384,83.72088225466833,20.45420861346607,75.69880619652326,0
84.23066691117954,94.265531314285,63.94591293257511,85.53824640400144,20.437230224898435,75.65511375639451,0
84.49071328770633,94.59993750468185,62.85598918590853,83.84571426308631,20.514243374593068,75.74499142213777,0
83.96409651071689,94.01751721350121,62.738195347157344,83.96489783421535,22.02477789638082,76.8785334416411,1
84.81653861706205,94.9856524161916,63.06287817781457,83.25299442760057,20.786192547760155,76.04503971019692,0
83.94722857648621,93.98837335525572,63.32478564081061,84.85172049368984,21.149481600458838,76.10396156399365,0
83.8633172039094,93.79874525861048,63.38299136391893,84.15462653314582,22.246022781127124,76.98135891878819,0
84.41831786777463,94.4326074748977,63.520185569280116,84.92913577881406,20.435206799241577,75.56087574256443,0
84.69189772104446,94.73144941894606,63.6566253587129,84.85030404035129,21.963104786239843,76.81197113041527,1
83.42073380742305,93.26951139911694,61.9056000619164,82.44746235277331,20.10725281963385,75.35356747032209,1
83.50489579723606,93.45414110308779,64.0971693248226,86.01461635659359,22.34472141880419,76.96177069937978,0
83.49314302751661,93.4075789121528,62.06631837677732,82.41329087540666,21.54151778233968,76.36602298218412,1
84.2652868565694,94.3449528444115,63.34341840967879,85.01320522280031,22.33069812837875,77.01085828268336,1
83.61202301150203,93.57272746568638,63.70248023509954,84.51257849657462,21.482439583558744,76.15856149356695,0
84.27364977549244,94.31629875408757,63.83092208921374,85.07953851344979,21.7832753855835,76.60497677837354,1
83.80770892069418,93.78170379371046,62.74569435720768,84.1214717367364,20.935940012905174,76.49112463698786,0
83.82631454840887,93.80776381617822,62.282891037686284,83.07023813139298,22.427097560257284,77.0138418332597,0
83.78398779879741,93.76471969355777,62.977067950335176,83.6249616160308,20.2260683274484,75.38852317909898,0
82.43340435288091,92.07159163662851,62.8964941702361,84.20725815590386,20.48754659938393,75.91339483066496,0
84.00057489197741,94.01086267243164,63.828794344066345,85.116643555261,22.905037096013608,77.56585783565161,0
83.64966753481751,93.58886773815858,63.43576280485549,84.476999621791,22.65065027819495,77.45461194604145,1
83.4669133501759,93.34178406786516,62.47595344721959,82.73074154887499,21.902639187888788,76.72619044847288,0
84.07634249318724,94.16185981380859,62.72039343514311,83.66841188419167,21.829629971480013,76.31000615599416,0
84.32155733614299,94.40986584856451,63.13465662891574,84.39944430386993,21.077298454724108,76.18399090542354,0
82.64665100645823,92.38212938072112,60.9915396829994,80.98518700558441,20.510310503446025,75.7532062969231,1
84.76939833605836,94.82755687487776,62.76340909748429,83.96608456710034,21.667134564969626,76.48147570115235,0
84.71787219682071,94.80160545648012,63.404445225538005,84.63241624000877,20.26634267506073,75.290234292551,1
84.52644544378337,94.6020907491932,62.53271077938621,82.86648269521102,22.073174799633907,76.7190011737802,0
85.17784266610094,95.37497271553656,62.165974105488615,82.8366647067101,22.10205515520464,76.86619940260333,0
84.18687039155195,94.2949187782061,62.83342415057294,83.41120716939456,21.25031337180445,76.20740930319738,1
84.59191479368145,94.72991377724269,63.74638575285522,85.22188279073626,20.512577863905737,75.44693923277221,0
83.61594926233253,93.50604144243229,62.20680281590776,82.97427214984593,19.718787601315924,75.00672267071084,1
84.64608520019208,94.72310095760557,63.94492658541878,85.17100757574862,19.762805795827422,75.11615159144353,0
83.72626792411616,93.68947844731035,63.8256452504766,85.17737937028443,20.704747761003595,75.99415544317111,0
83.73854932956284,93.63024466613037,63.379692812371005,84.35103214878485,20.34775302519744,75.4485010359203,0
85.93652479416609,96.31477218384785,64.37857356073152,85.62993841883656,20.239878983898386,75.4395219742584,0
83.46674048666118,93.38109136554267,63.77014986258074,84.81903016579359,19.95247798608437,75.2093566888319,0
85.35583076882347,95.4951197642161,62.83379130773172,84.11926135654099,20.2284224026108,75.32672992923086,0
83.15543771989613,93.05090888871693,62.284008839484905,82.67388845947941,22.377093629547076,76.96290852501916,0
84.15730624725316,94.21940079488802,63.26870000030465,84.227548046815,21.93517930406569,76.27698711768099,1
84.30716926925331,94.39174301669635,63.390825644665405,84.8266852393327,21.336496851230315,76.26502371873144,0
83.92755284354931,93.919472717023,62.85543136202516,84.22710621711977,20.292286065740644,75.49664527418136,1
83.87535507215833,93.85231895346159,62.01486306669144,82.82742290076234,20.185624457533983,74.95326269181196,1
84.05061524759195,94.03350090053831,63.69510424218205,85.49081534668308,20.07328248829175,75.35312768369528,0
83.15367307055635,93.00373385004328,61.721495582914955,82.17882274707905,20.93208334589856,76.05097658572588,0
84.05616636341792,93.9987597413336,61.84985307284751,82.35322449510598,20.76504869796217,75.6318791342855,1
85.03623904837157,95.17300383043278,62.93269608074112,84.37955685628891,20.344289976055137,75.43784114545635,1
84.61092653882883,94.73111127550767,64.04279302996503,85.40891855585562,20.43179434649652,75.33425655157555,0
83.18084848463769,93.01959465782407,62.42486941711264,83.30475468566702,21.21549591627693,76.39244333093708,1
83.92662177465586,93.88679672099514,62.019247503399896,82.27551239998034,21.09812757266588,76.25367885937501,1
83.28742454153938,93.11052253779918,61.448063230157096,82.22055952387058,20.6797851372544,75.86122932740712,0
83.7370962535296,93.63221588902034,63.796361498603325,85.49350289444875,21.37156869871977,76.20816659881756,0
83.48633647396986,93.42699319522396,62.91227734333528,83.55881536303613,21.19817265331788,76.25275695203365,0
84.67706632025403,94.8745340062549,62.40226232199482,83.07689549156039,21.727857913962694,76.5416083132425,1
85.08855460545365,95.30785885026165,62.3174665460181,83.15382774808884,20.283040203047413,75.63138267389344,1
82.63323880177009,92.34873638479462,63.240365238191565,84.28175875756308,20.998830695153533,75.83138038948901,1
82.83143239745688,92.62545521376978,64.56343353942528,86.42569460803007,19.897670983140372,74.8739149260054,0
83.03860999089768,92.84786289938488,63.521777186347244,84.56588971610613,21.154649022532478,75.96924303464662,1
84.47669792315875,94.53592689172376,62.468645291020835,83.17810374596634,20.790742133404226,76.22296308440009,1
84.14092503657339,94.16159181863685,63.6646607992172,85.14553268328974,20.23396392044611,75.45632858670074,0
83.95284141415188,93.97383804131935,62.899417310310184,83.73147129172781,20.079154059892744,75.2826015454242,1
84.70813979732026,94.76162092601669,63.52538522608917,84.15531502040852,21.56837994382193,76.45551773145756,0
83.60352073756803,93.57004032858427,62.02771217946106,82.67717666962379,21.13462260800322,76.1666684921311,1
84.28927609375309,94.38753025933731,63.44302068724418,84.46873912652545,20.64811479194372,75.70738976611067,1
84.0176338875466,94.06489660456751,62.70244618804092,83.4171984905766,20.937271910438266,75.96700355731376,1
83.83459056798652,93.8752512557952,63.09542603021785,84.26296141845278,21.316185170922946,76.44474815675734,0
84.11851414094274,94.17241399478287,62.86540930817685,83.53360651899425,19.04054845492319,74.5394489613359,1
82.42607131928354,92.18944516793607,63.656700893624134,85.20784236488308,19.09678519667001,74.40092259577379,1
83.57817812936726,93.53032231688455,62.136018784827755,82.6702121536623,21.40332989099068,76.1662488614259,0
84.42002749836568,94.50284176615969,63.371606681639186,84.3758183945372,21.295304463518328,76.0420459915113,1
83.3062478427688,93.1850115175807,62.382858545478115,83.1990698720833,19.865210962679967,75.04317339087112,1
83.82036382185527,93.74706271212824,62.880342739892846,84.00140840432216,20.469820148350234,75.39200781571554,1
84.55197880388633,94.6898624109248,61.54353836685485,82.27711088587526,20.46441615178041,75.64790094853376,1
83.21446622450269,93.01393230240149,63.783653964474276,84.8976351116594,22.75433343713236,77.62770098539198,0
84.02520140833019,94.04429563366726,63.21168330503364,84.1234091257375,20.13861342442739,75.39143398703861,1
83.65766415641055,93.59392910949764,62.87629700123585,83.96584566058212,21.115744179923094,76.2005977434951,0
83.85231726110254,93.82576329980816,63.38715977998702,84.50895004429739,20.521050824849684,75.69854021713017,0
84.29752421282225,94.41722942610843,63.211440230096436,85.01751777135016,22.86266801316072,77.63392624902109,0
84.44971646380628,94.54409333723758,63.62678452804946,85.11847747015145,21.996132727316944,77.12714865636701,0
84.39380889024042,94.47004676212583,63.32967163552878,84.33552354702395,21.04567178200271,76.03814004764314,0
82.96003576138875,92.77736147508499,62.12118537970165,83.04042663499824,20.6806544067257,75.68266032187263,0
83.43261346710318,93.34742726366669,61.88953000203934,82.25325691159098,20.48053074665383,75.77668304712661,0
84.37162709187766,94.43924780424484,63.10022417486634,84.81904220662395,21.170052718346266,75.84994858285219,0
82.88865713314938,92.74169937656431,62.995959618928396,83.54809901930209,20.77709543218274,75.73644580990612,1
83.48618429936081,93.49570382335736,62.9321324416072,83.89294453969866,21.205514973021213,76.49999096653113,0
83.44015869031047,93.33555499082212,62.84972403602601,84.2189103648393,21.93679034867477,77.09817065284591,1
84.54696509690648,94.69544767808183,63.66896589443471,84.89315903916764,20.58775362059771,75.93334776999758,1
85.27914068051888,95.44518252811008,61.85984218644065,82.00261373812201,21.52602799665821,76.57825468814241,0
83.97852823697922,93.94140231238113,62.415330915368955,83.0579170231205,19.653595601943696,75.13705318826774,1
82.76976492392595,92.6067095956938,62.507626337413704,83.80775405985281,20.64802750858803,75.7665197012244,1
82.97737962014688,92.77977402680357,62.45452718143107,83.71566300809228,22.1285571686648,76.89434662757719,0
85.10472466394575,95.3344184446433,62.738409813956864,83.35270542557123,19.781217041461925,75.10671394567888,0
83.84460246603345,93.83356807619013,63.29195442266204,84.08178812081758,21.899891347508998,76.75411561873688,1
84.23677381110251,94.23475805639644,64.07686867142246,85.87894047816127,21.510095119326824,76.4595284826281,1
84.2740815088587,94.3189843106581,63.6642161581762,84.799011089746,19.361139522257734,74.3542397213552,1
83.77753105435859,93.86667621294492,62.29153883157264,82.54830372266967,21.24459305670379,76.19431950298906,0
83.9586127287793,93.93099274365903,61.88773085514678,82.14866700837027,20.879631284169193,76.18012944110397,1
84.13457858495656,94.1430674288503,63.0653464156551,84.15120910213473,21.5316915276819,76.10779263610902,1
83.90901730509185,93.89758341178623,62.5092975321355,83.2933614505692,20.584676026099434,75.86719964390466,0
84.24416302665139,94.30728324943527,63.420824820186404,84.70314537908656,21.26541951886744,76.41989072294932,0
83.68976987509944,93.6644590817052,62.6864263311428,83.2425820219822,18.55711990838861,74.11714773903553,0
82.90446420658488,92.67676090113008,62.940382336621845,84.05707366394866,21.68588940595472,76.95238806638586,0
83.59074406312642,93.50207673354363,62.96693844789305,84.02210500494877,20.63382860849085,75.36590867638985,0
