0,1,2,3,4,5,label
24.22436838023564,8.92030285108672,71.53022352064491,85.23635369427937,90.69310568036232,63.29400773722543,0
25.36505464009133,9.115082618854844,72.60717324930714,86.89826292951719,90.52919008785257,63.31528178359597,0
24.118818822654287,8.835593005610463,71.84193622914614,85.75032845942118,90.56057269299559,63.3510863636674,1
26.323834043391557,9.452185736586275,71.67194516341333,85.37946018276581,89.59530263726325,62.99565837487214,0
24.491521231385303,8.881261870214322,71.8356604169698,85.75197058208052,90.23950702348115,63.08931708877486,1
24.595375170865807,8.758357901548214,71.83481256325662,85.84106815718911,89.31031369709335,62.59994066375207,1
25.067390520867015,8.966251831649402,72.07602464325173,86.20710033878336,90.33982861804695,63.035469719661926,0
25.167957594992608,9.004199068823723,71.58484927647119,85.37998372183246,91.5463296638757,63.64912915290672,0
26.848821860138518,9.784993487569734,72.34718739900894,86.59429165243435,90.74834863565664,63.259361475868076,0
24.92212948246519,8.949380847391652,71.71365239263099,85.4867405935823,89.85475649614607,62.883122172463004,0
25.723422067125327,9.250776539805187,72.491425423984,86.80339799779344,89.38326145277607,62.82562086533183,1
25.13876031459952,8.980991181192389,72.23369190011026,86.33171782618238,89.22128976423029,62.61239003763102,1
24.82641887911653,9.119504009681384,71.72407745617298,85.52019209933873,90.22523827290955,63.01988645957882,0
24.98493120565744,9.003195622293081,71.03515918025803,84.3988218570757,89.91714668990097,62.918407052605744,1
25.795487703207783,9.459437635391238,71.72124977896219,85.42673992512077,89.69797505919392,62.86207817704678,1
24.67023212716235,8.981911691313853,71.6851793606601,85.54726137540358,89.37737213790291,62.76218689141097,0
25.527025438170014,9.229760270199543,72.46745626189421,86.68410964860894,89.9058358326656,63.00138431670654,0
24.864637317246622,8.821658022226266,71.32587770247234,84.8877465940799,90.89593348626127,63.55944927640932,0
25.44117882520837,9.180294507086609,71.94318287723122,85.82141320056056,91.08374683755311,63.45885197383601,0
25.179112579308466,8.987971462018182,71.43026337520581,84.97882704132233,89.77106036579393,63.02582833943476,0
23.965128665999032,8.606606766706161,71.47446991062988,85.18968328203712,90.01193865083668,62.94218822542934,0
23.773913504416623,8.328808376723263,72.11876358984179,86.32606396402599,89.26365955639321,62.893737426013686,1
