0,1,2,3,4,5,label
61.663978518089905,99.04807711020509,30.804893261775163,62.152968674166644,91.80573538338886,68.94392443216492,0
64.34015850405531,99.83926986870544,30.943044173729398,61.85844422118368,90.10065873812519,68.58729053332263,0
61.31427105894891,96.6046365067267,31.201870408602037,62.660610378677546,90.08056733295824,68.66204303861528,1
60.88719772328525,95.8351575541812,31.460276353729647,62.661390571088674,93.06822031456892,69.64210839243239,1
62.12817724210683,95.96605840151196,31.18822495674769,62.476038013420755,91.05748267199465,69.07796922898612,1
60.2751310776491,97.25748315091988,31.309220768197488,62.85536575656703,89.74247595842708,68.32198758120447,1
61.22017122212578,98.34891353815034,30.90817076335033,62.35024894312934,91.2972108896984,68.95342098587915,1
63.609419859263184,98.6550318378207,30.984039306941703,61.47396209465807,89.51922925285311,68.62817905515153,1
61.151468285155964,96.09537026843007,31.167713540008673,62.707830168991755,91.39604740513715,69.09616462635994,0
61.89693151059883,99.22545688848601,31.198921160684804,62.71900267719366,90.95498906058614,68.83466079874204,1
61.00489474022916,97.4282642771917,30.700146730531273,61.07031543944246,90.58241197286524,68.97949394055885,1
62.78692298300353,97.75270378994426,31.470562387152444,62.629416798993645,91.80943541946662,69.41069034534934,0
63.577402629427176,99.56926041822905,30.69754595451881,61.22985392638622,91.57613515043327,69.62398330501573,0
59.748324635193796,97.47189526984171,31.33139956336908,62.875571675965745,89.6637653768884,68.26934748673406,0
62.54885905592882,98.74394614233465,31.176933904851584,62.39650555502069,90.50384573082073,68.94402465532251,1
62.544584184278214,97.79883882711285,30.775903934403072,61.513902664683215,90.09016418564946,68.4739933078796,0
59.809813574118785,96.78339073343668,30.87357241685831,62.00142271607341,91.3257945225232,69.35418731478933,0
61.809077058794486,98.03053490593572,30.101586198973585,60.51904778052322,91.39035931526057,69.31546625677849,1
60.45885018910864,96.99978449368643,30.724202513314506,61.24456099756154,90.69197946069256,68.51795445754624,0
61.85947696226524,98.4027101586944,31.300479323216035,62.7873840202868,92.35456184887327,69.67878067667527,0
61.38200239661911,97.35075557296837,30.756353635016108,61.681690452096795,91.93242467732293,69.39528061673643,1
62.51867168287173,98.20808948730577,30.97756622146316,62.1235453964709,90.98496336035095,68.79262935352794,0
61.63680842988853,98.21871186761145,30.961044927444657,61.85599233403747,90.82395689948495,69.14108909685251,0
62.38587628887589,98.99696324520514,31.23489297845368,62.3541922903832,90.53967322407888,68.80367593431639,0
59.72500238696794,96.73083020144426,31.539232569706996,63.142041510682354,91.76493793164215,69.92575945578906,1
62.6417609528327,96.82187489274628,31.152063304302487,62.30948832969021,90.57474419290469,68.76810405113596,1
61.77357232476513,97.83811511123336,31.435008310790124,62.60816916700809,91.469166063272,69.22671455212301,0
61.384538574087934,96.69443464603287,30.564788813298033,60.89448588925351,91.33816155266476,69.16707452254562,1
61.6775334741479,97.8322097050187,31.143809391020934,62.632636100425785,89.89840241741258,68.4368860257626,1
61.15320178404932,96.00574070610529,30.756849296922148,61.79936455618886,90.75668836923764,68.28760160106185,1
61.88979978199854,98.5630198105768,30.93230202902912,61.312005085891855,93.04536631453621,70.28511734655744,1
