0,1,2,3,4,5,label
23.83297158644464,16.74511964040585,48.73618300343995,66.23724797218951,65.91202103626334,33.90016631062163,0
21.022254399416735,15.4785015854265,47.36975390435645,65.29398944394227,68.03088726041757,36.372198859907776,0
21.649242725296208,15.89489349393184,45.807123668102705,63.888092471002025,66.01301319674694,34.0087891485167,1
21.668053834673795,15.66425998975505,48.57891892121336,66.00334577994477,66.57563916799397,34.68441795247491,1
23.05937444140347,16.80662957065945,47.491538312594464,65.62380210389621,66.07283300973813,34.07307501705791,1
22.4863043133075,16.905327549097954,47.043550704805156,65.15606246463025,67.02291148847601,35.188753361201684,1
20.249092602262674,15.299368407739351,47.20823160785349,65.4277399763318,67.32266921590714,35.53450577731697,0
21.2053547754638,16.023823362486905,47.02140761925303,65.139919972531,65.99883693784102,34.00545410710328,0
21.803902350662685,15.635609301603203,45.42499276289831,64.10890305258636,65.05230326784233,32.898166492129675,0
21.672116670744263,15.932814114749306,47.44585802269191,65.39247985111858,66.41873168207455,34.47908900486962,1
22.005190572886992,16.201392802468266,47.12036042361564,64.89600787356034,65.92409429099067,33.92024420224034,0
22.280423970874786,15.89101084433346,47.921988142661895,65.19651566603143,67.45435537964934,35.69388924831829,1
22.069071367733308,15.951702872535439,47.844233810766134,65.66050494689266,64.12526590629584,31.811332457695023,0
21.941755841968998,16.484343599825973,45.97094691732947,63.86821312453781,65.4346509327636,33.34451178948657,0
22.425904005860108,15.30682285299332,46.73605437402015,64.68084431923896,67.23011756501712,35.45367996205716,1
21.938587939093555,15.940143870802526,46.142461721085006,63.9961022896424,65.49798980202354,33.43820871328684,1
21.839352724185986,16.299055810313888,45.36016786962263,63.80789117173098,64.92406129387986,32.74603107241973,1
20.56556536952911,15.66038250361454,47.876803954405595,65.61276166469251,66.3577107200946,34.42559776945419,1
20.4622749423723,15.499987810748475,46.713287359456864,65.08669463289378,65.28537596994424,33.17647065216966,1
21.554255666789945,15.775389528256948,47.163727171639735,65.61270437339998,64.94882482977485,32.76634963385034,1
22.326063595873148,16.09499049921283,47.69006995392407,65.25448372359321,65.44444326502115,33.356040275168844,0
22.433188912387873,16.433996477042545,47.36003703886779,65.69287782093028,66.39661246428871,34.47870789202398,1
21.39371073562424,15.909682698087465,48.456648570177364,65.99886160315279,65.24131947989768,33.12815010671057,0
20.868687994212188,15.84688150935312,46.38108279289121,64.66537188686253,64.28426830035473,32.00944431758201,1
23.15926736574296,16.361116906980836,46.71932945491697,64.49969875269997,64.76343284017373,32.56460068453343,0
21.57627713265525,15.214826687005743,46.10121088662674,64.18663512978111,64.12439255239086,31.822479612009346,1
