0,1,2,3,4,5,label
17.26568362383807,49.834750216560714,40.20716673467111,50.93580319598399,67.6901001379826,94.68575594606537,0
20.445766640353746,52.13056646438701,39.69299643595465,48.704979300367405,67.151873372631,94.11996457222588,1
17.821865465964624,50.87499486021636,39.92029114228675,49.6201176255729,66.77676050327196,93.85377448215372,1
23.221897656330075,53.79504837526988,39.64668647830264,48.513441138910466,68.64212978186563,95.47176201507256,0
20.588020842847172,52.12728552153713,40.593834510761454,52.579342737883714,65.90020364687358,93.02395942409792,0
17.885685587050077,50.8542555466665,39.525378184328005,47.97446067553829,66.1623656074091,93.3067925989798,0
20.53193737156537,52.50393699517822,40.0543680568789,50.281970864137584,68.29109416321671,95.35706156537428,1
20.199114353196745,52.3594545486798,40.503998460202745,52.197222542972504,67.93442773095403,94.95525368823463,0
18.658855605515818,51.10157003504398,40.020169858905795,50.03570313917579,65.6568147813539,92.75413341252951,0
22.484349752120696,53.486989696178334,39.743913378551774,48.843253506204434,67.35168701221626,94.28732707912847,1
20.18443699215618,51.960698867078044,40.26750194439245,51.285836862143796,65.99061836475398,93.23333905134056,0
20.395084574389013,51.9773319739853,39.679869027473174,48.55683533787136,69.11927335287993,95.9876670773975,0
19.468244102378613,52.052549709793404,40.06172978255991,50.2288045606425,66.89596318857438,93.9268429964512,0
21.01242848386072,52.229482424838594,40.208488973756275,50.925762186486004,65.67191196122394,92.71691497709593,0
21.53700255050785,52.851489343345534,40.330381493285216,51.47384094883501,68.01401739937654,94.92629259169794,1
19.893339327598113,51.64407252388301,39.627051571876116,48.26520890693522,65.35406645308136,92.4650049673178,0
18.518221393123355,51.275891671542254,39.86279655267748,49.426718668242295,68.12351200451465,95.10295815773873,0
19.978313331313696,52.00091420710593,40.29443838395896,51.39469743334414,67.83899870614434,94.81750690541534,0
20.73761313445484,52.577431948490975,40.4960082280877,52.29724226638922,67.78368211276567,94.60032872284133,0
18.873764675393204,51.234038743308204,40.536706026684655,52.31272201025536,68.33853361721117,95.2989704411388,0
20.08804187236457,52.11200094318327,39.827104466092564,49.23526854706335,66.60141239364029,93.74228674625626,0
18.291672049352268,50.78704312304762,40.00554732569754,50.02371823893707,69.08854754083126,96.09876604159798,1
19.16429779477445,51.70972975002893,39.93295972242797,49.60688195002479,68.34577072887762,95.3526649465394,1
19.96340704027926,51.92516571253635,40.112073950952364,50.52744698943266,65.66498336950329,92.6763507720723,1
21.26322901904073,52.688336246897876,39.562735965672566,48.00198844833753,65.88143276353502,93.02060488316714,0
18.937260833783213,51.67088742953433,40.21913653981631,50.86859180802212,68.46648797288735,95.32718245260843,1
20.46768393712841,51.92332509917571,40.164546137655115,50.80573743601421,67.53084074351356,94.33225930609305,1
18.820737398911856,51.369409303419545,39.580228941893225,48.205745786222316,67.611934369376,94.66360990605156,1
20.248242825721874,52.20164595740618,39.78192263468456,49.04306544897466,67.19476847784219,94.30484851517738,1
19.351930399801347,51.93212386263343,40.3907390672002,51.81672955764826,65.58183808019591,92.798146723918,0
17.89613069077863,50.47701234868754,39.812136060615465,49.07524231245951,68.99456135574644,95.99819558777014,0
18.99188861016311,51.68083299910582,39.67674423938141,48.527355790101616,65.61774550543169,92.6561163122136,1
19.547943851976182,51.844308039756754,40.51458097655264,52.339117133594634,65.33716732485941,92.5788726682682,1
19.69739421926567,51.62983452896723,39.855043370919596,49.30523175658672,65.788791458548,92.96732432266458,1
18.521555939224037,51.8333736025969,40.09545110448613,50.41180784461836,65.03939464956662,92.07444161336348,1
21.109056629903034,52.76957793640733,40.23689375227475,51.01822389058465,66.39198384321114,93.5231972020324,0
19.537052680921065,51.484108690751924,40.08321641860254,50.34862666515048,65.72190839942715,92.72240144651111,1
17.875574859094893,50.65233424743935,39.74744200094764,48.96233532710967,65.93478853370398,92.8414307491765,1
18.069538024585786,51.08075544432751,40.49165495588035,52.294342100750185,66.92489785475009,93.90114673492964,0
18.560129182584365,51.2799634627318,39.83869702598317,49.29601689147078,68.06637638759713,95.0050974028236,0
19.772501049530792,52.021369568223584,40.04653088141868,50.32474881430526,69.087718779911,95.8686263218143,1
19.10409093279503,51.50824938899176,40.12755189928671,50.52524741713764,66.50889668048426,93.48400681901148,1
21.060719204972557,52.57483330196766,40.09043899057296,50.48559689863254,66.44894652478094,93.46670608013885,1
22.662936261701,54.06682698215625,40.146005455817615,50.71465200230446,67.68886251925657,94.79976467230101,1
21.238006103781718,52.53400399215754,39.925699107046405,49.570143740097606,66.34724487547335,93.34986209441351,1
21.951934578777056,52.8952390666745,39.89676931967613,49.408815435861214,67.58628016530051,94.54479697206446,1
