0,1,2,3,4,5,label
87.17294299978191,40.185523866789715,63.09122706702604,65.45797390307368,47.67952189240524,12.683004484584274,0
87.22106016920608,40.284397925561535,64.02896530158753,66.35261704498689,48.16939073526575,13.335371271085005,1
86.62804773965063,39.72229351386071,64.14955798083577,67.73953255333822,47.61520666128037,12.496721066093464,0
86.95689310480402,40.40069941517557,61.96857728269793,64.59555604673585,48.121846755314714,13.236024772891382,1
85.5043589772007,38.11162181409192,62.47901631402489,65.475961272794,48.29551171359602,13.344234439047543,0
88.2324394289324,41.480642822102006,62.87497950477024,65.85227890939535,48.09654845809328,13.316384686486403,0
87.10803003316927,40.37199620226499,63.369855663640884,66.38308172851262,47.73497462735745,12.712466425301983,0
86.71811598412407,39.695265549177606,62.50897819115009,66.02193771792199,47.557642377920224,12.478533176929538,0
87.13539338262888,39.93395593428557,60.94548755647706,64.79517623451844,47.790281376659664,12.719656915140117,0
87.9668948008962,41.531805727982594,62.86949598382577,65.29240922537261,48.16967520128893,13.139277460069545,1
86.93446302861591,39.66032621810779,62.50697779115645,66.61597980218228,48.11794184590316,13.151636803477265,0
87.6284613920906,40.502852258032405,63.897771537079095,67.21459312015635,48.23654711040968,13.431343209881337,1
87.19421127979172,40.44332687961404,63.107481910396565,65.49752370724893,47.750434153168705,12.42145094946084,0
86.59310309171205,39.69802314997063,62.122141698742844,65.38439756208764,48.267638761130144,13.354460930951955,0
86.11390177947183,39.05912410806772,63.21850212077061,66.72057341266537,47.94013066567539,12.966913371620102,0
86.93591690144827,40.031972943012136,61.706254023735035,64.78061280523919,47.97372630183386,13.02309485590098,1
87.41843323831982,40.951476023569576,61.84242963351684,63.52679507646507,47.985733272644865,13.263463732538266,1
87.0705541513438,40.050915436544145,62.13771225846621,65.76519798819865,48.96110907555784,14.375857161658535,0
87.77362167298472,40.9577095837601,63.88457551872854,66.90871748640897,47.599679731749326,12.525133787215724,1
86.50499190829552,39.61940495228735,62.51337014697925,66.26338085951569,47.85526689479513,12.673490502475328,0
87.14236429818695,40.1575354515369,64.80284907384643,67.18673506566883,48.23386857413325,13.325053317808988,1
86.47381873802453,39.14493012763603,61.83492773747846,64.86614367642305,48.427351030867776,13.697464326457244,1
87.65260736114445,40.988887969934886,62.05755123090876,64.97979708220807,47.297916656516726,11.938575432082171,1
87.28934651242857,40.59934623604202,62.635269550999496,65.220757675374,48.010920172885406,12.893004684647565,0
86.56473861740032,39.4803741455432,65.14851451428771,68.62958646743789,47.74519194181025,12.66046749894683,1
85.75362548737539,38.69143478790356,62.2007697854085,65.47524977051627,47.69519354615474,12.361131310243705,1
87.95523600186264,41.610177562103566,63.167792987989436,66.70994457155372,48.772655433595496,13.929183875452633,1
87.90398004749113,40.95484457326237,63.54972825661973,66.31095184542357,47.783682348667796,12.750274551884889,1
86.7187872478406,39.68326696956538,62.1937894581659,64.84891529585082,47.55717700121354,12.353658930710385,1
87.22934551912935,40.20662971262449,62.89209636250434,66.02154911597356,48.14419037669897,13.246363054624041,0
87.09938978548705,40.25270663817,62.51617015612703,64.99106532600486,48.54263287567103,13.841893939964493,0
85.61123207686046,37.724675009537684,62.501421188862295,65.88279360965335,47.71732644319778,12.543034905949217,0
