0,1,2,3,4,5,label
77.71215542411662,21.459765555347886,89.75259844505615,68.01094288831672,82.3200719894066,83.59013497823491,0
79.33812084577237,22.709161901140128,91.80415623231484,69.79436229785365,81.92248251971195,83.27410810184848,0
78.27331954249212,21.966160147854144,89.91835472545246,68.23280015273828,82.06269340500394,83.37826200962013,1
79.1052231000272,22.47706134693884,91.71545922152036,70.03358845522847,81.76867912650927,82.53089984263984,1
79.4181973100558,21.47556328624433,91.9628276233372,69.80709526732555,81.93511946953096,83.0165104140808,1
78.47239207731766,21.74171244910482,91.63711511815387,69.5624785691751,82.39013846130378,84.4685492040413,0
77.8521551994004,20.89035730347198,91.04133674814501,69.21667886772745,81.94864021791356,82.98760208924831,1
79.68893910239963,22.65350521194423,92.91428795688086,70.46444404184433,82.5620356725556,84.23313645982155,0
79.82877598533881,23.151591232029446,90.2428144458672,68.11607925345224,82.17921412518953,83.71732097751939,0
79.20315617294055,22.8141155860534,91.06818359779409,68.66836963162369,81.43652896926972,81.61345285105988,0
77.63648073089028,21.22960865367072,89.68081311079176,68.0161753566004,81.45333986920626,81.65716355054853,1
79.23555338445428,21.899190807748575,89.49775115455523,67.58400128463201,81.76862524679267,83.12426555000957,0
80.19200247352066,22.720859166158853,90.5865352137088,68.24156977105899,81.7603346395752,82.04726897005881,0
76.92618303670064,20.288431718482038,92.32521703460668,69.58915770301702,82.29911331588528,84.21392811821705,1
82.04641575791365,23.252202258415622,90.2126988335716,68.44650670609172,82.44468057516508,83.81688243320954,0
79.56334002067685,22.662283851158506,90.46113580046101,68.81871990073972,81.97999951919596,82.76593379957052,0
78.87759883808515,22.650433254191434,93.09057896598705,70.06609330854971,82.30560819739578,83.51855565788179,0
80.22736811923541,22.712902049760604,90.90749935816342,68.53936183212662,82.08553370342538,82.78227651033214,1
78.6130806371373,21.322138362313645,89.97983889250982,68.63622578348833,81.79506443022996,82.12969645370366,1
78.96315265662143,22.70822363133852,91.691273287834,69.47113283770646,81.96378777341413,82.86732956612425,0
79.48750192656097,23.42161134769365,91.8339225884267,69.80474803487805,81.62052163004344,81.89120233379829,0
76.70233560048517,21.14805346721961,90.5652008321555,68.25041816682563,81.51959892327831,81.61467068378292,1
78.01658471699608,21.139758536297702,90.04871874243958,68.32612099883042,81.84311534984845,82.44311220500349,0
79.43990884574369,22.573994588629603,91.84602493056794,69.91385060330943,81.85702238333558,82.10262797302634,0
78.49163291619145,21.89388713762423,91.74425924816492,70.22109351820072,81.61818388619763,82.52632118483862,0
78.32147589642653,21.698698409017297,90.34646257872936,68.38548816896403,81.28136451483672,80.87065321103505,1
78.57305238413235,21.11908316783933,91.46355907179152,69.38609794832264,81.5490556097444,81.78288854746312,0
78.4793229509432,21.248279089331454,92.16675466684185,70.30217173761497,82.17058909171769,83.67183722884548,0
75.95526554450846,20.786556055309177,90.21315686841778,68.74089966097894,82.25838210797961,84.09319945257492,1
78.7497017142765,20.843540888645155,90.5013707418082,68.25851993981513,82.2383469307974,83.7915747967071,1
79.61351037428444,21.891639067011887,89.82705407992148,68.46475486562812,81.85897315156949,82.91718047803501,0
78.46775994214306,22.71545110385377,89.6433342395283,67.62154773755144,81.85700076301956,83.05072654134197,1
79.43630111107929,22.336036618134884,91.31306202341943,69.36064290426609,82.47811741123651,84.09970340481546,1
78.57735356627198,20.863401713663286,89.81670156686101,67.90290986985008,81.71240990803527,82.39234380223877,1
78.28771811928728,21.93076127897863,91.83768520213364,69.73532226043896,82.36901153981707,83.7298695577146,0
79.25311505185691,23.372683680372706,93.39667756100614,70.63356407165793,82.34621346474746,83.56264271026727,0
79.83740487675857,22.58407539624522,91.51972487127097,68.81221918695623,81.19539468585702,80.97562586956558,0
79.15742542059309,21.54671023583537,91.64264365866842,69.47151425772664,82.15916970251311,82.83270431182049,1
