0,1,2,3,4,5,label
20.80695350842268,12.901034369605837,99.15675826313068,35.156569550982354,47.71568922333884,84.7103120803399,1
21.60775699051955,13.111939510685716,99.03046352306671,34.966661291055495,48.03089840194973,85.04187662379792,1
23.15205424000009,15.166874862090006,99.13100613556564,35.1199526766436,47.97053387020955,84.96941025665758,1
21.73236266171253,14.260727247332818,99.06833422738751,35.179283018600444,49.149113494370596,86.00946746566133,0
22.341344083896303,15.314842785977435,99.51743433059792,35.436183274024785,48.38895770252913,85.33841403433324,0
22.39030957275895,14.154394884720107,98.74665714529912,34.847602903601306,47.980223215967705,84.95689728410012,1
21.92025949982976,13.52356925058557,99.915949225671,35.778869640923425,47.47719036508043,84.53439128283196,0
21.899289813889194,14.083096443216483,99.18846310338283,35.210568772760894,49.930377367758005,86.66117738467659,0
21.345743599176835,13.121104634854643,98.777898057311,34.933358027990664,48.28158468493901,85.26321065094022,1
22.018142770483152,13.575722401704668,98.77473815061774,34.866048031242464,46.977647744419215,84.11040519798203,1
21.793986769567713,13.584494903620481,98.84056139918137,35.015363248102986,47.939507432915704,84.8920014298973,1
21.968122568937684,14.10743070051325,99.18827824910892,35.31976030573935,48.608278378760865,85.45934955062222,0
22.581381870286645,15.29601046114327,98.97309522982307,35.071181188351844,49.7258319065792,86.44357234037065,0
21.63873573965219,14.430628628681823,99.58438065756786,35.45741478112383,46.59997635019314,83.81619963369572,0
21.71317424795878,15.095332869276593,98.71160517623623,34.70995881568216,47.24440404183225,84.28572132468253,1
21.987277066581548,13.442222350030516,97.59856475710464,33.96707773313799,47.783013074331905,84.787411271755,1
21.86229933777113,15.502726987456546,99.76133747198895,35.727093942970725,48.51500242485457,85.45117781346653,0
22.275766733445177,14.360939066016051,100.28697426210894,36.092121715476644,49.114950376779404,85.94300758708107,1
21.34101231720965,14.996222213735813,98.77024972209593,34.67388850365729,48.33096316660521,85.36923814921572,1
21.444830340707842,12.093812371748704,99.1589454191566,35.31798736516932,48.01918136943983,85.03553591411877,1
21.61171155548161,13.510547677171981,99.36465644838553,35.36655748633551,46.633192815530826,83.80360739846506,1
21.648926674315923,13.701808065594205,99.4832182554238,35.289536536412626,49.17925543505003,86.01069281819866,0
22.44451972131125,15.246837191679626,97.6431911551659,33.903583686202175,49.90942426525894,86.69720520100262,0
22.270145035427632,14.327803015081233,99.05532888437342,34.93998229367056,45.899718536341105,83.14724294644657,1
22.160218389900685,14.26331593934963,97.80006848562144,34.06159560674161,47.49583554503005,84.53589834010523,0
22.462498745946764,14.343402808698306,98.843273465585,34.82085320802379,46.41366583273989,83.57427229128818,0
23.225218166638356,14.22797235225616,98.2960260032282,34.51403460015219,49.22205235073019,85.94793160083653,0
22.699901544041246,14.624415705127367,99.21377967454742,35.25633487474712,46.9089309303473,84.02909556550773,1
21.789616010525013,13.95969322236974,99.11162470584688,35.168051202384866,48.42143141804151,85.41013299677326,0
21.484841113677092,14.169588256180337,98.98944283276212,35.092857584987705,48.25874678342511,85.22561785442373,1
22.51422100154312,13.180769979585266,99.13261749788148,34.96162369299994,48.025468757545816,85.071261251646,0
21.657547697840357,12.773876164253776,99.37893774309238,35.13776490500362,49.313440854038895,86.1861566907488,0
21.730571743660263,14.27268351839355,99.38957334715872,35.3846278928361,45.71010923876491,83.01317306481604,1
22.537486021009773,13.922490157998785,98.97179392443896,34.857266485090804,48.683020014999045,85.68626295479388,1
21.58889053705904,15.223528907394224,98.90279300205513,34.90180678969838,46.12589115941877,83.34733738402845,1
21.755872264036817,14.846590622008181,99.44304877483542,35.27680390846717,49.501556118061934,86.33947679307444,1
22.677477356448822,14.592009776413445,98.36418807351723,34.409735263658675,48.27721558223221,85.21703622804209,1
22.707601669876226,14.946073226318395,99.55912809142885,35.394021073729036,50.08921645359186,86.88452398447265,0
21.88021662912647,13.050714863587515,98.84558979143064,34.98141426227445,48.616281836363505,85.4776622303903,1
21.854587922098737,13.839802549657364,100.27693823771057,35.82201085205495,48.18917234975596,85.18648307366887,0
22.140502715196856,13.932794734324446,98.51907060669609,34.68388694933161,49.829571676154785,86.51985665704781,1
22.05239670760744,13.86270458606824,99.50588804087208,35.414000158124594,48.60366227480242,85.44733263181534,1
22.261945753003715,14.097577375260947,97.89640474543732,34.109264785522925,48.44872721188463,85.38888348642365,0
22.19355744951963,13.238466803548329,99.06322724933344,35.110742472700075,47.32834376793209,84.39017546896595,1
21.70221670518685,14.24102341582771,99.08657564349407,35.041807949531886,48.17743937330703,85.13709125518373,1
21.63785302618185,14.846544304991925,99.00125314244944,35.14556912423576,48.21916594611038,85.27282454566509,0
21.597629927672614,13.891152136574087,98.70104433817578,34.81274208155202,49.13475119197221,85.9695902662468,0
22.067905622004773,14.781732785506804,98.43634042665964,34.62411792117084,48.78562325556975,85.80051879298783,1
21.922054074991173,14.38144482259314,99.75750071003704,35.621162770264284,47.46578716598522,84.50273928327127,0
21.174566566831835,13.438736792996998,98.45147476525715,34.537519049457124,47.53555788010785,84.57915711858159,0
22.48949451699779,14.545701059605006,99.10364686890215,35.10923797847921,47.838666556466045,84.89085139341462,0
22.02666786421088,14.846171522230067,100.5685463933648,36.1413141613396,48.31810675703429,85.25849047496234,0
22.330319720921782,13.922745565668516,98.5965395777021,34.857121392777394,48.365309054638395,85.34942263896595,0
22.44913611297786,14.331930102245884,99.06185757672752,35.10284904529195,48.687404590547885,85.63641084142292,1
21.963642222334038,13.586194499413367,98.61546701517231,34.740686350365536,48.296238185345565,85.25019419688357,0
21.697130407574047,14.106339484973626,100.27897915959835,35.99643058764885,48.12079116245404,85.14395201922498,1
