0,1,2,3,4,5,label
14.919849925357829,87.25344264492199,92.96131350023863,2.139101639933937,15.90633051591753,60.51114943043173,1
17.734366301944945,88.91054045967294,92.68078828780195,1.1093576822226412,15.824934616505244,60.07827252553107,1
15.537193638637646,87.97839142380022,93.1530760114073,1.6252635229139205,16.19979800411014,62.09412591758245,1
14.936703112906857,87.08784673805127,92.77475736179649,2.0158348016706484,15.989635068000753,60.89934052616797,0
18.758256692847755,89.97458448536017,92.92766239035403,1.6865439602306806,16.32973852154045,62.672179095121365,1
16.807905283009806,88.486454661354,93.2637176297233,2.3817455875895304,16.071663401145035,61.470475230398904,1
16.72062555508296,88.76060258425207,92.6750146857025,1.7104833958711625,15.870136930136592,60.36475270023303,0
17.259648244329256,88.57559297350383,92.71610816239469,1.4908371390972357,16.230909171463235,62.196390172024756,0
14.872883355017102,87.27427722061253,93.24264453779264,1.9536850940146568,16.29048336497526,62.18383043754779,0
16.314008926509594,88.1085237992957,93.04144458294016,2.1323849110313247,15.855842493985188,60.34726325066822,0
14.470250237441025,86.9632576129842,93.06160269703207,2.4389555422402798,15.858945717775535,60.272607831903294,1
16.445622677603698,88.56061219134497,93.29770941760135,1.8428103525769943,16.01732797033857,60.89235852891715,0
17.255521417735835,88.7155672008218,93.03140815740473,1.8891285331321452,16.038363871714648,61.236141617253466,1
17.65807556711294,89.13517632079929,92.34799344942024,1.2520423101602027,15.814816259724847,59.877394888830025,0
16.631578157419415,88.56505922769453,92.35938845961277,1.526720341590991,16.01346885454188,61.03617970516612,0
13.939465720494173,86.89928030505209,93.57930935938131,3.2317923919283755,15.96464062142987,60.6682355208081,1
16.957747577608107,88.79093197842681,93.11652777952929,1.8206277819063423,16.338431934155484,62.77539024291227,1
16.346780998364142,88.4046004991495,92.85844060347736,1.4078786924324735,15.94729450880984,60.66233034936504,0
16.705643268507636,88.61221408207376,92.396077244917,1.4450141923446482,16.064583862074073,61.40196170345796,1
17.629561399075925,89.1708560270829,92.537452332332,1.85593983897444,16.219728112924052,61.95919039784943,0
