0,1,2,3,4,5,label
63.409651736383715,44.66248453713714,99.12922897455265,66.25406854656104,20.78091583501056,99.395664133961,1
61.65476596154116,42.50412609385915,98.89740635451956,66.65058605423701,20.268444920042093,98.25078847752876,0
62.930929563538,43.838038256757024,101.42819288246876,68.43438478671197,21.649348311051178,100.4522094573825,1
62.912055942212355,44.09452302930038,99.0741310992544,65.83562210971483,21.132333727385102,99.01735078847506,0
60.81493429350513,41.71833710974092,98.90984838737916,66.41200515561854,19.922952416592892,97.5655522478704,0
61.966934329826,42.89150713873396,98.9130858791993,67.30336527231555,21.87084742289449,99.00183950980276,1
62.98506442260808,44.02107216355006,96.83240924428371,66.11276687786857,20.657765873571304,98.52206655436596,0
62.189642477552454,43.35171629764609,99.46344551921007,67.24336265149904,20.71492300260244,98.51511076669182,1
62.7269133040873,43.73585903196473,97.28879150207888,66.55193464419159,20.16834336962129,98.05879816001459,0
62.447441624047975,43.322038737923314,100.66602764488972,67.83010872601082,20.6773201994292,98.60282276189136,0
61.399930307992,42.31990619225167,98.96979562639869,67.67746339366765,19.681865015256985,96.68377771819536,1
60.98928789439808,41.729689829693385,99.4187348380942,66.55651946968909,21.239084752314664,99.37744267493929,0
60.236614627836744,41.001287093798645,98.77995584082392,66.2354460837928,21.659484895580636,99.85649349239166,0
62.2249399595536,43.44756377643211,99.39178270108194,67.7350471790366,21.089479898856915,98.80379593124334,1
61.551468175359204,42.31048123075724,99.90720247889871,66.94872762883661,20.385234810110518,98.3598133887592,1
61.14888748513072,41.70658704671415,101.63835081257872,66.9568260296346,21.656765751690504,99.58201904862442,0
61.98113053649436,42.989621502767754,98.46020706054009,68.02250145180358,21.324750794246174,98.60125529523224,1
61.28417208072502,42.119167185495904,100.67487281539202,67.62737668990204,21.12159156580988,98.80059681873259,1
60.905944757207486,41.78659822684607,99.19589406186708,68.15891407366968,21.200496257265204,99.18393249797836,1
61.5784080617839,42.56038452520421,99.3404704666258,67.08293733619226,21.30758330378186,99.45034577816065,0
62.33748383645822,43.329151804282176,97.71929058248251,65.70520766896087,21.18785376205025,97.97518051852859,0
61.91577106465801,42.91486306506813,98.86980075770286,67.24015136413729,21.618127082676462,99.94570871206946,1
61.03228436452865,41.610440624045594,97.66209980012724,66.44399768451713,20.23176142675924,97.77237105328709,1
63.76071905765831,45.27268579232357,98.71398353198641,65.97484492198214,21.64213061544357,99.80204603593212,1
62.98121457753276,44.274064817255535,98.78012560410566,67.23984645753255,19.42049871467522,96.84492841545564,0
60.633367698126676,41.45023957975484,98.8291051212576,67.09793753213246,22.36908443357453,101.06418612594575,0
63.20141407030634,44.258276088336174,98.85053403682764,66.68429045630023,21.11421735671029,99.00939964631628,1
62.61135476695193,43.51759089328865,97.77190946470071,66.81467311321157,21.69160117985628,99.12456617059088,0
61.56195990401205,42.528104953531795,97.54675263775057,66.52221548275357,20.738329683521656,98.3393699975082,1
61.176701542431786,41.90644448397303,99.06837841864215,67.14415084730169,21.010261766168874,99.14983059444114,0
62.85281976272025,43.89597498656803,98.91992257272177,66.85198237498568,20.806433938786707,98.24529119687536,1
62.327090227547906,43.31981564734114,99.97374839992601,67.72716406768278,20.687599842497708,98.07930942220163,0
61.53726506676263,42.52605091622989,98.43493696848893,67.7434878866944,20.527601939798085,98.5412001323585,0
60.40751926707715,40.987526838700866,98.20603142607322,66.4876033953676,20.934635646111566,99.0907598949794,1
62.49299355203394,43.646239159655934,98.27618317805506,67.4237121104062,21.93303031092496,100.32432301376332,1
62.07457815438267,42.903668564899654,99.32486978739321,67.92929070476985,20.638560898108754,98.54211952962223,0
63.7360250126485,44.92056684231408,99.32832182498029,67.1769713236109,21.036395951848654,98.78161180303923,1
62.52566727867616,43.883997854863566,99.35356903369549,67.17976043182668,20.56662814432617,97.84121347262659,0
62.374502177003485,43.338193303976816,98.8515492021506,66.84014708067272,20.94731184875304,98.34376864437178,1
62.01541339275535,43.12730653750171,99.22646134614098,67.17383556261306,21.116952498474188,99.03882250653496,1
60.72876415237617,41.742422854010044,98.73819080508123,67.57085689552225,20.645046203160067,98.72083587151468,1
61.75884116957432,42.812301470364815,98.43559263193896,66.01764589505972,20.24866896140094,98.42745458780671,1
