0,1,2,3,4,5,label
18.626213676091762,91.54218009695728,25.33779620162529,23.05726245997857,21.060989380364393,51.117120459540914,0
19.24805424284648,92.56731049119499,25.093794138721933,23.534053564689092,19.919179020138667,50.50570680752365,1
18.78473663744452,92.18376856550036,24.705247549869853,23.162476494280806,20.415748873989546,51.24358352090263,0
19.379083236099355,92.1110554642113,25.97819453157514,23.851290953592066,20.91800712208,51.07713981939164,0
18.72533547406572,91.86031884005877,25.27201687120893,22.56360569596013,20.175929160966835,50.16107286275805,0
18.493651554104066,92.182997913166,26.895719700882346,24.69451063202489,20.948601687722302,50.943995789221276,1
19.742446450402905,91.73253752060549,24.84304218935307,23.061477094866714,20.041762630165838,50.181537563313725,0
18.553526765836704,91.08791046785014,25.11996371907832,23.016098627434182,22.169901414649853,52.006745754907115,0
19.09582907670073,91.81796037400132,24.792197845939445,22.76387304445711,21.30735548521972,51.07078259995792,1
19.533515574963555,92.43175602584827,23.461814559860002,22.11334443764813,21.941176817855396,52.36045543546935,0
19.278029851509725,91.62159841303641,25.443572674079714,23.103917053970772,19.038055131530673,48.94239647906622,0
18.721033905163036,92.08650704868151,24.997892984095568,23.60086755528487,19.395933843962737,49.878392615983,0
18.940458264879613,91.85916473542407,25.226302926204692,23.296723329555842,20.949028365009006,51.03434772785178,0
19.171531022785608,91.48803373213936,23.99009677306077,23.52981298701613,21.349546230366773,51.41364132386609,0
18.875536722174648,90.84294266404905,26.737792663695732,24.624576969053244,20.70310342237665,50.94338664636671,1
18.694497459739523,91.17213639369082,25.77584296671485,23.242038544292306,20.346198112073182,50.35877011591363,0
18.9865399544476,91.83333314084238,24.01812957355841,22.958429996427228,21.656523564230927,51.2425894378333,1
18.938694785918226,92.34362933162542,25.669915363846602,24.169240485564853,21.012848796046608,50.37646793520368,0
19.52870627583002,91.69112792349405,25.324115166616412,23.06840343756499,20.900526143810076,50.93950405746297,1
18.764730656490823,91.43399573408271,24.48118298639736,23.132672928285107,20.650135605690462,50.66386646327664,1
18.843651586135174,91.08192822720743,23.86063767206451,22.493826175882425,22.489926475860127,52.07075595424438,0
18.59408216300616,91.13355789196558,26.09283562743248,23.54712087173233,20.200374858999638,50.59963360568807,0
19.09098834127115,92.13131805062996,25.71273265752708,24.15202567246684,21.90461756359653,51.660976160375846,1
19.63399553136184,92.00883451922,24.41158550979103,22.76529196644018,21.368804164849344,51.14723154609725,0
17.667543331292066,91.95695297525023,24.456126390692013,22.941541219678534,20.228365010522865,50.19590295851125,0
20.000268806340078,92.01098445452723,27.059246647033692,24.083512322393236,21.483655239306845,51.36914170347726,1
