0,1,2,3,4,5,label
78.08031681800294,2.6608052377513296,51.89473303972744,87.82016409277935,4.740351924553113,83.57612971701424,1
78.74411406345878,2.9104309912801893,52.2215348555173,88.34514561634731,2.8326282266115834,81.74014245180679,0
80.52460197383272,3.867334263073864,51.76933996924173,87.60820914161249,3.075646291842036,83.07943476530687,0
77.97636357228033,1.3701473666961594,51.23500462785654,87.57731904574476,3.4927014964174186,82.96888001116531,1
79.19648246811249,2.716591512881969,51.61992952137097,87.51614897794512,1.8530385327532228,81.6610839061295,1
77.9892595004013,2.4224354156204964,51.33392508481279,87.55915790041567,3.8408056857762563,82.71325903579054,0
78.85985232438185,2.857880370517892,51.403619350227096,87.54721530671901,1.702045200972347,82.53040926555491,1
78.35038716437458,1.9108062711586784,51.78607644465438,87.71831179358213,2.683927043392284,83.90583836842238,0
79.66390035748067,3.01418531664034,51.819049223932076,87.73418222715321,3.5190920047361085,83.49877107458683,1
80.09731388587308,3.62375390046038,52.033016530610226,87.95867816021826,3.2165774120406563,83.03748760595218,1
79.01068677209075,3.781083128194045,51.764248563043566,87.78298417533003,2.7256822156480216,82.49291951619763,1
78.47614273106042,2.902253971854013,52.20999144928932,88.17269294437874,3.019128574908489,82.49725898668937,0
78.98733754172127,2.7621299178150203,52.05423195791253,87.87509494629728,3.8592537585772138,82.77260473363499,0
77.5471270216802,2.4000980749177643,51.723343869468565,87.89100318246119,2.8818589699890085,81.76077404350382,0
78.82448626950955,2.2548220097846987,52.288304679151885,88.30061568972626,3.0076322558295545,81.78464162709233,1
78.5077417922329,2.2215003572725256,52.03223022813592,88.11199227733087,1.886006329410472,82.62970406052115,1
78.92508206014881,2.8891919254906515,51.373470103724614,87.51129893007284,3.2712887975174536,82.75386389632034,1
79.74145747563983,3.692348947387058,52.17303097870502,88.17292650260515,2.262734535717024,83.07845033484162,0
79.78454065792626,3.2997004264266523,52.50175930371227,88.46459068834636,2.4091113853038757,83.1634183239467,1
78.75412191556977,3.2832712822990744,51.840119368604505,87.90207182681833,3.9253442088409716,82.79761587590974,0
77.92229396308306,2.0800176906696284,51.477047606418466,87.69721537737072,4.199199056296665,83.43599881174416,0
78.36476046459083,2.7200543454952886,50.69902183669308,86.84511647958634,3.3927664988721697,82.14900718697999,0
78.74700639761521,2.8223411586183547,51.51394423327382,87.59879193228338,3.0236149400136587,81.4652571545682,1
77.63329074937204,2.0853359101522004,51.41084462293538,87.69943158489549,2.6919842474420697,82.78129291355518,0
78.60159271894791,2.7024934421772704,52.5572731089016,88.30842956520321,3.4342380042956284,84.11640951279388,0
77.3234408040052,1.9607324996997508,51.989461168089115,87.79800945523372,2.750105098642192,83.58535789744217,0
79.41174309116691,2.648265964310145,52.201648101397076,88.22965591899674,1.6328351350253605,81.61289758742325,1
79.48384380894431,2.7038256109306067,52.879797378809,88.65112111816539,1.082573165208713,83.0234312744219,1
78.76883192809119,2.6825441190680497,52.76388130039978,88.50238711963542,2.543923594379488,82.50134298870917,0
79.35653505715658,3.298709357635289,52.414353747259206,88.51450355017546,3.3747734546058346,83.19717351875543,0
79.25904538953485,3.309615073087586,52.112432367992746,88.08269422905163,2.872225279212969,83.72168460885894,0
79.6229499163407,3.3908189774335225,51.739005059896535,87.90435160217939,2.6849553215134323,82.83428996062008,1
79.11244309852269,2.1552319993187967,51.87971720255069,87.96513426059259,2.1980656352461962,83.5710630912768,0
79.3509883967214,2.8578742989537633,51.968340301903716,88.08923449892977,2.497872914327858,83.00371840978413,1
78.22530221887081,2.749420868823315,51.183043833944616,87.46934681173856,3.5389474619781853,82.48331230640706,1
77.27907374749013,1.783931058166494,51.7003792824825,87.8956303271433,1.4063877981576032,82.6750809949053,0
79.80767931571661,4.215546204926012,52.93484850459463,88.72540535759791,2.5147832388378006,83.1620728501882,0
79.1485042225372,2.7528406494376667,51.81612494554181,87.9338555878537,4.148128423764221,83.71972489054059,1
79.04937508781686,3.0122213252289853,52.681414423610256,88.68613413404499,1.8334471407492383,82.10035688835733,0
79.69167484081267,3.809709454953557,51.52138890249543,87.62671773355741,1.7066201064169573,82.92631282157467,0
79.34009526173179,3.3472725195564355,50.876621530947105,86.99713813552981,4.0046342064246945,83.6461116799581,0
78.92013827027968,2.889281844130577,52.1789648300697,88.11678865115246,4.49536257304159,84.44844567690366,1
78.36557556366863,2.1239883096796843,52.28964366746358,88.1104438197537,2.482888042090211,82.98037842428559,1
80.01469205738725,4.161821460642102,52.47643480290093,88.5379326655343,2.7584068488015383,81.96998401554842,0
78.94679342818279,3.0202100129265768,52.51611493952999,88.45626253221752,3.900433301386813,83.80636428177729,0
78.86385497161307,2.6764639079031944,52.3946218837721,88.36280546996612,3.327117751150648,82.06264131701468,1
79.5386218465832,3.7542036522697337,52.348236960673525,88.18886144743031,3.7816520307963817,83.22948826661613,0
78.33609036562018,2.87341191631574,52.29380431949429,88.19259858491094,3.7372606000088364,82.71382812726415,1
78.59162756226722,2.99291295596924,52.3012078962175,88.3316038240399,2.8668504606015826,83.22922593804927,1
78.91308973897742,3.1566270397559637,51.12019483894976,87.39076442489565,3.5412456220878017,83.14372424897779,0
78.41955205185941,2.6056132079803467,51.912870200292005,87.89944837919434,2.6227607316629653,82.9028915697137,0
78.40369135182587,2.7269088542812203,51.43473325761083,87.59123176673694,3.7698304595975296,82.67475001793116,0
79.66800589288103,3.3915256113530536,52.08601312540247,88.13547782523844,2.4094031132085383,83.04176757326472,1
78.84983450308087,3.3153111244526468,52.093074482641676,88.13996379841396,3.1834394738381744,81.83543431754856,1
78.53993028564074,2.904973860857909,51.899725640007794,87.83624469367369,3.2075194526735817,83.35676307924712,0
79.03184491304344,2.778538587353232,52.009078064811966,88.0788018331822,3.271643385173331,83.55993319930464,0
79.86827208745362,3.52817286798863,51.65405591136492,87.62932360773011,4.774393746074512,82.16404676157184,1
80.02876419903595,3.5439083012041466,50.966738069279394,87.21354320030869,2.0316486054437157,82.72114834757461,0
78.34481464187584,2.181602348231264,52.33318668188305,88.32049618137833,2.5927896413888427,82.24068705635476,0
77.36396297972115,1.7294931634768298,50.51411972303256,86.7785227637236,1.5157933182257093,83.46612647469412,0
78.99277424319574,2.6768048074754534,52.165885359859296,88.23150369491667,3.3203001479952534,83.59211283396743,1
78.66585096887741,3.0914857745916184,52.253173901740894,88.18694315325004,4.4235325112313815,82.1990714215162,0
79.29227834203877,3.575782991016017,51.467854420599444,87.50827887571714,3.0881530495066074,83.06484068755424,0
79.45535757714619,3.642123012887772,52.10766743263209,88.13054841905691,2.412705011910272,84.61661220673415,0
76.98588055030548,1.6415900165885575,51.73434268256828,87.89287434581453,4.718226924488597,85.50794006588947,1
80.55391592372227,4.173605286346619,52.39156697671886,88.28936480325943,2.799293117399173,83.87297034464511,1
79.45219792515691,3.226499032821596,51.80185363942588,87.99048212716993,2.369897390353894,82.59764643440425,1
79.54221295906108,3.0519724221220823,52.407013509421844,88.4513172069395,3.8975556009968746,83.27043025342668,1
77.13185903463581,1.9269377767377864,52.65652510884397,88.38984254592233,3.4676942487486926,82.89109734105419,1
78.94185193227267,2.7416892492699887,50.810881685751255,86.96537969066706,1.7931375907902205,82.15956725073639,0
76.993116118469,1.579349403092942,52.94310433132924,88.68027646239833,2.3911318222147973,80.4294819809026,1
78.19146814830106,3.38521233765762,51.73571987969221,87.66691844387822,4.868111988675492,84.15017343983223,1
78.5245332318631,3.2261663475646833,52.70801087044756,88.62470759859276,2.6641705365164223,84.49486637204501,1
77.7456746781378,2.156613294399284,51.478972603311604,87.63580232649325,1.4575738551909942,82.72367206393915,0
79.1947355675551,3.4806978877935766,52.929779366544984,88.79688177702612,3.771754023806881,85.21306489929003,0
78.76297727557528,2.848818400383428,51.63013675064495,87.49548470591282,2.7973583850374504,82.00924154598566,1
79.44155153291055,3.2110092642005563,52.284827087415934,88.25085701096546,3.0680317572475984,84.15225841043531,0
80.30462488731294,3.7672665297646515,51.13741823937336,87.138211910117,3.7320039346384384,83.33748155501442,0
79.15270749173725,3.3189352343072533,52.16237086897206,87.93886175097298,3.7452214465189777,82.37081559026359,0
79.69089856540431,3.3271524880190735,52.366490407800725,88.2792670066313,2.507128700517621,83.16219486936536,0
78.58962422969087,3.4965615257326244,52.55509246787381,88.67255630868912,4.171799072164676,83.44066433288205,0
78.46546519486981,2.1385475796329034,52.544690349485215,88.43366327229764,3.744707376597773,84.36074292121312,0
79.13452590190106,2.3606335916634493,51.902361504069894,87.83706223837315,3.0483476828045126,83.20902155983741,1
79.62322006593958,3.289846644722425,52.38166269671753,88.29464840590305,3.8554027553626318,82.49532891782447,1
78.47966713160633,2.554638708559674,52.73593597730577,88.61788777038237,2.5514917036646168,82.21678293549522,1
79.1563324352177,3.7592063254284014,52.808729342309924,88.68211283291977,0.9883026374257772,81.46225662449194,0
78.73190111225527,3.0271626153850466,51.554593943993865,87.45734716504862,3.105077634914297,81.86057773894511,1
79.13305782160639,3.5560278707752806,51.61460918920483,87.74997957666804,2.171312693759429,82.49663925824225,1
80.33225560808872,3.977510013909564,51.948107661942316,87.95603945556152,0.7401917805831273,81.49995294921167,1
80.21089273035307,3.918453577481435,51.79579689495943,87.70180073768731,2.157612364730819,81.7137896527462,1
79.16915633631527,2.495199287890372,52.87199932017105,88.76229937853952,3.868080238362938,83.17449621996816,1
78.18433046776784,3.3307361044999952,51.51597321721754,87.64167862169715,4.394742255562221,83.03780518154397,0
77.57614482876741,2.5596452658879283,51.44846163833471,87.63408137330141,2.88269515988962,83.76415892913981,0
78.46924407033931,2.521867566910216,52.264824280809385,88.23038075298331,2.6480037878780887,83.98549600534632,1
79.39467083876757,2.633944983597478,52.744721122541144,88.73058361090516,2.5792949851131968,83.07844659135547,1
81.02117638817326,4.3818543039054445,51.6074141247155,87.77170490447955,2.406290505742427,82.88434029568147,1
78.67236669310367,2.7494970592139394,51.03895958009197,87.23053893074076,2.8606660264203256,83.72472081621541,1
79.25906820728065,3.4392572949979745,52.46937643812178,88.3172270415435,3.8378927497112585,83.39229888393339,1
79.25579378169121,3.437925968179561,52.67415916530476,88.57047212606722,1.9365280591306753,83.88036819725977,1
78.71824931664605,2.252358273521354,50.79019891520024,87.2009902169268,2.105239110884748,83.1519488735416,1
77.97922210502793,1.659439236114614,52.189137662225974,88.1744715039868,3.596480444734341,83.14388076122854,1
77.93392447047064,2.707667788793756,51.88522702910837,87.83980632196905,3.892061418059324,83.84476041405824,0
78.81826198816674,3.5360096812716044,51.849121629062225,87.81121243890591,3.0080209195201983,83.22832627604744,0
77.71353728720914,2.1234473573510364,50.68841286358504,86.9383289506208,4.028111301671995,82.77270094545811,0
78.40734892864806,2.311171487201197,52.58846171895843,88.55697979771126,3.8544382156998886,83.4188118485639,0
76.8304237773346,1.6120233547502405,52.02941736154947,88.0897554592203,4.3342196343326,83.67224864794895,0
80.47701695220087,4.006350866202678,52.17801372213832,88.26194786385139,1.6549450773226937,83.2761404946513,0
81.04463257904467,4.061540648720272,52.048219812777184,88.01601753178045,4.618019253768965,83.96811622256838,1
80.06211058379058,3.374795757222776,51.62130706458478,87.72063476916668,4.9429175877415,83.26594439964286,1
79.41208485537682,3.235166824799272,52.55725339314069,88.45191211961942,2.7127530906609287,83.59549973429995,0
