0,1,2,3,4,5,label
28.99683732449124,81.42301837172164,10.917280123331224,48.86885189402486,22.98106492106847,56.181463794721225,1
28.421130844161755,81.81791372121087,10.465785720532429,48.30742249962899,22.906521656524,55.59943776370901,0
28.38699175197077,80.5420925400812,10.520095034307504,48.26077636761422,22.951668786087488,56.028697039053014,1
28.909815302008546,81.8780792942143,10.14536976711288,47.93085984773335,23.02333457424844,55.87122730479722,1
28.500660986174037,81.88957508557971,9.320139551345019,47.40555222890599,23.022619352993487,56.45203451135006,0
29.06828183171915,81.52442161151825,10.79305385615951,48.03012846922977,22.844150132189714,55.622639831022425,1
28.95893270156352,81.0118412827964,9.522630036894206,47.691212903928786,23.10354524270209,55.962267888427455,1
29.492603651805123,83.17500336049329,10.867212243199766,48.76609535784864,22.8455245746827,55.69055777977658,0
29.032420535431854,82.01300631671464,9.86810047887793,47.90324249362265,23.141096370700478,56.50173836157465,0
28.88148643634214,81.09721248773214,9.063615166653396,47.01999512386061,23.083236796877195,56.30613763777514,1
28.173946129186174,81.89958953246307,8.579276759011101,46.57819239716331,23.051799634993593,56.373972574772594,0
28.27426899619529,81.27610246666714,10.202044826555953,48.404725302411784,23.023087741570226,55.81750461941654,1
29.448307852644835,83.41263032245057,10.526397482703953,48.42090445740535,22.82089629191086,55.55378954692437,0
29.182190367207127,82.17538870659794,8.966460972835568,46.71723030175429,23.037759732150864,55.81233749817757,1
29.026040880816144,83.10135661732373,9.23500888746835,47.02096293468345,23.09633286100029,56.076397093081894,0
29.58516658438779,82.12298958187452,10.356652956133264,48.41159551713478,22.791077875403687,55.748174216408785,0
28.470474230390487,81.97934485561704,9.027640647002174,47.24785664951364,23.353626547735182,56.49524407397258,0
28.46183925565445,82.70616941030814,10.359266160354826,48.44154456462858,23.056807412513827,55.76407118048074,1
29.087769973544308,82.99342434854543,10.183530754326288,48.0606483081847,22.947282263724194,56.311761611109546,0
29.425849315953784,81.72478418806445,9.42438507533384,47.709004233662576,22.935970582967048,55.67469817277033,1
29.33891702938911,81.99134678658115,9.64212491030035,47.14877650437749,22.855741325327486,55.655467969098645,0
29.521130492154175,82.7900689780281,10.135217600228827,47.9869515984513,22.820864066560663,55.47722982986585,1
29.730099567315893,82.53941579617391,11.14599395065432,49.120632242220886,22.938959691291497,55.78553443624524,0
28.136804196158447,79.03887515847214,8.496544008504575,46.08043753708794,22.84235804542307,55.85761296762832,1
28.895954801927772,81.4392530079872,10.757274050570793,48.92104831586658,23.134702579246387,55.945768490808646,0
29.231612831734786,81.00107044443055,11.552899808567364,49.496244697596275,22.937080813102288,55.78165500354639,1
30.122222404426488,83.18788998375979,9.494267577426678,47.46262786737498,23.214280207110292,56.27738830168281,0
29.453723825118065,83.42705772489622,10.112019159711345,47.9591698312709,23.30637829302623,56.45350369785997,1
28.488076937637224,81.73094176211644,10.111890083698064,48.074642362596634,23.09757681044327,56.29708638500746,1
28.35118641007391,81.33027938918778,10.162404190188381,48.03193912719883,22.94963156138636,55.77254833074648,0
28.41694579718113,81.72037847233454,10.90854271805232,49.00138609820937,23.06498808952401,56.14687345862246,0
28.75139267224909,80.51771566615561,10.905065079992085,48.948595096514104,22.98115616072024,55.882860326291244,0
29.08289886779341,81.43968326681713,10.376583739206664,48.304094083026456,23.012123263574047,55.771406173065856,0
29.1652549798234,82.77716780059374,9.62099017999241,47.75968455338909,22.913132845179053,55.626820787635914,0
28.978200898460802,81.52110633731859,12.062199906672616,50.03032694824929,23.191883711741596,56.260901313995895,0
30.214030818223982,83.90915659921596,9.30589955253793,47.39352869278938,22.87106935016748,55.64427445744438,1
29.535967359356732,82.03917747873764,9.986457235323426,48.37103169007575,22.876153194033083,55.85095714000258,1
30.463914511202244,84.13662342866556,9.967564637899669,47.84576783191412,22.883581619814375,55.666877209298704,0
29.917057707261172,82.9724487290659,10.84797595454959,48.95963574971161,22.83232618658335,55.877437029598035,0
28.936557314558858,81.98174898844739,10.85851899189251,48.64953946365924,22.99708832771383,55.87079438213203,1
29.853214239810075,83.46119783085024,10.809875288925555,48.72543938371728,23.0044669191547,55.436536763637285,1
29.141386920167843,81.85003190775831,9.768686556659322,47.92404901792646,23.01264512813085,55.8661893433556,1
29.26652082930466,80.8509973405248,9.944486612459901,47.896560316895105,22.96324603265212,55.904696478025244,1
29.520481215054282,82.33906937438829,8.699275538439046,46.51747433636832,22.918061187377475,55.96546159270518,0
29.20419129639361,82.22242357301602,9.623145386620276,47.55615729757327,23.17794276181842,56.27753348844396,0
29.03731727633853,81.49801121153523,10.356001345201221,48.55497092106231,23.151087721879463,56.84331201336057,1
29.135187071733576,81.44162234815752,10.130172054905813,48.009759963157755,22.997916452688894,56.044703046351614,1
28.945472778887034,82.2118737796882,9.355360157268006,47.518707359407244,23.004793270134787,56.201403342652995,1
27.97708159677474,81.52495836903674,9.870614282659202,47.898355201579584,23.06468314880561,56.009823200035584,1
28.335554647125115,81.14303726563351,10.861439028506458,48.50248804379997,23.057280678198996,56.02019039081078,0
28.23238794968833,80.58354420707136,11.037280440440108,48.95986844432376,23.0001677146336,56.424344190854065,0
29.730300604762654,82.54723171274004,8.944066727415326,47.02092115956547,22.98633863570936,55.82251918888928,0
28.93004042632513,81.86456834385021,11.043926997945537,48.75382066690642,23.08208668894168,56.377932327992994,0
29.536128849474444,82.31791728061081,10.651393250692832,48.53721034897916,22.87752632713796,55.98163659641345,0
28.833226976085008,81.25652601757,9.154349392055627,47.200650678931616,22.885665298093425,55.85938900109954,1
28.586809149768587,81.45727752142952,10.32029479315169,48.422190174690364,23.172609196446203,56.5898383402695,0
28.13564686450041,79.81919452621973,9.771691729032968,47.776257504798146,23.00033056800878,55.81048553789741,0
28.077720660708252,80.73262602450552,10.29657571360559,48.31330568768383,22.98859527390449,56.40298142080826,1
28.730186009004303,81.45969522307907,10.358488851635443,48.36502761143888,23.152299093463807,55.89025134385921,1
29.24621950295395,82.64445898391206,9.983343184587904,47.827813295968866,22.94570333357957,56.09285835363652,0
28.57190499358084,81.9130643114096,9.503917507013325,47.48816389424585,22.927365616929997,56.00688810184724,1
28.36763512959852,80.1644533735143,10.545672527398748,48.51337390490831,22.92082347809299,55.463059596232746,0
28.89396814579513,82.44801021460326,9.345183335974038,47.51143273637921,22.995521649192252,56.028610686862066,0
28.861707540741506,81.5107531000586,8.814321337580585,46.98866380674642,22.999561038507156,56.157911552986405,0
29.35880490830193,81.66253134499547,11.64103921774257,49.57315390036273,22.994067123536343,55.66034800049738,0
28.840472106263253,82.0879876828893,10.006466008182802,48.261427076951506,22.835656378613898,56.1126463135025,1
29.72709484097401,83.39833186716456,10.661489770133224,48.54425546602718,22.87604536032825,55.43441137414237,1
29.19084288408521,82.06786914457729,10.647309712467463,48.391227638268354,23.03236920796873,56.23074994040386,0
29.078501694241055,81.96954377493113,9.703991162135573,47.83061047031826,23.22248253448325,56.66545589137697,0
27.957232758935966,81.27436155995012,10.24878212422761,48.30769720042283,22.966770557340045,56.259995350998565,0
29.17879471804825,82.77378082235728,11.322849187951526,49.45979177155724,22.836951463497524,55.9861296428374,0
29.27184630711368,82.24451183277985,10.291157215586576,48.465282107272394,22.90451129701852,54.94128436390929,0
29.082357057619017,81.57953144674026,10.024092794593109,47.89668036563518,22.760031554147574,56.10663826746303,1
28.746292019181862,81.39969246619826,10.234974924599246,48.31806117802892,23.02580708784023,56.05295973630784,0
29.38335153965741,84.01335892989634,9.124437841583443,47.19426419823171,23.178529395735808,56.208023392415626,0
28.610430085110377,81.62862317820554,9.643520017739757,48.10707379108222,22.927451643139023,55.80423747381297,1
28.65797529740413,81.22009959545775,10.337025782863185,48.24581125852021,23.127322204239388,56.76537422096193,1
28.70157404379369,81.59640967075327,9.313523869116764,47.40931318573967,23.171482631093486,56.52140551125754,1
27.777880958545822,80.96149972597216,9.709702203797905,47.74848446287985,22.664652271787325,55.16590874111709,1
29.507382316668426,82.94877108556868,7.910990384181105,45.68753660660944,23.026555082805533,56.078598490475436,1
29.25484017413148,82.23687521354472,11.081238831905393,48.98582791469463,22.91144233547679,55.75311189475495,0
29.355335463359204,83.6775172213937,8.598553228443071,46.577703899654104,23.04055319319844,56.34978525636017,0
29.567680435868898,82.04033924683739,8.991156437326868,47.34817912908761,22.92947112320757,56.05073044428549,0
28.321497495948623,81.07728814240484,11.119902933324607,48.90531572499058,23.02727029530876,56.170255703803385,1
29.381861657677568,82.77551665632954,10.489766436725294,48.51076715861755,22.79193129354479,55.52770751115279,1
29.884769647792567,83.2897722896762,9.30399404372401,46.61323976189504,23.059844386096078,55.657490938710204,1
28.88046447091865,81.29404185675742,11.229898882522514,49.44913821699521,23.01228899255443,55.98075002566023,0
29.77888136386459,83.29051164709075,9.218275049607874,47.1845390244349,22.790902544862146,55.46137218521452,1
28.805313500694407,82.74401756065892,10.114268400244834,47.9075526010736,22.820951278528263,55.75299376026292,1
28.050716388594502,80.7617857739708,9.678443963290961,47.902289757136394,23.20835766102559,56.36333042212606,0
29.478957022920284,82.11625319690344,10.735638495697453,48.679959077557314,23.01908571749925,56.224301368317825,0
28.639344069509047,81.12676949669269,8.665986471751424,46.67344050301107,23.07420066343827,56.239122840320256,1
28.96460361191027,82.631531237162,9.174365249221806,47.182522118262355,22.872251984021393,55.83725301115136,0
28.74755888909273,81.75035373277713,10.279825455060001,48.52903801802422,22.884996582125353,55.328157834936675,0
29.84060042888961,83.38323691454664,10.373527366138411,48.088821891581524,23.41672379084561,56.783600789953155,0
28.76803414025396,80.99381197404759,9.651731544038695,47.90633465580642,22.727939262232212,55.631562946043864,1
29.154469305099354,82.31207712776724,9.934433670598693,47.69182067759858,22.741714887098574,55.508621063187654,0
28.75858245234549,81.42154402925935,8.836666270339332,47.144844446522285,23.132480782890845,56.143097668268595,0
28.282270717721087,81.92172396007608,9.365977694111788,47.49696224797553,22.941117337515287,55.79796456167614,0
28.84112536456839,81.29636326788187,8.605333640999882,46.698407016183005,22.974004446971854,55.77550733645872,0
29.450477604906578,83.19948713488789,9.240341175657614,47.44815570496596,22.914197840593623,54.992720799509065,1
30.33582290803068,82.7928968468255,11.052202316876157,48.7537171191776,23.00994244572628,55.565045700803424,1
29.997139142540988,83.02206250399999,11.751915823823035,50.04046980925227,23.13501266868801,56.37699625088442,0
28.128243335618986,81.19432893836833,9.768479056578448,48.008890043805295,23.220107920285848,56.76087109711862,1
28.702410511144762,81.71142518704306,8.828216403793686,47.0005097112706,23.037272605225212,56.30746310161566,1
28.893342795383862,82.05584889971949,8.812480187931543,46.562296795188296,22.78229724520384,55.341747776571744,0
29.500749556868033,82.81659168244146,9.79598262239052,47.56813273771545,23.22288224093466,56.84978968719699,1
28.345206947144256,81.46986704260317,9.114311704631488,47.15163555626299,22.83784196381624,55.579553279578725,1
28.36649554212833,80.41509609631909,9.534870696108507,47.43314507635039,22.918500009997288,56.02686247697794,0
28.75343914883325,82.91870267135431,11.005247258116727,48.86104147280816,22.76188069401337,55.476908902069255,0
29.08879599936964,82.38049867377606,9.606943934016456,47.9013922886903,23.016707218859047,55.781085116720625,0
28.81549107619957,82.44215497589745,8.116470197573271,46.399916618310606,22.760008876901,55.5229580293357,1
29.737548243598233,82.59776410986841,8.8266274293945,46.84275753616378,22.96471354671596,55.74479908579031,1
28.700754561409703,81.25030104107005,7.3868703739553725,45.396935103497846,23.00283829332888,55.921181493354254,0
27.49661420456891,80.42688915942769,10.82661742072474,48.71930335712818,22.845979950008086,55.52355008805597,0
28.484734347148336,80.86200995669026,9.414076819602672,47.330797697203614,23.035138660691103,55.982167811219746,0
27.818567622015557,78.89813289005644,9.670194825308096,47.991689496275455,22.937058256176897,56.139035899942925,0
28.8990314147369,81.4757119477575,10.25505397882648,48.627404277357904,22.904065022038846,55.57450881645863,1
27.953888960816137,80.47439335327006,10.780875712375943,49.03480322952218,23.15842420766681,56.283983914462794,1
29.246019814472287,83.99983730679729,11.598203719128456,49.839901895242036,23.04470146215793,55.49352178120065,1
29.29740237804359,81.88749206979628,11.018540247657773,49.30915949896335,22.913792221570713,55.840812463006316,0
28.846844852254574,81.15583061958654,11.15218381406716,49.21930649795527,23.08117702066339,56.19582091521095,0
29.47112118341773,82.46034143829716,11.274550024231534,49.3552963916194,23.045759419191093,55.90835325659539,0
28.44077154555559,81.82760305053337,9.830143003152292,48.033722397666956,22.828194539935513,56.0019779994531,1
28.406329032580718,82.01542320110548,10.13949675147854,48.484828897590454,23.19676297349082,56.12814271916444,0
28.09538676168093,81.89130221604451,10.10586529525071,48.2391038892477,23.156338105903114,57.20683056984906,1
29.818427059891658,83.96418950867988,8.813713337950523,46.82960113068858,23.072581278877426,56.29255327857459,1
28.152717813291307,80.80579187844509,7.086761871795481,45.073233527220964,22.95970660256707,55.67161812474404,0
28.42163615561804,80.84922154017936,10.197436730963584,48.30085640475504,23.15223838880652,56.36873658170542,1
29.03336830966339,82.30150975932895,11.968912453067095,50.0146412745455,23.119655844319354,56.17155884210496,1
29.039203006353336,81.23512110253023,9.78005299542267,47.58071778301324,22.968352210830307,56.04947164476899,1
29.034246844305162,82.09469368983095,9.894802805206195,47.671630230325725,23.05279825501828,55.84565986000865,0
29.61621474962297,82.91738238567491,11.546808054923654,49.398749494654105,22.91293311091681,55.401304153215406,1
29.29610608603981,82.09108222057542,10.169269094547488,48.27907983504838,23.272606967793173,56.31239312901114,0
29.788814776079644,84.40240471450686,8.78610083948485,46.74394927684201,23.05446800168305,56.41290470919729,0
28.881540537799026,82.62929473234776,10.101663794820784,48.16598219173869,23.0672278485438,56.12962110176524,0
27.628013791561408,80.32200540363864,9.508590650082821,47.318730410735995,23.17082673540029,56.65817715235461,0
28.84305054747016,80.97092478596727,9.739689529986423,47.370848446347686,22.8823453278258,55.30867660482818,1
29.01003937213326,81.86672592174611,10.248402954198763,48.32408349562261,22.847686371731744,55.44494245740528,1
28.403351947001532,81.28695707338673,9.564467790733762,47.50775854308228,23.12578126282098,56.44898499632431,0
29.711513662223712,82.7379905624244,9.541971149828104,47.46546741106507,22.903331979499388,56.57394402551418,1
29.129949434715694,81.83616075045717,11.730267380400427,49.85223963338928,23.043699389501047,56.42435669212802,0
29.814920757916017,83.48578796494188,10.901790287640662,49.351931989726744,23.00807171788288,55.564168865586346,1
29.627914676502172,82.9803058567817,9.875962298099182,48.07947992835764,23.194208896590535,56.260517502668286,1
29.08597172890364,82.64307794431632,9.429588737090937,47.517898046993714,23.004362427293554,56.445978411780885,1
28.896169893575244,82.0411133393129,10.976492681111774,48.64031383737133,22.851061843013877,56.29652217168189,1
28.62623654370121,81.00601700006506,10.535880398876484,48.62963738345608,22.85153340443845,55.74726693915567,1
28.99097670960317,81.16492902813623,10.15144390196616,48.0919832783252,22.984555726330644,55.813603899221675,0
28.360939199670767,81.56421586574206,10.230404130099533,48.31502175705656,22.91537055703111,55.54029395291993,1
28.454464288554888,81.03980027226396,9.499866690341971,47.79565387999068,23.161247068372173,56.434678391781304,1
29.050679993803836,81.26583900540054,10.284646359857877,48.64053820924338,22.933163949038917,55.88588710481243,1
28.650904903305253,81.96976301092188,10.784942041566815,48.93049547346803,22.973891908712535,56.5592264574899,0
29.18561157935879,80.87321118651805,12.46957938580917,50.682036322106455,23.001143570462407,56.30960131374033,1
28.969429753197872,82.62581768553588,9.352424826288187,47.080401166341275,23.094569611549048,56.334440832531264,1
28.927145283121213,82.07748683679122,10.576255644773175,48.730807447449465,22.850940235545767,55.73643082021607,1
28.462508816558096,81.42049645868289,9.733762203524849,47.92659611442668,23.067860073044205,55.556454366818,1
28.484607513689237,80.88262706202427,10.232095795365064,48.27911381134635,22.877570827648558,55.74117660997846,1
29.643059946390146,82.55482814240891,9.434184232427587,47.19656505480847,22.8059139913482,55.733953979485634,0
29.92791853477359,82.5975629547917,10.438426021002739,48.3510355213245,23.249540696275,56.569121619966104,0
29.56893207101429,83.6314803739459,10.17337855835964,48.1095757964184,22.8860851345458,55.43573729084022,0
29.683686488863746,83.58330314314176,10.613012067100273,48.39452768763545,22.99027373047849,55.87095099707538,1
27.990299037383146,80.33875455029231,9.45780907905298,47.42042637339218,23.019822533645282,55.94838789417551,1
29.819944811167954,83.65666399760894,10.972449461451205,49.27569992577833,22.872783569680625,56.13062988525604,0
29.043596273702416,81.80373034157762,9.61430668773724,47.7541271121317,23.00588031110196,55.72555407599824,1
27.86031471753132,80.20939043296956,10.02279607163355,47.80936489252735,22.98701284461201,56.18498380762781,1
29.143580511635424,82.34986531365703,10.793615569330257,48.629425588919744,23.029704115317134,56.12461490639844,0
29.227463928537738,81.60106629356736,10.684396413545283,48.760012075179844,22.979404800013693,55.876418681510714,1
29.167107911899915,83.56550534456021,10.236329311454934,48.249161153937294,22.806102550839032,55.886092007710616,1
28.833441499111103,82.4545122146754,9.878883633113546,48.08924666464879,23.11333663136076,56.40987093794568,1
28.173281310430703,81.22420576361918,7.90468926907921,46.23047056141324,22.933021210014424,55.95833176052206,0
28.89504708833602,81.04274506713848,9.358178966589847,47.422417671917366,22.850738011293092,55.6566573233436,1
30.067192309038386,83.58993618409261,8.475994712513112,46.35408290115378,22.99607125579723,56.282247321574296,1
28.973482868287142,82.04945959854199,11.03904699625954,48.84216182249752,22.955587772585336,55.55109586180423,0
29.931620212224978,83.33422877875756,10.167659982921544,48.374311161741616,22.89836587063849,55.839499888481654,0
28.567521261662932,80.96957814712394,8.366957744565223,46.2516360086926,23.028296249693,55.94843759075925,1
29.61030945993056,82.69251566207278,8.275217440857185,45.92152221260868,23.05064446352313,55.954931012389174,0
29.106070943326785,81.86502446335794,9.926705291833175,48.0327807148322,23.167867830848557,56.76078082185578,1
28.73616604647732,82.04408335007663,10.524770302151994,48.62565771439474,23.065298856717764,56.323338572129146,0
28.481842731987907,80.97364356576976,9.320878759997287,47.034137596375,22.881240492309946,55.030368827842075,0
28.52190170699811,81.02925327454956,11.96821585552491,50.3998484809006,22.981688395334448,55.961200971253874,1
28.7629120708051,81.9758431529142,9.777518920237986,47.69027361960762,22.858690671834502,55.306157262508364,1
29.164668803809146,81.75350858097933,9.408576969185065,47.29085522768058,23.07990918860116,56.5305905251286,1
29.84617852263009,83.48446329429962,9.950773081066508,48.09634785433249,22.773259391726466,55.30915248376298,0
29.663129128224355,83.2961978967433,10.033811172411085,48.13685551823856,23.21941337842576,56.68924774936318,1
