0,1,2,3,4,5,label
49.998471008257226,18.38428596813268,22.65821158168267,24.7836983727226,56.585137979784186,54.17232115502599,1
50.87855352851879,18.94446710612595,21.092453240922595,23.97128126986217,57.10477852830466,53.95676186213548,1
50.126975315408075,18.893609788728615,20.848372868478407,23.850865612552518,56.14435676705375,53.940236024505595,0
50.80710259858703,18.757879182542183,22.315513363938095,25.572170194872307,55.801981014802884,53.698392287081845,1
49.89195207818543,18.057214173839675,20.738005588695152,24.043205272993827,56.88658998204439,54.086844349042046,0
50.673648975442894,18.542473002416227,21.489719437620817,24.095402193773808,56.25035604279695,54.11933158055675,1
49.59247243929193,18.205741825153275,22.220742866987294,25.51186725368534,55.9866335042155,53.75158876037685,0
52.272241507907964,19.84039269827269,22.53643278511392,25.303008563228502,54.35748103739362,53.881066748557174,1
50.65707881371482,18.953973114783302,21.09890954907272,24.41003042512217,55.94088815169576,53.78586246220871,0
51.68305087170394,18.984651221155374,22.98832757853621,26.036955640381645,56.10920444135817,54.055339682723464,1
51.715206266467334,19.369237897213093,23.125718400183093,26.092082210254087,56.50411218405935,53.98674686015367,1
52.3744338673541,20.036059714822454,24.07239083194489,27.102168226005343,57.36671798135732,54.622610870280035,1
51.032930435259615,19.14087228720672,22.06090212325743,24.41555135820661,57.179108956807205,54.51204776098363,1
49.18612208362379,17.988918989205374,20.61463463759237,23.74992007538114,56.71301868490819,54.37751840675664,0
50.23090414749746,18.782552523667086,21.709503488823632,24.097498867992982,55.77963579908143,53.89902748439518,0
50.94498671004903,19.424173675391987,22.448177867641434,25.63766348188138,54.775994610886535,53.72362535644176,0
50.18171104899302,18.918407576132765,21.751178618052425,24.801259727776124,55.87294915032721,54.05393558904457,0
52.454858581615255,20.08987002528164,22.267577338802123,25.255040127054254,54.83360455415906,53.64792534209097,0
51.37972305616975,19.718176764055556,21.173888232290167,23.858600572071342,56.636494173866566,54.01982994820248,1
51.89043637284399,19.16375980847739,23.241479936511286,25.458902653880934,55.906621568225724,54.14292399692168,1
50.494317681396076,18.59411924913403,21.305990552546078,25.268715445887747,55.294890946575286,53.91593670253379,1
52.10012165432339,19.308625901460637,22.81574030062757,25.63245195309699,55.998867517979136,53.97555334419834,0
51.34384121536521,19.5795831559063,20.747922376035024,24.10281398703361,55.33571679753339,54.12767189173466,0
50.171261068720284,17.836968467862214,21.864319427305773,25.606126307538837,56.44517596282157,53.979323333520355,0
51.41705872772743,19.8030539167474,23.10935399364709,25.876977771079645,57.03378317732028,53.997002943321284,0
49.79012729906954,18.323882633170047,22.978941555626804,25.82100505194645,56.267632089360674,53.7452876662699,1
51.080652139301044,19.102578032361425,21.107988310671157,23.812444709202122,54.960929981104314,53.8126654930165,1
51.5764566959168,19.206253782990448,21.49282478829671,25.012796206521905,55.27506078004616,53.996869634521744,0
51.872383683758365,19.670249964135486,22.897443282455697,25.25559001624269,57.242463137222344,54.0565817827289,0
