0,1,2,3,4,5,label
14.503259272091348,51.83698086168489,24.495507238014483,88.39655014975393,70.84824324094168,7.132278701898251,1
14.932716539809649,52.12182503334086,24.732993209459416,89.62319403438919,71.8442912820542,7.660009574300016,1
15.738646132350777,52.345073454130485,24.735363743410915,90.47769263117115,72.16860316830314,7.643001391066643,1
14.75417601074652,52.14320837356248,25.244350210194,90.35378757651242,72.11535123047003,8.323033124237005,1
14.020815114906606,51.43910763245621,25.245382797664927,89.8576185874437,73.93949636509626,10.31651200347336,1
14.529823852160582,51.6105007384645,25.205447857078234,89.52403610641814,70.82351598195542,7.293339596012551,1
14.386960574484956,51.44020148238022,24.896182157167736,90.41983379364996,72.47676383456573,8.551698367552182,1
14.678665144138744,51.80839086625348,24.734752543825998,90.32226507651215,72.16817967297143,8.23074980347428,1
14.281955189295047,51.44564478597994,24.97460284639985,90.41455268522121,70.98063266485339,7.078842888239173,0
16.592585328693378,52.80734754170495,24.43896435917593,89.5243273679593,71.78145389769352,8.249601172846598,1
15.45918631242277,52.32492646341518,24.979867868483527,89.96280564691006,72.03920850646668,8.075289053051751,0
15.227596872400927,52.065077577032454,26.01614853378841,92.10572002609592,72.56914939885745,9.108391704572938,1
15.527542823572464,52.157742172116144,24.780501268256856,90.792818497259,71.43534472137448,7.327279647967035,1
14.602319006670074,51.80658409464885,25.833197479566284,90.75338982234379,71.66994107012218,7.76457771168305,0
15.122678052511661,52.067668267931715,24.985585500661802,89.0282186043638,73.12027838915374,9.004537907510239,1
14.795696772757676,51.81420321353313,24.41541388898346,89.03180333047138,72.62232029962384,8.82957783021643,1
15.23457717229097,52.248086761923744,24.856105407855967,89.12080723167448,71.95935826590843,7.844763867648451,1
15.00021398082282,51.99991381527697,25.171726171934658,89.39544131449351,71.04124658343126,7.041309930828923,0
14.88338985387443,51.82161135631815,25.362140026362663,89.96046817429615,71.2931684064976,7.763202632523519,0
14.535666496822579,51.78175902748349,24.029408564594174,89.78866182275836,72.12543479240055,8.656405504975472,0
15.031930302865483,52.108132907956936,25.142658031728907,91.74108254754377,73.05000087463456,8.552457980411576,1
15.915411110963447,52.63876596513285,24.198195876505665,88.00607501052876,72.4536717720498,8.862619749307989,0
15.74294538024175,52.59318202530687,24.23105150909611,88.75427421092535,70.52809501198864,6.8681821215366305,1
14.53828974061809,51.825372760905964,24.901864916814265,90.45938800235929,71.17500098487693,7.744336135136903,0
15.251195914925876,51.93274364987839,25.64750223678986,90.44371628600443,71.78745143487279,8.194742858920081,1
14.669573853258973,51.726932493229505,25.219522684194413,90.00001790921496,71.17122582299322,7.329835918551798,0
15.111456669106884,52.06871669316321,26.13205297839872,91.05158392933916,72.53396077925696,8.164392500938435,0
14.813574624576207,51.871623688151004,25.41079462372549,88.15263139397383,71.19615539475288,8.485367111793304,1
16.790681120156314,53.14327238890487,25.36181461580469,90.5835224304842,71.97989805315112,8.090407145562429,1
14.32777953490918,51.55400191420598,24.10013362595539,89.61372491802246,72.03258411244244,8.094759812989174,0
15.736062385338773,52.482486772922925,24.1979828936958,89.24104382965702,70.5394200259108,6.5303597491534235,1
14.837704165318048,51.63710535363264,24.85281461716121,90.51804639995339,71.962877852909,7.4978740625341835,1
14.184937191160195,51.72750402084978,23.89969375609385,88.5268282887611,72.17705639352916,7.980941607139496,0
15.203660122417894,52.38446359397429,24.797741722938643,88.52119272179003,72.1764102419196,8.537578452731607,1
15.566400421375187,52.36356717489602,25.32578651418464,89.35110650045746,71.64314550545205,7.7295265609315775,0
14.736709735449564,51.899782756820564,24.487268077686057,90.89203072417341,73.22672288152295,9.280331776279997,0
15.969247823909747,52.83841895554061,25.312078998675595,90.7443561364184,71.35857205075712,7.1326745755524685,0
16.035632546188406,52.749455905808055,25.12865315734714,90.31937481626987,71.42920352321343,8.447706506470366,0
14.490211696367714,51.795994572887295,24.021337056543512,89.04684805283787,72.97310339066175,9.465791999321427,0
14.914562944834865,51.87868407369624,25.207821710007504,91.3545230775678,71.0184245480615,7.417372164296474,0
