0,1,2,3,4,5,label
44.895662910814465,36.27630453711245,51.27470552204918,72.91331711499936,23.353245709673363,94.16028889833622,0
46.52513480242203,37.15056039568843,49.50819170415337,72.51247525271661,21.70708406263313,91.24728053513351,1
45.33752088256096,36.05645681728469,53.39273358934793,73.52097239107175,21.200316936346322,91.60526499249072,1
45.733951370069924,36.34041757126472,52.854063883970106,72.84327922130544,22.44124021089764,92.69231516220312,1
45.06399126125336,35.851665784258344,52.162918455349434,73.08776732179159,21.46118056248592,91.39274447170015,0
43.222098099402544,34.61183335712601,51.90175658319129,72.86430095391107,20.932251610194673,90.61399801125135,1
46.968320470039814,37.28645192787965,50.938590809030245,73.00252460864152,21.73395894266445,91.60410475149638,0
46.60812912293423,37.21436648153896,51.04944215183104,72.884059096123,22.637586568386826,92.99259115046276,0
45.10038307469123,35.74515743688019,52.38851595979228,73.21749428013105,21.527268357461978,91.69323258465609,0
46.50993016458596,37.292910131280024,52.64446491011033,73.35828921445061,21.773100377424345,91.27715023574123,1
43.88040336520125,35.22607735721212,50.7518291930571,72.68452376969736,22.474104587428002,92.38352224800943,0
45.93498935182552,36.46843583603031,52.94366524058328,72.98848191968142,22.77788781941246,92.45969040667656,1
44.80049281156325,35.766953029389725,52.304894775077884,72.94898627429487,20.756450684018212,89.87133214592043,0
45.29369694599836,36.046534571288966,53.067082498539975,73.1190991796897,21.319720033697482,91.05217758893623,1
43.6163900240935,35.205675683202095,52.08988233347352,72.69774341070242,21.999527167363187,92.15577414273459,0
43.11172651840996,34.773243380739935,52.27260845450504,72.86105140612256,22.84471359156157,92.90812017877366,1
44.721516818263346,35.853316709010784,51.38327697004307,72.97762551580384,22.822574335570728,92.53537449542624,1
45.40013397935688,36.146813882743686,50.941400421637354,72.94217950954454,21.622190608552632,91.93692386528856,0
45.56098655220423,36.31820102124044,52.350414362310474,73.09611686122525,22.088420013716544,92.0823459552168,1
45.634851758996994,36.39731460727593,51.57532902700688,72.71167049900141,22.377486303417033,92.59616928689712,0
45.04895769804122,35.98663742248141,51.14332686599328,72.93391507256872,22.25076382475098,92.18260145191354,0
46.547761557092215,36.795980644344006,52.57927676957689,73.14218769769326,21.03558883133084,90.8051312120414,1
43.833737272650964,35.35567823526818,53.58366462993793,73.3800119971412,21.268370511523756,90.60779384791049,0
43.12087417444589,34.966708272736405,51.32044497575609,72.96997173890195,21.97828384246941,91.9053887188007,1
43.938431354277576,35.358021418296254,51.44257687429284,72.77747225177168,22.130005943835176,92.73400880552609,1
45.495024303092755,36.313657339278826,53.18031580176807,73.27589499830175,23.192789369647194,92.81974901973612,1
43.96678415271037,35.247696099419436,52.62799221234296,73.28907653311681,22.04383905329382,92.0454892495727,0
45.13198593516428,35.83696463193967,52.27091080426491,73.05942020025736,22.769340251463145,92.72352158810105,0
44.26877821332076,35.617747470569775,52.27792271036218,72.75425156425756,22.494269242632775,92.36527215524711,1
44.07775400986093,35.427589648807164,51.584654135013295,72.95282974911584,21.368990233573875,91.45179967214136,0
46.44435078251143,36.92666265443813,51.46211273656332,73.07736328417823,22.579029695502747,92.8147315960706,1
45.332451886771565,36.245980117433426,52.13622282149317,72.82288887899239,22.752733051316124,92.66087762703114,1
44.65143022275113,35.91470935217254,51.765186421598116,73.0594647069789,22.9106856811731,93.71596991075882,0
44.700831924977685,36.15548203560853,52.863812891128674,72.9644517144235,22.256618821423135,92.569733295794,0
45.15669751696677,36.31822232903357,52.891511744943635,73.0626090121413,22.422300981289485,92.47677004857624,0
44.25607383545433,35.77339432491601,52.53933167518846,72.92779608987188,23.049741413951896,92.85634642293682,0
44.278522348998244,35.766948746923106,53.09046369611085,73.40337176084803,22.60663953207021,92.60687813868192,1
44.73031537771181,35.816960398143614,50.88795254710881,73.01492541737638,22.30256627541767,91.87400513507038,1
45.059910391556095,35.80636128519103,51.25421420744493,72.83626690715154,22.765969861802287,93.12415819205142,0
45.234217813682214,36.22676416067846,50.8413619978172,72.94778869792285,23.127067661613232,93.29644112336514,1
45.017337554351435,36.071287465300756,51.268514047781146,72.89115839698441,21.758394328866768,91.81149520335806,0
44.83814675084797,35.74293381855185,51.90080548714307,73.24753826731302,22.977967895822395,93.26778913210929,1
45.14989319310597,36.11366577005709,51.88692870775157,72.76316598847244,20.857070562709914,91.01093107207474,0
45.063994296375064,36.202223627529705,52.26995327878349,73.04261138593785,21.62587924381884,91.51455964806976,0
44.05602741980845,35.45680866996624,51.7161676988804,73.02363167400418,21.516278582697247,90.74421800532262,1
44.9569101141772,36.12682949241407,51.99520342140709,73.32486200387734,21.41076554627141,91.43846631773371,1
44.12676810169903,35.36877092870936,51.00130677956928,73.22110851519298,23.382872390381426,94.12208007039408,0
44.427943694790414,35.72193671836012,51.03021055552692,73.15908657151184,22.890982102410533,93.31627164693786,1
44.19044154134123,35.43885371903963,50.827613314511346,73.02573881818262,22.535391058725533,92.98630551657114,0
44.1731634494579,35.41502768269422,51.1025898752241,72.97723866747438,22.906841585794897,93.13963409073912,1
45.09074574244591,36.013508851895494,52.11801468159758,73.08724912400251,21.602415838068453,91.0726285566423,1
46.10981591942309,36.637717413687724,53.224816211845244,72.99998553999133,21.68916556275565,91.2661888072892,0
46.25633895088949,36.61721321060949,53.231837327941676,73.13738160195784,20.75620941499389,90.32655372786655,1
44.61014837448343,35.37191831101556,51.19911002473426,72.99624814618902,21.649617016735068,90.97936673472752,0
44.39902519029511,35.52892513152432,53.55989722509959,73.21743511337039,22.189306773689246,92.09002663151405,1
44.12584621813567,35.46394648281098,51.563914723696044,73.02350475393794,22.494167750453798,92.43239234633378,0
