0,1,2,3,4,5,label
78.70165723165685,90.92601616784916,15.399213048764386,26.0521683786598,84.83869910066906,94.68344285485823,0
78.48743335064299,89.75214783779697,14.673865248468633,26.054956030425586,84.91087725333193,94.91290053210727,0
78.81944703420612,92.08452789207102,14.206733261686134,25.15647341222007,83.80173870205394,94.34437015226848,1
78.93436775300587,90.92019050003022,13.279176541386757,24.949270406114284,85.63968444189953,95.05430810425658,1
78.45770689977165,90.55686095695368,14.994249556142831,25.821530115998375,84.24372316463862,94.50248582813023,0
79.67117483204781,94.29051701715748,14.37614484191164,25.475020598721155,86.37726910092806,95.58068336651779,0
79.53855970659271,93.32136370349913,12.552949905103686,24.73087742853266,85.201671984767,94.96645680276673,1
79.58895128030186,93.02178226944449,10.448020590503695,23.39342558007696,84.30127862301647,95.00945079687449,1
78.82229729747814,90.81936231977065,14.185678920951695,25.67369694710508,85.30960018136416,95.26420907267756,0
78.55498472868993,90.8651087942,11.548071524138065,24.057915987949077,84.93646116630597,94.7966083052868,0
79.34333790767204,93.85802031259294,14.572733969891877,25.69210619089829,85.69191624977991,95.35026084229577,1
78.31962476588838,89.4407557956151,14.814058970173011,26.12543350586642,84.00047834217213,94.43163341852268,0
78.7312848500093,90.82026358983816,13.211733870581586,24.995012656335703,84.72122230752139,94.62705048123208,0
79.13308769077624,92.63950379935478,13.33175915831336,25.286159489149586,84.63792222432727,94.7545950283557,0
79.26923985313334,92.61247171980591,14.726667908777316,25.913749553609275,85.94450596704608,95.2449563688448,0
79.10738050303878,92.89252387154043,12.909399797606671,24.71355851857789,85.50673823764501,95.2138112558248,0
79.12834299036241,92.32786024811121,15.12565067404572,26.04784224583529,84.92425883785279,95.3238894899233,1
78.9177404305634,92.29686988442192,14.28972782053515,25.785578985240107,85.93103220313971,95.59916888718443,0
78.96031724593303,92.48870609236738,13.000420377177795,24.56334744220427,84.66208969995418,94.89760575017007,1
79.13507512495066,92.47130289926477,15.79523401162692,26.454697291386257,85.16690109168651,95.06601567296646,0
79.12118407393119,92.9340310885829,15.168925108563347,26.080267847542547,84.82542136266504,94.8072922101359,0
77.78584255551038,88.93035730687168,13.82236813853085,25.3693628793568,83.35085376327129,94.37223373866514,1
78.62153090239326,91.32530529938086,15.680674623258755,26.46335852086041,84.98767241410705,94.98025453425385,1
78.7410706787654,91.30397366233136,15.222781971764693,26.23432545522708,86.01594027074684,95.36830329200177,1
79.01673715788033,92.3046025546969,15.292247890025948,26.17719061615942,85.14985584454426,95.33355080776226,1
78.72209805862398,91.67461661979492,14.67263830982774,25.953754091220574,84.4730524633415,94.59926069831778,1
78.57843965634409,91.30286089517895,16.165018815453966,26.62351485394444,84.54685437354686,94.79646181188721,1
79.47784486447162,93.3501846160139,15.150591806119573,25.87274284689888,83.87745845988599,94.38314405315052,1
78.77979974935415,91.09564171204356,13.214790662014003,24.895549230230237,84.79862947047009,95.11548538855408,0
79.61568773820495,93.85754670750484,14.546965966476407,25.61685095611455,85.86813251170646,95.23834690207322,1
78.34953900264647,90.54929805850901,14.963346633936519,25.61964559595036,84.57912441402226,94.78553795279349,0
79.1028977058463,91.58385401653273,14.583681569848366,25.779918644395217,84.92641454105474,94.7061842623257,1
78.90448713789084,91.44415006690114,15.825685361959929,26.32771336316655,85.17265102578935,94.79102476648602,1
79.30665692823719,93.48583841975136,13.947150220763733,25.76770053939881,83.71932303674869,94.67622621566046,0
78.45663875086791,90.79541766091916,15.397642540158033,26.13448253493948,84.47703686180817,94.88937634698529,0
79.46671162548054,93.21320630983615,14.678076622855391,25.399692644123302,85.74045253194096,95.1819436685202,1
79.63870104924939,93.78843504227886,14.757466829987573,25.856790665970262,82.8371713063069,94.15406911224122,0
78.6688739520783,90.3304797881221,14.06965740846179,25.471453215012666,85.72737686420976,95.49696510916787,0
78.91295495541192,91.2426309840421,14.772258038873415,25.750484255045052,83.78724436985489,94.56612202293778,0
79.61621443184819,94.00205681681616,13.364458564327164,25.008830945783107,84.15826418236483,94.7136035661986,1
78.8312685414805,91.26711582785434,16.632655869034767,26.977310390121325,84.019847440621,94.54143207833721,1
78.84400717433616,90.92935100371145,13.72035108837397,25.415569834214235,85.15092748662988,94.89772225031875,0
79.14968221583884,92.80148503048531,14.956939674793153,26.16479406490664,84.83049742814723,94.7346956481498,0
79.07559143222406,92.76704269971724,13.911402393950805,25.135944768112143,85.35697240842103,95.14721006705393,0
79.37782516386847,93.45635043765249,14.929297483337967,26.101290885964122,86.36417434049248,95.7430832767232,1
78.79030385321356,91.34147561316674,16.870981465818364,26.977046969016595,85.43034344197393,95.08979103556463,0
78.38990480866099,90.96102551855888,15.340983642353908,26.44291057203855,86.78438004152842,95.6227141465358,0
78.88339870714344,91.24747915479372,14.625193114832186,25.737106479833965,84.80068709119357,95.16605240776184,0
79.12378328017654,92.59947390951805,14.324124964625964,25.340489200995922,85.45526563606396,95.05375809905749,1
