0,1,2,3,4,5,label
43.204465343885346,0.7578218889740691,42.26678262165019,22.52811424611854,20.87025842914559,63.99288784371704,0
44.44380002188472,1.5700601131157923,42.72174570306171,22.782844937797517,22.478660450269764,64.76884557024572,0
43.827766286500314,1.1637482415399203,42.43724082891905,22.612655631055517,22.752712500012866,65.0448880840075,0
43.45232025525961,0.8714632741635455,44.06430677689069,23.91419223328573,23.165429580493782,65.11332897204308,0
44.27546801705396,1.6027956222417712,43.574926942806385,23.519005208987277,21.795375182023182,64.57369526982058,1
45.08803523970742,1.9743116964516545,44.74321332328248,24.42408181414053,24.90544212850249,65.856327026924,0
45.049819154981186,2.139017860199616,42.3991782703836,22.364014977072376,22.324836339637173,64.960274584046,0
42.02806399050868,-0.19433037804305145,42.94223535051656,23.057599343281602,24.464217666873093,65.5529981544185,1
45.698345387236465,2.506365478573115,42.61886064025775,22.71339500446295,25.059114532300306,66.06058111083611,1
45.7726273540453,2.626570054655425,43.35115814072173,23.14528257074438,23.290757454796804,65.48273399548674,0
42.94202689903252,0.6054980548535971,42.97142560444579,23.074015183078078,21.822152475277637,64.27199038539938,0
46.3386336488625,2.866401600047382,42.37120509741104,22.456063474866784,22.040324433732387,64.38885919706125,1
45.7240430266852,2.5860629557498847,42.57901949878811,22.559524749175235,21.369823954401028,64.1112402403479,0
44.88383053305822,1.9941402944940851,41.773122059785315,21.96955657609993,24.71864774999352,65.78760529843714,1
46.31887786915818,2.8971644732029156,44.13008754864545,23.919900794345107,23.279559123179425,64.94393408909526,1
45.86549106107945,2.5816720686764194,42.381873498134844,22.348884150317435,23.828674454431425,65.19127144876464,0
45.25354678970853,2.2399871916816,44.04367875587964,23.787976654441852,23.08537943861537,64.88173825848956,1
44.968768012013435,1.950477498605062,44.219992890579825,23.958170777919086,24.307469083533572,66.07488611288547,1
44.55628466235695,1.6639287285230948,42.90294584425674,23.03489866831861,21.2385078723638,64.3815034672082,1
46.08219988490653,2.821240662466385,42.791599512620614,22.876817271960302,21.52462106488953,64.16727280555429,1
43.434953732410975,0.9120916372883972,43.40710999918684,23.345796625313266,21.198809824849306,63.81479191683341,1
44.0931437785175,1.3312431931265325,42.63459575752192,22.57911113066011,23.82230267198555,65.09999959288284,1
46.21359983319203,2.9748633040179917,44.45101439503071,24.196071151126088,23.046695409143968,65.0856078322376,1
45.473489284657056,2.254584376570412,42.487754660864894,22.574233428092352,23.255890831765324,65.15126186171585,0
45.13477130493099,2.0478854902260624,41.89726856276119,22.03607862686327,22.21451929579541,64.78396032905749,0
46.47345060550568,3.0978272874810426,43.44067180486572,23.277189022377343,23.5665238892288,65.18455812546496,1
45.04662278776741,1.9049104366331315,42.736171175621436,22.778299084552746,22.44318064636002,64.78897817975863,1
44.220514877486565,1.4878440766027308,43.88808621932965,23.7666669834755,23.10293839455399,65.10802418127683,1
46.25913733485668,2.8765499778132377,42.047369610774936,22.292748528681468,23.119410007308602,65.24473193994382,0
43.90222181415749,1.3333847169006894,43.76068198776528,23.638544300930395,21.73242185172189,64.56871656736524,1
43.72030897763575,1.0021067657617753,42.278782172882885,22.243813953834415,22.640198338775104,64.78995929231412,1
45.54874601732729,2.51973536747362,42.98804679122997,22.940104768683373,20.77993201157434,64.19000183613728,1
45.52797160961874,2.333240011519522,43.87002044046521,23.702967155564227,24.773613866748253,65.63819685047119,1
44.79199274451079,1.8599109340205058,43.38490726187696,23.24918449157176,25.294363314958566,66.06086706978752,1
44.349274574056565,1.5789972695822856,42.98834176162971,23.098587291224057,22.773272065670945,65.00575627732236,1
45.09189163039189,2.1436318404348005,43.45665544338284,23.1283348471458,23.313631898021086,65.16340868488155,1
