0,1,2,3,4,5,label
94.07001094092743,31.480910443841328,30.733302229582037,17.79147197675526,80.39559436361027,13.167177297475016,1
94.28537294048202,32.54192008062583,30.391319349394568,17.808616320574675,78.56486169635939,12.912201534345234,0
94.30917350560007,32.22154816912802,29.833749863296852,17.438785950304762,80.87186542865851,15.114961271764702,0
92.70096786091844,30.71361651819047,32.78652830748974,20.251687263654574,78.08415185908372,11.538714790493572,1
94.37354555291306,32.120242556026554,30.854901471188587,16.836936137909298,79.9168588664904,12.951835281780612,1
93.72850996680485,32.23893367895547,30.91930708835009,17.626621678306147,81.15392601545754,14.40210702675714,0
94.42551645744932,32.28059869374555,30.06959600932478,16.17584564416104,81.78324243179824,13.861512845819215,0
94.7799927946739,33.24183386130831,31.306421512337014,17.767624893136123,79.77522275965458,13.199489583634687,0
95.43519387728031,33.02174853446313,30.620107502426915,18.451061933880453,79.64414136295862,13.333809492345074,0
93.28687858866512,32.845511755709616,31.024258498904796,17.616519509113342,78.13842696663076,12.31446582968257,0
94.11983076564407,32.67116451869086,30.835397746668853,17.36579727304607,79.74898921420538,12.971153287608375,1
93.74531264321476,32.16013931257685,30.611658392374764,18.59698558611589,79.37612055462166,12.669457471560252,1
94.0019554429812,32.69564954468783,30.63956030875805,17.777423330910924,79.93534974280924,13.51029825847404,0
94.1422800591801,32.05735282741941,31.83854241621944,18.544294876537148,80.22245740876902,12.900100967378078,0
95.23570493963928,32.2706155817067,31.933827806406043,19.17919217024889,79.65370790680488,12.789447464336238,1
94.97372453884115,33.482241913416836,31.83371030006824,20.040405039640287,80.64881554629626,13.53956756823306,0
92.83639546515141,32.156440181579086,31.51298729962589,18.43548866194176,80.11258671377203,13.809554554149349,0
94.46880297267872,31.965035009959212,30.300588475435575,17.247852417223353,80.34659834198001,13.402279901395008,1
94.13481174716163,31.908354512503816,30.317401540048586,18.11881709145177,79.99603181780046,12.567674017943355,0
93.51498241897696,31.38932491984872,31.390283558497128,18.601167499983408,81.17180136352363,13.592951885276177,1
94.11380351607204,31.51991878556757,30.74281586834877,16.626573500207044,78.96743749822326,11.859179810981074,1
95.68144357409716,33.4182340647964,32.31651825103873,18.87453238334156,81.04022688072601,13.553288281208554,0
92.09677464863266,31.103695105952514,29.158346587707467,16.936744885649915,79.2642264858758,13.049626049245546,0
95.35450026546135,33.856011800516804,30.231086930655927,18.16932123505933,80.974959740047,13.672661310310641,0
92.16543657032848,30.4150766406736,29.794718435344855,17.168191730327543,79.73199707135444,12.836021177727279,1
94.30364410573911,32.419392624378325,32.019286606742924,18.89143175125494,79.98756964443491,13.733881732554606,0
95.2845736656196,32.045334907857864,30.555519864865378,17.559961900437454,79.57615241241659,11.873555965197252,1
93.97392247195393,31.557341043662852,31.128909598403467,18.45446918075093,78.56296245032658,11.487339382323213,0
93.3849909484263,32.09280886042931,31.34116106673332,19.32491472230276,80.46103710741892,12.30695224958448,0
94.1842187529637,32.413939580836676,31.102549112135637,18.17265261800256,79.97176501923683,12.380362351944713,0
90.51083100543288,29.84979020700269,30.76399522248598,16.996300290352632,79.22542606854853,12.098210849991606,1
95.0373659840716,32.3645334407695,31.278536200281593,18.59201910559584,80.49571136605441,12.86898406294729,1
