0,1,2,3,4,5,label
32.810429313568456,39.65183526822371,98.84913147592249,22.54336844895037,64.82141504935043,96.73022917950178,0
32.78505535279447,40.01940639527044,97.1075867511908,19.62060643164085,65.05210228185082,97.14224360341466,0
32.182051227599864,39.233202311471686,98.82494806478519,22.81345812494248,65.03079672804425,97.23583822056386,1
33.34862238577858,40.107585499967406,98.0353666524805,20.740407831806397,64.81768999679099,96.29514783594651,1
31.83200502132066,38.866869227108005,97.59213121066037,20.60522877950032,65.30139166057185,97.99783795163314,1
33.67604642790218,40.54298609563521,97.40621336968286,19.86133988189613,64.67905759848469,95.99184237162426,0
32.68189041545832,39.591634474159434,97.67696774452554,20.67935702335586,64.83761700215192,95.84667603439785,0
32.62863446250809,39.18337483388039,98.54776331367962,22.311996774222013,65.02250866993586,97.15624264718905,0
33.78613724382773,40.995556673791135,98.99117529634243,23.17782431983311,65.16742727672192,97.59206967724464,0
33.57277057589709,40.59433177376267,98.11654734317436,20.932820491706124,65.15559985938901,97.73328578759701,0
32.92353376513492,39.462338223484394,97.90261030563036,20.836946482402645,65.10612122229442,96.93645610336277,0
33.16150573967864,40.34836398595123,97.9823111691415,21.08978764080649,64.85032807889432,96.72440073390251,1
31.73508382475204,38.732920100918456,99.3510623258062,23.949558826768502,64.85502902341717,96.31684433114843,1
32.58041077374362,39.904405559979956,97.77771268986142,20.96751100336123,64.93555942303207,96.71740019846388,0
32.890550242034195,40.22485896386796,98.13479188037985,21.133098499058267,64.83185530073925,96.4503083363575,1
34.149485100322984,40.99717643800878,97.78128822525757,20.986548590499407,65.42048063440703,98.43907610290623,1
34.00135436127049,40.837258121936436,97.1976368252997,19.852464173973864,65.17720995865969,97.4387034539686,0
34.01294639386151,40.78203582258379,98.41004245367316,21.220709054174584,64.86756790187822,96.26968027159872,0
31.4081524995682,38.44147340933936,98.02839355804964,20.94764932811432,65.01226826283198,97.15578996269436,0
32.3980667286287,39.32778469856832,98.22682081080973,21.463079977613766,65.64555845170851,99.15332252727929,0
32.91386806952085,40.09915373319996,98.43577247540588,21.34965552581228,65.0450566744493,97.16904796185398,0
33.3380274871665,40.22080596936474,98.00839698406355,21.016717410690575,64.9317564121139,96.46043466221249,1
33.36980458813056,40.54050741572071,97.66432701254247,20.21388300703488,64.95165299872903,96.7864997533939,0
32.048345278602035,39.22714128713998,98.27538310237207,20.481357365627503,65.11324130705782,97.45237774131378,1
32.446827230159464,40.073338048300435,98.57441585513044,21.21254746086733,65.30845114304014,98.14084792830292,1
32.638286028096346,39.590646483187975,97.51377908468125,20.158771701397,65.18605289540696,97.5550095827697,1
33.021298721868845,39.86598392066815,97.84256266789312,20.613889521565557,65.41615628664955,98.30125798322092,0
33.318793132043474,40.055412518013114,97.59366973669238,20.08412436581773,65.1466019408159,97.41929447124451,1
32.42178268082717,39.364595774531935,98.6314583999322,21.818028158435048,65.11875581542407,97.58084745418087,1
32.39291224856829,39.27942308427188,98.28344057322799,21.69546761273408,64.97258094606458,96.57287201392435,1
31.734749263748235,38.643430467529065,97.92726870577772,21.052439854392702,64.77491330508407,95.98534637828712,1
32.98690158187524,39.73747749835773,96.77341279583266,18.96196450828149,64.73275140887245,96.33444756149687,0
34.285062046551126,41.53398888102967,98.35567647782486,21.476393642969526,65.01571229696167,97.27487907096877,1
32.84183386396382,39.69479322489493,96.5345138427333,18.480650632391825,64.80871556679136,96.38343688807244,1
32.39883316414784,39.67456367992968,97.73588187417968,20.695737195643975,65.238623422657,97.67663995150964,1
33.094930071525376,40.23731821677431,96.83714031064328,18.802658344877717,64.79994075976728,96.59667498511236,1
34.52599694055017,41.72001489301584,98.06055257973658,20.95151881394324,64.85674340439317,95.66116315675085,1
33.44337375702046,40.650533207207936,97.75262879763643,20.40611643008822,64.82714110532356,96.49708930810115,0
33.32970025494165,40.13116394021026,97.79269256509306,20.595698073345822,65.14240348912536,97.36427138604601,1
32.379750238222734,39.2451824141294,97.38235072246181,19.678481862286308,65.16394187371854,97.33057357570463,1
33.038269208993725,39.90870493588066,99.10155573438496,22.86666184969962,65.12394591124324,97.51594991748361,1
33.65436609718409,40.89143393853736,99.52433296809049,23.855225364903852,64.48316503356605,95.06359677917881,1
