0,1,2,3,4,5,label
50.97188558231697,71.89895999550464,89.77113921155257,90.83247271868231,22.731115336766266,69.48610513075933,1
50.56195459972847,71.41694595680593,92.94135458228494,93.40618367535237,20.268290604267968,67.78784124291617,0
51.335787176598394,72.69940499394178,91.96814250883672,94.01754542577692,22.368429401796828,69.24578378276132,0
50.99409822120839,72.38425267881134,91.75188124585863,92.54573892511458,20.354014898887577,67.6153485759351,1
49.02098688842836,69.17089373672569,93.99845477931612,95.24599978866335,21.550605777192164,68.65317152505996,0
50.84202771998775,72.04774320294818,93.19681709775922,94.74042700422459,20.36882741123988,67.75606563761825,0
51.29505707044849,72.45248299780569,91.10054224864326,92.79942341090401,21.275274455242997,68.47942531244684,1
52.4372278806223,73.74045293639746,90.97890056970536,91.1648965358379,22.510986374536525,69.43729990957746,1
51.9975053839386,73.24480452664183,92.11655415602806,93.54296549722145,22.425630175746303,69.27249626905322,0
51.44650416508186,72.55625007387856,90.533447956236,90.96183516661405,23.815370170623765,70.28187671257773,0
53.12846556948988,74.78921301541139,92.58387748605145,93.02658986058485,22.588295963472376,69.26499622829145,0
51.748068309312394,72.6409501414753,92.69001916651095,92.60502299176396,21.95476860439437,68.90468156046445,0
50.47085982434989,70.9728068030888,89.81979697773136,91.0254143630537,22.340587571495643,69.23037195209275,1
50.06760177964672,70.83311864903277,91.0865104313113,92.55841473204632,19.347251086444093,67.14518085913147,0
51.072420237524064,72.01464108734473,91.6993900109649,92.14955112427307,22.09568212726148,69.11258775061312,0
50.264205298956355,70.76319509360107,92.3707279232157,93.70066704543574,22.133593864165736,69.22155666840528,1
50.927173734611046,72.09972849616376,92.81383479938864,93.69074595573858,22.350469483210865,69.2065460076568,1
51.34619244044627,72.78362834434763,92.72116503533735,94.21888454812832,21.60026704180089,68.81948530240925,0
51.482395024128564,72.53541421942549,92.96359540305441,94.49485744811251,22.699976565953058,69.69485888669978,0
50.935954850420046,71.79313585498467,90.88734009050884,91.25623082717873,22.201593948971496,69.08349502207089,1
50.52366882211708,71.42431363049323,92.83000169377712,93.12903732519864,21.191483694592353,68.44116870315992,1
51.12253109677536,72.12642817184641,92.38474050890403,93.98465327670759,21.741284863077254,68.8025332234406,0
51.94280770117933,73.21911064043995,92.93945578559374,93.52784965350395,21.699312043029465,68.71508997285005,0
50.603989002125424,71.39394912280058,89.5343912319975,90.57764248105521,21.80359396568011,68.68331403558375,0
51.525940099660815,72.72761852098989,92.46705198309564,93.04765929894523,20.140918861583366,67.66268077621096,0
51.12059478757411,72.42441596237535,91.40375646086274,92.32936129436628,21.2851482603442,68.63220704316275,0
50.73298779838109,71.64201643871925,90.79241886670563,91.5186632615626,22.525001355513076,69.40987219288228,1
