0,1,2,3,4,5,label
90.42646916050869,76.36240695064649,65.04396508694612,32.04471988546575,12.909832642679007,96.93413775455826,0
89.51521990890647,76.79975912982724,63.517152700255906,30.6241576885365,12.725612687585633,97.50520806869007,0
92.66326115771078,77.57610033401127,65.5620530748093,32.48995722271551,13.292266638685913,98.46379397631037,0
91.05329740673879,76.64526221389066,66.16376921749456,33.03063599038931,12.278876271411647,96.75766413755552,0
91.35492088518276,78.12122992654662,66.13909580738292,33.054077212611624,12.874082900332219,98.38517514893816,1
91.43259699468551,78.20015398517793,65.21845778093682,32.18503899927413,13.458924548859345,98.40301207744601,0
91.83771435483116,77.46349725206943,65.07333435564121,32.08055229680969,12.216404214563331,97.0170306193257,1
90.88976295452301,76.801248640965,64.82556404169483,31.822829384363786,12.677094212026699,97.23312015570468,1
90.17424294730804,77.51140410578174,65.22036422319063,32.208893281337865,13.089761949544899,98.61727056892914,1
90.90226895182943,76.86846035898763,64.09052753644225,31.17798778682833,13.025837081278324,97.14775974275119,1
90.59780968633676,76.25570830789755,65.56868798793124,32.423231400191156,12.185250867540786,96.61070822128436,1
90.02145671417587,76.41900653954755,66.23862428589122,33.15930310618711,13.014427190412398,97.56896354774011,1
90.29377903310049,76.62746802807511,64.9686099226822,31.951670019120087,12.959722565496373,98.44066256547673,1
89.10849592975264,76.16277625636963,63.646981350307186,30.78419621309864,13.731888865606651,98.81844855779335,1
92.301225491677,77.03328472512341,65.54306773450158,32.5408193174135,13.013736331032396,97.6538064626278,1
90.97577973300741,76.54111170381547,64.42283399463722,31.544986467782568,12.859952563833476,97.09748058921329,0
89.55178758309886,76.25098639153066,65.01117586227348,31.96835378124767,13.23544289420413,98.71247183053134,0
91.60895072443981,76.36164054971043,64.64283144787856,31.527380994969526,12.218581951117446,96.7929356023624,0
89.88805196610878,75.96362469297618,64.77058437014678,31.79885115789585,12.057119451579144,96.72594851196186,1
92.97938134270564,77.30347588508283,64.76145340390127,31.76705060940625,13.54375213629139,98.67655158820887,0
90.33621734585648,77.08576120017571,65.51677728954814,32.509346499265106,12.540568471958993,97.62813105031601,1
89.90515333838124,77.1205793766664,65.32131575735612,32.324954400254285,13.328090091556476,98.73296947830845,1
