0,1,2,3,4,5,label
56.82959894991623,-0.3325302258344843,2.972132405292164,47.891684579952205,65.98767350842414,97.79226124725423,0
58.380880615441725,1.2496347526275378,2.9445184699544527,47.94563075656836,66.15774270399926,97.86170262161423,1
57.68448515210779,0.812674881081164,2.873737645258299,47.989088200628345,66.08364607237884,98.65391530108316,1
58.22280056295588,1.157024488575517,2.8644250356375487,47.917514362362525,65.42585140368533,96.85173312526786,1
54.89734553517814,-1.5413407114051745,2.398696690133179,47.540495966808564,66.25263483519805,98.53217961511592,0
57.01278234474879,-0.6460463252013517,2.675350252199648,47.74320570887658,66.44243583861197,99.20347160668881,0
57.75275560504497,0.7125001984286131,3.4489219563746203,48.38981222307224,66.01281518023124,97.94474997820593,1
56.82086626687001,-0.0738631078980004,3.0072876645594597,48.01377339300449,66.14577624130945,98.0996487839242,1
55.47529046306357,-1.3286392807419332,3.031594270228257,48.03280501265396,66.12560631650815,98.3821561548896,1
57.05057812182578,0.035122084765165325,2.4541663030286927,47.57385216545534,66.41965329969221,98.85607377924444,1
58.15417433511903,1.5699626806185358,2.6127380495342734,47.716244251026026,65.72164315018496,97.42709748236445,1
59.417586236534454,2.3162371362465186,2.6870647269703882,47.794728946505785,66.20646821183345,97.97898831487109,0
57.08454408046401,0.08778623459785997,2.273069787628806,47.40271940723019,65.80098562014429,98.20049928718396,0
56.64295256488372,-0.2872472905517433,3.076742089842962,48.03919375491318,65.64614689708313,97.67817450992122,1
57.02214190087077,-0.1729373257259739,3.440617918677304,48.27656620348637,66.20249038778063,97.98281195753859,0
57.55784463906961,0.4081372803223937,4.0495660372528635,48.83467254957471,65.83893867723246,97.63835066635872,1
59.298825697690134,2.2959282968972388,3.120693977070828,48.06198325503994,65.11874467873177,96.17293989005456,1
56.72213218761362,-0.03417806801853157,3.3526926877230205,48.32327761392581,66.40818730550299,98.94958437731043,0
57.90404016908867,0.991213984156716,3.174053504025166,48.1289162908006,66.42479804967368,98.47717494218159,1
56.725389190625954,-0.14892087001284302,2.6936279329532296,47.74904565347751,66.04576651844344,97.88121788271893,1
58.426655080101156,1.4676989798600897,2.641113886573395,47.638957155551346,66.66510792549808,98.99317015539845,1
58.73863160414134,1.2379451883514088,3.7218974508509968,48.55160349505447,65.69547137518882,97.08647721946171,1
58.327422618260314,0.8882269888579486,3.76215468480239,48.47165175857703,66.40147744701548,98.98006764494232,1
58.71703329573861,1.6556002634763791,3.1369270165747984,48.209080973885705,66.13335238371964,98.25646587804769,0
57.369127559876496,0.01913263440413383,3.3491541929681348,48.36444646790729,65.43441218954142,97.1716728973372,0
59.42455630694503,2.3141525430108785,3.1376565180234315,48.200484741177284,65.72828470192097,96.96964008020404,1
56.786050862195225,-0.024125268620602658,2.214417962443231,47.554725552508295,65.97196526649867,97.80950563320893,0
57.625546323576295,0.448605440893912,3.1903300626810918,48.155719061559715,66.13645918364276,98.34272212377334,1
57.39353419494512,0.8311632386338943,2.8501131785504734,47.93873217108409,65.92147638264699,97.75408945628591,1
55.44575249961485,-1.5070103449476269,3.2053798965059817,48.12930284928967,66.17627290873848,98.4836232337333,0
54.62438122659875,-2.5494913257753486,2.6673162294494075,47.777353566193206,65.23063402890925,96.76885781675676,0
57.048390261097424,-0.26820002252445746,3.2778046314927702,48.2935111304094,65.92802061771637,98.37687524106455,1
56.3577069680583,-0.8563289844841294,3.9289610793835954,48.713206770233356,66.00221479661745,98.00748581627508,0
58.52657352985936,1.338643626186728,2.4281192287257998,47.600070834596394,65.56703452272889,97.13915802576015,0
57.51149833470002,0.3153607770602591,2.4265218753374236,47.568726868617894,65.71349655150337,97.45615040902985,1
56.232563940878535,-0.6894023790102939,3.3940413045652718,48.2378646047091,66.73238197670477,99.39203736824264,1
58.923311689110214,2.249057559523317,3.2652095167204647,48.17580028496845,65.32501834461351,96.89816944359688,0
55.45727787296274,-1.4811557925644099,3.2199068247029747,48.13413898827646,66.4419937646596,99.1635922435418,0
55.48513726401681,-1.4002535323141954,3.1135020903965467,48.22021193904622,65.59708431334742,97.07432594924505,0
56.297381639757575,-0.6059059360403533,3.0162481515709088,47.79984704896464,65.81663161939531,97.61517803377191,0
56.418284852361325,-0.6906415219285277,2.8855654959232218,47.91743064086198,66.83941077740475,99.81615747067396,0
58.0740437350383,1.0825728820195564,3.54039664300389,48.41181912916476,65.70893689421203,97.18619317660252,1
55.53121649577064,-1.2087590707543174,2.6323142161051787,47.81700115227395,66.29154092080265,98.334365124538,0
57.97561400409703,0.8360720591164102,2.579593781751921,47.71669235434051,66.22142041664037,98.18526700051468,1
56.399109551278656,-0.7975078467754888,3.2566265533865817,48.14276590624639,65.86011651749554,97.98367604776169,1
56.77441819374895,-0.5096551318253152,2.8714673503569124,47.87693124750309,65.93904424403493,97.91958620237264,0
56.17848810671707,-0.8596576587334664,2.9300270573778087,47.90699238432818,66.05188775850942,98.6875505248113,1
58.50991994327343,1.9448769539780637,3.3371271530543627,48.326747807648175,65.70973069860882,97.07654578766613,1
55.52394582788671,-1.2510245569014118,3.16463812964404,48.105984722622175,65.8464019198402,97.4433472237404,1
56.805007489150924,-0.30129186020019805,3.5124522704236973,48.40057734774466,65.75460008619599,96.96996571825198,1
56.53615435556714,-0.1230141815565154,2.8156796849740005,47.79611498063665,66.06427709759747,98.30494000399023,0
56.92554993538253,-0.347050946625594,2.9809605135947908,48.02578886791626,66.01461866059199,98.15249035486642,1
56.877543722669785,-0.14798956699167015,2.4718261525151304,47.64124226103858,66.16136051611029,98.22005300816738,1
56.428611869860106,-0.3633699558949959,2.849207264294241,47.903399339759204,66.7950652202799,99.55902588357529,0
57.36562537763995,0.009350499598621529,1.984510045856827,47.189850816780776,65.70047248368961,98.11477452373036,0
58.40330245044704,1.393818651650127,3.6621157096319816,48.497521678831404,65.60653197774235,97.40590705912136,0
53.974714502207114,-3.4206089618192506,3.2822486924709464,48.18861265144728,65.80187735227086,98.03673741532404,1
55.449979931789805,-0.9806089781716674,2.7672897275737034,47.68793441723229,65.7354800412895,97.76859541426731,1
55.28120857360672,-2.2465860515784817,3.643081892776891,48.40718964616371,65.92467632268448,97.84023819388293,1
58.63684224201442,1.7546425316164258,3.2520275642956813,48.14066839612339,66.20525987614903,98.217658043132,1
55.54238675322706,-1.6660276988717249,2.8732075676375866,47.942442735844594,65.37541845624726,97.25668646421396,0
56.244403371164154,-0.28135040032852404,2.525136620978216,47.71772389673879,66.65555769906895,99.01907255612413,1
