0,1,2,3,4,5,label
-0.8606202703487905,51.73677306241483,86.96907971092695,71.76533894295693,47.74851953852679,10.054749537673352,1
0.9916579322465978,52.31299730157525,87.23517386553928,72.61797256920113,46.45243565369385,8.228234718826362,1
-1.6969785581611108,51.1152681235761,86.90840756177855,71.93689136364237,45.78605709901557,7.263685992834811,0
-1.1645965142322838,51.36714001040541,87.00700581463316,71.69995842325794,46.73602871541573,8.64030549327528,1
-1.1197927718484737,51.33320544204493,86.74967156065546,70.60652830059298,47.152715113146684,9.211046807046962,0
1.2047087121392417,52.32987545501639,86.90534815881121,71.97687122058755,46.99900187952403,9.011097401453958,0
0.6092427601626395,52.14337723055375,87.44554601233725,74.18444287148127,45.83609631473475,7.3501986535043935,0
-2.0445722254983316,51.13588170011593,87.14207197769966,72.65138430758566,47.02692630242382,9.042261845767266,1
0.7634262190813667,52.394833349558105,86.88401804737573,71.66646141419855,46.539272481673535,8.338323495838887,0
-0.3677446385774889,51.778840364450424,86.65211340446388,70.64738138319969,45.987117236709366,7.542336099337598,0
1.4217037173721068,52.65753850406618,87.1658785559285,72.54396665669492,46.79778255642702,8.714488076801372,1
0.8946605548855774,52.09733710663532,86.73008575725315,71.13447327845664,45.9351992169515,7.466381171256755,0
0.5181616185242538,52.371543138455706,86.91056815154067,72.06500525536437,47.6474054757167,9.912603822232176,0
-1.2033756707340415,51.41354337784161,86.74612102359389,71.59500911989397,47.04260661840755,9.067009729627387,1
0.9220240770535412,52.48112619240457,86.94671922155983,71.89313603510585,48.07373985455526,10.547616425662671,0
-0.9329850606385603,51.48392742226408,86.83092922986094,71.05482013633781,46.93974681780722,8.939762797884605,1
1.7914546440790344,52.96197059639162,86.96735647001398,71.64842866792536,47.83889879029285,10.192740373566533,1
1.6683383294650045,52.85623919527544,86.8355146261588,71.30434178956537,46.23903273761714,7.8984564771001935,0
-1.10309367323665,51.24728809259066,87.02112971813033,71.45944233454826,46.500198438628594,8.305932218446669,0
-1.1201554962192284,51.272356251227635,86.86186780931322,71.9471114293885,46.78141427924997,8.710219067080969,0
-0.6584063817453633,51.69570561202968,86.785186899804,71.43015032998348,46.6311759743976,8.467496132367769,1
0.1699867083675537,52.06943797510334,87.02734003720349,71.77856691466609,47.4502565969108,9.627454964674406,0
1.8351555094914145,52.739995587026385,86.99511074390051,72.03257296546782,47.394483013882635,9.574919844722617,1
-1.6416329668624992,51.1641442264619,86.76188754816714,71.54158843696463,46.00145335135382,7.565397559798093,1
0.69734321082594,52.075089815436115,87.08572312468573,72.30713329335269,47.43742007489372,9.63159368823106,1
1.097652010564076,52.75073781508543,87.00334175017841,72.38201089635487,46.364648045752354,8.101321904736466,0
-1.7239890403763614,51.1872488490007,86.86604508564459,72.35706669618395,46.088167788611116,7.7091655345785,1
0.11428387000379756,51.79599506362146,87.00481739189951,71.24626669136488,47.3932754332556,9.563559792960943,0
-0.6291339608967652,51.52571994708015,87.01275128697736,72.23466189716636,46.599767207666645,8.434962825917362,1
1.562231603850602,52.84090906012296,86.68588730432043,70.73776309522819,46.933565617457475,8.906650085996752,1
0.7502485759366914,52.520730345054105,86.57062447899582,70.61357303440373,46.616735336145155,8.448583794567831,1
0.5347067848704224,52.08492219124031,87.09025423668885,72.09270867010875,46.29828200846445,7.999462987889862,0
-1.1620470564040193,51.46626913371816,87.22283371102688,72.6580642080077,47.69542471761493,9.993060662601117,0
0.439993212282818,52.23650329400442,86.76504200408883,71.14139713585891,47.2674356500756,9.38702611057752,0
1.4362450649826333,52.271496818734896,86.94563619548614,71.74410281307023,47.588727349091904,9.845504619145595,0
-0.4357607396138328,51.96565663878924,86.93440460167791,71.91141681906248,46.6072022897429,8.442441931527423,0
-0.03656552189684079,51.9073287633073,87.13235714165963,72.35615136164178,46.80288394583279,8.722742776539185,1
1.1066418373809424,52.643838574314024,86.94351395483822,71.31516307932245,47.72244661380389,10.03765082641968,0
-0.1820213910009588,51.982262416155564,87.05282681472637,71.6231842489644,48.251491408138286,10.762469920280646,1
