0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
82.80607851857816,2.7033556568205417,8.675961598962951,93.70845273183208,81.07040360403366,77.35987278007238,60.39657880664372,49.69535625658529,11.714193892246168,20.595891341768034,69.90957804922566,11.043429757444176,91.0330775452314,62.76747918088878,10.836795948021539,0
85.21690605637478,4.088223677341902,12.162530400733097,96.10594279796743,83.79271965009114,77.05747034216826,59.36229289232376,48.22886255878954,10.443334318289043,20.32756467675745,64.99457911385015,8.547738024303916,88.35685971701434,59.09953948563194,9.713098753723584,1
84.35917749244565,3.782364996519701,10.461747480635408,95.34541569191566,82.71922145492397,75.14147903392326,56.19097028642726,45.64629832128081,7.548859123088943,18.41348153028752,70.05317547595035,10.108355557951064,90.51827653796549,62.68608782653614,12.319938031676006,1
84.07311167130072,3.267030229713749,10.48220309085893,95.20742553210363,83.2334346106318,77.74458503501545,60.896909977125176,47.78351251185575,11.308721103273413,20.73469232743191,70.997920344169,9.703281309162312,92.00751685857641,63.68788231328468,13.31156208601658,0
84.81080377382024,2.798504641726881,10.129328735405668,95.74882759311302,84.25756703327326,74.94333861427054,58.47596764196179,46.598661323267905,9.891561437541226,17.828473085156997,69.769441074318,11.288477176007536,91.64070716841913,62.92006298608067,11.437140396543318,1
84.74065882616712,5.70297437055754,11.06111754225713,97.27319915155405,84.68252033290695,75.18762763853094,58.38759826611204,45.09907195742782,8.608573184636992,17.886844059623645,69.58269437520177,9.954795718758342,90.21016456477408,62.721645407208044,11.544345516679256,1
84.14805362157117,2.172656566698219,9.340014457729312,94.4477938699337,82.40933856008307,76.74893687826331,59.37042570894693,47.40067723486233,9.96174262811995,19.84825032305414,68.73932785982568,10.672980969557168,90.27376027110098,61.957612118077094,10.753630038392687,1
83.066698126598,0.24507994962711036,8.64092932667663,92.98990779684615,81.97783579172906,76.55426017073756,58.292106166563215,46.791552086802575,9.117245145752284,19.884284157689468,69.61804845615943,11.392447134676829,91.726783621673,63.05583906648939,11.66729801181006,1
86.1301709287997,4.86025634345175,11.768648924660376,97.04840536142281,84.12761839933209,75.34156195051753,58.2928982881284,46.69262504519814,9.410185161438077,18.290278570204872,69.99250422515257,10.88298367121441,91.43660528582764,62.576427339343745,11.311879841358822,0
83.37224833148504,4.35991351537427,10.780643846541002,95.91794808501035,84.28907603189201,80.30987321118764,63.33826547914078,50.59471667044266,13.660162397591273,23.64301177480796,68.54865180587231,9.06144215366026,89.83887233240503,61.722544126417844,10.955329385208428,0
85.63628115081566,3.9830124278914383,10.912573303144253,96.74425929324192,84.6155606739183,75.33756305585064,57.263015448823175,45.70741607539993,9.492026512843275,18.74533268946452,70.90295787889046,10.42710538812586,92.4080874391767,63.60107056352434,12.871021174533466,0
81.98442286550737,0.5186506051917927,8.0845044347815,92.48158361572406,81.3923735200773,76.41750086786126,60.92235485931806,46.87864545668893,11.438269329472652,19.109472428808086,70.62160414843709,10.554398943088168,91.73334880463156,63.029815902079775,12.505901216274413,0
84.05707142373177,2.493240350969183,9.503335198892085,93.89652228878373,80.98042083600932,75.18700695556414,56.989619757938854,46.50851544363695,9.162094108586656,18.515517072339858,68.7786319560491,9.140671150667076,89.0186494553307,61.14543320130875,10.293235680929634,1
83.49585542275733,2.9510293425632823,9.059442345388101,94.28775872405701,81.67378796086608,76.03099730568032,58.69577195905246,45.506218777074395,8.53592199930957,18.867479507664093,70.03575002345819,8.69993572811515,90.13539541039495,62.602776681165274,12.874490877991505,1
83.8097562945407,5.846106337371364,9.659634168429008,96.73269989263788,83.83040701091579,74.42085119802461,57.336148017483794,46.20388845176507,9.201493230187673,17.469769149843092,68.5992172167983,8.087853615373408,88.16659566580178,61.4301045652032,10.792301012278008,1
84.43655317708433,3.709490640438118,10.569372518358533,95.27781338642923,82.55932251626187,74.83988395093222,57.07497996244256,45.66377553334082,8.511321317398519,17.98315689378962,69.23424694681837,10.393610566408594,89.89958184466894,62.27509807223743,10.673238723382816,1
84.8143579903594,3.957292040357964,10.035996968654699,95.97317640227925,83.4075696911963,75.96902013779186,59.2478324487543,47.03687497514923,9.945037164199396,18.872662227730828,69.38341037735387,11.108445678424244,90.8612288735178,62.485282523482816,11.549843472739363,0
83.15223406522796,4.076423233220302,9.55111397576302,94.89233287811045,82.16520579049897,76.05096294060934,58.789296494506715,48.00031514500346,11.078864536114464,19.48248257409364,70.53104854638352,10.702826507383907,90.34998595736928,62.8499612286394,11.127230903678573,0
81.59434934588941,2.0157631474459112,7.313599590936468,93.88641935628485,82.93866698202433,75.9313613543709,57.67555566416183,46.242311054865176,8.33588834480718,19.062717883253466,66.14018434306028,6.677106926203388,87.0418268782562,59.70980801689514,10.172692077873391,1
84.694946818505,4.437517974254604,11.221327347227867,95.99539548631256,83.34367316973459,77.75530278567936,61.51016159356144,48.32973576207146,11.998432046797333,20.76569273110548,69.70139001232421,10.24417125341668,90.94602191436829,62.78080498866714,12.171299032029774,0
84.81072623456164,1.9903606859350649,10.711160679561264,95.11948722661766,83.83121253696555,75.97991191523623,59.44580346689503,47.128789436817605,10.434266795928632,18.995525160054363,69.43567355535313,11.354828150004574,91.87981207324249,63.44943476193666,12.144384425941254,0
