0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
12.02501858994525,45.295030418871114,90.12096050867977,44.573125788104676,84.86487193591826,52.710630697000674,12.365412017272767,96.9858826491091,5.545626507338167,65.9151275156712,10.984750685761675,47.8772407309186,1.7373444711194526,21.88527627647365,68.98495739805,1
10.979289826864612,43.15039892064304,88.62013560008909,42.38409617118555,83.24851506748386,48.566935757517484,8.847814929474444,92.84623221553352,-1.2368690799477091,60.93510522277575,11.430396770940714,48.19659541931896,2.1742513147854488,22.888395451465467,69.92199795102415,1
14.034292333121975,46.91353877738875,91.02591881814892,45.435217019230315,86.57956755030918,50.228030461926615,9.830376860921392,97.6061198605128,3.6899839665790255,67.51046034354343,10.94421693867339,48.70122793223156,2.567955199653583,23.323351931751,67.92397648318584,0
10.274774588131145,43.50253332694758,86.8457422506126,43.21041862991993,83.68192254173647,48.50842869081861,7.98234677960391,94.74722508751957,0.6324148848925715,63.62339137087598,11.21985312642872,46.94927093831069,1.6216010607520237,22.52475406262569,68.30375053928765,0
11.971333690125713,45.05618792071912,89.27014133436289,44.19365776895986,85.18965689379728,50.38405022111029,9.697839085219616,95.52211529167893,3.355111596062601,64.9343432276904,10.53992879390007,48.037668191927395,1.7983227060806732,22.525170003346638,69.22000131514321,1
13.045368990206109,45.58962084461388,89.4323343200113,44.29813609716373,85.69029179786179,48.79289814429996,8.555827304017741,94.83786650014036,0.6301400689351659,63.917647690043275,12.795946151763198,49.866698786016634,3.4938275452662872,26.076505698664885,69.30721207132028,1
12.986986258743745,46.21700519890405,91.6932009308772,44.832216703572406,86.18714504292602,52.02981589432805,11.28709673104393,96.81197695698044,5.522060104514198,66.39596493689625,11.036453387238689,45.286590047102735,0.20848148058878133,21.01542464942249,67.70243168976643,1
12.545040302723635,45.46331590130696,91.35691461061552,44.127133193834496,85.44897126793838,52.56360806379075,13.042527517847741,96.8075518750132,4.255788089118152,65.97055334000439,9.82339955519384,47.67983152130207,1.2025862728707253,22.31427803358923,70.43464870441389,0
12.562257826888482,45.84823808006943,90.33699894750872,45.1652374715665,85.07646345033992,52.231051300794675,11.756821940769914,96.56020991440545,5.097434560883427,65.77868377163452,12.521400501123619,50.68858030293942,3.831056658360895,25.07298652071548,69.56058451240327,0
10.337014967157804,43.943151602198704,89.78332149238614,43.21895247140518,84.05294865089243,52.20955962310982,12.001321691664801,96.06758608611617,4.63764160392958,65.0730710401316,12.478998760806878,49.58624313142227,3.0607310410655444,25.48675935918914,68.24481176633944,1
12.976339499001508,46.07939996741335,90.46729901935707,44.496794797306976,86.29823901464401,51.15268832856693,10.784708011034729,94.7259491917428,3.1433689555594264,63.62159721227167,10.042888882223178,47.02590416468626,1.3679165187834574,22.145664337976857,68.67860554332036,1
