0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
89.4371025007292,25.624982227322565,32.31712840007075,76.69293939602319,52.659110312880486,93.96164883402052,66.13372463983329,9.40949812742313,98.25919210396052,73.7438621137603,31.90345408196766,44.796235013403304,86.49095266655344,88.31026580016868,63.30034117512734,1
89.51130923158712,26.343030248920652,31.148636444100852,77.44160645834556,53.7332683215306,94.61060514100348,66.54186611406638,10.364678999636725,98.42401504971279,74.89645134481025,32.83842733659143,44.659952330639726,88.33648707960644,89.86483564513817,63.024707130327066,0
89.48209786635195,28.17374086974189,34.517801515220704,79.5126450814575,54.86734837786558,92.37044240641278,65.19575716293528,10.315170419717436,97.12877811129333,73.08518016169552,31.912182828913913,43.719720038527726,86.80514061008319,87.71544455046579,62.7718736023956,1
88.56883226297792,25.712713949574862,31.518266496120592,77.19105609048476,53.03626388589285,93.66506882864849,65.46916802752689,8.74501196461927,97.62398127259577,73.39480338548755,32.0903936347068,44.30114556856345,87.40237477040466,90.45349418187922,63.317251480801524,0
89.63571950161335,27.22845478701693,31.994158315284015,77.07746628992949,52.913680858828386,94.71339391690073,66.02703723219123,8.760865159873115,98.03064133956354,73.68072059788581,32.07111085685115,43.59139881387069,87.5204070560078,90.05515847475539,62.912584003568355,0
89.8399924024355,25.52845653417749,31.225078822752597,76.70329101413023,53.43431773663376,93.5447655194948,65.77540059829093,10.436875155016512,97.917726276068,74.39878840083612,34.22954130626185,46.04558741557186,88.99911354573179,89.98896069529356,63.90348861033144,1
88.97867903227267,27.99170885813353,32.37276790062189,78.44764279193669,53.542512544997905,94.98317799040287,66.60383051792456,10.727874901934737,98.61916038809638,75.47542991103273,35.84550855129225,47.64200872075709,90.54610378940369,91.30269947426805,65.20848875874246,1
89.19264240909237,27.094216547195,32.217294412508586,77.38627002736371,52.71875737833002,94.62019139099793,66.5791652239551,11.075551112217514,98.14091741691314,73.8641378678465,30.727359298412967,42.39546703801268,86.13660553394878,88.94212686845026,62.4282171859093,1
88.77394153086937,23.617553114730487,30.16751865562993,72.9694545723082,49.65788055941857,95.17931318139259,66.78248843916141,10.26999352465351,98.96076818664689,74.73161671672759,32.211618906762574,44.203377285256884,87.35437428365023,89.23623237465678,63.00457188677093,1
87.23928177737022,23.55799954676036,30.22945215920425,73.63514475502213,49.120962710472746,93.38624086884809,65.38117662310286,8.59348834214442,97.57026312755995,73.02930961910174,29.602442162566128,43.4040965495934,84.92386064638752,88.41629417970606,62.044996984533825,0
88.67235933177803,24.403567853181247,32.06812778214124,76.87927499769218,53.88580858065356,94.7376377002688,66.64354299859528,11.195741960176106,98.89845109710888,76.13455290305441,30.49108601999815,43.614148901807496,85.23606965405149,88.27117961845984,62.5795804929216,1
87.68191696667198,28.63349036423573,34.225866865658396,80.01060673470784,54.04620545375458,95.33440251987852,66.81394775375453,12.013331494580463,99.013583355641,76.00970947711117,30.62966343611444,43.66867970103926,86.16178979349978,88.95689728811163,62.23678715935958,0
88.16025915492992,25.370334712538764,32.75532956312336,76.70508293821565,51.91186437462085,94.11074637731872,65.83909260019361,9.498237488316336,97.81151938675902,73.43693042247122,32.686444603182395,45.29619138754273,87.55727082480551,88.84039533187992,63.46704951185132,1
89.62926207860599,24.431888755458182,30.15850493219695,75.25213635107579,52.39353917456004,91.6394318091016,64.49822037732554,7.918390993926772,96.11201010591391,70.98284333241065,30.7615501294742,42.532299005542725,86.78850925974064,88.87484081704973,61.926884560812205,1
88.36663695950888,23.220106157348308,30.77185260897995,74.81558116698669,51.58986106090821,94.33934648860945,66.41809938574431,10.895725465867677,98.54416195036514,75.126447918091,33.912146040468706,45.77157927106753,88.65415804720159,89.84259908076265,63.853197415225075,0
87.66603092313333,24.165571181050726,31.441665838248557,74.8894457121027,50.68834649638249,93.60945942963006,65.70617258120724,10.287018620056829,97.82857134963278,73.42382148901731,28.205708667443837,41.61378472418095,83.54087763045517,87.36749408497013,61.0570926460675,1
89.00110009135851,23.13906567831891,30.38835610244015,75.25558485580972,52.776299375230856,94.56846386857151,66.71538035740082,11.321325045569044,99.16611423610796,76.1896620968668,30.60613893343078,44.77010022194288,85.5462662664156,88.84661511886385,62.7608370268534,0
90.56009554091557,24.27273857107166,30.989482108440303,74.70629732556633,52.61784387878403,91.08042950227791,63.93139779249592,6.7189124745857205,95.70688845636488,70.41134445133791,30.038092742127482,42.8596363024365,85.56872766050118,88.43623227158226,61.90399190666903,1
90.42120581027432,26.320442955972247,31.830478960770336,76.78633678664521,53.27185924864684,94.8570493930764,66.46775736333358,10.001727625775073,98.5817400893132,74.56746020357448,31.696566623308538,45.058094998907784,86.45330733187922,88.81468709223623,63.13990164429193,1
87.96805484465366,25.389360725519158,31.245787398730737,76.00979742163611,51.57171613377316,93.94586868151815,65.86051393401185,10.143291242371047,97.71475492901008,74.61979943697331,33.23139771077353,43.865261447206066,88.30649459893449,89.83504331315879,63.520669762419864,0
89.48265275704223,25.911015699913808,32.01199281211729,77.74439713422625,54.198686084999935,95.85028007641206,67.67395869417028,15.402839435578525,99.89433217320791,78.72769139062906,31.545799379045352,44.35066483186952,86.13682719864792,88.24935866673952,62.97372936940989,0
87.30224013050777,26.19647450227657,33.28055624756798,78.0987027816604,53.1186922030429,93.68734601877087,65.83605197055525,9.688749117679356,97.84056377945572,73.88392870026823,31.35044732318121,43.28243997917986,86.37345820174829,88.69121439436041,62.69650513298486,0
88.36524145650647,26.191178687563863,33.102215290134325,77.63492171892835,52.72945717746911,93.29730072159248,65.76631421177818,10.291781818312119,97.2973198989468,73.33688444307259,33.859614534995735,45.258924435500546,88.85526084171076,89.52232598119791,63.64536376108313,1
88.37616621144329,24.54450628800464,33.1853196786915,75.82225993013508,51.731372234182636,93.32398101637344,65.75649413389225,10.335281490510107,97.4083750581473,73.26587822080836,31.435966192275554,43.432079195754916,86.46267052557683,89.12688956004696,62.86076110103222,0
88.76037160928787,24.124481415027645,31.496093088345688,75.4033865042176,51.964626583645156,93.7318836784098,65.80212472120229,10.285201463076648,97.73431387497645,73.22931055508123,31.80944169190448,43.74679187353706,87.15934680723767,89.9403319913475,62.733393348675534,0
87.71454430128479,23.793719389532274,28.614884996459395,73.99466992038123,50.644755636316226,93.39175223141909,65.96131174950754,11.378880277048342,98.19997045074614,75.06650336718026,30.10792580327757,42.333452429411714,85.48336858529217,87.94729257295481,61.91639567995111,1
88.8735920281719,28.313450845364372,32.9697444614133,79.08061450687234,53.7071585605396,91.5937180218311,64.48579413981564,7.932216253572454,96.10385649002615,70.28062355996485,31.509380338052214,42.68756831557389,87.14990188967423,89.45727535386015,62.43247800241434,1
89.15809798334551,28.50476262196691,33.262742186218745,79.06561235637106,53.53988155972856,92.84600972251243,65.29515318658746,7.978062149920074,97.1511147273615,71.40899099250673,31.868447605174627,43.64658420179568,86.99552175771318,89.1532446857232,62.84873047459913,1
89.9787044445006,25.890723327009358,31.28306432439872,76.30545758795594,52.870205307340434,95.63029443717936,66.82299119439739,11.487754599867312,98.7770591942654,75.64036619703157,34.57866112321518,45.508744390625324,89.33227151974451,90.37299627292141,64.29449280932235,1
90.62835416729835,27.132374271411287,33.894701342694944,79.16259801253162,55.357137944430406,94.93405793879005,66.59162029496794,10.646192706468122,98.65106162005756,75.15613301574194,31.81052424338776,45.16729554327818,86.02645128549908,88.5478393079505,63.59980715840194,1
88.4321106382752,26.646219924125017,32.05538141775753,77.0854129345852,52.258284090473815,93.33493130881794,65.75106563687908,10.982047330859716,98.03931915465004,73.9150503052647,32.53474968230311,45.953953007852384,87.45260060631755,89.91658504111834,63.5798285098791,1
89.98463273959698,25.78739571076544,31.88069353917169,76.3992061987384,52.872736243578366,95.23362150234844,66.49447868569287,10.838211954558306,98.87607484807499,75.49809559411749,32.39210703475066,44.05639449712113,87.1153933640927,88.65651011437359,63.282530542997435,1
87.96574966455809,23.66925558024798,29.33835561847644,74.44090555469586,50.896961312222814,94.90944620856928,66.3321656351157,9.966497940393792,98.74942915576635,75.23827865897627,32.80160980311059,42.65244945786647,88.31338369447239,89.66607456778902,62.872061165544885,1
89.28891809324513,28.19115876947116,34.642086958816584,79.77211545281438,54.82919713639202,93.94452570104872,65.26069541790008,5.777369891749145,97.38312606774085,71.30310244253424,32.24612260318543,43.0349686586903,87.9124305940381,90.23916747044017,63.054789869401844,1
89.28155383058375,27.038860231314782,32.22737779727657,77.90977086207958,53.72657322762647,93.63343723998915,65.56572034360975,8.329397699467323,97.33904496077423,72.41452103980888,33.072126908860085,44.28945131075799,88.13075134578092,89.94381443736755,63.70286301531817,0
89.15107858144869,25.955729448019326,33.61516529656855,78.55340371864449,54.49072364264286,95.61403926210713,67.3964427704435,13.389135256644312,99.23055840906444,76.33573139681948,32.56454401483763,44.87481458707582,87.6357728741212,90.14212703302395,63.27656256816489,0
88.68842035963768,26.18451272383671,33.20191946912057,77.51778349593091,53.29439578592913,93.97053207256323,65.90683967358883,9.989824456617056,98.27588390989833,74.3231543727218,32.924530702922596,43.81778393359958,88.18897134137457,89.95808773526375,63.046662440952396,0
88.37425124139567,26.373204842012488,31.469818531123792,77.33610866445946,53.0548332850274,94.21335007020382,65.79053684916512,8.808227606272643,97.97907244621366,73.87714505383424,29.53931861266129,42.46496948403317,84.8908237965238,87.46480878896601,61.709353316136244,1
89.09915277863601,26.459923105792555,32.09884641218265,76.64492227128348,52.64798155039575,91.39937319285136,64.44797169459116,7.678221731697283,96.42443205147856,71.8591251984548,32.958255333970406,44.96862575498744,88.20681546485153,91.07931416046992,63.45620529645868,0
88.46047029902898,24.54363715437961,30.7425709108465,75.54645803723517,51.7537253979561,93.99463353820104,66.01887952809633,11.234458778686768,97.65636697651668,74.06302200864407,32.89739087183122,44.61658676186126,87.61660113967028,90.27630901999842,63.925593468742676,0
89.28573939706276,25.226713465710606,32.749425086388676,77.177391934552,53.49704002804202,91.98412628809861,64.49395003587638,6.681092111116286,96.27054059402558,70.54908473033862,33.20153989984386,43.25240445237566,88.9826579272542,90.23210086252804,63.06976015622686,0
