0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
21.48181555463476,79.44956855870582,68.08705682473821,3.146883473574733,7.887281705983701,78.28438298715373,67.17982002466913,87.4103501047832,57.58850767189474,22.609069692083853,96.70229617065507,83.46657377272452,15.487309790295635,2.185917574976526,22.425447384151774,0
26.568149190678014,78.6262328379012,68.52819887234904,4.83786505501304,8.762270613732017,80.6750049154863,70.56348030969336,91.93048572880501,58.94336909368275,25.405703449130222,94.84038269483793,81.16075198100587,15.959151350929131,0.5436211371057921,19.593782709357,0
25.072104397309054,80.71857609352992,69.15563993517779,4.930147251453747,8.92267124555444,77.81481091577919,69.20949480588855,89.04433776663645,58.938259439250075,24.288312452087016,95.36554888291236,83.74381732884895,15.05326335645059,2.1519455475177707,21.76399383239606,1
23.34575302095921,81.3122227986952,68.1087130767105,4.168742323602607,8.136846752758213,76.754992777139,69.64767748834535,88.87750185317728,58.75264422417551,24.540674356226486,95.13307470722849,82.58033777955183,15.441160025978064,1.3977085091126038,20.60809389277393,0
25.640772132984893,81.62290942211557,71.12621661688894,6.5096221326361805,11.163386008867592,77.69124188983622,67.66610620699818,88.63481725561964,56.64792941517632,24.080017561475035,95.00933178537487,84.4597743858992,15.938625519525836,2.1581453079695407,22.170950792545792,0
24.613505672343322,80.34806723419516,68.27151540651424,3.954806258191392,7.633389312893928,76.35574507814671,68.76828224685354,87.98904798443485,57.29885039172824,23.81907371397612,93.33866971264207,81.29975251254903,13.167086246114335,-0.08008214306822614,18.682194403462415,0
23.462043105104485,78.69753818880652,67.06922226448853,2.10295607724542,5.598665476616555,75.74143565651279,68.16356956469905,85.59247523347602,58.920018810724535,21.88901974412788,94.38842394523488,82.68408015322602,14.64331423790177,1.2741621633826878,20.001460453265285,0
23.162319141327394,79.53847108379486,67.5051348978264,3.668258211107184,7.87017598568336,78.99818732864968,70.79304595137147,90.45114695737148,59.6868438213295,24.704756201028385,95.62948180464636,83.38902285738129,15.487646979527714,1.9749491667865429,22.21519358944364,0
24.748487041650467,79.71902591615914,67.83655456083551,3.806693625077449,7.430155944954332,78.23850838175615,70.00655506105511,89.50183707086437,58.74373124741971,24.12731758925313,93.05801398030586,79.74361404286287,14.83507531487522,-0.6496484189998482,17.77526833307449,1
21.43938508102533,79.00177472613454,66.87661185843253,2.7893923721510774,7.298641176726627,77.7478090203824,68.96683597997675,89.8073992347572,57.1658785870076,25.048943383712764,97.23180641880577,81.94880115969056,14.954996428950524,1.809765170692172,20.78103633933424,1
22.55583378345945,78.53838242739144,66.66549467575426,1.98078217517161,5.737476692560393,78.02550078572635,67.78387368080787,88.38319879789205,56.98433722000861,23.66167520128871,94.66771049140304,82.49322884345382,15.160697471152556,0.8975552440477538,20.93446133100732,0
26.88832642845597,83.52256613652388,69.36508148103195,6.107015853119309,9.254467612067831,78.05040568201656,67.12061097302633,88.86660653755823,56.85263342481989,24.555995949097525,96.77347405360788,82.94605119253818,16.868397289428,1.554121248693535,22.574405584477635,0
23.455479061555263,78.68336818360146,67.77276331006036,3.3554550051001035,7.6102947344674385,77.65128082574425,68.77182303411324,88.46789489899462,57.42606130017341,23.497393769726628,97.24989468385277,83.26478329281387,16.310613175406843,2.752560773857971,22.55739093744955,1
23.434325566836065,79.38088649799704,68.36909038847416,3.869901868268304,8.293517372561201,78.81572844185055,68.49019522503613,88.92797484789014,57.70441836610007,23.507427463587014,94.81436616360071,83.45627216573781,15.342029418318953,1.5089003607627616,21.979055075596566,1
27.405573073985128,82.44427606993739,69.50675061447626,5.961504647731945,9.094487823100128,76.6250369076444,67.137586807706,86.0758335102945,58.80029170196929,22.355406321954813,93.87000421117443,81.58437946166306,13.333439509846047,0.5824584779585193,18.458420069027923,0
24.020434154206505,79.73461530538702,67.30077017476842,2.7366578027050767,6.024092981068868,76.5911232946067,68.3744096463532,86.88991848440989,57.68359131155788,22.54028623926839,95.15611722270712,81.69645242424885,14.454194313112689,1.1467773673755697,19.71249711990985,0
23.908796342417844,79.95812848562603,68.52267491556331,4.5265529621745895,8.99842005808129,76.52710862251531,67.58594774395452,86.83066927315706,56.92456934032903,22.779240362474326,97.39619585936455,85.68096751740384,17.246923431217716,3.0580858860888185,24.90682949738309,1
23.56159549806979,77.916092624739,67.3953824734422,2.9593866101027513,7.1101444550358295,76.6359736854855,66.99145723428015,85.13878185061922,57.4746083141487,20.913765163521024,95.27190605415281,81.17599410181009,15.685940833729699,0.3443092277252784,20.275032135621586,0
24.794804820982066,82.54885604103748,68.34454428269984,4.788471849789577,8.20005944274787,76.55939488966388,70.09869191268683,89.57567543171227,58.34039345302504,25.201345616758903,94.78796926075249,81.16007782669381,14.086218507264284,0.6529425725383271,18.71695191641661,0
25.916750206972395,81.44131047219979,68.70984635323113,4.930985632987448,8.329464720388124,77.6422588157746,69.65402946904332,89.92675142840841,56.59718880649935,24.800940045369664,93.91001747081499,80.59739314941955,14.876856432651945,-0.1209152618059921,17.818603593570014,0
21.92049436296217,79.71403460817069,67.66968907696389,3.578385494582923,8.265529808576193,79.43236837982087,69.97668637353104,90.28658362830988,58.6987481552362,24.32235408580173,94.04079460421944,80.62694178411526,14.682668624246707,0.06413503179974922,17.925729780690308,0
26.233911806224523,81.77995005118927,69.09956338238953,5.3294342819389975,8.77548475067849,78.14163304293119,67.98724178492786,87.66224571081011,58.29301587927677,22.840195157239275,93.86894720865824,81.92876520200305,16.650078130395382,0.8677838176269502,20.95297264311979,0
21.728726626188887,79.66767112556474,67.03311399114409,2.6283778501327393,6.8078422573052775,79.17603525498566,70.07538989553325,90.91837374017693,58.370282935961825,25.15021056270503,93.45953453098349,79.85006690058302,13.458039991783155,-0.3033549936193876,16.532042431456148,1
24.79648074955535,80.50544201618798,67.5270319603849,3.932100389129702,7.381325135036218,75.60839694572151,66.12742870048051,85.7409106943241,56.49256448201106,22.610877793585946,95.0889444125062,82.06050796181412,14.841586257981955,1.245205128013992,20.4805986820742,0
24.180194645002203,80.3814685791666,67.65377745416566,3.4691389993681243,6.96041740617136,79.60204807088681,69.63424998067315,90.34245534061377,59.3371370035281,24.681220321416692,96.16691267851117,82.81710717962457,16.601350047566065,1.7317107446120903,21.828337843810736,1
