0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
47.83011915152831,54.24982908147106,91.08007066872513,1.2423456335757015,45.03567516012417,29.710894157799984,46.97733638667128,66.85606710609622,35.37108632499758,49.936564709079825,78.29720979449625,66.28424436216241,10.496420043309797,38.01238702070305,58.74291265771564,0
45.497500843220074,52.26867384385223,90.5285935766286,0.08454819965520555,43.322785926022455,33.30789409027737,47.11130281888115,68.97348371529567,38.22309651536264,52.533119287156865,78.78082028935016,65.50946498329114,9.156330915490182,38.364268587759575,57.84868925331127,1
45.86762782351097,54.0087832447993,90.89656640266044,-0.4795037196274743,42.51272434240194,34.82175417728844,48.22334866691662,70.319101172527,40.094825654145225,54.48174727512541,77.19049679272761,64.0809031242005,9.27320298472126,37.52603583825301,58.083056068370006,0
45.46575694071844,54.212322735647184,92.2345977407514,0.013706943462812092,42.75896948236794,32.15058742851243,48.92564590777585,70.10603093694523,38.75964782515216,53.44526937833235,79.93912426512979,66.45196067765596,9.119182877199307,39.399111836169794,58.278381124536075,0
47.547571356699116,55.00443306832263,91.8688772480422,1.4803021027060463,44.69140050492817,32.29132187341508,45.67007982644245,67.49681752676983,36.24658612395803,50.47489419974756,78.42372319541596,63.171082249369135,8.573999145994362,35.938206948240506,57.692828390326575,1
45.345089338267755,53.5375986572927,91.92771677398643,-0.025077079753338616,43.349388344636296,33.31934063523431,47.14023521707836,70.2579730818575,37.872438330140035,52.56309450202157,77.94652628884513,65.16261873976673,10.010739795036976,37.16603152881103,58.42443497494481,0
47.017519376812466,54.3917331848833,92.26304571154257,1.6997332316103606,44.29344645442046,32.703545826858786,47.465639973787155,70.35871467998895,36.96312507594271,52.323558946772394,79.52310246419425,66.1645955718816,10.423981968170326,39.3146437922851,62.122580003385636,0
48.93735819358266,55.83562564209425,92.28635035437588,2.9878388032854564,46.22754503327741,32.46502197234871,48.08058891087856,69.96237247838587,38.5827248046409,52.963734954935894,79.79298414917112,65.99495437564282,9.340822482168024,38.51069247713646,58.92192238144538,1
47.17178350960586,54.025554127998454,91.44932608011659,1.274114062174767,44.57391686267127,35.29815669726892,47.18323021165179,71.22400509907868,37.94147222592689,53.795917187308596,80.8250726497282,67.35260983758788,10.006011656333618,39.513659113790226,60.461240399353116,1
48.403269990277344,55.86662492242125,93.22638782252909,3.4700465350766327,45.401167982179615,34.58277303679367,48.28900499661443,70.33634657371546,39.948919761053226,54.23498457536455,77.72201426178117,66.01760976297587,10.455491473307932,37.758798563081506,58.119402616479704,1
45.25898327674917,52.44346895151412,91.23070186385401,1.79953289577188,44.17284519371808,32.46642563535168,49.0010024907394,70.154259508268,38.161797360342405,53.485013226276344,77.17126842168591,63.62933039578447,8.820950771970896,36.855565013824354,57.12697544957502,1
45.29755345555049,52.52535107793633,90.94481628648592,0.07139228049694979,42.94384365985811,34.16922353354358,46.83139409962378,70.27470066307706,38.3532187581854,52.875223295381396,80.43115476227388,68.9766665034049,11.506743040236078,39.52908693181097,60.37582362093715,1
46.059339509370076,54.50996003571638,92.49495639831188,1.2172369676622583,43.963839145010795,32.880520939882906,47.41088932258096,69.2714923160123,37.737188282963814,52.421181882386286,78.41038867532454,64.87760016760521,9.035323302404693,37.38854800546695,57.418332142989385,0
47.83561833441161,55.132789048445844,92.66284259419147,3.0081013009078044,45.095192739754324,33.609811772906035,47.757459803776925,70.83775797614659,37.320965318419816,53.036000658530405,78.67447945474083,65.22240516440797,9.619796675623217,35.726242679945564,56.520308921264245,0
47.490380915812636,54.088555641413,91.74747613457241,3.22931267300386,45.15850058321771,30.90375491749279,47.92533485214504,69.51374398578497,37.022014475184676,51.732697600691814,79.09704443517919,66.0468700811337,9.849216253152354,37.926626001561324,58.60575157630309,1
50.60870421370196,58.75795933495039,94.53408635690279,3.5796922847053736,46.85339681047409,31.709161560050497,46.859246436225845,68.90831148901789,36.16977539358047,51.09374510703221,79.6755371909868,66.9658688074757,10.210009155833793,39.63074637640933,60.115549527764784,1
45.66577275938555,53.45575065324086,91.02427573420229,0.35101121787425016,42.897543593392854,32.90890914273785,46.234215116706174,69.38817030813453,36.9464503052185,51.58949210643801,79.10109928325923,65.6528439250903,9.9205988804266,37.19042968274061,58.90506882243294,1
48.38891509111785,54.74823713562089,91.93612193903836,2.6486467667677256,45.478150407154246,32.60740331304043,47.017433448263766,68.72930358985961,37.03758364718202,51.92363989692379,78.86485438479741,67.76313568277345,11.198517477809922,39.40045770743062,59.66483236557978,0
50.478982179118645,56.882228342052954,93.22377185244665,3.898480044372594,47.278520133345424,31.938833820746353,46.840720452182275,69.92584459337452,35.614781361133325,51.28676083983347,77.08136584463037,63.58706832409194,8.399041285585612,36.404701707676786,55.197047638721116,0
47.66804382178702,56.15848147808758,92.67386890236335,2.1641872101823383,44.304090551395596,31.20701346034718,47.39015090055318,69.58917529359296,36.37125151409449,51.40410473277454,78.7600897245312,67.8484070861635,11.748768535070734,39.261095440265926,61.22672274368192,0
48.19162967314181,55.63559045663699,92.69876800214443,2.733493157673315,45.96388876707185,34.17960356822477,48.48234473217648,70.81125580089444,39.43838210641823,54.233919022870396,80.2067540317578,65.89076256591717,9.532083443809466,38.68493847603121,60.17793352556764,1
46.835276816923646,54.16094125437994,91.8145641070082,1.1309873812897706,44.33119194517643,31.184934832642735,48.22845169268453,68.57331024574135,37.35838587191308,51.923943445404035,78.7025780374595,64.84892771745126,9.926528465417793,36.348120555631844,58.68598752259737,0
44.997096482458105,52.44462861468237,90.06843788284664,-0.31909890486655795,42.195910422771725,31.08459135221665,48.49416883613647,68.82248014355402,37.26423118420674,52.19542957493098,81.39003896834795,68.14022480342118,10.371195566304936,39.68598546192504,60.56313700312912,0
50.15110634832754,56.80135036160226,93.37490460192132,3.7197614663282,46.838071368671024,36.00020694500991,49.496046863369905,71.71720105435394,41.42169877168429,56.16965070111805,77.57496257400038,63.965189030385645,9.32839077391528,35.617364303621684,56.60091740527,0
45.38410462817779,51.846304326455574,88.64646930890717,-1.0514620577768468,43.03630275800992,29.592531787751714,46.20047302018271,67.01929297791618,34.03316107197064,49.25192307099746,77.63512688754989,64.89795692695458,9.932594969799846,36.830941569070674,57.833758710240105,1
48.636653654827185,55.10847849861618,91.57265669805734,2.2035507318385235,45.419487274564254,35.662889214676376,50.118680920301244,72.74211206673681,40.23465078302868,56.16482847865613,80.06546436778433,64.62466151623984,8.141687363325712,37.245507721042046,57.5703849030074,0
45.66110069821178,54.36321257905629,92.06797657630324,0.5675184774347721,43.51367851740407,31.79041300155449,47.248429711721414,68.7194593574376,37.0607326758062,51.622151563336935,80.21357399259091,67.95203194624186,10.43886725622218,40.46689663168684,60.545157556175276,0
47.44603870630826,54.36514301754738,91.62848516468814,1.961780434459089,44.77539498288779,32.67026137914058,48.414168220820414,70.10005324870819,38.58007193796292,53.25753114997796,78.59429854679945,64.75253990272435,9.23821840247915,37.27249815429264,58.21106587556925,0
48.518786044223354,54.160331523038934,90.52059912419632,1.4571175195687998,44.92445069352068,33.394111061210296,47.01322204383258,69.77544487262243,37.80340499080201,52.450768381964686,78.5646945423641,64.57218951291536,9.568499232881956,37.40399743458785,59.67732358610486,0
44.95739711002433,53.27751460123206,91.3032209036512,-0.16618972117027742,42.28777753265355,31.750457348983346,46.82549024485387,69.2827833075689,36.42261404737157,51.25749835188429,78.94536323413833,66.3257353263111,9.43396360840983,39.76871489659185,58.53699154638144,0
46.504326336659524,53.687812193932885,90.79433835413643,0.05965336372690544,43.52139616098847,33.153292757418406,47.32587653828114,69.49239568595048,37.23968966137363,52.420949999473294,77.67620638829018,64.9570463017361,10.106368772590775,36.53412250397982,58.20050473346613,1
48.83645293425395,54.46383843789396,91.16369012225289,1.975107008964944,45.15165060311338,31.13090166632857,47.37169420174943,69.84333025516138,36.263807353574464,51.243082259441735,77.47200893254819,64.1296990809708,9.340418443297352,36.70118497667199,57.72806009561018,1
46.22063681019101,54.23984536561372,91.56570887271944,0.7444016958213846,44.111573399038754,32.122038994851565,49.17070427985818,71.0864437962923,37.886432995324505,53.39116495736261,76.7495421169956,65.6763973458389,10.776172858626769,37.83245986883656,58.57599290564,0
