0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
66.94389625900588,2.1920605764366443,14.078213763124205,33.08132032303387,48.11677068449799,13.21695982160645,58.016896871230536,49.10714996613132,87.7198857556643,94.53761300670544,3.225332453675013,99.76598167575621,7.146094498244046,69.05618523197447,49.37413355195543,1
65.57563478695846,-1.0314156502985958,12.876628835951712,32.253700553877536,46.725371487889134,11.175675007150518,56.08779678848889,47.0614472669001,86.68089448531957,94.01941919953975,2.659682054372642,98.9864352146117,6.584158043671155,69.15635784107164,49.49708177098649,0
67.29815406622012,0.5645346800099584,15.00608320401762,33.5363365291563,48.29701091622292,12.053435941396225,57.35970812163519,47.831584788242296,87.01062881821841,94.00989839191318,2.352244490723482,98.73431421131573,5.653505928179401,67.66993853416146,48.71243149399354,0
65.56716497942357,-0.6698986393107165,13.036575549828367,31.894990295804323,46.337987181786964,11.68034060348134,56.02912127770168,47.51474625981906,87.21879611732706,94.8748286077401,3.1884677281015894,100.0104261097188,7.6139511816486625,69.38184633049366,50.03069435952761,0
67.43344349269859,1.9597175210781248,13.972217946142145,33.014627372106126,46.99238181349992,13.436106633897381,58.63646449830287,49.097020390193215,87.98112499288851,95.44465808532446,2.2320586072988635,98.78021687062237,5.967106631071251,68.29387131905953,45.951165587893676,0
65.58460442512667,0.3512547713610539,12.663267095026116,31.75132577980622,46.426925302349645,15.690845240362904,61.114773501863574,51.24816901362046,88.75506032508953,95.16942420109396,3.454111994702284,98.84274477890864,7.305125924926392,68.86586725718114,48.920765753265954,1
65.34759684926033,-0.6624844836588293,13.589084748352544,31.924450746824693,46.34722100715685,11.60158517262601,56.34387107821657,47.49100350616718,86.71020115723499,94.15416934535477,3.617130661118908,100.23172020905626,7.854527443572539,69.47076231984639,49.715293321333725,0
66.82300365278975,-0.18424781703386886,15.527326394869585,33.6332177293272,48.69514344858287,15.41581564540116,60.20859899991597,51.607036527476794,88.21459917477522,94.25094242851169,3.187243598268912,97.60832010156588,6.599513340506697,67.7457592696952,48.26700588619009,0
67.53176120988398,2.0643598329203785,15.319348500171467,33.699668961844324,48.032905137516664,14.471094495040104,59.96219689449732,50.347110508727596,87.91559263754114,94.37366627577181,3.7167646751864702,99.55887854679492,7.094300612409514,68.15702805709152,49.30339153439494,1
67.91927279089539,4.031945515047459,17.71336663448141,34.47921638429034,50.44196178839729,9.3455347470739,53.99137846983648,46.15569219914305,85.30443887063281,91.67919957712786,3.7462989194233263,99.77222639862069,7.652473592037173,68.81602331471616,50.21288479135593,1
66.87932120329894,1.5092976890147094,14.241108468880133,32.940781981340265,47.03138127908596,11.99969094817426,56.86220481017169,47.66154928830035,87.20263800962627,94.65928026368064,4.2032208000710485,99.89406867672169,8.493989216507725,70.14505164285083,50.72053467921004,1
66.28134395364266,0.8248573322472047,15.108669559843989,33.197416182569704,49.030461955429935,12.81151277864793,57.84416569753462,48.69962989762744,87.50806362096365,94.26184434660541,3.3199140710826134,99.39901000037202,7.585406343782156,69.20363132347322,48.790597739312794,1
68.45679057769908,2.8772127849825315,17.14381414844511,34.39650221848973,48.48988350543297,10.299842263184852,54.92537436046504,46.52883174089718,86.793401930164,92.98016961999323,2.6967570955269484,98.13061487079376,6.531008459782241,68.24902627306547,47.77931640761526,0
65.75218786339616,0.2173827957650326,14.573223944987427,32.418882481390284,47.71744764906902,11.35710669322185,55.56234065700097,47.47845686660064,86.90201441473063,93.70581971317145,2.2178877802241117,98.80970467578535,6.006736100589211,67.9309813411239,46.870093270562975,0
67.62878100045063,2.786829335142314,13.430304789829618,32.75946221802168,47.04998500070639,10.647092133730736,54.83635098905332,47.1872475547493,86.05109845112213,92.24261324898274,2.5427704063024814,98.70526611066437,6.347722100667856,67.76728446380281,48.147574963761905,0
68.97040613838665,3.4324325415179135,16.843069426303238,34.65618187882242,48.820384567467386,13.37981663383322,58.4664446018645,49.031973799007844,87.65323401883255,94.47687243402771,3.291490401602408,98.9262333824432,6.997003005472873,67.55834665091031,48.69613101996953,0
67.28759591880356,2.208816971004169,15.771567139092165,33.51576749963167,48.271884751688354,12.45710056567791,57.53632318062189,48.8968255392232,86.61420038669155,93.6514541887516,3.1529996268203218,100.42613826600193,7.036431341301994,68.57438184489908,49.28643142973104,0
65.44560382383722,-1.641769199644001,12.114811733278339,31.95423987151124,46.2640488480395,12.838626861795747,57.95584713492468,48.568470084244225,87.25032123529901,94.55472624559488,3.7096186585241915,100.98846889520759,8.089288960811999,70.40840178377336,50.454585530409275,0
65.76365230191905,-1.1359349567663042,14.882781438897164,32.48830176073515,47.75067264412433,12.832540174816945,57.549752921049325,48.42170264542671,87.96773315743341,95.29262812099194,1.7283187452207125,96.69967125070136,5.639335859416875,68.56673143386399,46.83526659957039,0
65.18255229449055,0.7791749804022375,11.757506624373086,31.13323655888616,45.23144689956814,12.595801656368627,57.4392374070606,48.460315021674774,87.13768798226867,94.77635860824219,2.9666578989243186,98.49319508645357,6.9139924645250765,68.79381501644508,48.894067657557294,1
66.87711229719142,1.2868156585841195,14.497851421623109,32.468219811001326,46.184712953009345,13.203593437023663,58.49207701890708,48.74616555067687,87.61987152227266,95.36854256295929,3.0152742887853905,99.31503312551128,6.92385059887958,69.25393968409219,49.07800597389266,0
68.13659338967828,3.309126531209086,14.575789341037213,33.94053047443741,47.795727232928,11.98410575347991,57.35729175707977,48.44671033511607,86.46862850024431,92.75329607749346,3.2142524627387528,99.09866098282758,7.25922478853518,69.231463000655,48.7552559661691,1
67.68426651204912,0.6769184646951012,16.403716791507645,33.82934684288077,48.3983500130416,13.600689936638892,59.168180058371675,49.825138193013494,87.38704202399812,93.72037777983368,3.1527422015004807,99.45976873104851,7.229970132595514,69.28649972825806,49.177030442868826,0
68.31941154930479,1.1976504644975878,13.462898744339135,33.50226265371232,45.654516735200794,11.63685292550958,56.143389594122326,47.522911288481396,87.23086887650963,94.37769462095808,1.964544648781401,97.37712439298276,5.982016835501929,68.35711763367766,47.445296804095115,0
67.0262701993515,1.0099415290184617,14.63350645155704,32.79646403118572,46.20609168470871,11.36548415346663,56.58026073182965,47.762650754439534,86.58757230416663,93.16688689385414,3.3430893992665505,99.6550227498117,7.010058519538776,68.72210589316744,47.359474313801186,1
67.17712473496239,-0.14209570899565538,12.12082131163717,32.35453994996246,44.921354565829574,10.084701424928829,54.582376481676604,45.83711789473319,86.50642200919395,94.15292270475136,3.0774494494750035,99.97581858456236,7.17310475383248,69.65132492945511,49.28771095639515,1
67.48313313317493,1.4058456746669403,14.246690159569225,33.00743446263677,45.754322688554446,11.030137022783155,55.97670470891037,47.037971259591934,86.37963297282906,94.215682112949,4.47126277173806,100.86174903076834,8.547284315701146,69.62326455754098,51.83012375685642,0
66.90768526745414,1.7925603756693955,14.53535012543787,33.071501670697266,48.30369832496939,11.1360605474906,55.86136146643679,47.658940418307715,86.42823695282755,93.11926961113859,3.9524266934159833,100.7508574235241,8.41861085742204,70.2072329841704,51.27879102524107,1
68.52336626976374,2.043861558789838,15.458712871439099,34.197286764429734,47.901167563030135,8.429714126857014,52.95451990288382,45.08780216685246,85.23776043507436,92.24570592542841,4.39239206956138,101.01370137517748,9.116707935049822,70.59854982341199,51.490645016242226,0
67.57397640982116,2.7914843327237286,17.15186843394928,34.50120693477838,50.84369951524216,9.763111160466023,55.13636984346072,46.11319221749856,85.76099991778871,92.46587451311925,1.9371791847529456,97.68805522134363,6.18699804829414,70.18713670630359,47.995457638289004,0
64.62476121279374,-0.8725088357639432,13.06464210983756,31.55372928741567,47.17891310302108,12.65800575431403,57.6317269202187,48.34708726397075,87.71631786977336,94.82529210083288,2.801713019134252,97.88777204313077,7.489417706710606,69.11875886111595,50.455888358097134,0
66.11250884809822,0.14532802719205218,13.956584328994964,32.45251513951056,46.64574912545631,12.155844168210587,56.89963260261468,48.18886889299387,87.06147237101152,94.27915001499191,2.0635087468970283,98.71424013894014,6.114095175792268,69.0933712635118,48.204107175643216,1
66.01405077363218,-0.9717911298235732,12.84222140613058,32.39595587811123,47.0606266708724,11.843651245106368,56.603403419280504,48.06865844696771,86.93420127379366,93.43868265865135,3.10772841768413,100.59990136639,7.603413715915776,70.22191470687049,49.7110540557814,0
66.16890527040407,1.8593705329676984,13.380998441638726,32.53401502404608,48.62715456039094,12.068310824031755,57.601419149617136,48.42773664724263,86.60455723970959,92.71996409815705,2.9911587134499,98.87574866212738,7.135356209098622,68.51212343579208,47.524902332403535,0
65.99577055374539,0.14492923538013314,12.230177790729735,32.18612505199465,46.70554450033777,13.220786854945604,58.92777047563224,48.70502775918254,87.5646941477956,95.24950059785988,4.018965350570961,100.13073904728995,7.990129584112044,69.44515593671659,51.05351041905228,0
65.89452456551146,-0.8948597185770433,13.160333290043097,31.79493375869289,44.80203438740953,11.874611691058604,56.86694244528522,47.40750161286816,87.28940380283044,95.19902095190943,2.7234430547845783,97.59958017881675,6.43585999566643,67.82019144514385,49.23525986233733,1
67.1076592980707,2.2728981754218167,16.4165126828332,33.65788580971669,50.00504810420696,13.041774325489854,58.351752312434634,48.92194313945932,87.12427242572527,94.28986256220196,4.570984125148124,102.47693873948776,9.663276730697673,71.86599401830443,52.96166108768665,1
67.23350088192548,1.0237314060036449,13.31316795768868,33.13724289268211,47.37520771922021,15.588441373779395,61.187283587208306,51.026994674237564,89.03755912744923,95.6444471453779,3.687606603379376,100.13644891556362,7.854832511246703,70.07059643298703,50.57582254116903,1
