0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
90.6898501866747,2.9585859780151527,59.983568229063536,49.47783190797062,64.62339445909876,-0.07452016733452016,48.63366979142704,69.99318233670323,24.62054007742857,8.78030047497166,89.4146600476706,13.128343633986663,40.2513163500081,27.95279049876285,86.14825686706354,1
90.37613093102188,5.5273850584929605,59.95192473026268,49.33250512602939,64.70643526584935,2.0674288647085683,50.79238367528326,71.48059534147528,25.945242160190034,11.320144253541839,90.24416518742251,13.928521813440785,42.00166276689677,29.12688647315296,87.9490893218264,0
91.5576215172932,3.0727337246283084,62.20828269283113,49.9934751527879,65.50357688214832,2.8441171386921558,50.48752800012711,70.62591278227667,26.52332939478919,10.25005337005064,88.11051695252445,12.937704946613849,40.6798321735772,27.030039684471287,85.99288443659981,1
91.08370069625636,3.6815844582005672,60.98854693446618,50.79803219201626,65.29967520447809,4.657330773477932,50.154310129191416,71.60556392144669,25.828505390843898,12.82512847881433,90.11735566573492,13.248841100566073,41.817599229229,27.74406026475938,87.57959555552095,1
90.93378640222208,3.1691509008984133,60.71961468823623,49.82936780532097,64.42378343499668,0.890657310714162,49.2353491303858,70.61209345370975,24.24858684818894,10.521019320789039,88.43035169903018,13.849027595606445,41.17385747596348,28.84005486684115,86.72307770505958,0
91.39069625601951,5.2099302337878814,61.18395043888441,50.51682442089056,67.00661311920187,2.725808846727853,49.63170136402992,71.26359021306719,26.02497925698027,10.985797155671747,91.55995268853736,14.49544136325257,44.20592879595597,31.277415261487022,89.4826398952462,1
90.68008191711823,3.210617818914891,60.389589128725966,50.20126750869677,64.09152061926856,1.4030486343944748,49.59579477776407,70.12475435992795,24.55996800580955,10.170332504986488,89.19450209777695,13.309284462874265,40.59558011317543,28.626730120771555,86.13665112009781,1
90.68497186294856,2.8867398240887314,60.726912339486816,49.26385975848687,64.59827272891496,2.6149158724342607,50.79117377758779,71.20483505382226,26.791088557466477,10.641237178394752,88.53789585314397,13.513053303331947,41.194550872463935,27.839980479731242,86.84245918710083,1
90.83681688558241,1.2662670830751863,60.33473534302242,49.762836302525336,65.49958425006065,3.1917527353453394,49.017747894768924,70.58721202736619,24.390473589079985,11.648740026309461,87.70585260839451,13.112838759693112,39.781995551008414,26.35195202470891,85.84746340939455,0
91.85737820134027,4.312432660197866,62.2258007045827,52.770968019937676,66.83686285917578,3.5249263051121424,50.73396798923675,71.3638761462425,26.741268283914913,11.352782012672288,89.46600327977984,13.200028257488224,41.313972467816896,28.555498673786378,86.57076310216698,0
89.26974675364625,1.3828247073602222,58.993835614613886,47.861914262574395,61.672835665491206,2.2312519213936297,49.947494705,70.75848727975459,26.60308361872561,9.768327241437927,90.61152107834108,13.641820068613212,42.193394545390824,28.89188177809643,87.96356580740238,0
91.15290122387152,5.214319535174728,61.782424052876536,51.12123764487258,65.2828375284007,4.1135368094247475,50.84253847933333,71.08726476687598,26.976689827002893,11.219562891700807,90.16056338993677,14.630676646266007,42.984585923286325,30.130515486925212,88.9200094140859,1
90.1247974976301,3.1459619832398107,59.75467834577453,47.782252041778676,63.0546423722009,3.0948208732330724,50.1135339859929,70.66773964257901,26.48119962919672,10.33760480466793,89.20358241633919,13.906209473793368,41.029231892897066,27.22623399345527,87.8054509975324,0
90.75246068339607,5.173790025950011,60.70117585720459,51.18429307862596,66.24093992296739,3.372584387616529,48.37655196097108,71.6111385421937,26.2893283138485,11.103838684491718,88.97387296017875,13.882703027672616,41.275572105885075,27.514496692564354,87.6816043207096,0
91.31070658789277,6.11979598119821,61.086314619880746,52.45850484088167,66.40796376938745,4.349437346233266,49.413093845374966,71.58696717896964,27.234118345405808,11.202686102160012,90.02769812363839,14.034642299819089,42.62205254572045,30.110637194125193,87.88635257178909,0
92.18063294891056,5.522575810043808,62.02203546832654,52.93082446025707,67.48242948990911,-0.018901453851672745,47.46231633743474,70.05658750776804,24.46478034000105,8.587862514180122,91.67974432936451,13.82865188125834,42.82327914084729,30.7338382606862,88.18598593122783,0
90.87635717775207,3.438115234980743,60.24784541482681,48.78311460201809,64.09160031155264,4.613624612422279,51.26626887073969,71.83379699458439,27.461361697555827,12.092473875177488,88.14805400304769,13.13504620458701,39.27385028374647,26.806536876077057,85.56886888386757,0
89.97941067822364,1.838455094944252,59.61162012913768,47.772823731322184,64.14441369097885,6.83156109274403,52.791400429497955,71.72486489340244,28.465296359202558,12.978135042789445,90.16620624674444,14.518094652431705,42.0852299399504,30.549805579511386,88.05820568447403,1
91.44718844885516,5.181525430979542,60.82291383223434,50.753150810714146,65.73174298205862,4.521254560981568,51.05282750505506,71.52097218600754,26.89948545670456,12.085327923632358,89.72084646132235,14.17641124534194,41.51826775295753,29.51361709922192,87.63639611129591,1
90.20539581392315,3.1816450674148964,59.456133637330076,48.251164824684544,64.16484706309404,5.432760351588347,51.22324362890506,71.98427839541968,26.78513355193501,13.270053254173215,89.82311418356815,13.689126793521154,41.42909845777487,29.56900784905267,86.96189855057379,0
89.48658868678038,1.752937121574834,58.95175381848328,47.19101442747419,62.462293606652004,-1.1887114218632586,47.72671499459845,69.63204532202943,23.81892832948858,8.068766429349798,92.62417590854388,15.548801644751599,45.555784313684356,33.173544741224994,91.19600963979369,0
91.29683175192227,4.917974648798992,61.11078446959878,48.95142566862854,65.52187177388697,2.406146031273383,48.82428382364485,70.72621200581786,25.40025581116793,10.4495781979695,90.13558699054184,14.24447447391012,41.59510702406887,28.77239675253138,88.28906849566137,1
90.80185911076292,2.9775970104222047,60.707966254825536,51.14257314137681,64.3314265536509,5.302282042469342,52.45517760144024,71.28160950452285,28.389741897917038,11.523260311499527,91.30786869195634,14.165595846608456,42.61509083321509,30.793082235134673,88.27120279460655,0
90.88198089394629,2.861129059547404,61.014209667551434,49.85065491688197,63.861378456179935,0.3893655543774695,47.52654144608885,70.79931865861259,24.425918960795002,9.710083745139595,88.5427836738648,13.789908213748449,39.929603446495626,27.546567002938982,86.6050575288107,1
90.98069576634676,3.318379172833734,61.252224169133946,49.05076084541485,63.785304088685855,0.7790919089750581,49.23935282162531,70.40471767274937,24.906392558944567,9.700384060408577,89.68970594197805,13.556009813655908,41.51747417713771,28.932328449316092,87.03577036729028,0
91.14650380432377,2.4493839795305212,61.73497610417946,50.68503266441845,66.22697373801115,2.582243489635402,49.851062727198276,71.27654127123216,26.14262608956405,10.89726164627343,88.4925413442564,14.514571758736125,41.662233775638526,28.481330316156978,88.09113191972637,1
91.49517845788338,6.660400794828389,61.974060694395455,50.864557763419974,65.97920341722792,3.0637972572762413,50.395628004841114,70.79872132137399,25.452564235533096,11.410626023961868,90.90675363059069,14.619851143708944,42.95412387079375,28.30876598078923,90.06438746153248,1
89.81805810964933,2.503774404390517,59.27856557574182,48.36192648745997,63.2891585441438,1.3972017265243677,48.93321294606954,70.23224815746288,24.73550852106225,9.901870808518453,89.96090705104173,13.973903333173745,41.57619759902481,28.31851153724286,88.0637623208525,0
90.71846328055874,2.5002964125968834,59.99825281698134,49.054471651951495,64.60691750468084,1.8818796771184143,49.3707349779969,70.03447332474593,24.99320449336193,9.89572443315335,91.77858345038072,14.197066579136386,42.69711125329642,30.293419778623534,88.80112705109913,1
92.85990322824516,6.913126218744618,63.45637487636613,52.808876038455104,67.85794167460736,4.095344015610755,51.06535419887918,71.37225074290832,26.69463979918837,11.852797558918471,92.16672184691748,14.562222220530565,44.899244900425856,31.995355361160346,89.90743783735157,0
91.47149419442341,4.280979298295973,61.2705856475751,50.14980032629259,64.91568006063586,1.7732727658979244,50.020605438479635,70.54177304204242,26.13121187510265,9.697302511391971,89.12747091052354,14.087809893629775,41.48169466973585,29.91435838557371,87.00323778484116,1
92.42236804761214,5.226650443524621,62.708228321925155,50.64601714182025,65.92660474644565,2.440673794029255,50.32042510324229,70.63658177124324,25.209354342491626,11.027956656508064,89.28488833763508,13.919674628222582,41.02629924141503,28.467565401045704,87.25872337080654,0
92.05047570298314,5.656227526263938,61.9634403530888,51.309376052219974,65.98318521344214,-2.2205562994739187,47.39876271078494,69.4166832552655,22.86305974311924,7.907022544701609,89.1467486317404,14.53968082816209,41.75780145441081,28.691037776407928,88.31304149585718,1
90.5474265301952,3.6946980041539783,60.285676390578004,49.78320476527147,64.546658319833,3.4003610011669227,49.68445470113235,70.92288802397924,24.86806933061133,11.989772922042867,88.99093890469291,13.732664836282856,40.9432523249686,28.549099851709887,86.8156701006192,0
91.11719823333351,3.897881671733415,61.46388595249813,49.932834253450956,64.90055479515458,6.3789339324106304,52.02891786157698,71.69724429907549,28.022488438204483,12.781305392410946,89.86143265926165,14.274810703635545,41.78149264519314,28.74254493079213,88.30973875123895,1
91.00448440252194,5.173532855208956,60.89066620029648,50.73148849825924,64.9009811637391,2.368309984476001,50.29438555649618,71.19030492483678,26.048391620674877,10.907592781313317,92.041433432317,13.63609443208446,42.77185787770267,31.984073685075234,87.46113029387234,0
