0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
56.35103803616622,4.0949538441733395,10.755117450033527,28.38643319662933,18.30610596135065,68.56315118585582,100.68790978301752,1.4848994379962406,42.34759515369834,93.4138688380523,31.59156422360043,0.5756708169334714,57.294956160184405,92.96598193325241,97.31344504576748,1
57.353550680544345,3.541888957968505,11.043518152570904,27.179502103279987,17.823219608000073,67.52667738490051,99.7752889392846,0.2914127347115932,41.79173711600932,91.99418146735418,31.31432516823391,-0.6506456773642211,57.27084385833374,93.32435482329753,97.46501919573325,0
57.024150559550115,4.560420419028227,11.54768963941152,29.57792777801226,19.99499392020748,68.15087897465794,100.05689262703909,0.8402303209560826,42.12754164160285,92.4057012347838,29.62823193096189,-0.8363856449676988,55.824844374613285,92.63732314373526,96.61193799599563,1
56.828970622083006,3.074884732564177,10.745342721918338,27.7521723764219,16.975803336748292,65.28809176283049,97.83629593125131,-1.2563738791852852,40.06244994196438,90.9025893581783,30.84869625533591,-0.22140916898069646,57.12591220011757,93.59205491204126,97.38814261662195,0
59.001250170778476,5.1103577363471535,12.376792087445484,28.84906587825469,18.94262324732713,67.11047774717707,98.05200691116673,-0.4943450668372472,39.96769225829193,91.87926275897436,29.240241436399828,-0.573621176909903,55.50786134070953,92.39919560167152,96.54348219935144,0
57.16440123147435,5.3195136914757155,11.515557134949233,29.173691992625805,19.788026099164586,65.52249515071146,97.78836983326995,-1.7079045837960296,39.48536236761058,90.93262716002896,28.935309797215275,0.5797783602776142,54.74626891399554,92.47256159852662,96.92945103881421,1
58.358041107298526,3.606833677633958,11.843150161876009,27.76343010650355,18.705586627212195,64.9167474758586,97.41489998203774,-1.6208774914029074,39.50421312304674,90.73447378378044,27.937519113951,-1.783519014187953,54.509001761815775,92.6329709973445,95.62103275647259,0
56.04597669034754,1.9802924634089576,10.160776409654263,27.19842205037253,16.277160474988552,64.53230033283506,98.56501028801712,-1.2743940420458677,40.65496953033946,90.90817118849732,28.231480072934197,-1.997263680553164,54.4745254822659,90.36035337103928,93.30495542621279,1
56.57747147683053,3.363303556206789,10.662144148677317,27.163746066535243,18.093732388837353,67.31390180096233,99.02045668044858,0.12051206110636138,40.9923075081124,92.20250608177929,29.46882379659389,-0.4041044549707686,55.54519964474388,93.25382983766808,97.50438752187591,0
59.198692967564,5.413724591266033,12.645618865857678,29.532535647177077,19.105494722630166,67.55529552959919,99.24710829164644,0.3961549110767143,40.80451790187878,92.89118615801964,31.235771940599257,0.8700227899960664,56.65349226128771,94.0977719974527,99.0164336500042,0
55.48868256463707,3.7715775906541036,10.0110072648724,27.818440584507645,17.286347316391698,67.39535294508822,100.50528975150895,1.1350244647433,42.58705784487721,92.78633973832493,28.379000170898966,-0.7355023357319448,54.60396836859472,91.12275365652474,94.58593139933672,1
56.75622587125017,3.2318804606359737,10.591325464463845,26.46640498175684,17.58697532166178,66.80520759422214,99.3446592932884,0.3360277107658197,41.58858154317899,92.0583181456457,29.90135735882791,0.3551158191886773,55.77759333413971,92.60166569090407,96.89294938714481,1
57.96629325994215,4.6122941645771585,11.923598308282044,29.00396538976399,19.56774606364431,65.3375415049266,97.32732681989631,-2.0642384671587366,38.99344480229267,90.66242669403587,29.263322703202423,-1.4885748538983363,55.481905513714715,93.39946915566351,97.18548683090995,0
57.16228678916754,4.5035895815732445,11.429821735249375,29.858382151305214,18.20016286432737,65.52805492508973,98.18697313326824,-1.0518657093274453,40.27631454371648,91.05601522826751,29.269278453731317,-0.7339059707425447,55.53554340500421,91.47556881710544,94.75809130638149,1
56.705982582968616,4.250026575814043,10.45407779982466,26.480556919627773,17.1455378884899,64.18920526823672,97.13001667973879,-1.8436478791493471,39.41555783665708,90.58743356865526,29.440387516348558,0.1713379136652716,55.48997256946056,92.54755332920926,96.84429813072605,1
57.2945706138316,4.475167764805719,11.655679401042276,30.009648408651646,19.18415589833884,68.63233377029664,99.86706860173807,1.3127773205015236,41.70791904028263,93.29388972007452,31.05426881912395,0.7450497206187897,57.329069562110774,93.2001752008576,96.47845451833,1
54.68822201946328,3.826973322576487,9.502311189241476,27.60117149426875,16.99258012117306,65.76643532373829,97.93019645056862,-0.9709781319443166,39.895019440716226,91.51422375714384,29.15730837878953,0.8076118086085284,55.06132703710454,93.1053478837002,97.00713454648131,0
56.559209691996024,2.5606146660736337,10.369963979472935,26.87420809827937,16.47479024750698,64.63214059593481,96.9900459204574,-2.1908284528214352,39.136142452944334,90.18163007152752,28.09771277033596,-0.09432797295221376,54.43607157612624,92.08364012976082,94.88845954698543,0
56.776502054175864,4.52398809231324,10.465326415485867,26.86045531319707,16.67136907451786,69.4377341803246,101.11389838302458,2.2489863752816293,43.15213276535269,93.5863964136701,27.559889418849544,-1.6416766496645023,54.0942689879647,90.0941658150828,92.72642416504613,1
57.921371341955954,4.963348827335204,11.63328778143121,28.20664993150815,18.763704022355693,68.03495328462253,100.30672295785723,1.5025420252424535,42.46581724058295,93.14357570181916,31.71933450021913,0.3177129105415221,57.48261030538294,93.43476792825672,97.63903232136069,1
57.14723439830657,5.004497181951259,11.167552707151582,27.849051424274048,18.97898628572846,68.92248138297168,101.0137498856826,1.721863143456368,42.61880285397479,93.66311282731306,31.208153767493638,1.7562494891986382,56.55517967190659,93.74700794356495,98.80359628573368,0
57.491170820207074,4.866326182453172,11.551111888157628,28.563502327484017,19.521453629350606,67.47741379352937,99.28744930772976,0.4128256870453844,41.32463926192012,92.32689914955841,27.85843855553081,-1.3767375016593562,54.59182711114544,91.34974506216338,94.42626216872853,1
56.37764771235697,3.0220983786438147,9.854619824084347,25.09339021524419,15.77652465706339,65.59685705416473,98.67693435745122,-0.532759563335612,41.006200796755316,91.28865678733614,28.88711146335661,0.10601961213292448,54.902216035180295,92.69208610017598,96.57286931328345,1
58.54656590026499,5.887931594651605,11.93036201288512,28.191028312065228,18.65421078453255,66.97720780519802,99.19360585260272,0.116270734618937,41.3694488969439,91.80656770429256,30.47837408837549,-2.268272300020358,56.44653850036626,92.23457703458143,94.96359275519814,1
57.740295718244155,4.08611000814199,11.391848437027694,27.610140584615067,18.16913461290117,66.20564674786037,98.51162230855721,-0.4739996765843023,40.562090039323614,91.66407855433658,30.17711579879374,-0.37330435943203294,56.24162716808654,93.63973191859164,98.04545362487848,1
58.1218930085131,4.422635561402759,11.857214640151264,28.2862846885566,19.273962912385628,67.03060391648029,98.10138394825034,-0.5344764722396187,39.86927129507409,91.98194125959223,29.274081177225032,-0.026444242136106442,55.900028779674685,92.54500038916154,96.48813602266986,1
56.18260044096881,4.023508226549981,10.354378625369518,27.217582072547827,17.49936160136584,66.35959546426469,98.3070171438072,-0.9885911848154212,40.59673763317368,90.64652803089388,30.12457377303116,-0.27272177540654874,56.09007037983887,92.253055931418,95.84154580548616,1
55.23638168256704,2.9284664137229153,9.722697916609896,26.86164372336814,17.08768557954169,65.62645544822028,97.87739834938574,-1.2803794140556035,39.792645680086096,91.22741587951604,32.225810186096666,-0.6118331163512956,57.50540399099603,93.0244369096827,97.4843763906725,0
56.31903781753474,4.174700877245134,10.705517809616893,28.333232432365318,18.16525143811721,66.99237050801013,99.35174055198904,0.7190394126520014,41.39584729367347,92.76231553614842,30.454407775561105,1.0196880011631122,56.34106006721207,94.47569634185793,99.06892656745391,0
56.275130314526656,4.077745013923296,10.338400516798833,26.62582150727901,18.011546577609902,68.30580549217244,99.19613044957548,0.551893383951459,40.972828290852924,92.63685133961702,28.421831121803397,-0.2182000103811685,54.46140428431318,91.83892556882894,95.65570357525476,1
57.119428476788464,3.7442812263959317,10.77493100250066,27.038482468775737,17.210337077647413,68.15385639825723,98.85581159290676,0.2650067860111209,40.6381642524609,92.59525560139951,30.516044229730586,0.18845362878491492,57.07689885841123,93.33281628528349,96.37274684787252,1
58.44399497427864,4.4232106015225945,12.4234625679781,29.950148319128413,19.920698192175852,67.7193007300462,99.52255140354931,0.8130595661222568,41.70841274245118,92.46248408566795,28.615946305163387,-0.3690695305179156,54.863271636926115,91.76724592449794,94.84857184412607,1
56.34241549373265,3.4782489310230726,10.586380415356746,28.00253090388775,17.567247609415222,65.46690566388278,97.83713869046524,-0.7579719829351546,39.89054299250429,91.79820020893983,30.256760728851017,-0.6644811220046977,56.24211227965632,93.41664529537613,97.54314763509512,1
56.76961570559149,2.9179145104112205,10.306430849564405,26.59387598726049,15.743707581780438,65.55543380918664,99.081569494366,-0.6562838191644362,41.17138087638226,91.332471628201,30.990365310403,-0.5868018152130842,56.43507304839208,93.5976764829993,97.7928409304698,1
57.6295419666988,4.421946788358333,11.396958513740215,28.030130387154962,18.31308712886629,63.004644268990795,95.22060905826092,-3.6719548567369626,37.454721791843134,89.08723532885351,28.027836858932186,0.5272893834067632,54.23617670004211,92.38176474298622,96.23598301778163,1
56.872247995504274,3.401680888722064,10.41587878659436,26.234210729982127,16.54220740206258,67.80689205938482,98.62200030632212,-0.2496997907590009,40.35553965480565,91.91586073390327,28.501538122892068,-1.1990335929785207,55.116234525171784,91.88364337009372,94.69712494946761,0
56.72352490955782,4.060398792019791,10.532913287093745,26.914295970259737,17.185034222451574,66.27047300694339,97.99508672682812,-0.7371596876811255,40.07757953504695,91.37398473814063,31.086640827944798,0.17982021936729448,56.958916633877955,93.84768696793456,97.85690534633184,0
