0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
38.41924217312707,20.428007593787612,89.59550742617294,97.75096755465984,64.22152167659866,47.9347989005584,16.90242644187588,82.33197666384976,59.82336436727566,78.163570739663,91.18794100140717,7.859423765693548,40.77364736738493,77.20533048090823,29.032118097274925,1
36.49473960254626,19.76783169013329,88.19279735495752,96.45124429802785,62.038713457410324,44.581246703177186,12.632323381680546,79.54112784068394,56.91720388267568,74.31817677262548,93.83794140884892,8.404173351220102,41.386265451357225,78.45564207427614,29.34011860757693,1
37.544433729293296,21.02936489095714,88.30267349942022,96.23006869004983,62.068663627419824,45.05870439575692,12.931807659832284,80.35153782152985,56.972612225972185,74.00566696425994,94.8237890284349,9.33926895181022,41.92288644448581,80.40977301650288,30.849390374342736,0
35.907377760238106,20.021998794874662,87.76155341779301,94.85252061965008,60.3170948956917,47.673509433296616,15.916089468153007,82.72805968213777,59.75661834558554,76.70677001972139,98.71486527640245,11.28185419905352,43.94879117129069,81.37161208862256,31.84049735629232,0
35.8121048088611,20.307485741347662,87.86026603166378,94.95174362406341,60.32810659300127,45.49023284830122,13.457592410158687,80.09075083303307,57.60565385489796,75.11074259610305,94.19522626522615,8.549857356811009,41.593557529860576,78.67284942423431,29.67996916983137,0
37.1761850310502,20.73396813901637,88.11956526427832,95.56104479906227,60.99746408343393,45.52177533604955,14.17043298146291,80.5842875495893,57.152703418177936,74.92842741330047,94.17821548612451,9.354941306315103,42.20568639068401,77.66792265965415,29.359096451647183,1
36.173085617151976,19.87029844829743,87.88888904886538,94.26197394621644,60.43927840923706,47.42466965958364,17.292516016073165,81.83456662701047,58.34938547691171,77.46584650017519,97.56781653669624,11.21353293040172,43.64082976890258,81.18452738962267,31.92213063876205,0
33.03221765267638,19.029701382540683,86.45840748476861,92.63061475295721,57.57405230148546,47.630543253759406,16.229318652588105,82.31778714138709,59.318692170743645,76.98249062611904,94.95547793653299,9.333189697521703,42.382470508129785,78.81997710968476,30.0967732915586,0
37.00010194624196,20.62553182765731,88.03761834835348,95.01828225462108,61.01805966992246,46.388163958708866,14.466792873377855,81.79565120946131,58.01482204917655,74.59411444221291,92.90391660304016,8.51555707643176,41.30798969188634,78.2034058748378,29.83514755753408,0
36.863808833308745,20.36046031276268,89.18808927549964,95.7118542224178,62.57593386735058,47.523535020586344,16.835304414763442,81.82202453811404,59.276541286724616,77.9963767609973,95.25799381298019,10.793655125310943,43.33249585515197,79.9664992370149,31.474132121716856,1
38.514236674614175,21.521322341635184,88.77501749948419,96.06819018274109,62.716557557347286,46.65597140739292,15.818584833994025,81.12011120657174,57.87495787972131,76.48960596209264,93.18186669793131,8.837807749476758,41.584760990102524,78.37716493702621,29.643684076289173,0
37.77711048728582,20.640690283997806,88.43750030112876,97.80664904046809,62.34781689885438,46.01271773503026,13.941699314349412,80.58309056388973,58.01863468275645,75.38974832803483,93.87673336151173,8.222033461543619,41.060069091398354,78.16807662769935,28.950443228229695,0
36.28258664863512,19.360518287393727,89.35791381716555,97.01226206208312,63.84948725442608,46.61176964113326,14.647440824632367,81.63834763307294,58.555883238458044,75.6439968559923,95.59170422143069,10.323407001447471,43.038354939172784,79.66090165265557,30.96513702130945,1
38.869990668274326,21.431690294855265,89.00527491933664,96.70675565876827,62.96090957032396,49.461940312586364,19.18040813350805,83.82454471266202,61.054255213858426,79.83915280916419,92.48681488072809,7.359419519758875,40.21771073404578,78.25739762821519,28.97307899240521,1
34.56640410215656,19.328541939470533,88.26020523952918,92.64827194539889,61.222396282363384,45.476439133283556,13.508776557312762,80.81911656699863,56.521144914394036,73.20832792929707,93.81433028032123,8.629404383520479,41.63331878558497,78.3005079103101,29.763028637413637,0
37.13185434129017,20.183651018557054,88.2645124688056,96.54658301686041,62.45500012946598,45.55631473077929,13.178205200479784,80.4896274127789,57.15693511538537,73.81530036103679,93.05853045859809,6.5547979339307725,39.918734918858036,77.20658883734474,27.644795246249824,1
35.32109107700743,19.27266253605363,88.57868769572652,96.34123351150177,61.887070483335236,45.32124095152451,12.885997346701288,80.98127601545808,57.249669532966564,73.32100981125473,96.79690298138829,8.585304203476626,41.900028985080795,78.97311454586101,29.802592647715894,1
40.42205017021317,22.63160583797421,89.57839555240417,96.80051167367556,65.87506431641107,47.28061809943592,15.318219953512644,81.89331528534015,59.96351936937656,77.13528850632095,93.76257001642092,8.803946784042962,41.59105481767114,78.28611527854162,29.60400602286775,1
35.25270012499678,19.211166873352962,88.34116385066137,95.71966061589605,60.927054862019155,45.024120502021205,11.872914429570436,80.00814557143293,57.86589964685215,73.96265191663589,95.5409780712958,10.556942463982393,43.2980551597849,79.35061809431164,30.982859815956413,1
37.272900398197606,20.479768221126488,88.60197104469404,96.63534902539696,61.550145385385825,45.87118115429389,13.84291785197014,81.4676523869566,57.61458449282346,74.13579182159052,94.81825609355266,8.225156636759714,41.36061511820557,78.6378028828323,29.43231431337665,0
36.23474845906407,20.570992026702143,87.73324378505194,94.3320321410728,60.69365808887127,46.656212433816535,15.100240134238726,80.83955604165408,59.138974702110154,77.27463018763086,97.29372596686821,9.283860315519275,41.9672394545135,80.93810025919888,30.270243747184395,0
33.13349626610928,18.083854984225173,87.31605537309105,94.73373206548844,59.64128784359024,46.36425309672654,14.817563628883304,81.47107553915622,58.21649650133208,75.63501208869427,92.33953692778059,7.717970230550153,40.961498173245104,77.2679694793912,29.183600936008393,1
34.414000315491144,19.40397919805034,86.85114321772865,93.44020962754722,58.92455852987714,45.257169402243655,12.398184074445119,79.97782664300603,57.938323156770075,74.35884561702261,92.01418953299013,7.05207206620396,40.32661803570474,76.47832434453849,27.68658901987384,0
34.50709145178614,20.125633239940232,86.74698138717237,91.65381915233309,59.239087882065604,48.93525105912522,17.69093497965649,83.59784191845189,60.74959302978353,78.26874103190691,95.82646084040242,10.310803469907775,43.12249822112232,80.026389968874,31.129494947028107,0
