0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
97.86302795420154,58.49566547946443,26.043604166969896,4.399998898514135,43.612894407957214,48.87994740695938,31.037829508777776,38.791472358691344,82.85394108124385,97.9738306234372,4.988381956929634,26.598410849633023,35.817154716569746,10.645065326185644,77.78207747077954,0
97.06389694727598,56.36759990067145,25.71793588921291,2.8353787266362,43.90027399373935,49.20265416261776,29.552758179977825,39.41754520728376,82.40527715348415,97.8845837639407,5.652992405031549,25.890699730928223,34.359634072647516,9.940236729213778,77.76147636356455,0
97.71910710297071,57.14019279567332,27.154856474427362,4.679180917411536,45.27136432160234,49.398756642406724,29.35536564283689,38.99087827740244,81.6912021618163,97.10413580968617,4.272702304983182,26.66517497962954,34.63404013502088,8.58545187939399,76.02646870046273,1
96.9391732136502,56.371362333509,25.206724230964042,2.2959124416714305,42.69932983090632,49.16534272445656,30.823881463796877,39.07456096813823,83.44762441655932,98.22931576968895,3.182597912200185,26.210459890172512,34.792859750628445,9.275948446734088,75.98015768226783,0
96.8005593141607,56.89361767485384,25.3004192833318,4.7159300221136915,43.742274830261756,48.72141131229293,29.34498756318245,38.00743308288326,81.07059085126096,96.63205910969893,3.5283219904055483,25.37297628057356,33.6040111690658,7.6542794152682125,76.37586821655816,0
97.52624173755952,58.59220604307239,27.00961515347195,7.035273684260996,44.957186262758924,49.03938096691024,28.952810516540538,38.992678037218845,82.56499360227566,97.27254542000462,7.358973327184991,29.310287038384157,37.37747648417562,12.984955816641527,78.27008074728043,0
96.23418018740836,55.936161973441784,25.274006790558893,2.6974644542653903,43.8463682053356,49.49831241275158,30.5196998518782,39.83243291828165,82.51521083983191,98.6198831340653,4.949342381878077,27.212985790001078,36.1261827375202,9.914179394621947,77.58621202409799,1
97.96687703500777,58.80515369026991,26.805400621046036,5.343966425021046,45.14673209961569,49.60388742262166,29.42940407453552,40.652166882020275,81.60441131908556,99.20437977093364,5.5136890634141205,26.46734707415597,34.035114399346206,9.166742290230165,77.76396797381345,1
96.52770523598528,56.54286885040261,25.112489602609397,3.1442884618538094,42.90641867633838,49.016621580801925,27.792611951049714,39.31140106256854,80.70691001416994,98.36597354694256,2.803435923175832,25.180496213459268,33.438650795910284,8.428892191644747,74.75378126872572,0
98.58097965628215,59.03710166817549,27.43480291613565,5.543241320549521,44.82919880576331,48.70924608145263,27.967532293824412,38.44027369018694,80.26962724439197,96.49701303072557,4.846281840416883,27.479588232150107,33.990672064602606,8.808006659164809,76.47448435379545,0
97.63747519273771,57.94320284613488,26.681476774601784,4.121768555766627,44.24579379677277,49.744342297062786,32.04218841644572,40.41970562145471,83.69723189081765,99.96153351700056,5.192002799234152,27.463356764095437,35.110777721166265,9.652341934048582,76.7992828089823,0
98.84534599383444,59.58532569395007,27.688065229215102,5.6182756166598775,45.19064647834785,49.066807359520396,30.980020846158126,39.38195659301741,83.61424446220522,98.11977284724094,4.804758472823823,25.509083744585872,35.319449491690214,9.398302041915278,78.24756058281788,1
98.10682620136343,58.18344474957101,27.41474910660741,5.070202127043985,45.070319016554926,48.70650604020898,30.70776023051688,37.99843619768955,81.99079781567359,97.07956853830835,4.910969656336444,26.58795178906057,34.608021810796025,9.462890251599351,76.67016248275324,1
