0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
8.171289553427416,5.792007590058127,0.3697357427522217,32.12437863348729,10.43945882117011,77.83997517506286,5.78789011654933,74.27221224965145,51.525385233021076,68.28881094272482,96.76642984108236,53.44790134086565,69.6445463405641,67.32113255604057,96.64014028034059,1
7.133602757700286,5.238314311617779,-0.13136886326212327,32.13704615904145,10.93906033799752,76.60192540419858,4.735023399009856,73.49861697116445,49.98784999489247,67.38668729811539,94.45899891772717,51.08062722736432,67.05714646691435,63.06525783318154,96.05644671472916,0
7.1452492587191525,6.2088230519522405,1.3206245603740758,33.84628092634605,12.0207694069282,78.35771849321739,5.838729915743081,76.36399324923039,52.68687660832286,68.64045454599119,93.40368538672311,52.85579623372744,68.26945631657262,65.10151426107309,95.04060068940396,1
10.841360925716565,8.646310508026477,3.961293464474535,35.7938850024043,15.540674398584544,76.11234862901007,5.0163290009542045,74.00603476089623,50.43916719742518,68.5224504772083,96.83308865404145,53.201998912735284,70.65779186278534,67.36232871940858,96.75225089586374,0
9.825013854327013,6.844002856744689,2.3214426502012833,34.64213317778788,12.562464377132699,76.48450051958702,4.754045985201687,73.79425685768419,49.67625555987303,67.94193657339372,95.01186826902409,51.163721708312146,67.36785649111253,63.980976446648995,95.54796100610632,0
8.092948849330773,5.935130824158637,0.44503571461793134,32.87101944436656,13.210974197649266,76.33924383606991,4.397640443609888,73.39328403885683,50.822585497840436,67.69835394121944,91.84611306023498,51.28487105746922,65.73401181604561,62.44566420017105,93.93745909394049,1
9.518922950410477,6.8148455336470075,1.984365314478368,34.502845343483784,11.780311557880928,77.78768463589627,6.563862460043263,75.47619460733902,53.4775211424519,69.86478828326615,95.50166279091755,54.73077946123158,70.70714276979591,67.96444166086697,97.0214327901052,0
7.486795780302365,7.06532419638791,2.0194958303522728,33.298103576405055,12.588616515011385,76.31428828889834,3.6930308605693742,72.81193789436924,49.634857726319275,66.29065828774557,95.93828691027645,53.195701240755426,68.55495642285398,66.32408686775436,96.47669111231647,1
7.915697031891733,6.524390879684867,0.6882854162733398,32.162619666196,12.280609079788723,76.2246996542071,3.1221360097449464,72.32810179642581,50.635822297440434,66.07861612688001,96.64040569495873,56.18566155749446,72.1306252347064,70.12842132200825,98.14453216770671,1
6.95492579607125,6.104528905841411,0.9881463218752976,33.19590832593514,12.625906318123882,76.02228902350606,4.269839070834226,73.30336693087098,50.70165959760163,67.34212413445293,95.1269107587855,52.01865971195322,68.11745491630047,65.11364785079935,95.90216933830938,0
9.514962863358617,7.148354581526559,2.181787453226569,34.054999509190694,12.562571357509375,77.12657418420774,4.686255637721786,73.61196189265502,51.120279762263486,67.55747319632368,93.16716061032568,52.611020873030775,68.16233052879167,64.68385519358189,95.31041483290069,0
8.541843495043343,6.138004523304324,1.1796764866021476,33.73445240875248,11.876555191297314,76.83149766293481,4.942694900750877,73.30261867264218,50.30567206602892,68.18264544037648,96.75019893653237,54.230286761737716,70.44368526873845,68.19334148849384,96.50343724796284,0
8.02387612094847,7.653507848758086,2.6812032041650284,34.274453373327106,14.873195552367962,76.28440208892013,5.230320933395698,73.8157573579697,50.59413313528741,68.77071748279104,97.44903805191879,55.70442933295424,72.24935225879062,70.05885820569765,97.81055952762185,0
9.662047927720804,7.189934507290701,2.649587501948483,34.548718936052424,13.273816066839617,76.63386098078283,5.922682793815938,74.25914961067319,50.623384430490106,69.5416798297941,94.2943731420096,54.00411318858961,69.10872560518392,66.7818339406406,95.27751495153638,1
9.784946463033693,7.6952321017845975,2.7328206279338105,35.291524740955204,13.805410683594296,77.6873470589353,6.048131931151628,75.07268759146908,52.09047677519854,69.79315895928727,98.4209713644232,53.65085178624491,71.32848087615648,68.58131608485508,97.16917492870527,0
9.000124427632992,8.527067817629764,3.4548904404885192,34.8683076142115,14.03791617820814,76.05948733682574,3.510894894543997,72.02999075014783,51.32064976892459,66.2145080477869,97.22324271385574,53.85614542305235,70.23996967829851,67.95190245286516,97.70358993150782,0
8.460302886332984,6.528932532066042,1.4790341859675882,34.192292756635034,12.584478424099734,77.74638880371123,6.103799580714494,74.8385088763474,53.05627663740712,69.13128240540149,97.54968918141363,53.589619012551786,70.31512662624286,67.9134507910554,96.5789532198966,0
9.99637302227784,8.170392249847549,3.429942576452161,35.42662416797964,14.721953748035741,78.42753075428548,5.367057697746321,74.71612093367621,53.62368979549662,68.07460513966008,94.46049700535609,53.8997919803571,70.19923307693949,66.69075767498717,96.5435181265338,1
9.775631283041466,7.866124436640224,2.980581529810136,34.616710800376396,12.5915784491886,76.75833422399705,3.904602247578338,73.36918014950597,50.55799144044338,66.64271281018581,97.29330833831013,53.33863922042365,70.26688069740553,67.51151247640394,96.94077191514981,0
10.5595373872383,7.843515211444968,3.1246838088580406,34.95626097587151,14.65332837592431,74.91958967076779,2.9688645181883966,71.57837958481002,47.04548942621446,66.0854709697806,95.45417218132778,53.38506146170657,69.3570982215036,67.01822881495279,95.8720228282017,1
9.616732303745447,7.878983492975704,3.0692100751733213,35.141572281898625,15.029219718548848,77.34858105490027,5.456852221218369,74.59786504176039,50.58292020880216,69.09376936702012,94.53635791656157,53.34584306056339,68.79762413875049,65.90006581972864,95.5796012338311,0
9.526837067070623,7.01314330997858,1.855759520751832,34.091177544612776,12.329944349538705,76.72597055193545,5.515926533481942,74.17974800050818,50.40516806140675,69.50372327179382,92.60040729763371,51.5927441222939,66.3784918754809,63.23225926578044,94.52140143588517,1
7.285331127132431,6.428734554083821,1.8417137268884765,34.03903713053339,13.633366551743018,77.29708121067075,5.3669333954624685,74.06020622952309,52.15465823925952,68.20666255302434,94.27463137077764,52.51479980742469,68.34497043816789,65.11148918843608,95.14678377163908,1
6.455680942537889,5.06001111001483,-0.5647033738528293,31.548432517273024,10.166334353501572,77.16015406713845,4.981576338075582,73.96550414733491,50.62434050106433,67.21133121406915,95.00570583820515,53.09647424601836,68.51139104285437,66.02716295146956,95.8679868229932,0
10.470024621573364,9.150721769490012,3.729876810124547,35.7807082246381,14.820377867896084,75.85187577710357,2.5398204385545746,72.2962448090498,49.64930901521906,65.159854259828,93.54586357822691,52.78454772588321,67.98344308184896,65.30074389151932,95.04181081583557,0
9.909223107329163,7.614450483667116,2.617241432216922,34.501625683455785,12.482601424774462,76.3770775815825,4.549883849960853,74.35397183560059,49.674138204541904,67.7357920599438,94.16600120662115,51.309450756112405,67.25015807287754,63.81110412067554,94.96718932965493,0
9.316594007390929,8.157835404233774,3.5330016864239973,35.196512834815096,14.741157758435431,77.79048091029388,4.4595069816468085,74.26527338000416,52.948028765539426,66.17997152160306,95.84407342668756,53.55002311116078,70.62622208020949,67.32540516579519,96.30518757423904,0
9.118999556750492,7.095938274374074,1.7660883177592532,33.52428461445991,12.998902379043036,75.13890784242027,4.202783927951793,72.51492527689796,47.61977384562263,68.14941090478405,95.33238752160078,52.12651759003071,66.72080735126757,64.50477274590025,96.25785381891173,1
8.233643165627596,5.783144125971949,0.5195782033796086,33.08945011953527,12.215028975433981,79.34710954030527,7.3936126192854275,76.78160685539432,54.35054193308071,71.03032398759042,97.74606223579895,54.10132860519433,70.53191543779312,68.42113012542899,97.18417692307119,1
7.140585265293986,4.817993843449757,0.4494637482759685,32.88444498259633,11.143172913939187,76.83234643218579,6.088205248944349,74.24809090918994,50.14501767928836,70.39945570426738,96.60536528593953,53.09300480570254,70.90121814855357,67.37018974215897,96.7242221294569,0
8.096550779793777,6.148050736009142,0.7500007398697092,32.16317446438061,11.35741770787293,76.1334141680846,4.5486328844487485,72.92608900047759,49.27300200657719,68.06391925471462,95.75596146898462,52.95527162096954,69.6269962802872,66.56682129976913,95.82002599367762,1
7.646624950431005,6.424368809512704,0.8073342795719496,32.017208688569305,10.805017450631317,78.07703475485519,6.262132807100608,74.37519976438253,52.78161892240058,69.78485606776272,95.46498844603056,51.467450728673036,67.85527922565201,64.56943490521833,95.193066963773,1
10.029309552700957,7.163018458731628,2.043556655216099,33.80345702908659,13.262614751165335,76.62306889573077,4.872669107972209,73.25158939081554,50.76609258183197,67.82441366066085,95.60932691356008,53.185047191169566,69.49286025557883,66.54100632848993,96.68497963682535,0
9.165293870060124,5.503937106214808,0.6480858799117821,33.22687930208543,12.783888661040365,75.34014612423728,3.976080001751464,72.49071919214991,47.58182420091885,67.04122538354821,94.24980427456799,53.075518351099866,68.03453864514019,65.29917226602403,95.74402994510777,0
