0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
95.14533508850072,62.55485182649955,3.1749858013208936,79.75860035206912,70.71207942733027,81.99459109009726,67.44731794626888,20.199051336536908,85.86113527112359,59.319724030333404,24.27351048614615,88.50083857400122,73.76768814603314,80.4595831421539,37.73466218465912,0
94.77389632449676,61.977706923343895,1.4983623685976208,77.29778500587054,67.88650990722553,82.354401709522,68.57339362793121,20.45110541144951,86.68864581611388,60.51092519893332,24.433936920156523,88.60068308420115,74.56261038238979,79.79430915670225,36.776350007620636,1
96.22200396359518,64.89763802621579,4.067261367041736,79.93714900789337,72.22162958034082,82.86273891621434,69.29466536361655,23.08901317765603,88.68705342396713,61.189760649746255,25.94775777202197,89.47751765304693,76.89362145721795,81.78972970011569,38.599431090646526,0
94.82045306288528,63.192181686329405,2.7590582798963013,78.55638118887269,71.05903206306812,82.23529426104005,68.46554857351914,22.1752920262076,88.09277164111359,60.52229876163218,23.80736371129148,88.27827273365122,73.88741454969023,79.48589300039045,36.64579202440375,0
95.658000475229,63.10877319539807,2.5454999660864432,79.0644469379444,70.61667880510363,81.1076630495276,67.08579388282544,20.984752621692657,86.84236190569331,58.93172871594616,25.22855625961539,90.28762055397482,73.53041741679915,80.51977638728863,37.581361124908064,0
95.75377893242272,63.972388702527034,3.4687957853223015,79.42557297803006,70.63100841629168,82.56359969254756,68.25730874735946,22.263775418891925,88.15968256355299,60.654089576954206,26.14478859514729,88.84097054308519,76.11831319628399,81.84900152867496,38.197580648876304,1
94.63690050609397,62.26570282591151,2.4296257939088086,78.39727141617412,70.30937318515082,86.01162906000403,70.9143343481332,23.7344919954515,88.47807418055494,61.507765647801286,25.158650454241663,88.24889449683769,72.55936668550542,79.7392687534594,35.93908555564107,0
96.35290100113056,64.02771434425865,4.040861341163522,79.79945859475198,71.74410473053706,80.81765001137862,66.99723335804259,20.12954783078629,86.48097990005104,59.278589453345454,25.13482665378191,89.04608572687573,74.65653785935388,81.26435583084455,38.18992065731987,0
96.647341500883,64.73205050264997,3.0442290601344766,79.71777311995102,71.33677277690349,85.12200960743482,71.1100847912592,23.825657381424328,89.58893282405592,62.844127780728215,25.00440328612603,88.96288665255034,74.82549366248833,80.66076068947491,37.4992047592761,0
95.58553277853147,63.57173288242218,3.1170423228974062,77.94191790750958,70.42836021069246,81.74517702036967,68.13677410745048,20.68885425530734,87.61283497352329,60.62607214513078,27.397519694224755,91.39931264759535,75.38226274407043,82.66304324977881,39.03342681470343,1
95.7966191549697,63.83539615547904,2.685959312135222,78.67911673700448,70.3514629447552,80.48474824086337,65.29408274583075,20.124854770749746,85.44225646491861,57.09329345692125,25.98833562322695,89.11924481536373,72.4887361239198,80.77176067323019,36.85573858470538,0
95.44732033080237,62.73811145520214,1.9521353652331208,78.38553942278149,69.39891516471077,84.25025228802484,68.94800425653966,21.800772819845644,85.97422661392902,59.698988618578475,25.83244810477436,89.94099598349226,75.1410418936392,81.35624880786195,38.09028478162094,1
97.51573301809408,66.55284685421869,4.321192647135362,81.76315853300073,73.38207307079307,82.20982194211705,68.94668028471823,21.346061327198047,88.48287721487738,61.33218862236226,24.720570205617477,89.13326081866975,75.61497047615364,81.49652053231374,38.910101728541825,1
96.7350350482625,66.17626938269005,5.373426537438371,82.32662659732657,74.58648173444425,82.11351031917492,67.86425278666663,22.059184534088946,87.41702693997101,60.09298426767268,26.336658833490425,89.22206394498915,76.10309316729541,81.87501969843126,38.236379030470346,0
96.54724457784191,65.14606457085571,3.0680455800346897,78.59054836370089,70.75932064409497,84.14314391814855,70.30978607525648,23.78578705934215,89.61387274674475,62.09253544830307,24.11495058967935,88.11662709927592,75.21770456831719,80.82993540827077,38.28410281899257,0
97.69135786873757,65.2271063624171,2.9974323428408662,79.34606303343077,70.54964444366334,84.09661013739999,69.9756958588846,22.70839046077609,88.11345924876049,61.51344639033693,24.965640423288427,89.90384312967414,74.04561576186863,80.88392731908925,37.96691193376723,1
95.91467464448341,63.369861590889336,2.2704311488620554,78.66273939150031,70.5586755436438,84.14114677206716,69.40817311845386,22.89203838839141,88.52188647689795,61.36389433964064,24.8744656378567,88.67202012753262,73.56663110330008,81.01700771650175,37.93147996140691,0
94.99722221505215,62.48963630813344,1.7788479965215358,77.1400472008975,69.77280577552453,81.23468152151611,67.00327951864787,21.112485162477334,87.22836721828014,59.887502566713785,24.847703378334828,88.66428152383249,73.69090410277984,79.92755857655146,36.62357969901407,1
96.44465930459592,64.95863783796638,2.9063631097552216,78.41309743051444,71.44167804153962,84.06320903005822,69.17293236170508,22.85244922934007,88.3415061509325,60.61565033133309,24.812479975418047,88.6213537368927,73.94936700623488,80.00572216364469,36.7929331850636,1
97.14099753281825,66.37348987594707,4.7637780105276395,80.91685326965218,73.68177579508087,85.02289254473128,70.67074969763641,23.021105882978354,88.4606315478772,62.09285734028986,26.57927357195136,89.92390024445366,74.85567893777001,81.57083869884158,37.79855264528898,0
95.74319540357472,63.89923162739986,3.0689041165470137,78.46857039879946,70.91484444654718,83.91802074057429,70.19196173735241,23.228985073785502,88.58844420983523,62.36029064473135,24.966906168727284,89.86071813367309,74.75154124527852,80.86150811271503,38.069246327486574,0
97.39869455885677,65.50030777810804,3.5918460354767032,79.94610138420991,71.01951133898393,82.28664085506159,67.41063348120086,20.48788498839981,86.10477862630917,59.50036387125783,24.613222141044048,89.03355495432986,72.81842316275419,80.78159986334819,37.957678029541434,0
96.274534027472,65.19280120881459,3.6951225038342743,79.57328913579741,72.4293524460952,83.25718938523941,70.08167775501552,24.03092544711664,89.89254882962189,63.235159216938754,26.21145822635657,90.57265232883523,77.95845350180177,82.61228044045899,39.79939952365842,0
