0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
35.33603722027721,43.452005081131226,61.6609720299895,7.3425827419480285,12.91915358123754,59.31490483913203,87.60970673591456,2.6745140416296183,92.06314621835872,78.78372226478452,4.5549827742380895,15.333337861335197,46.401257972159605,22.34243114859466,66.57871104566996,1
37.966099567200686,45.796445061267775,61.60781088910264,10.40955227730518,16.530490609333828,56.59346229353832,83.63131012329683,1.0742953495277858,92.0624328608522,77.61180623808194,3.971821525833044,14.07019226840433,45.328010964546394,20.254934259233707,63.57098848718739,1
35.81788320582157,44.0481700380282,58.34877465876762,8.092410341246314,12.287521193082945,59.99303199529541,85.41428506597215,1.8827743647678297,94.25699143960436,80.71032986843353,6.602650846666956,16.286330646755687,46.98927401129525,25.034210632426557,66.43736340819422,1
35.297416931981424,43.1563684622093,60.278836537736,6.431730755220405,11.9175961206108,54.613285051673486,80.72969813586295,-2.3914815666333533,87.48408431164002,75.16501630375737,4.819628326199748,13.877383331973945,46.1497081323695,22.22985004695537,64.1908307833765,1
37.574585523552884,45.067267608124354,61.54439401056808,9.057305609166155,15.46602796533739,57.42214238834127,83.22625561420159,-0.061692591682126714,90.58587163051662,77.57348449519077,5.657850126734692,15.880275073936973,46.54246641630602,23.026622527692012,65.8234731425235,1
36.13728931487851,43.50469795003909,59.569184918151706,7.024099817360492,12.268593863151956,59.69894574823822,85.89906025851667,1.9507362693818602,92.62841206171612,79.31013395621967,6.246990915068432,14.482267481801458,46.736922968059204,23.665166516515765,64.31095751849617,1
35.031530478124346,43.628668766566,59.38501766355354,6.260394118183485,12.057039303253687,60.48843406166966,86.95423984493631,3.0359547521272177,93.64415077178283,80.75576665266267,6.998491688574124,16.20601590831987,47.14419240587085,25.859553542372915,65.94256198967345,1
36.4302502972285,43.382338336419934,58.54104920119745,6.757522889023781,11.694358727462593,57.170800887170756,83.72983674878952,-0.3469539147889107,90.29920956920796,77.02087144598478,4.276688005236308,13.972041665491641,45.27404072833675,21.597932670742804,63.37712786756045,0
33.47632629541545,42.403731215821296,58.48850275223713,5.391839779464198,9.622953354774292,60.2407753695312,85.92111067938063,2.853605404647845,93.48792256256131,79.83373297723841,5.562691621619137,14.52251858987099,46.41019501895952,22.410321322708764,64.64399338695449,0
34.20838714663227,42.98858114722644,59.22036176884129,6.825278842727387,10.875341240203689,59.50068217861482,84.49659689004851,0.7287914895204701,91.91953401079384,79.6143878382637,4.784764735303843,15.163588982042372,45.92039515147304,23.444602911946372,65.04099503156972,0
35.80320991006477,43.563554886057894,60.3745159269285,7.061699293142491,12.607990144242759,58.667790293100346,83.98803423054619,1.012194950847798,91.45665684943957,78.53925758200046,2.034525512423547,14.13673954711093,43.47917696489809,20.669392050918837,62.9204627298445,0
