0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
4.277417354174876,2.0496887093093408,23.421640134551872,-2.1468852726985626,44.94857644614864,66.26309152991139,9.276284626027008,28.51913523919968,88.02493508556957,30.45063522530793,29.360257620166067,2.5619930123282737,34.73435691527482,38.208739966658094,86.84568291410612,1
6.696416923777639,6.827440130076768,25.702461919954494,-0.631630804888877,49.629294910042105,68.33689116353727,11.110879210760189,30.26145595085567,89.95410785473663,33.42099488352739,28.492122021453945,4.122446465463269,35.472859009476096,36.829082096094886,87.17824317012463,0
6.676980813215415,5.761586920114616,27.422753606095235,1.5866020586805705,48.323515277964546,65.96512497642921,9.054604649628416,27.162536033241693,84.65309833110673,27.96369236342556,29.032150815437923,2.376022597706056,34.639287243427866,38.13254980494811,86.72990357773699,1
5.000382504115559,3.967768982813394,25.035963999095568,-1.8747425579214752,47.682575031969925,64.22677511011469,8.106859808941712,26.88913189315795,86.01136947237227,27.83641707128561,29.713144341776317,4.064809165869378,36.66368872480589,39.26062475457653,88.7995384473111,0
5.693489393094484,5.326430422422859,25.118241333093483,-1.2206954255640177,46.56159159345809,63.97179356086252,8.826081436329538,28.16337055999588,87.33345538331406,30.79826673360197,28.562917310327816,6.1786317354064275,38.51745766544238,38.81025104748112,89.92003810227669,0
6.486988388741758,5.976755171650456,25.993779847521893,-0.15646330235616662,48.851483643389244,64.1460201971692,7.289508984298086,27.083565034175567,85.15476620975946,28.389585417459248,25.906215530611547,2.3464282863162973,34.179505439153914,35.984188162132405,85.60194994884142,1
5.144372254429512,4.468932772334303,25.67009749441739,-1.3305392480234426,48.815442685502866,64.617987092433,9.747548067613646,27.782133496627573,86.67933187974464,29.812537935371264,28.099096509046248,3.0318112580329606,35.41003828770994,37.913172810571055,87.52357296322842,1
4.842009624392815,2.961093594286769,25.14645261705681,-1.509836129013516,46.893685518031816,64.06748770054952,7.974687522146059,27.059301457202487,85.8131441885695,28.494908730523942,26.75826855466586,3.7383966970293656,35.26960976135942,36.21227985210543,86.59718573782936,0
6.510184844345758,5.506629057236889,26.12505735431785,0.5019343129062575,49.420179519402716,63.68033311839074,8.672424303159444,28.230149357854057,88.22958956420106,31.12806310158902,30.805463948753363,6.47604804576764,38.081683051399324,38.77344932897238,89.93479194650105,0
7.214831089535392,6.8732108627509865,28.09872065632627,2.8863651487492348,48.33404537538579,64.65647170931,9.073740492438224,28.77317090856381,86.93358032661068,31.04507819160636,27.907245601845368,2.8459127138469307,33.913772701590396,35.90213929114818,85.80918641259393,0
