0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
27.587880446085318,3.6485262518018935,36.098779110719455,65.23347656239405,16.84627050466662,64.71650835821997,90.92326955018193,41.36874970842722,97.83239114176621,65.50292071099764,29.15392919765112,19.97722271095744,48.70674751759035,86.46012779755488,95.07403536029976,0
24.811372813705066,1.5269112507676106,34.882735184319344,61.856570830730284,13.904415357534099,64.72479982083175,91.33831683539258,42.501324110957015,100.9725384110602,68.19576730750286,29.254921103101722,20.759540362980324,47.593726575212294,89.10796772660449,95.407903591663,0
25.417317983042235,0.4850615142438322,34.27097605627504,62.39829890589333,14.317686751478195,63.60424803656592,89.70037678444005,40.633833643932014,96.79620085245872,65.854529811948,27.39323895793747,18.914461033559142,44.466049255929924,86.7408575561261,93.91532831448713,1
26.818906399756454,3.9972637933822184,35.50728496925513,63.61721942712774,15.610155585712828,63.827729420767234,89.9517386728147,40.80280658925365,96.40563184095085,65.05401113018762,27.876608674435612,19.578546029971143,46.20981067482862,86.31064296879269,93.81948617620556,1
24.62978281329276,1.6773251126330162,34.362290936653,61.008883252915474,13.363889551377142,64.7675698620647,90.41324769099288,41.28242867322196,98.38660826827423,66.12310682139886,28.85012407280265,19.988218908457306,47.46829991445976,87.3722210991304,95.0277687545529,0
25.79853917678173,2.9189314660235244,35.0430485972172,63.17638648643981,14.594815266334873,64.70636742154988,91.38600480996081,42.65888403939567,99.21678371229538,67.80176715794514,29.91327950294111,19.667766769387807,47.59838698268301,86.44640227214681,95.35816571334848,0
24.120620891389883,-0.27996942253122725,33.91090304682673,61.21351813990798,12.939594467862769,63.28885222717278,89.16618186635885,39.241908193715226,95.09467574989655,65.30570288262953,30.29877748969853,20.135744197320065,49.06670561762048,87.54072824085716,96.31995074151106,1
24.951301987722672,0.6052798701420607,34.52950469420912,62.954466607880526,13.888553990789713,64.30057989611822,89.27753955710126,40.341566898942965,97.92703669768127,67.37775434639447,29.412254871113873,19.36231769132446,47.640135649264536,85.826907690564,95.17512784213922,1
26.762693167310534,0.7895338035553212,34.9317373383622,63.10281254822886,16.183104891022822,63.265401962373744,88.78990185015638,39.636014848738824,95.36124081421619,64.0189243311943,29.31934672358992,20.761923384873725,49.06685661893373,86.99253285896447,94.60690320035604,1
27.644279566529466,3.3893125937801383,36.05465194092809,64.89301540103925,17.083021810026633,64.00925852612569,89.86723636487066,41.01271072103327,97.47993427023249,67.41740814463256,28.254746225899748,19.36968347710365,47.349914406399,86.23617871803259,94.7709220370103,0
25.22032342279049,2.0967013705958117,34.90524205685596,62.82100379788763,14.106737851757348,65.10758954228616,91.72254694156891,43.301862690520665,99.0707885199192,66.62036912096255,28.609743002710463,19.258698768178565,47.94292857809079,86.34443326876921,95.16489609984332,0
25.233863199496323,2.3191329800191967,35.1008613432707,62.560075811359,14.222715862486506,63.015397355761735,87.23104502758551,37.30355737007876,94.36152656425716,64.36134838826001,29.027789532513548,20.28799777080637,47.24924349100818,87.69449882599844,94.73340247568493,0
27.03546565425408,3.886478679359505,35.62646766072944,64.8196179303944,15.765352944482727,64.5796273918977,90.04203866644244,41.6148499445261,98.45874367836728,66.7444057454171,25.452643565829693,17.971491121712074,45.71383228470227,85.71159184849004,93.69450024742935,1
25.964005904459338,1.5219250312310058,34.83973319133003,61.58302008879146,15.19501889206542,64.51847715541864,90.89921000336412,42.92259089257411,97.69305556862,66.50715625692264,31.248520308332683,21.81860196323734,49.25694978064646,88.75412701337886,95.69777363169928,0
26.50563456896193,2.1656222748293272,35.02540409152064,63.76298306733649,15.257366409739658,63.977435748055804,90.11053239435765,41.132200028140396,97.39057102741086,65.33851678776071,29.23082590059784,20.155191563693517,47.500308907524996,85.78675040712847,94.051548152609,1
26.546529823233925,2.514994330862776,35.207811079887314,64.09108304825062,15.408088407436717,63.825698585068686,90.16813653057068,41.76529859485042,97.30977358315779,65.18850346151775,31.64074506320374,21.925709724804157,51.543247548288576,89.314729191086,96.95153602055821,0
23.106223896163375,-0.6952621963960461,33.51030449917525,60.288427131290256,11.630862155226653,63.738962203772104,89.25135069332075,39.733568577652925,95.4495878634301,64.98949912286757,27.06331902443439,19.32907545571762,44.63531268363471,85.93349296259159,92.93563261877182,1
27.520390597406784,3.9494915373188286,35.56475014780288,64.80846943433228,16.223267749942806,63.19264274045455,89.2000107398489,40.05012024740458,95.18028362746112,65.98874839262359,27.67662299433474,19.20967347308923,45.438058211886904,86.87112513022446,94.20775789433813,1
26.737735870184302,2.115827876528005,35.02866820806489,62.436180783294326,15.963613874876751,64.81986567176777,91.65831850394872,43.565703770742665,99.32712796626032,67.30457262076975,29.026078668228358,19.770920350140322,46.705760553126275,85.29822221591641,93.90589913853424,1
24.795792204093352,0.1423656564469924,33.91737024300183,61.53080887708269,13.323682981118427,65.01067918187701,91.35347641932337,42.297198155108624,98.97420926863708,68.0630627273365,28.918721832079722,19.497413871869377,48.38469626251601,86.42342588357485,95.37054828791969,0
27.25791187685259,4.553885619422559,36.22246066031162,65.17767850495913,16.49975504028977,64.88475692608661,90.34826691766716,41.63073372946917,99.4378918248599,66.33492309478372,26.924763394540022,19.237309017019054,47.46630193577614,88.32939643168329,95.36378769785752,1
28.80830268304129,4.3663231465877015,36.10150910360026,65.98168391053035,17.59260647871292,63.379448956655104,89.63227961024457,40.97304482284763,95.4552645891128,64.88842131392845,24.82283567638101,17.988066401611075,46.32468056691797,85.10610321342115,93.09200027095136,1
26.941240345867712,1.9612281115979082,34.924933611840395,63.722064555118855,15.728755110937467,63.85988691106658,90.08834384175593,40.88492449477822,98.03941712925449,65.80471231954702,27.99593253101685,19.144153275432704,48.08369671879746,86.15646016410167,95.03573019356831,0
28.006437614381234,4.2020160488009175,36.239324200471145,64.55150775901099,17.535959823974224,64.58148423308626,90.4719820101737,40.42372869535211,97.78406467140871,66.54286737360191,32.62769658624854,21.891744589966322,48.326717494968854,88.08812639932192,95.80333978878843,0
25.98172911583536,3.0336759828734268,35.308763142383754,62.85536598297593,15.17238852423292,63.52985604733625,89.51539630375788,41.09163449122044,97.14948350230522,65.91406258974396,30.858685368956113,21.31526953469047,49.359334077755115,88.43505176580793,95.85648705519131,0
25.61968179709569,1.3655789567593235,34.79174182214361,62.15984986434528,14.78961386385684,63.22823735958485,89.20402599832931,39.95119595869321,96.37801657438429,65.27517133023382,27.744073588809968,19.263528354849832,46.386722348577955,85.8735305670445,93.8838863233858,1
25.568955127436148,2.280375707491689,34.65361082367961,61.66359199345382,14.53742671375491,64.97197520596653,92.35419700142565,44.01586922863435,98.94827828248073,66.89595473561015,26.52121075874673,18.572525138865785,46.7179988553115,86.67673305998741,94.49263016273542,1
25.76204969503439,2.5907690828705925,35.06471185265821,62.90318488200072,14.70654122814259,64.53318232609475,91.05426538784646,42.707246641928364,98.85694159091145,66.33854961065411,29.33856702847012,19.092476208213352,48.830017116824216,86.08458618667136,95.96789525150278,0
27.64288068776969,4.252583020610918,36.0301928659294,64.35713194767733,16.943090541188546,63.09142335187763,88.1457393816366,38.651882646809284,94.45386704050449,63.816440985909225,26.50163913662989,18.658637193935675,46.85128231962158,85.87126212591086,93.98277586762337,0
25.497290658720654,1.2626514560625584,34.67387324880711,62.54858496518976,14.495537557826026,63.1105983536718,89.3472945448587,40.12285782898185,96.07435772331431,65.07330624405255,30.37855508898968,20.524118400530625,47.508249832170925,88.45032662126734,95.80851844545502,0
23.687221010873238,-0.2870497927955631,33.67921317562061,59.98263301605557,12.445495065821769,64.17725801850507,90.23579090602144,41.68751580246273,97.89314176505717,66.55205000713912,28.16645437737029,19.604738723965248,46.877206501697714,86.72775234854925,94.37009764673485,0
24.282970646974,1.4048055413059275,34.494010517400376,60.55953947723755,13.589361652064671,64.22101821591465,90.53065926033658,42.4113603354412,96.88400304664137,66.24164512452985,30.103933721728183,20.33486026889028,50.02911437679783,87.62421189157911,96.23533995633386,0
24.60897439017421,0.7684887752599527,34.03212342033292,61.502004297715885,13.048336550722645,63.7544322734471,90.23546123838177,40.848935604342756,99.02312217139013,67.37347125888586,27.80939691794041,18.74395139142319,46.03668134496903,87.71277541378231,95.46438893163209,0
26.39012057605339,-0.4435639015339823,34.42031857294826,63.047188642426136,15.397482469281382,63.93501092204252,88.85035873174667,39.29563864403676,96.19967484472497,65.63137983373572,27.50302013416467,18.337552626055814,46.85514115940661,84.72374159529615,94.14916864627516,1
26.511150964809552,2.5992520458372783,35.386473382124684,63.3524860508702,15.816919830549756,64.35265637603803,90.51911762306568,41.919015673742564,97.66505587861755,66.69679087601915,26.69260028817249,17.892204492055114,48.61596684712304,86.0351330330201,95.67381166106486,0
26.98693528818133,3.3771164034223533,35.67494452962536,63.659097265834376,16.1622117781315,64.65881208281287,91.20265813844021,41.954350960796525,99.69744773542126,67.63596513122921,29.716980251395125,20.917054974781607,48.397454830312796,86.7963131669854,94.3647033984058,1
27.31501432421365,3.3818641847192703,35.81986715690266,64.43181058315542,16.400914827393127,65.1560059371621,93.25183639379655,44.70358607118307,99.76853638077552,68.62954987603693,27.955083964370804,18.757277924587022,46.989849839858806,86.3657003348806,95.08704769716988,0
26.42052052720776,2.482664630078183,35.31260046390029,64.01715413425029,15.412840734664115,64.66301666037897,91.4987428549961,42.65122684138952,98.79014912669045,67.1525234302151,24.434074800783602,17.526280562465793,44.025947108718775,84.13226484379783,92.15084512474505,1
28.01783190683063,3.0246400005192338,35.742359979659405,64.84526796058995,17.20645941047725,64.78755973009403,92.24782306845982,43.145121872791655,99.5777917218915,67.33722963543653,28.832802985363635,18.7788989926568,47.53214828794496,84.56607742965805,94.57210532885836,0
26.192185480887545,2.6414849765890898,35.182225602234894,63.406529760275326,15.063791991206285,63.374574976129786,90.45353346899998,41.61415339186879,96.2635584878022,65.06512202342516,26.88050465220742,18.69168897922384,46.81045509743543,85.45936858770844,93.8598244924458,1
24.916802860737185,2.171751017895485,34.62058474925893,61.60787731649927,13.745627335582027,63.898542375912754,89.27860259610736,40.26951706495121,95.72903153827262,65.39025043391104,29.10639521841549,21.286280742599534,46.708074943385846,86.61439990129325,92.89919361779523,1
26.75702930385541,1.533385770962714,35.281436568958476,64.07422062802141,15.866737841959727,64.9017580887374,90.95322535866259,41.04796315867279,97.07455813522353,66.04143719510712,27.92788485235916,19.019734927217463,47.21106159669392,85.132669068199,93.94671970010704,1
24.53174294040388,0.8001566026867146,34.32376710936036,61.61097803015463,13.586340418287143,62.80164322326635,88.35335975630908,38.88213940968267,94.51843425775677,63.26370580847517,28.80037527833396,20.727750966903244,46.271443331617434,88.00501222476366,94.0326361354418,0
26.926099974588613,3.477683312026155,35.703431376882,64.81906499907225,15.706752709019131,63.867832655774706,89.4184775576297,40.12345606554642,96.5373899768218,66.23738140237936,32.69990560367177,22.474840463683567,51.253069831015466,88.03121912426626,96.12318982498104,0
26.436353453473934,1.8548017668433516,35.0884238456394,63.965542759978476,15.326870710165545,63.90257848613449,90.05994378774695,40.92103750391221,97.52157367875158,66.67975740592439,26.89183764895781,19.056592258152016,45.202407157418115,86.82970661378039,93.77121668915588,0
26.834000019212546,2.1872195445914437,35.11312153279151,65.03890930114194,15.424347023754285,64.48466567480084,90.88048895390008,41.932453573635456,97.72460232559428,66.91829240967715,29.37886600054216,19.433820434606663,49.95125026094618,85.87236911325644,95.86229858282556,0
24.38294404762489,-0.9704973693081568,33.608495929669154,60.8780150313704,13.060417814078743,64.50728333887842,90.08043612013981,41.08599491446429,97.4470135960302,66.74022615006665,28.80213115596397,19.610441488721264,48.08191483440241,87.66353524352215,95.83455314794548,1
27.398732040747674,3.2683877472387084,35.76810231476386,64.97238656292463,16.64052074164138,63.68137279858015,88.95049321555445,39.262232406470744,96.67084627165795,66.65456104680179,27.30188299991632,18.792086125047238,46.30275364733159,85.61258852088801,93.95604020529028,0
26.187865356200927,2.046519438642933,34.952161232198506,63.01775519922853,15.017014644748762,62.75146868010274,88.66167076410143,39.42383795493097,93.93344964385108,64.4111905108071,27.457069743893598,18.974061428512613,47.1189125364692,84.50837040218585,93.30318733930841,0
28.28713601355537,4.582600486081977,36.61267049412829,65.60709121663882,17.63142216853203,64.4676881647111,91.36904360988152,42.57510156200282,98.47991847881832,66.37276420689463,27.46330814052313,18.643327985185397,46.738963923924885,84.68483616484299,93.88930652202957,0
26.463558215675558,2.9175132943129385,35.37882053852085,62.771232512721795,15.762771280593133,64.2013847600325,90.64179096479343,41.363584541538174,97.06661362386691,65.77527089362607,28.54306645222319,20.22852251297143,48.323096132362785,88.17524707439999,95.34737669020669,1
23.618490038538738,-0.21754177096609384,33.713712796706325,60.61148814443694,12.326129883596469,63.17225186215267,89.27360622690006,40.20345598954775,94.70302603979162,66.82553804667513,28.12691432628532,20.080034738285423,48.18187183880523,87.41047501284662,94.65342877986963,1
28.632052912463397,4.352583024938926,36.760223037847645,67.29440072485477,17.921595552412928,63.20672595408218,88.4211387620178,39.47910135077104,95.12122446357814,64.9357474638353,28.836863356318773,19.18789142603368,48.00184519186763,86.88773254937557,95.911243845585,1
26.820662907305874,3.501428230362128,35.65288475472525,64.21797129130987,15.83796125707732,63.018591018538196,88.69583788330715,39.54080346822658,93.88536209060041,65.0389435382089,30.90174512949075,21.044450727801692,48.59344105391529,88.53781617755268,96.0809508552084,1
26.03915479808976,3.2351332305103533,35.37596344565001,63.568575787529014,14.838236188684972,63.48232991585814,89.11444446127895,39.595877009935926,96.69927465835065,66.63681686785424,27.27801702608602,18.11523307715986,45.804924364777925,85.07518400383856,94.24666456793699,1
25.29294996830389,0.5475991571455254,33.98949819731244,60.59926386893418,14.245383508457722,63.98164258491145,90.5625096902729,40.560323108532884,97.86548630524806,66.66771141280347,29.482644779522534,20.23510363858133,50.184295235625626,86.74226039934463,95.56323623526384,1
28.42877144777425,4.512830739846353,36.449997698885326,65.7650743256591,17.92345316771972,64.09992395389267,90.26826963093045,41.92779182297515,98.76888074747878,66.00978405614009,27.73824640600602,19.518758417834796,46.1531210884797,86.95560729621027,94.15653744679396,1
24.218970677843664,0.8620239374609011,34.16159546066018,60.18566950365901,13.216464798668316,64.53809513063648,90.11141235133837,41.84679660608555,96.6708619540603,66.0310295851518,28.59078867140889,19.572329397450016,47.670225102279645,88.05605854844488,95.7733182922732,0
27.639519369380327,4.479128316635366,36.43572685921683,65.38054840769279,17.107109804546845,63.50173727265398,88.84553963455393,38.96907154253827,95.80054668023323,64.80298857224301,28.468829087043996,19.296469695887907,47.73033721129818,85.84407083976863,94.7912044263492,0
23.723574704614855,-0.5170700761877836,33.48229961586078,60.35658101880385,12.377292665320489,63.195446483627784,89.57527417346131,39.71218317477783,95.07835870021492,65.18035055360119,28.463931813719782,19.545927437334157,46.30114449654032,85.89235502897232,94.04065707265056,0
25.697537589939696,2.675665192794751,34.86189720387366,62.52942492931266,14.441802375855525,64.27367502040009,91.48341740927894,43.02080280963054,97.78535826116646,67.25326682380907,33.07433139236433,21.884387080138488,51.57523575372573,87.86578033362781,96.8639198506743,0
26.771415770878843,4.213769276286409,35.90062432902477,65.01693673065529,15.492043636348393,64.09189230495889,89.4160933998789,40.178946160354855,96.90302184384886,64.62337013118967,27.297401856651025,18.143261160011185,47.51180360586452,85.84304719336491,95.1648213014187,1
26.07532583294692,4.28826279567252,35.621921902582436,63.03656328778924,15.106232281246015,63.832226315219444,89.54766385188059,40.02795156356677,95.62121948223648,65.4253281015915,25.710493782293767,18.03446290957388,45.819927042239065,86.50610143535792,94.28371684551969,0
27.018343486502218,5.086684391182926,36.110336380508976,63.608030822756795,16.33164754775533,63.728865396075314,88.78551432231701,39.73332336813628,95.75624153057336,66.66681774562355,28.189774742415427,20.424178054888515,47.316116693313205,87.10700246467108,93.82651865529868,1
25.640565822261728,1.5732798958472198,34.74584974901569,62.2208296387933,14.696171880102774,64.44424274431535,91.23093557728028,43.13899400851543,98.33336656147871,65.48112319370422,30.84979984270211,21.664398212552094,51.516830676065524,88.14989929928268,96.03495280695151,0
