0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
87.7675090726892,73.7499370078195,12.282925725777016,93.93833202695141,51.89710595975286,52.65220906442155,15.193022587604812,86.00043911135106,22.70227085218937,82.38158313287188,85.86579848728348,65.56856752328405,80.31756630134802,50.10653181410426,70.9090719790327,0
86.8690703498049,74.11265556456681,11.770451602028029,92.75128469481241,50.65470603018321,54.50799671436813,16.90401014332638,89.22578879235924,24.94715205997911,85.29217247255414,83.62833624962269,63.41520430678688,77.92754917808679,49.753634994854146,69.18007239719543,0
87.61565231993319,73.52691939291286,12.517855230550644,94.26679929791705,51.46011109755519,50.319721010600425,14.755390623252628,83.48164377312484,22.870536763448854,80.41428105012608,84.33426418608707,64.08481395217414,77.88074534549717,50.43019562034628,69.17886023619653,0
84.52075753650631,71.82076358312794,9.737308068030769,92.25034146800186,48.40701077752831,57.73294277681438,18.90007459078963,91.6542305507304,24.793093083269678,85.0938206477838,86.38326514253431,67.51770081419774,80.42947843351583,51.945363834709205,70.16680115959346,0
86.74276626732497,72.82940100043653,11.868357081395654,93.66350999890541,50.47994034462234,53.888589728037594,16.29297140464422,87.83006422305803,24.88902757554379,84.89245955426944,84.375363047625,64.62423250063293,79.53555878999744,50.28580079190589,70.7962613183817,0
86.77906770074995,73.10984533378542,11.564505867376287,93.61157470025196,50.78070421186305,53.393210446137,16.30584780096854,87.16177448716755,24.698821123871674,83.9419126596113,84.88170488053531,65.00674042914558,79.35694611383276,50.3428081736781,70.22151106036709,0
86.04777116012406,72.47273370504836,10.902144241765765,93.31329488259674,49.95076351431521,53.94200327137493,16.783530392908332,89.00518048486357,24.732133387441674,84.87937917642077,85.52524389824573,65.60460280213864,79.82096428059819,51.03824943543006,70.72110758477992,1
85.67430674045545,73.98968055344119,10.788867732077927,91.42283794052187,50.17711531498206,55.0091470435113,17.713351353648072,89.01978779990758,25.31366442987859,84.4371711188174,86.8186341897448,68.36952530955918,81.17767103451925,52.79850205566761,71.56378144030707,1
88.86227400467978,74.54648949118268,13.703312101697964,94.57406825941068,52.28959436312519,55.34895470940468,17.582670772255256,89.52276961003366,25.72527713706139,85.58399945732803,85.89575865993964,66.02144990609908,81.08329216253,51.7583491225435,72.45450345704977,1
85.93534783286694,72.73831712369413,10.928166034886795,92.69860737580817,49.736473422883385,54.29971436892574,17.628967542955667,89.59103601220873,26.42654556319668,85.94440777051236,85.5971271134783,63.8920883052927,79.87860840453106,48.97797624870741,71.10075208606014,1
82.15272727196242,70.79214967438858,7.5469532837335525,91.51141047846298,46.401110151047924,54.792642135240065,17.28098044169025,89.10257429238912,25.445744708780843,85.2318383686126,88.89083194137453,68.84213731689927,81.91981753995046,52.86652833472988,73.70634772554577,1
85.57399657187196,72.56567749121821,10.681743342507078,92.92186406390823,49.76592477139367,51.58791332525124,16.213849300583146,84.80482037505827,24.76472346998853,81.40126492763095,86.04468986951322,67.75214230909216,80.52018174446816,53.33420930592978,71.13697472480949,1
86.70866909204334,74.33066584162142,11.484322851663524,92.75936242835468,50.826489734250934,54.24997551567945,17.313381602367485,88.2229169939538,25.32639388544447,84.08492504914324,85.29606857702873,64.54734030076695,79.50334707001275,49.167155367385845,69.99996844188183,1
85.14513026002663,71.59630498959116,9.918942111433406,93.41375105460683,49.05293998385278,54.02452072684193,16.378746904713022,88.64276815095516,24.50466391159658,85.07592891251,88.81129810670872,67.97320924450617,81.16294850860108,51.92195395044104,73.28996401324099,0
84.32551951649116,72.42570881842586,9.476943456808662,92.42715897868835,48.61783405637159,54.27189100524702,17.44134526946522,89.28050391064656,25.653628275231828,85.16894334333382,86.78965837705397,67.04504694145001,80.68141957150485,51.73485212353335,71.98009527323873,1
87.16507863785354,73.28862333489054,11.67418666394933,93.98145849757536,50.839854109493466,55.476276380230416,18.584661668492906,90.64590200161992,27.239219448121585,86.4619339966383,87.49378548582601,67.40097530943511,80.98398550162112,50.92373269156167,71.04718072650753,0
83.20475822467445,70.9675000991921,8.333593411076265,91.81964115935268,47.023461078398256,56.628195268163594,18.724375294634367,91.18615524340746,26.51906515921498,86.38214120980022,84.50766990336004,64.51859083633832,78.87436807696875,49.727781838526404,69.59544334104963,1
88.02084688338553,75.22059145840642,12.976292630621149,93.33256168444687,52.25887868128828,54.34504750920881,18.183399770653203,88.20474015461808,26.644413659415218,84.04814645853885,86.19656337996392,64.09205057774828,78.59492560715091,48.634665501566495,70.48579042810512,1
85.07292816439302,72.96595715743355,10.222896448980928,91.99302107932148,49.33542907025968,52.40706539348483,15.528016121265896,86.11481457629513,24.553794583298718,83.80920330571169,87.25490771649916,67.46506554032528,81.58510058883229,52.48049031044611,72.4237100562372,0
88.35021059391696,75.25406235597784,13.381333391918151,93.75633347743015,52.78565242804698,54.96694496863971,17.60860217299824,88.99467413175628,24.776214098571057,83.96489959798065,87.85009995031693,68.1768031524456,82.23523109766866,52.36549325226353,73.86389808415652,1
82.9638172908082,70.39455392111715,8.321950540817276,91.65974681040262,47.076874110244475,56.73276448837328,19.351544450442024,92.39077290792936,28.22966014633905,88.11753586603487,84.03132566190195,64.10076619788889,79.21729731584206,49.97507530859748,70.252292394042,1
82.75579288500245,69.41170081457098,8.049844903751847,92.31957480293042,46.436521345561495,53.66966177811429,16.258287604001467,86.91836280827862,23.420403975360323,82.47963028240073,86.88566742206464,67.2870010342657,80.668932963102,51.32709660228404,71.87201527928863,0
85.76671303642179,73.98149094578697,10.603389488782142,92.32915121138494,50.24931028720054,52.66342230092871,16.64379822071208,86.18777175278427,24.704146825477046,82.20638070529834,85.40159930200089,64.30024338643561,78.33139603301767,49.45363214060995,69.95450123138137,1
86.72538521353941,73.98764442852416,11.734058113881511,92.88446496800232,50.713783959385225,56.439253425408495,17.770438658698726,90.76722211848328,25.211206823336283,86.20917662249327,87.51592841670444,66.9154738967638,81.07213217234377,51.7563764428075,72.76517531953657,0
84.54419952552709,72.46360762096306,9.627379898866348,92.22838772534638,48.87046124688274,54.52680948570068,17.324638021648358,88.49672144707395,24.669132044383897,83.69093715750871,86.5437370021847,67.19391627706715,79.96489944380853,51.894387635601575,70.25286852362214,0
87.72016698012258,73.54968030104881,12.679599561438815,94.07029025822835,51.56021675245805,56.17035933538375,18.61396560411797,91.22497075780123,27.131667732439798,87.05365470077976,90.55213977549126,68.76213105291382,82.59528659565366,51.864237314123145,75.26747530606391,1
85.54397094393599,71.91020736262941,10.720824878785155,93.28966818606742,49.71626914431203,56.99405353449026,19.15684409025045,91.34450827024023,26.03887501475505,85.33179162238117,85.83041655210201,65.50970516106457,80.14517312667107,50.60585632626108,71.96336848387423,1
87.0618960201847,74.03911152100709,12.091134313148483,93.1410247345249,51.39379679882512,52.70874021000677,16.64197954998606,87.1474790194873,25.47427742614509,83.82192131298308,86.02071350565069,65.56972453645625,79.97556415702928,51.13223501425498,71.5380180723365,0
