0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
80.83659737018766,92.00248378996719,89.42955856299847,77.40558922220238,37.96672780378836,84.34198473316201,17.438234801617572,50.63562838052704,66.66480344078849,83.73023411713014,49.22045436464757,20.077981676571678,81.31671295332364,31.795130627560397,1.2629581316814935,0
80.10843446645522,90.06351686495616,86.81078711511726,74.70373967785768,37.31843498282022,85.95604584192905,20.259461624447983,54.892908154661725,68.71088382366825,85.17387017340795,50.029079898200344,18.59820146659742,80.36872902362691,31.24261528389142,1.4733778415912544,1
79.8195060296482,91.78762019730965,88.2682742793077,76.49016127127193,37.51479967749271,82.21660839252807,17.205649282378975,50.59015211595135,66.28561275496463,83.12698194247967,51.75128677200168,21.882851407660304,82.13776398688009,32.951352177604946,3.706306272413365,1
79.83269876558704,88.79888543973041,87.23631582949673,76.31269271898506,35.64491659369515,87.21251577457417,23.10528311722452,57.668603658521135,70.42521692977256,88.22828263921726,48.11082097995136,18.565275388113825,81.19884109895192,31.30977876355058,-0.29435747006353497,0
77.72229573587049,87.02111536766327,83.92921359181011,72.68886363985834,34.685647155351894,84.18645856545145,18.388264943453656,52.07268448586718,66.76959184633489,83.04485915797112,50.362795248446254,21.09034591571884,81.89338799794746,32.738039647221854,2.4472644171659104,1
79.65150009952077,89.13182428709331,87.0789838801102,76.09154380296341,35.67551770573213,87.58488190562059,20.4280473578107,54.71890894854433,69.37816073934134,86.98947132058103,51.66444084955186,21.645887721889938,81.60272353141703,32.43943700735165,3.7072617592728996,1
78.80587086104867,90.3437006454404,87.28966168399326,75.88948921149375,35.272718734276914,85.8053081387948,19.152197074418584,52.96007289213699,68.25883870215341,85.33256024829195,50.371753041568574,20.66998894617138,80.49810272005737,31.533215133201054,2.6579104411531063,1
78.48597613664191,89.63129728571943,86.2487638538706,74.14654466905517,35.99069391032499,88.05325906890855,20.095758865123454,54.25616552310577,68.94943388750728,85.3170083082283,48.31379496148925,15.796565540418465,78.59762675190703,29.550533436647523,-0.3867772664327638,1
80.31592095635209,89.86380187548765,87.61821925835163,75.40605796091977,36.63194642131165,85.36370715782726,17.17696411835925,53.11775342972154,69.66615079091986,85.79979293496835,49.54201628053586,19.55494421732933,81.19938351423723,32.485212272060195,1.40949339157917,0
80.73657783519809,91.63969926098898,88.15721813066877,76.35046544615437,38.12821986306524,83.3414896642594,18.099126239977533,52.17945421880602,67.38628210573687,84.30992625842059,46.35982719821065,16.87949458761408,78.09906821195442,29.498671656284642,-0.9808208177504198,0
79.08232013199544,90.5728905377918,86.81374700207355,75.36167335691566,36.53821885313732,86.34564439594398,19.536679263781664,54.98882261409139,69.76548835880097,86.52695494568817,50.21266129875897,19.135326693597705,79.9698478006177,32.13941973965739,2.3143777501143425,0
79.30680661525898,90.53216591280409,86.49969464656216,75.66188800054401,37.5370792000503,85.80723254060787,19.08334424559829,54.26436416803344,69.2378812328876,85.51131543504202,52.223139659629524,22.074133747860476,82.6600409690453,33.20484314985714,3.8068039999719776,1
77.28892148095566,87.5904145582643,83.21553752319525,71.02494767933959,35.65913049233173,85.13691285381606,20.488825260437093,54.66467743609553,68.66936600324581,85.61219344544325,49.83430541388307,19.18534126688164,80.07934018339705,31.773859055112034,2.0460889882777824,1
79.30391043229022,91.95025850201948,88.17486853002691,76.72905387517642,37.26745455857976,85.85224862403685,19.36222741643164,53.16521796380653,68.61319821466813,86.17902634675708,50.00810461329139,18.53061916464749,80.29664495373774,32.78467351602932,1.9719970909421336,1
79.31786984242868,90.77377406441845,86.93837718284831,76.70094210498182,37.805080378124245,84.3278292009091,20.953585917733786,55.476027766440275,68.501689838719,86.18513419325086,48.353661317055206,16.778372723539047,78.21701760097119,29.811782480702227,0.3580207244676421,0
80.81742506627306,91.20960209943001,87.82992751443899,75.83320654960652,38.59301025290529,83.20998210750022,19.51336407220992,53.969474121720296,67.56047259049623,84.57408159538888,48.393541078346004,19.179562770696265,80.38055548221018,31.14618833954072,0.7938719757948274,0
80.85297611302519,93.1603983700955,90.27369535641432,78.12145320757016,37.7949365981361,85.13405124362481,19.40249586503361,52.67004419810459,67.44444506029471,85.19718850954561,46.808969108882586,17.861840877939148,79.72894724350043,29.788593715315155,-1.0567337427921375,0
79.73557070534987,90.9886394611768,87.90932238609194,75.46776085777637,36.22320802453109,84.44287150187512,18.587120880287923,52.28308732613488,67.25031930648521,84.01981874100419,49.63268013139742,18.97279846586,80.29834823702225,30.445066686785356,1.2190692633755538,1
80.03765658038941,89.24802036369228,86.60384269558372,74.37014322130544,37.15203913115774,86.20571152484509,21.23793088989577,54.17982432923673,67.95456656757291,85.54050794568961,50.87598007582066,21.134357331265686,82.65872973572817,32.44605351622695,2.2249301886096022,1
79.86767597954233,92.1862997151774,88.95189968797386,75.34667093726357,36.75328036118504,85.27811569827746,18.37513308917443,52.79781517519642,68.46908790358378,85.70428570527383,50.954592799325845,19.98262037523225,80.61218588096936,32.245591033336574,3.043602705263276,1
79.22880214973209,90.24745441953264,87.2166742617347,75.18869220228198,36.363753397005,84.10499769197322,18.346079022933143,53.21256302026863,68.29961427111108,84.40036602842127,48.42711481203284,17.923009984508386,79.63347194166727,29.150427479231034,-0.224790685644495,0
79.6135855248232,88.32323600568894,86.2631762044992,74.99550767390659,35.91817622618261,84.06340185763398,17.79456401047384,51.788670366427546,67.21703436523985,83.48669343166767,50.65883886622135,21.32429140287034,82.35993006051146,32.639104002590386,2.5089219283118878,1
79.03912509393636,91.62184835049513,87.59295450583204,77.16977209416444,37.573318265142206,85.56998220275337,18.272061999059208,52.37079277535969,67.72653517535396,84.13542602194491,49.81989598554159,21.322880088574287,82.7665568259847,32.90657071985461,1.7699805605405836,0
